s,us,chegada,envio,delay_ms,jitter_ms
1617918987,604000,1617918987606,1617918987604,2,0
1617918987,614000,1617918987616,1617918987614,2,0
1617918987,625000,1617918987627,1617918987625,2,0
1617918987,635000,1617918987637,1617918987635,2,0
1617918987,645000,1617918987646,1617918987645,1,1
1617918987,655000,1617918987656,1617918987655,1,0
1617918987,665000,1617918987668,1617918987665,3,2
1617918987,675000,1617918987677,1617918987675,2,1
1617918987,686000,1617918987688,1617918987686,2,0
1617918987,697000,1617918987699,1617918987697,2,0
1617918987,707000,1617918987709,1617918987707,2,0
1617918987,717000,1617918987719,1617918987717,2,0
1617918987,728000,1617918987730,1617918987728,2,0
1617918987,739000,1617918987741,1617918987739,2,0
1617918987,75000,1617918987752,1617918987750,2,0
1617918987,76000,1617918987761,1617918987760,1,1
1617918987,77000,1617918987772,1617918987770,2,1
1617918987,78000,1617918987782,1617918987780,2,0
1617918987,791000,1617918987794,1617918987791,3,1
1617918987,801000,1617918987802,1617918987801,1,2
1617918987,811000,1617918987813,1617918987811,2,1
1617918987,822000,1617918987825,1617918987822,3,1
1617918987,832000,1617918987834,1617918987832,2,1
1617918987,843000,1617918987845,1617918987843,2,0
1617918987,852000,1617918987855,1617918987852,3,1
1617918987,863000,1617918987866,1617918987863,3,0
1617918987,872000,1617918987874,1617918987872,2,1
1617918987,883000,1617918987885,1617918987883,2,0
1617918987,893000,1617918987896,1617918987893,3,1
1617918987,903000,1617918987906,1617918987903,3,0
1617918987,914000,1617918987915,1617918987914,1,2
1617918987,923000,1617918987925,1617918987923,2,1
1617918987,934000,1617918987936,1617918987934,2,0
1617918987,945000,1617918987947,1617918987945,2,0
1617918987,956000,1617918987958,1617918987956,2,0
1617918987,966000,1617918987969,1617918987966,3,1
1617918987,976000,1617918987979,1617918987976,3,0
1617918987,986000,1617918987988,1617918987986,2,1
1617918987,997000,1617918987999,1617918987997,2,0
1617918988,007000,1617918988010,1617918988007,3,1
1617918988,017000,1617918988019,1617918988017,2,1
1617918988,028000,1617918988030,1617918988028,2,0
1617918988,037000,1617918988040,1617918988037,3,1
1617918988,047000,1617918988049,1617918988047,2,1
1617918988,057000,1617918988059,1617918988057,2,0
1617918988,068000,1617918988070,1617918988068,2,0
1617918988,079000,1617918988081,1617918988079,2,0
1617918988,088000,1617918988090,1617918988088,2,0
1617918988,099000,1617918988101,1617918988099,2,0
1617918988,11000,1617918988112,1617918988110,2,0
1617918988,121000,1617918988122,1617918988121,1,1
1617918988,13000,1617918988132,1617918988130,2,1
1617918988,14000,1617918988142,1617918988140,2,0
1617918988,151000,1617918988153,1617918988151,2,0
1617918988,16000,1617918988163,1617918988160,3,1
1617918988,17000,1617918988172,1617918988170,2,1
1617918988,181000,1617918988182,1617918988181,1,1
1617918988,19000,1617918988192,1617918988190,2,1
1617918988,201000,1617918988205,1617918988201,4,2
1617918988,212000,1617918988213,1617918988212,1,3
1617918988,222000,1617918988224,1617918988222,2,1
1617918988,233000,1617918988234,1617918988233,1,1
1617918988,243000,1617918988244,1617918988243,1,0
1617918988,253000,1617918988256,1617918988253,3,2
1617918988,263000,1617918988265,1617918988263,2,1
1617918988,274000,1617918988275,1617918988274,1,1
1617918988,283000,1617918988285,1617918988283,2,1
1617918988,293000,1617918988295,1617918988293,2,0
1617918988,303000,1617918988305,1617918988303,2,0
1617918988,314000,1617918988316,1617918988314,2,0
1617918988,324000,1617918988326,1617918988324,2,0
1617918988,334000,1617918988335,1617918988334,1,1
1617918988,344000,1617918988346,1617918988344,2,1
1617918988,354000,1617918988356,1617918988354,2,0
1617918988,365000,1617918988367,1617918988365,2,0
1617918988,376000,1617918988378,1617918988376,2,0
1617918988,386000,1617918988388,1617918988386,2,0
1617918988,395000,1617918988397,1617918988395,2,0
1617918988,406000,1617918988408,1617918988406,2,0
1617918988,417000,1617918988421,1617918988417,4,2
1617918988,426000,1617918988428,1617918988426,2,2
1617918988,437000,1617918988438,1617918988437,1,1
