s,us,chegada,envio,delay_ms,jitter_ms
1617903464,964000,1617903464976,1617903464964,12,0
1617903465,005000,1617903465007,1617903465005,2,10
1617903465,045000,1617903465048,1617903465045,3,1
1617903465,086000,1617903465089,1617903465086,3,0
1617903465,126000,1617903465130,1617903465126,4,1
1617903465,167000,1617903465170,1617903465167,3,1
1617903465,207000,1617903465211,1617903465207,4,1
1617903465,248000,1617903465251,1617903465248,3,1
1617903465,288000,1617903465291,1617903465288,3,0
1617903465,329000,1617903465332,1617903465329,3,0
1617903465,369000,1617903465373,1617903465369,4,1
1617903465,41000,1617903465413,1617903465410,3,1
1617903465,451000,1617903465454,1617903465451,3,0
1617903465,491000,1617903465495,1617903465491,4,1
1617903465,532000,1617903465535,1617903465532,3,1
1617903465,572000,1617903465575,1617903465572,3,0
1617903465,613000,1617903465616,1617903465613,3,0
1617903465,653000,1617903465656,1617903465653,3,0
1617903465,694000,1617903465696,1617903465694,2,1
1617903465,734000,1617903465737,1617903465734,3,1
1617903465,775000,1617903465778,1617903465775,3,0
1617903465,815000,1617903465819,1617903465815,4,1
1617903465,857000,1617903465861,1617903465857,4,0
1617903465,897000,1617903465901,1617903465897,4,0
1617903465,938000,1617903465941,1617903465938,3,1
1617903465,978000,1617903465982,1617903465978,4,1
1617903466,019000,1617903466021,1617903466019,2,2
1617903466,059000,1617903466062,1617903466059,3,1
1617903466,1000,1617903466103,1617903466100,3,0
1617903466,14000,1617903466143,1617903466140,3,0
1617903466,181000,1617903466184,1617903466181,3,0
1617903466,221000,1617903466225,1617903466221,4,1
1617903466,262000,1617903466265,1617903466262,3,1
1617903466,302000,1617903466305,1617903466302,3,0
1617903466,343000,1617903466346,1617903466343,3,0
1617903466,383000,1617903466387,1617903466383,4,1
1617903466,424000,1617903466427,1617903466424,3,1
1617903466,464000,1617903466468,1617903466464,4,1
1617903466,505000,1617903466508,1617903466505,3,1
1617903466,545000,1617903466548,1617903466545,3,0
1617903466,586000,1617903466589,1617903466586,3,0
1617903466,626000,1617903466629,1617903466626,3,0
1617903466,667000,1617903466670,1617903466667,3,0
1617903466,707000,1617903466711,1617903466707,4,1
1617903466,748000,1617903466753,1617903466748,5,1
1617903466,788000,1617903466792,1617903466788,4,1
1617903466,829000,1617903466832,1617903466829,3,1
1617903466,869000,1617903466873,1617903466869,4,1
1617903466,91000,1617903466913,1617903466910,3,1
1617903466,95000,1617903466954,1617903466950,4,1
1617903466,991000,1617903466994,1617903466991,3,1
1617903467,032000,1617903467035,1617903467032,3,0
1617903467,072000,1617903467075,1617903467072,3,0
1617903467,113000,1617903467116,1617903467113,3,0
1617903467,153000,1617903467156,1617903467153,3,0
1617903467,194000,1617903467197,1617903467194,3,0
1617903467,234000,1617903467237,1617903467234,3,0
1617903467,275000,1617903467278,1617903467275,3,0
1617903467,315000,1617903467319,1617903467315,4,1
1617903467,356000,1617903467359,1617903467356,3,1
1617903467,396000,1617903467399,1617903467396,3,0
1617903467,437000,1617903467440,1617903467437,3,0
1617903467,477000,1617903467480,1617903467477,3,0
1617903467,518000,1617903467521,1617903467518,3,0
1617903467,559000,1617903467562,1617903467559,3,0
1617903467,599000,1617903467602,1617903467599,3,0
1617903467,64000,1617903467643,1617903467640,3,0
1617903467,68000,1617903467683,1617903467680,3,0
1617903467,721000,1617903467723,1617903467721,2,1
1617903467,761000,1617903467764,1617903467761,3,1
1617903467,802000,1617903467805,1617903467802,3,0
1617903467,842000,1617903467845,1617903467842,3,0
1617903467,883000,1617903467886,1617903467883,3,0
1617903467,923000,1617903467926,1617903467923,3,0
1617903467,964000,1617903467967,1617903467964,3,0
1617903468,004000,1617903468007,1617903468004,3,0
1617903468,045000,1617903468048,1617903468045,3,0
1617903468,085000,1617903468087,1617903468085,2,1
1617903468,126000,1617903468128,1617903468126,2,0
1617903468,166000,1617903468169,1617903468166,3,1
1617903468,207000,1617903468210,1617903468207,3,0
1617903468,247000,1617903468251,1617903468247,4,1
1617903468,288000,1617903468291,1617903468288,3,1
1617903468,328000,1617903468332,1617903468328,4,1
1617903468,369000,1617903468372,1617903468369,3,1
1617903468,409000,1617903468413,1617903468409,4,1
1617903468,45000,1617903468452,1617903468450,2,2
1617903468,49000,1617903468494,1617903468490,4,2
1617903468,531000,1617903468534,1617903468531,3,1
1617903468,571000,1617903468575,1617903468571,4,1
1617903468,612000,1617903468615,1617903468612,3,1
1617903468,652000,1617903468656,1617903468652,4,1
1617903468,693000,1617903468697,1617903468693,4,0
1617903468,733000,1617903468736,1617903468733,3,1
1617903468,774000,1617903468777,1617903468774,3,0
1617903468,814000,1617903468817,1617903468814,3,0
1617903468,855000,1617903468858,1617903468855,3,0
1617903468,895000,1617903468899,1617903468895,4,1
1617903468,936000,1617903468939,1617903468936,3,1
1617903468,977000,1617903468979,1617903468977,2,1
1617903469,017000,1617903469018,1617903469017,1,1
1617903469,057000,1617903469060,1617903469057,3,2
1617903469,098000,1617903469101,1617903469098,3,0
1617903469,138000,1617903469141,1617903469138,3,0
1617903469,179000,1617903469181,1617903469179,2,1
1617903469,219000,1617903469221,1617903469219,2,0
1617903469,26000,1617903469262,1617903469260,2,0
1617903469,3000,1617903469303,1617903469300,3,1
1617903469,341000,1617903469343,1617903469341,2,1
1617903469,381000,1617903469384,1617903469381,3,1
1617903469,422000,1617903469425,1617903469422,3,0
1617903469,462000,1617903469467,1617903469462,5,2
1617903469,503000,1617903469505,1617903469503,2,3
1617903469,543000,1617903469546,1617903469543,3,1
1617903469,584000,1617903469585,1617903469584,1,2
1617903469,624000,1617903469627,1617903469624,3,2
1617903469,664000,1617903469667,1617903469664,3,0
1617903469,705000,1617903469708,1617903469705,3,0
1617903469,745000,1617903469748,1617903469745,3,0
1617903469,786000,1617903469789,1617903469786,3,0
1617903469,826000,1617903469829,1617903469826,3,0
1617903469,867000,1617903469870,1617903469867,3,0
1617903469,907000,1617903469911,1617903469907,4,1
1617903469,948000,1617903469950,1617903469948,2,2
1617903469,988000,1617903469991,1617903469988,3,1
1617903470,029000,1617903470032,1617903470029,3,0
1617903470,069000,1617903470072,1617903470069,3,0
1617903470,11000,1617903470112,1617903470110,2,1
1617903470,15000,1617903470153,1617903470150,3,1
1617903470,191000,1617903470194,1617903470191,3,0
1617903470,231000,1617903470234,1617903470231,3,0
1617903470,272000,1617903470275,1617903470272,3,0
1617903470,312000,1617903470315,1617903470312,3,0
1617903470,353000,1617903470356,1617903470353,3,0
1617903470,393000,1617903470397,1617903470393,4,1
1617903470,434000,1617903470436,1617903470434,2,2
1617903470,474000,1617903470477,1617903470474,3,1
1617903470,515000,1617903470518,1617903470515,3,0
1617903470,555000,1617903470559,1617903470555,4,1
1617903470,596000,1617903470598,1617903470596,2,2
1617903470,637000,1617903470640,1617903470637,3,1
1617903470,677000,1617903470680,1617903470677,3,0
1617903470,718000,1617903470721,1617903470718,3,0
1617903470,758000,1617903470761,1617903470758,3,0
1617903470,799000,1617903470801,1617903470799,2,1
1617903470,839000,1617903470842,1617903470839,3,1
1617903470,88000,1617903470883,1617903470880,3,0
1617903470,92000,1617903470924,1617903470920,4,1
1617903470,961000,1617903470964,1617903470961,3,1
1617903471,001000,1617903471004,1617903471001,3,0
1617903471,042000,1617903471045,1617903471042,3,0
1617903471,082000,1617903471086,1617903471082,4,1
1617903471,123000,1617903471126,1617903471123,3,1
1617903471,163000,1617903471166,1617903471163,3,0
1617903471,204000,1617903471207,1617903471204,3,0
1617903471,244000,1617903471248,1617903471244,4,1
1617903471,285000,1617903471288,1617903471285,3,1
1617903471,325000,1617903471328,1617903471325,3,0
1617903471,366000,1617903471369,1617903471366,3,0
1617903471,406000,1617903471409,1617903471406,3,0
1617903471,447000,1617903471450,1617903471447,3,0
1617903471,487000,1617903471491,1617903471487,4,1
1617903471,528000,1617903471531,1617903471528,3,1
1617903471,568000,1617903471571,1617903471568,3,0
1617903471,609000,1617903471612,1617903471609,3,0
1617903471,649000,1617903471652,1617903471649,3,0
1617903471,69000,1617903471693,1617903471690,3,0
1617903471,73000,1617903471734,1617903471730,4,1
1617903471,771000,1617903471774,1617903471771,3,1
1617903471,812000,1617903471815,1617903471812,3,0
1617903471,852000,1617903471855,1617903471852,3,0
1617903471,893000,1617903471895,1617903471893,2,1
1617903471,933000,1617903471936,1617903471933,3,1
1617903471,974000,1617903471977,1617903471974,3,0
1617903472,014000,1617903472017,1617903472014,3,0
1617903472,055000,1617903472058,1617903472055,3,0
1617903472,095000,1617903472100,1617903472095,5,2
1617903472,137000,1617903472140,1617903472137,3,2
1617903472,177000,1617903472181,1617903472177,4,1
1617903472,218000,1617903472221,1617903472218,3,1
1617903472,259000,1617903472262,1617903472259,3,0
1617903472,299000,1617903472302,1617903472299,3,0
1617903472,34000,1617903472343,1617903472340,3,0
1617903472,38000,1617903472383,1617903472380,3,0
1617903472,421000,1617903472423,1617903472421,2,1
1617903472,461000,1617903472464,1617903472461,3,1
