s,us,chegada,envio,delay_ms,jitter_ms
1617911059,097000,1617911059114,1617911059097,17,0
1617911059,098000,1617911059115,1617911059098,17,0
1617911059,1000,1617911059121,1617911059100,21,4
1617911059,101000,1617911059121,1617911059101,20,1
1617911059,102000,1617911059121,1617911059102,19,1
1617911059,103000,1617911059121,1617911059103,18,1
1617911059,105000,1617911059122,1617911059105,17,1
1617911059,106000,1617911059122,1617911059106,16,1
1617911059,107000,1617911059122,1617911059107,15,1
1617911059,108000,1617911059122,1617911059108,14,1
1617911059,109000,1617911059127,1617911059109,18,4
1617911059,111000,1617911059127,1617911059111,16,2
1617911059,112000,1617911059127,1617911059112,15,1
1617911059,113000,1617911059128,1617911059113,15,0
1617911059,114000,1617911059128,1617911059114,14,1
1617911059,115000,1617911059128,1617911059115,13,1
1617911059,116000,1617911059128,1617911059116,12,1
1617911059,118000,1617911059128,1617911059118,10,2
1617911059,119000,1617911059128,1617911059119,9,1
1617911059,119000,1617911059129,1617911059119,10,1
1617911059,121000,1617911059133,1617911059121,12,2
1617911059,122000,1617911059133,1617911059122,11,1
1617911059,123000,1617911059133,1617911059123,10,1
1617911059,124000,1617911059133,1617911059124,9,1
1617911059,125000,1617911059134,1617911059125,9,0
1617911059,127000,1617911059136,1617911059127,9,0
1617911059,128000,1617911059136,1617911059128,8,1
1617911059,129000,1617911059136,1617911059129,7,1
1617911059,129000,1617911059137,1617911059129,8,1
1617911059,13000,1617911059137,1617911059130,7,1
1617911059,131000,1617911059137,1617911059131,6,1
1617911059,132000,1617911059139,1617911059132,7,1
1617911059,133000,1617911059139,1617911059133,6,1
1617911059,134000,1617911059140,1617911059134,6,0
1617911059,135000,1617911059140,1617911059135,5,1
1617911059,137000,1617911059143,1617911059137,6,1
1617911059,137000,1617911059143,1617911059137,6,0
1617911059,138000,1617911059144,1617911059138,6,0
1617911059,14000,1617911059146,1617911059140,6,0
1617911059,14000,1617911059146,1617911059140,6,0
1617911059,142000,1617911059146,1617911059142,4,2
1617911059,143000,1617911059148,1617911059143,5,1
1617911059,144000,1617911059148,1617911059144,4,1
1617911059,145000,1617911059149,1617911059145,4,0
1617911059,146000,1617911059150,1617911059146,4,0
1617911059,148000,1617911059151,1617911059148,3,1
1617911059,149000,1617911059153,1617911059149,4,1
1617911059,149000,1617911059154,1617911059149,5,1
1617911059,151000,1617911059156,1617911059151,5,0
1617911059,151000,1617911059157,1617911059151,6,1
1617911059,152000,1617911059159,1617911059152,7,1
1617911059,153000,1617911059159,1617911059153,6,1
1617911059,154000,1617911059159,1617911059154,5,1
1617911059,155000,1617911059161,1617911059155,6,1
1617911059,156000,1617911059161,1617911059156,5,1
1617911059,157000,1617911059161,1617911059157,4,1
1617911059,158000,1617911059162,1617911059158,4,0
1617911059,159000,1617911059163,1617911059159,4,0
1617911059,161000,1617911059163,1617911059161,2,2
1617911059,162000,1617911059164,1617911059162,2,0
1617911059,163000,1617911059165,1617911059163,2,0
1617911059,165000,1617911059166,1617911059165,1,1
1617911059,166000,1617911059167,1617911059166,1,0
1617911059,167000,1617911059168,1617911059167,1,0
1617911059,168000,1617911059169,1617911059168,1,0
1617911059,169000,1617911059170,1617911059169,1,0
1617911059,17000,1617911059171,1617911059170,1,0
1617911059,171000,1617911059173,1617911059171,2,1
1617911059,172000,1617911059175,1617911059172,3,1
1617911059,172000,1617911059177,1617911059172,5,2
1617911059,173000,1617911059178,1617911059173,5,0
1617911059,175000,1617911059179,1617911059175,4,1
1617911059,176000,1617911059179,1617911059176,3,1
1617911059,176000,1617911059181,1617911059176,5,2
1617911059,178000,1617911059181,1617911059178,3,2
1617911059,178000,1617911059182,1617911059178,4,1
1617911059,18000,1617911059183,1617911059180,3,1
1617911059,181000,1617911059184,1617911059181,3,0
1617911059,181000,1617911059184,1617911059181,3,0
1617911059,182000,1617911059186,1617911059182,4,1
1617911059,183000,1617911059186,1617911059183,3,1
1617911059,184000,1617911059187,1617911059184,3,0
1617911059,185000,1617911059187,1617911059185,2,1
1617911059,187000,1617911059189,1617911059187,2,0
1617911059,187000,1617911059189,1617911059187,2,0
1617911059,188000,1617911059191,1617911059188,3,1
1617911059,189000,1617911059192,1617911059189,3,0
1617911059,19000,1617911059192,1617911059190,2,1
1617911059,191000,1617911059193,1617911059191,2,0
1617911059,193000,1617911059195,1617911059193,2,0
1617911059,193000,1617911059196,1617911059193,3,1
1617911059,194000,1617911059196,1617911059194,2,1
1617911059,195000,1617911059198,1617911059195,3,1
1617911059,197000,1617911059199,1617911059197,2,1
1617911059,197000,1617911059200,1617911059197,3,1
1617911059,198000,1617911059201,1617911059198,3,0
1617911059,199000,1617911059202,1617911059199,3,0
1617911059,2000,1617911059203,1617911059200,3,0
1617911059,201000,1617911059205,1617911059201,4,1
1617911059,202000,1617911059207,1617911059202,5,1
1617911059,203000,1617911059207,1617911059203,4,1
1617911059,205000,1617911059208,1617911059205,3,1
1617911059,207000,1617911059209,1617911059207,2,1
1617911059,208000,1617911059210,1617911059208,2,0
1617911059,209000,1617911059211,1617911059209,2,0
1617911059,21000,1617911059212,1617911059210,2,0
1617911059,211000,1617911059213,1617911059211,2,0
1617911059,212000,1617911059214,1617911059212,2,0
1617911059,213000,1617911059215,1617911059213,2,0
1617911059,214000,1617911059216,1617911059214,2,0
1617911059,215000,1617911059217,1617911059215,2,0
1617911059,216000,1617911059219,1617911059216,3,1
1617911059,217000,1617911059221,1617911059217,4,1
1617911059,219000,1617911059223,1617911059219,4,0
1617911059,22000,1617911059224,1617911059220,4,0
1617911059,221000,1617911059227,1617911059221,6,2
1617911059,222000,1617911059227,1617911059222,5,1
1617911059,224000,1617911059229,1617911059224,5,0
1617911059,225000,1617911059229,1617911059225,4,1
1617911059,226000,1617911059229,1617911059226,3,1
1617911059,226000,1617911059232,1617911059226,6,3
1617911059,227000,1617911059232,1617911059227,5,1
1617911059,228000,1617911059232,1617911059228,4,1
1617911059,229000,1617911059232,1617911059229,3,1
1617911059,23000,1617911059235,1617911059230,5,2
1617911059,231000,1617911059235,1617911059231,4,1
1617911059,233000,1617911059238,1617911059233,5,1
1617911059,234000,1617911059238,1617911059234,4,1
1617911059,234000,1617911059238,1617911059234,4,0
1617911059,235000,1617911059240,1617911059235,5,1
1617911059,236000,1617911059240,1617911059236,4,1
1617911059,238000,1617911059240,1617911059238,2,2
1617911059,238000,1617911059241,1617911059238,3,1
1617911059,24000,1617911059242,1617911059240,2,1
1617911059,241000,1617911059243,1617911059241,2,0
1617911059,242000,1617911059244,1617911059242,2,0
1617911059,243000,1617911059245,1617911059243,2,0
1617911059,244000,1617911059246,1617911059244,2,0
1617911059,245000,1617911059247,1617911059245,2,0
1617911059,247000,1617911059248,1617911059247,1,1
1617911059,247000,1617911059249,1617911059247,2,1
1617911059,248000,1617911059251,1617911059248,3,1
1617911059,249000,1617911059252,1617911059249,3,0
1617911059,25000,1617911059253,1617911059250,3,0
1617911059,256000,1617911059258,1617911059256,2,1
1617911059,257000,1617911059258,1617911059257,1,1
1617911059,258000,1617911059260,1617911059258,2,1
1617911059,259000,1617911059260,1617911059259,1,1
1617911059,26000,1617911059261,1617911059260,1,0
