s,us,chegada,envio,delay_ms,jitter_ms
1617917946,771000,1617917946773,1617917946771,2,0
1617917946,782000,1617917946784,1617917946782,2,0
1617917946,792000,1617917946794,1617917946792,2,0
1617917946,802000,1617917946805,1617917946802,3,1
1617917946,813000,1617917946815,1617917946813,2,1
1617917946,823000,1617917946825,1617917946823,2,0
1617917946,834000,1617917946837,1617917946834,3,1
1617917946,844000,1617917946846,1617917946844,2,1
1617917946,855000,1617917946857,1617917946855,2,0
1617917946,865000,1617917946868,1617917946865,3,1
1617917946,876000,1617917946877,1617917946876,1,2
1617917946,886000,1617917946888,1617917946886,2,1
1617917946,897000,1617917946899,1617917946897,2,0
1617917946,907000,1617917946908,1617917946907,1,1
1617917946,918000,1617917946919,1617917946918,1,0
1617917946,928000,1617917946930,1617917946928,2,1
1617917946,938000,1617917946940,1617917946938,2,0
1617917946,949000,1617917946951,1617917946949,2,0
1617917946,959000,1617917946961,1617917946959,2,0
1617917946,97000,1617917946971,1617917946970,1,1
1617917946,98000,1617917946981,1617917946980,1,0
1617917946,99000,1617917946992,1617917946990,2,1
1617917947,001000,1617917947003,1617917947001,2,0
1617917947,011000,1617917947013,1617917947011,2,0
1617917947,022000,1617917947023,1617917947022,1,1
1617917947,032000,1617917947034,1617917947032,2,1
1617917947,043000,1617917947045,1617917947043,2,0
1617917947,053000,1617917947055,1617917947053,2,0
1617917947,063000,1617917947066,1617917947063,3,1
1617917947,074000,1617917947076,1617917947074,2,1
1617917947,084000,1617917947087,1617917947084,3,1
1617917947,095000,1617917947096,1617917947095,1,2
1617917947,105000,1617917947107,1617917947105,2,1
1617917947,115000,1617917947118,1617917947115,3,1
1617917947,126000,1617917947128,1617917947126,2,1
1617917947,137000,1617917947139,1617917947137,2,0
1617917947,147000,1617917947149,1617917947147,2,0
1617917947,158000,1617917947159,1617917947158,1,1
1617917947,168000,1617917947170,1617917947168,2,1
1617917947,179000,1617917947181,1617917947179,2,0
1617917947,189000,1617917947191,1617917947189,2,0
1617917947,199000,1617917947201,1617917947199,2,0
1617917947,21000,1617917947212,1617917947210,2,0
1617917947,22000,1617917947222,1617917947220,2,0
1617917947,231000,1617917947233,1617917947231,2,0
1617917947,241000,1617917947243,1617917947241,2,0
1617917947,251000,1617917947253,1617917947251,2,0
1617917947,262000,1617917947264,1617917947262,2,0
1617917947,272000,1617917947274,1617917947272,2,0
1617917947,283000,1617917947285,1617917947283,2,0
1617917947,293000,1617917947296,1617917947293,3,1
1617917947,304000,1617917947305,1617917947304,1,2
1617917947,314000,1617917947317,1617917947314,3,2
1617917947,325000,1617917947327,1617917947325,2,1
1617917947,335000,1617917947337,1617917947335,2,0
1617917947,346000,1617917947348,1617917947346,2,0
1617917947,356000,1617917947358,1617917947356,2,0
1617917947,367000,1617917947369,1617917947367,2,0
1617917947,377000,1617917947379,1617917947377,2,0
1617917947,387000,1617917947389,1617917947387,2,0
1617917947,398000,1617917947400,1617917947398,2,0
1617917947,409000,1617917947409,1617917947409,0,2
1617917947,419000,1617917947420,1617917947419,1,1
1617917947,429000,1617917947431,1617917947429,2,1
1617917947,44000,1617917947441,1617917947440,1,1
1617917947,45000,1617917947452,1617917947450,2,1
1617917947,46000,1617917947463,1617917947460,3,1
1617917947,471000,1617917947472,1617917947471,1,2
1617917947,481000,1617917947483,1617917947481,2,1
1617917947,492000,1617917947494,1617917947492,2,0
1617917947,502000,1617917947504,1617917947502,2,0
1617917947,513000,1617917947514,1617917947513,1,1
1617917947,523000,1617917947528,1617917947523,5,4
1617917947,533000,1617917947535,1617917947533,2,3
1617917947,544000,1617917947545,1617917947544,1,1
1617917947,554000,1617917947555,1617917947554,1,0
1617917947,564000,1617917947565,1617917947564,1,0
1617917947,575000,1617917947576,1617917947575,1,0
1617917947,585000,1617917947587,1617917947585,2,1
