s,us,chegada,envio,delay_ms,jitter_ms
1617912339,801000,1617912339804,1617912339801,3,0
1617912339,901000,1617912339904,1617912339901,3,0
1617912340,002000,1617912340005,1617912340002,3,0
1617912340,102000,1617912340105,1617912340102,3,0
1617912340,203000,1617912340205,1617912340203,2,1
1617912340,303000,1617912340306,1617912340303,3,1
1617912340,403000,1617912340406,1617912340403,3,0
1617912340,504000,1617912340506,1617912340504,2,1
1617912340,604000,1617912340608,1617912340604,4,2
1617912340,704000,1617912340707,1617912340704,3,1
1617912340,805000,1617912340807,1617912340805,2,1
1617912340,905000,1617912340908,1617912340905,3,1
1617912341,005000,1617912341008,1617912341005,3,0
1617912341,106000,1617912341109,1617912341106,3,0
1617912341,207000,1617912341210,1617912341207,3,0
1617912341,307000,1617912341309,1617912341307,2,1
1617912341,408000,1617912341410,1617912341408,2,0
1617912341,508000,1617912341511,1617912341508,3,1
1617912341,608000,1617912341611,1617912341608,3,0
1617912341,709000,1617912341711,1617912341709,2,1
1617912341,809000,1617912341812,1617912341809,3,1
1617912341,909000,1617912341913,1617912341909,4,1
1617912342,011000,1617912342013,1617912342011,2,2
1617912342,111000,1617912342114,1617912342111,3,1
1617912342,211000,1617912342214,1617912342211,3,0
1617912342,312000,1617912342314,1617912342312,2,1
1617912342,412000,1617912342415,1617912342412,3,1
1617912342,513000,1617912342516,1617912342513,3,0
1617912342,614000,1617912342616,1617912342614,2,1
1617912342,714000,1617912342717,1617912342714,3,1
1617912342,815000,1617912342817,1617912342815,2,1
1617912342,915000,1617912342918,1617912342915,3,1
1617912343,015000,1617912343019,1617912343015,4,1
1617912343,116000,1617912343119,1617912343116,3,1
1617912343,216000,1617912343219,1617912343216,3,0
1617912343,317000,1617912343320,1617912343317,3,0
1617912343,417000,1617912343420,1617912343417,3,0
1617912343,518000,1617912343520,1617912343518,2,1
1617912343,618000,1617912343621,1617912343618,3,1
1617912343,719000,1617912343721,1617912343719,2,1
1617912343,819000,1617912343822,1617912343819,3,1
1617912343,919000,1617912343922,1617912343919,3,0
1617912344,02000,1617912344022,1617912344020,2,1
1617912344,12000,1617912344122,1617912344120,2,0
1617912344,221000,1617912344224,1617912344221,3,1
1617912344,321000,1617912344324,1617912344321,3,0
1617912344,422000,1617912344424,1617912344422,2,1
1617912344,522000,1617912344525,1617912344522,3,1
1617912344,622000,1617912344625,1617912344622,3,0
