s,us,chegada,envio,delay_ms,jitter_ms
1617910979,077000,1617910979081,1617910979077,4,0
1617910979,079000,1617910979084,1617910979079,5,1
1617910979,079000,1617910979084,1617910979079,5,0
1617910979,081000,1617910979086,1617910979081,5,0
1617910979,082000,1617910979086,1617910979082,4,1
1617910979,083000,1617910979095,1617910979083,12,8
1617910979,084000,1617910979095,1617910979084,11,1
1617910979,085000,1617910979095,1617910979085,10,1
1617910979,087000,1617910979100,1617910979087,13,3
1617910979,088000,1617910979101,1617910979088,13,0
1617910979,089000,1617910979101,1617910979089,12,1
1617910979,091000,1617910979101,1617910979091,10,2
1617910979,092000,1617910979101,1617910979092,9,1
1617910979,094000,1617910979101,1617910979094,7,2
1617910979,095000,1617910979104,1617910979095,9,2
1617910979,096000,1617910979104,1617910979096,8,1
1617910979,097000,1617910979104,1617910979097,7,1
1617910979,098000,1617910979104,1617910979098,6,1
1617910979,099000,1617910979104,1617910979099,5,1
1617910979,101000,1617910979105,1617910979101,4,1
1617910979,102000,1617910979106,1617910979102,4,0
1617910979,102000,1617910979107,1617910979102,5,1
1617910979,103000,1617910979108,1617910979103,5,0
1617910979,105000,1617910979108,1617910979105,3,2
1617910979,105000,1617910979108,1617910979105,3,0
1617910979,106000,1617910979110,1617910979106,4,1
1617910979,107000,1617910979111,1617910979107,4,0
1617910979,11000,1617910979112,1617910979110,2,2
1617910979,112000,1617910979113,1617910979112,1,1
1617910979,113000,1617910979114,1617910979113,1,0
1617910979,113000,1617910979114,1617910979113,1,0
1617910979,114000,1617910979116,1617910979114,2,1
1617910979,115000,1617910979117,1617910979115,2,0
1617910979,117000,1617910979118,1617910979117,1,1
1617910979,118000,1617910979119,1617910979118,1,0
1617910979,119000,1617910979120,1617910979119,1,0
1617910979,12000,1617910979121,1617910979120,1,0
1617910979,121000,1617910979122,1617910979121,1,0
1617910979,122000,1617910979124,1617910979122,2,1
1617910979,123000,1617910979124,1617910979123,1,1
1617910979,124000,1617910979125,1617910979124,1,0
1617910979,125000,1617910979126,1617910979125,1,0
1617910979,126000,1617910979127,1617910979126,1,0
1617910979,127000,1617910979128,1617910979127,1,0
1617910979,128000,1617910979129,1617910979128,1,0
1617910979,129000,1617910979130,1617910979129,1,0
1617910979,13000,1617910979131,1617910979130,1,0
1617910979,131000,1617910979132,1617910979131,1,0
1617910979,132000,1617910979133,1617910979132,1,0
1617910979,134000,1617910979135,1617910979134,1,0
1617910979,136000,1617910979137,1617910979136,1,0
1617910979,136000,1617910979138,1617910979136,2,1
1617910979,138000,1617910979139,1617910979138,1,1
1617910979,139000,1617910979141,1617910979139,2,1
1617910979,14000,1617910979143,1617910979140,3,1
1617910979,14000,1617910979144,1617910979140,4,1
1617910979,141000,1617910979145,1617910979141,4,0
1617910979,142000,1617910979145,1617910979142,3,1
1617910979,143000,1617910979145,1617910979143,2,1
1617910979,145000,1617910979146,1617910979145,1,1
1617910979,146000,1617910979147,1617910979146,1,0
1617910979,147000,1617910979148,1617910979147,1,0
1617910979,148000,1617910979149,1617910979148,1,0
1617910979,149000,1617910979150,1617910979149,1,0
1617910979,15000,1617910979151,1617910979150,1,0
1617910979,152000,1617910979153,1617910979152,1,0
1617910979,154000,1617910979155,1617910979154,1,0
1617910979,154000,1617910979156,1617910979154,2,1
1617910979,155000,1617910979157,1617910979155,2,0
1617910979,156000,1617910979158,1617910979156,2,0
1617910979,157000,1617910979158,1617910979157,1,1
1617910979,158000,1617910979159,1617910979158,1,0
1617910979,159000,1617910979160,1617910979159,1,0
1617910979,16000,1617910979161,1617910979160,1,0
1617910979,161000,1617910979162,1617910979161,1,0
1617910979,162000,1617910979163,1617910979162,1,0
1617910979,163000,1617910979165,1617910979163,2,1
1617910979,164000,1617910979166,1617910979164,2,0
1617910979,165000,1617910979167,1617910979165,2,0
1617910979,166000,1617910979167,1617910979166,1,1
1617910979,167000,1617910979168,1617910979167,1,0
1617910979,168000,1617910979169,1617910979168,1,0
1617910979,169000,1617910979171,1617910979169,2,1
1617910979,17000,1617910979172,1617910979170,2,0
1617910979,171000,1617910979174,1617910979171,3,1
1617910979,173000,1617910979175,1617910979173,2,1
1617910979,174000,1617910979176,1617910979174,2,0
1617910979,176000,1617910979177,1617910979176,1,1
1617910979,177000,1617910979178,1617910979177,1,0
1617910979,177000,1617910979178,1617910979177,1,0
1617910979,178000,1617910979179,1617910979178,1,0
1617910979,179000,1617910979180,1617910979179,1,0
1617910979,18000,1617910979181,1617910979180,1,0
1617910979,181000,1617910979182,1617910979181,1,0
1617910979,183000,1617910979184,1617910979183,1,0
1617910979,185000,1617910979186,1617910979185,1,0
1617910979,186000,1617910979187,1617910979186,1,0
1617910979,187000,1617910979188,1617910979187,1,0
1617910979,188000,1617910979189,1617910979188,1,0
1617910979,189000,1617910979191,1617910979189,2,1
1617910979,19000,1617910979191,1617910979190,1,1
1617910979,19000,1617910979192,1617910979190,2,1
1617910979,191000,1617910979193,1617910979191,2,0
1617910979,193000,1617910979194,1617910979193,1,1
1617910979,194000,1617910979196,1617910979194,2,1
1617910979,195000,1617910979197,1617910979195,2,0
1617910979,197000,1617910979198,1617910979197,1,1
1617910979,198000,1617910979199,1617910979198,1,0
1617910979,199000,1617910979200,1617910979199,1,0
1617910979,2000,1617910979201,1617910979200,1,0
1617910979,201000,1617910979202,1617910979201,1,0
1617910979,202000,1617910979204,1617910979202,2,1
1617910979,203000,1617910979205,1617910979203,2,0
1617910979,205000,1617910979206,1617910979205,1,1
1617910979,206000,1617910979207,1617910979206,1,0
1617910979,207000,1617910979208,1617910979207,1,0
1617910979,208000,1617910979209,1617910979208,1,0
1617910979,209000,1617910979210,1617910979209,1,0
1617910979,211000,1617910979212,1617910979211,1,0
1617910979,213000,1617910979214,1617910979213,1,0
1617910979,214000,1617910979215,1617910979214,1,0
1617910979,215000,1617910979216,1617910979215,1,0
1617910979,216000,1617910979217,1617910979216,1,0
1617910979,216000,1617910979218,1617910979216,2,1
1617910979,218000,1617910979219,1617910979218,1,1
1617910979,219000,1617910979220,1617910979219,1,0
1617910979,22000,1617910979221,1617910979220,1,0
1617910979,221000,1617910979222,1617910979221,1,0
1617910979,222000,1617910979223,1617910979222,1,0
1617910979,222000,1617910979224,1617910979222,2,1
1617910979,223000,1617910979224,1617910979223,1,1
1617910979,224000,1617910979225,1617910979224,1,0
1617910979,225000,1617910979226,1617910979225,1,0
1617910979,226000,1617910979227,1617910979226,1,0
1617910979,227000,1617910979229,1617910979227,2,1
1617910979,228000,1617910979230,1617910979228,2,0
1617910979,23000,1617910979231,1617910979230,1,1
1617910979,231000,1617910979232,1617910979231,1,0
1617910979,232000,1617910979233,1617910979232,1,0
1617910979,233000,1617910979234,1617910979233,1,0
1617910979,234000,1617910979235,1617910979234,1,0
1617910979,235000,1617910979237,1617910979235,2,1
1617910979,236000,1617910979238,1617910979236,2,0
1617910979,237000,1617910979239,1617910979237,2,0
1617910979,239000,1617910979241,1617910979239,2,0
1617910979,24000,1617910979242,1617910979240,2,0
1617910979,241000,1617910979242,1617910979241,1,1
1617910979,242000,1617910979243,1617910979242,1,0
1617910979,243000,1617910979244,1617910979243,1,0
1617910979,244000,1617910979245,1617910979244,1,0
1617910979,245000,1617910979246,1617910979245,1,0
1617910979,246000,1617910979247,1617910979246,1,0
1617910979,247000,1617910979248,1617910979247,1,0
1617910979,248000,1617910979249,1617910979248,1,0
1617910979,249000,1617910979250,1617910979249,1,0
1617910979,25000,1617910979251,1617910979250,1,0
1617910979,251000,1617910979252,1617910979251,1,0
1617910979,252000,1617910979253,1617910979252,1,0
1617910979,254000,1617910979255,1617910979254,1,0
1617910979,256000,1617910979257,1617910979256,1,0
1617910979,256000,1617910979258,1617910979256,2,1
1617910979,257000,1617910979258,1617910979257,1,1
1617910979,258000,1617910979259,1617910979258,1,0
1617910979,259000,1617910979260,1617910979259,1,0
1617910979,26000,1617910979261,1617910979260,1,0
1617910979,261000,1617910979263,1617910979261,2,1
1617910979,262000,1617910979263,1617910979262,1,1
1617910979,263000,1617910979264,1617910979263,1,0
1617910979,264000,1617910979265,1617910979264,1,0
1617910979,265000,1617910979267,1617910979265,2,1
1617910979,266000,1617910979268,1617910979266,2,0
1617910979,268000,1617910979269,1617910979268,1,1
1617910979,268000,1617910979270,1617910979268,2,1
1617910979,269000,1617910979270,1617910979269,1,1
1617910979,27000,1617910979271,1617910979270,1,0
1617910979,271000,1617910979273,1617910979271,2,1
1617910979,273000,1617910979274,1617910979273,1,1
1617910979,274000,1617910979275,1617910979274,1,0
1617910979,275000,1617910979276,1617910979275,1,0
1617910979,276000,1617910979277,1617910979276,1,0
1617910979,276000,1617910979277,1617910979276,1,0
1617910979,277000,1617910979278,1617910979277,1,0
1617910979,278000,1617910979279,1617910979278,1,0
1617910979,279000,1617910979280,1617910979279,1,0
1617910979,281000,1617910979282,1617910979281,1,0
1617910979,283000,1617910979284,1617910979283,1,0
1617910979,283000,1617910979285,1617910979283,2,1
1617910979,284000,1617910979286,1617910979284,2,0
1617910979,286000,1617910979287,1617910979286,1,1
1617910979,286000,1617910979288,1617910979286,2,1
1617910979,287000,1617910979289,1617910979287,2,0
1617910979,289000,1617910979290,1617910979289,1,1
1617910979,289000,1617910979291,1617910979289,2,1
1617910979,29000,1617910979291,1617910979290,1,1
1617910979,291000,1617910979292,1617910979291,1,0
1617910979,292000,1617910979293,1617910979292,1,0
1617910979,293000,1617910979294,1617910979293,1,0
1617910979,294000,1617910979295,1617910979294,1,0
1617910979,295000,1617910979296,1617910979295,1,0
1617910979,296000,1617910979297,1617910979296,1,0
1617910979,297000,1617910979299,1617910979297,2,1
1617910979,298000,1617910979300,1617910979298,2,0
1617910979,299000,1617910979301,1617910979299,2,0
1617910979,3000,1617910979301,1617910979300,1,1
1617910979,301000,1617910979302,1617910979301,1,0
1617910979,302000,1617910979303,1617910979302,1,0
1617910979,303000,1617910979304,1617910979303,1,0
1617910979,304000,1617910979305,1617910979304,1,0
1617910979,306000,1617910979307,1617910979306,1,0
1617910979,307000,1617910979310,1617910979307,3,2
1617910979,308000,1617910979311,1617910979308,3,0
1617910979,31000,1617910979312,1617910979310,2,1
1617910979,31000,1617910979312,1617910979310,2,0
1617910979,311000,1617910979313,1617910979311,2,0
1617910979,312000,1617910979314,1617910979312,2,0
1617910979,314000,1617910979315,1617910979314,1,1
1617910979,315000,1617910979316,1617910979315,1,0
1617910979,316000,1617910979317,1617910979316,1,0
1617910979,318000,1617910979319,1617910979318,1,0
1617910979,32000,1617910979321,1617910979320,1,0
1617910979,321000,1617910979322,1617910979321,1,0
1617910979,322000,1617910979323,1617910979322,1,0
1617910979,323000,1617910979324,1617910979323,1,0
1617910979,323000,1617910979325,1617910979323,2,1
1617910979,324000,1617910979326,1617910979324,2,0
1617910979,325000,1617910979327,1617910979325,2,0
1617910979,327000,1617910979329,1617910979327,2,0
1617910979,328000,1617910979329,1617910979328,1,1
1617910979,329000,1617910979330,1617910979329,1,0
1617910979,33000,1617910979331,1617910979330,1,0
1617910979,331000,1617910979332,1617910979331,1,0
1617910979,332000,1617910979333,1617910979332,1,0
1617910979,334000,1617910979335,1617910979334,1,0
1617910979,335000,1617910979336,1617910979335,1,0
1617910979,336000,1617910979337,1617910979336,1,0
1617910979,337000,1617910979338,1617910979337,1,0
1617910979,338000,1617910979339,1617910979338,1,0
1617910979,339000,1617910979341,1617910979339,2,1
1617910979,34000,1617910979342,1617910979340,2,0
1617910979,341000,1617910979343,1617910979341,2,0
1617910979,342000,1617910979344,1617910979342,2,0
1617910979,343000,1617910979345,1617910979343,2,0
1617910979,344000,1617910979346,1617910979344,2,0
1617910979,345000,1617910979347,1617910979345,2,0
1617910979,346000,1617910979348,1617910979346,2,0
1617910979,348000,1617910979349,1617910979348,1,1
1617910979,349000,1617910979350,1617910979349,1,0
1617910979,35000,1617910979351,1617910979350,1,0
1617910979,351000,1617910979352,1617910979351,1,0
1617910979,352000,1617910979353,1617910979352,1,0
1617910979,353000,1617910979354,1617910979353,1,0
1617910979,354000,1617910979355,1617910979354,1,0
1617910979,355000,1617910979356,1617910979355,1,0
1617910979,356000,1617910979357,1617910979356,1,0
1617910979,357000,1617910979358,1617910979357,1,0
1617910979,358000,1617910979361,1617910979358,3,2
1617910979,36000,1617910979362,1617910979360,2,1
1617910979,361000,1617910979363,1617910979361,2,0
1617910979,362000,1617910979364,1617910979362,2,0
1617910979,363000,1617910979364,1617910979363,1,1
1617910979,364000,1617910979365,1617910979364,1,0
1617910979,365000,1617910979366,1617910979365,1,0
1617910979,366000,1617910979367,1617910979366,1,0
1617910979,367000,1617910979368,1617910979367,1,0
1617910979,369000,1617910979370,1617910979369,1,0
1617910979,371000,1617910979372,1617910979371,1,0
1617910979,372000,1617910979373,1617910979372,1,0
1617910979,373000,1617910979374,1617910979373,1,0
1617910979,374000,1617910979375,1617910979374,1,0
1617910979,375000,1617910979376,1617910979375,1,0
1617910979,375000,1617910979377,1617910979375,2,1
1617910979,377000,1617910979378,1617910979377,1,1
1617910979,378000,1617910979379,1617910979378,1,0
1617910979,379000,1617910979380,1617910979379,1,0
1617910979,38000,1617910979381,1617910979380,1,0
1617910979,38000,1617910979382,1617910979380,2,1
1617910979,381000,1617910979382,1617910979381,1,1
1617910979,382000,1617910979384,1617910979382,2,1
1617910979,383000,1617910979385,1617910979383,2,0
1617910979,384000,1617910979386,1617910979384,2,0
1617910979,386000,1617910979387,1617910979386,1,1
1617910979,386000,1617910979388,1617910979386,2,1
1617910979,387000,1617910979389,1617910979387,2,0
1617910979,389000,1617910979390,1617910979389,1,1
1617910979,39000,1617910979392,1617910979390,2,1
1617910979,391000,1617910979393,1617910979391,2,0
1617910979,393000,1617910979394,1617910979393,1,1
1617910979,393000,1617910979394,1617910979393,1,0
1617910979,394000,1617910979395,1617910979394,1,0
1617910979,395000,1617910979396,1617910979395,1,0
1617910979,396000,1617910979397,1617910979396,1,0
1617910979,397000,1617910979398,1617910979397,1,0
1617910979,398000,1617910979399,1617910979398,1,0
1617910979,399000,1617910979400,1617910979399,1,0
1617910979,401000,1617910979402,1617910979401,1,0
1617910979,403000,1617910979404,1617910979403,1,0
1617910979,404000,1617910979405,1617910979404,1,0
1617910979,405000,1617910979407,1617910979405,2,1
1617910979,406000,1617910979408,1617910979406,2,0
1617910979,407000,1617910979409,1617910979407,2,0
1617910979,407000,1617910979410,1617910979407,3,1
1617910979,408000,1617910979411,1617910979408,3,0
1617910979,409000,1617910979411,1617910979409,2,1
1617910979,41000,1617910979412,1617910979410,2,0
1617910979,411000,1617910979413,1617910979411,2,0
1617910979,412000,1617910979415,1617910979412,3,1
1617910979,414000,1617910979416,1617910979414,2,1
1617910979,415000,1617910979417,1617910979415,2,0
1617910979,416000,1617910979418,1617910979416,2,0
1617910979,418000,1617910979419,1617910979418,1,1
1617910979,419000,1617910979422,1617910979419,3,2
1617910979,42000,1617910979423,1617910979420,3,0
1617910979,422000,1617910979424,1617910979422,2,1
1617910979,423000,1617910979425,1617910979423,2,0
1617910979,425000,1617910979426,1617910979425,1,1
1617910979,427000,1617910979428,1617910979427,1,0
1617910979,429000,1617910979430,1617910979429,1,0
1617910979,43000,1617910979431,1617910979430,1,0
1617910979,431000,1617910979432,1617910979431,1,0
1617910979,431000,1617910979432,1617910979431,1,0
1617910979,432000,1617910979433,1617910979432,1,0
1617910979,433000,1617910979434,1617910979433,1,0
1617910979,434000,1617910979435,1617910979434,1,0
1617910979,435000,1617910979437,1617910979435,2,1
1617910979,436000,1617910979437,1617910979436,1,1
1617910979,437000,1617910979438,1617910979437,1,0
1617910979,438000,1617910979439,1617910979438,1,0
1617910979,439000,1617910979440,1617910979439,1,0
1617910979,44000,1617910979441,1617910979440,1,0
1617910979,442000,1617910979443,1617910979442,1,0
1617910979,444000,1617910979445,1617910979444,1,0
1617910979,444000,1617910979446,1617910979444,2,1
1617910979,445000,1617910979447,1617910979445,2,0
1617910979,446000,1617910979447,1617910979446,1,1
1617910979,447000,1617910979448,1617910979447,1,0
1617910979,448000,1617910979449,1617910979448,1,0
1617910979,449000,1617910979451,1617910979449,2,1
1617910979,45000,1617910979452,1617910979450,2,0
1617910979,452000,1617910979453,1617910979452,1,1
1617910979,453000,1617910979454,1617910979453,1,0
1617910979,454000,1617910979455,1617910979454,1,0
1617910979,455000,1617910979456,1617910979455,1,0
1617910979,456000,1617910979457,1617910979456,1,0
1617910979,456000,1617910979458,1617910979456,2,1
1617910979,458000,1617910979459,1617910979458,1,1
1617910979,458000,1617910979459,1617910979458,1,0
