s,us,chegada,envio,delay_ms,jitter_ms
1617998071,018000,1617998071035,1617998071018,17,0
1617998071,019000,1617998071035,1617998071019,16,1
1617998071,021000,1617998071038,1617998071021,17,1
1617998071,022000,1617998071039,1617998071022,17,0
1617998071,023000,1617998071039,1617998071023,16,1
1617998071,025000,1617998071039,1617998071025,14,2
1617998071,026000,1617998071041,1617998071026,15,1
1617998071,027000,1617998071041,1617998071027,14,1
1617998071,029000,1617998071041,1617998071029,12,2
1617998071,03000,1617998071042,1617998071030,12,0
1617998071,031000,1617998071042,1617998071031,11,1
1617998071,032000,1617998071042,1617998071032,10,1
1617998071,034000,1617998071042,1617998071034,8,2
1617998071,035000,1617998071042,1617998071035,7,1
1617998071,036000,1617998071042,1617998071036,6,1
1617998071,037000,1617998071042,1617998071037,5,1
1617998071,038000,1617998071044,1617998071038,6,1
1617998071,04000,1617998071044,1617998071040,4,2
1617998071,041000,1617998071045,1617998071041,4,0
1617998071,042000,1617998071046,1617998071042,4,0
1617998071,043000,1617998071046,1617998071043,3,1
1617998071,044000,1617998071048,1617998071044,4,1
1617998071,046000,1617998071049,1617998071046,3,1
1617998071,047000,1617998071050,1617998071047,3,0
1617998071,048000,1617998071050,1617998071048,2,1
1617998071,049000,1617998071051,1617998071049,2,0
1617998071,05000,1617998071052,1617998071050,2,0
1617998071,052000,1617998071053,1617998071052,1,1
1617998071,053000,1617998071055,1617998071053,2,1
1617998071,054000,1617998071055,1617998071054,1,1
1617998071,055000,1617998071057,1617998071055,2,1
1617998071,056000,1617998071059,1617998071056,3,1
1617998071,058000,1617998071059,1617998071058,1,2
1617998071,059000,1617998071060,1617998071059,1,0
1617998071,06000,1617998071061,1617998071060,1,0
1617998071,061000,1617998071062,1617998071061,1,0
1617998071,063000,1617998071065,1617998071063,2,1
1617998071,065000,1617998071066,1617998071065,1,1
1617998071,066000,1617998071067,1617998071066,1,0
1617998071,067000,1617998071068,1617998071067,1,0
1617998071,068000,1617998071069,1617998071068,1,0
1617998071,069000,1617998071070,1617998071069,1,0
1617998071,071000,1617998071072,1617998071071,1,0
1617998071,072000,1617998071073,1617998071072,1,0
1617998071,073000,1617998071075,1617998071073,2,1
1617998071,074000,1617998071076,1617998071074,2,0
1617998071,075000,1617998071078,1617998071075,3,1
1617998071,077000,1617998071079,1617998071077,2,1
1617998071,078000,1617998071080,1617998071078,2,0
1617998071,079000,1617998071081,1617998071079,2,0
1617998071,08000,1617998071082,1617998071080,2,0
1617998071,081000,1617998071083,1617998071081,2,0
1617998071,083000,1617998071085,1617998071083,2,0
1617998071,084000,1617998071085,1617998071084,1,1
1617998071,085000,1617998071086,1617998071085,1,0
1617998071,086000,1617998071087,1617998071086,1,0
1617998071,087000,1617998071088,1617998071087,1,0
1617998071,089000,1617998071090,1617998071089,1,0
1617998071,09000,1617998071091,1617998071090,1,0
1617998071,091000,1617998071092,1617998071091,1,0
1617998071,092000,1617998071093,1617998071092,1,0
