s,us,chegada,envio,delay_ms,jitter_ms
1617903945,115000,1617903945117,1617903945115,2,0
1617903945,196000,1617903945198,1617903945196,2,0
1617903945,276000,1617903945278,1617903945276,2,0
1617903945,357000,1617903945359,1617903945357,2,0
1617903945,437000,1617903945440,1617903945437,3,1
1617903945,518000,1617903945520,1617903945518,2,1
1617903945,599000,1617903945601,1617903945599,2,0
1617903945,679000,1617903945682,1617903945679,3,1
1617903945,76000,1617903945762,1617903945760,2,1
1617903945,84000,1617903945843,1617903945840,3,1
1617903945,921000,1617903945923,1617903945921,2,1
1617903946,002000,1617903946004,1617903946002,2,0
1617903946,082000,1617903946085,1617903946082,3,1
1617903946,163000,1617903946166,1617903946163,3,0
1617903946,244000,1617903946246,1617903946244,2,1
1617903946,324000,1617903946327,1617903946324,3,1
1617903946,405000,1617903946408,1617903946405,3,0
1617903946,486000,1617903946487,1617903946486,1,2
1617903946,566000,1617903946569,1617903946566,3,2
1617903946,647000,1617903946649,1617903946647,2,1
1617903946,727000,1617903946729,1617903946727,2,0
1617903946,808000,1617903946810,1617903946808,2,0
1617903946,888000,1617903946890,1617903946888,2,0
1617903946,969000,1617903946971,1617903946969,2,0
1617903947,049000,1617903947052,1617903947049,3,1
1617903947,13000,1617903947132,1617903947130,2,1
1617903947,21000,1617903947213,1617903947210,3,1
1617903947,291000,1617903947293,1617903947291,2,1
1617903947,372000,1617903947374,1617903947372,2,0
1617903947,452000,1617903947454,1617903947452,2,0
1617903947,533000,1617903947535,1617903947533,2,0
1617903947,613000,1617903947616,1617903947613,3,1
1617903947,694000,1617903947696,1617903947694,2,1
1617903947,775000,1617903947777,1617903947775,2,0
1617903947,855000,1617903947857,1617903947855,2,0
1617903947,936000,1617903947938,1617903947936,2,0
1617903948,016000,1617903948018,1617903948016,2,0
1617903948,097000,1617903948099,1617903948097,2,0
1617903948,177000,1617903948180,1617903948177,3,1
1617903948,258000,1617903948260,1617903948258,2,1
1617903948,338000,1617903948340,1617903948338,2,0
1617903948,419000,1617903948421,1617903948419,2,0
1617903948,499000,1617903948502,1617903948499,3,1
1617903948,58000,1617903948582,1617903948580,2,1
1617903948,661000,1617903948663,1617903948661,2,0
1617903948,741000,1617903948746,1617903948741,5,3
1617903948,822000,1617903948825,1617903948822,3,2
1617903948,903000,1617903948906,1617903948903,3,0
1617903948,984000,1617903948986,1617903948984,2,1
1617903949,064000,1617903949067,1617903949064,3,1
1617903949,145000,1617903949147,1617903949145,2,1
1617903949,225000,1617903949227,1617903949225,2,0
1617903949,306000,1617903949308,1617903949306,2,0
1617903949,387000,1617903949389,1617903949387,2,0
1617903949,467000,1617903949469,1617903949467,2,0
1617903949,548000,1617903949550,1617903949548,2,0
1617903949,628000,1617903949631,1617903949628,3,1
1617903949,709000,1617903949711,1617903949709,2,1
1617903949,789000,1617903949792,1617903949789,3,1
1617903949,87000,1617903949873,1617903949870,3,0
1617903949,951000,1617903949953,1617903949951,2,1
1617903950,031000,1617903950034,1617903950031,3,1
1617903950,112000,1617903950114,1617903950112,2,1
1617903950,192000,1617903950195,1617903950192,3,1
1617903950,273000,1617903950276,1617903950273,3,0
1617903950,354000,1617903950356,1617903950354,2,1
1617903950,434000,1617903950437,1617903950434,3,1
1617903950,515000,1617903950517,1617903950515,2,1
1617903950,595000,1617903950598,1617903950595,3,1
1617903950,676000,1617903950678,1617903950676,2,1
1617903950,756000,1617903950759,1617903950756,3,1
1617903950,837000,1617903950840,1617903950837,3,0
1617903950,918000,1617903950920,1617903950918,2,1
1617903950,998000,1617903951001,1617903950998,3,1
1617903951,079000,1617903951082,1617903951079,3,0
1617903951,16000,1617903951162,1617903951160,2,1
1617903951,24000,1617903951242,1617903951240,2,0
1617903951,321000,1617903951323,1617903951321,2,0
1617903951,401000,1617903951404,1617903951401,3,1
1617903951,482000,1617903951484,1617903951482,2,1
1617903951,562000,1617903951565,1617903951562,3,1
1617903951,643000,1617903951646,1617903951643,3,0
1617903951,724000,1617903951725,1617903951724,1,2
1617903951,804000,1617903951807,1617903951804,3,2
1617903951,885000,1617903951887,1617903951885,2,1
1617903951,965000,1617903951968,1617903951965,3,1
1617903952,046000,1617903952048,1617903952046,2,1
1617903952,126000,1617903952129,1617903952126,3,1
1617903952,207000,1617903952210,1617903952207,3,0
1617903952,288000,1617903952290,1617903952288,2,1
1617903952,368000,1617903952371,1617903952368,3,1
1617903952,449000,1617903952451,1617903952449,2,1
1617903952,529000,1617903952532,1617903952529,3,1
1617903952,61000,1617903952612,1617903952610,2,1
1617903952,691000,1617903952695,1617903952691,4,2
1617903952,771000,1617903952774,1617903952771,3,1
1617903952,852000,1617903952854,1617903952852,2,1
1617903952,932000,1617903952935,1617903952932,3,1
1617903953,013000,1617903953015,1617903953013,2,1
1617903953,093000,1617903953096,1617903953093,3,1
1617903953,174000,1617903953177,1617903953174,3,0
1617903953,255000,1617903953257,1617903953255,2,1
1617903953,335000,1617903953338,1617903953335,3,1
1617903953,416000,1617903953418,1617903953416,2,1
1617903953,496000,1617903953499,1617903953496,3,1
1617903953,577000,1617903953580,1617903953577,3,0
1617903953,658000,1617903953660,1617903953658,2,1
1617903953,738000,1617903953741,1617903953738,3,1
1617903953,819000,1617903953821,1617903953819,2,1
1617903953,899000,1617903953902,1617903953899,3,1
1617903953,98000,1617903953982,1617903953980,2,1
1617903954,06000,1617903954063,1617903954060,3,1
1617903954,141000,1617903954144,1617903954141,3,0
1617903954,222000,1617903954223,1617903954222,1,2
1617903954,302000,1617903954305,1617903954302,3,2
1617903954,383000,1617903954385,1617903954383,2,1
1617903954,463000,1617903954466,1617903954463,3,1
1617903954,544000,1617903954546,1617903954544,2,1
1617903954,624000,1617903954627,1617903954624,3,1
1617903954,705000,1617903954709,1617903954705,4,1
1617903954,786000,1617903954788,1617903954786,2,2
1617903954,866000,1617903954869,1617903954866,3,1
1617903954,947000,1617903954949,1617903954947,2,1
1617903955,027000,1617903955030,1617903955027,3,1
1617903955,108000,1617903955110,1617903955108,2,1
1617903955,189000,1617903955191,1617903955189,2,0
1617903955,269000,1617903955272,1617903955269,3,1
1617903955,35000,1617903955352,1617903955350,2,1
1617903955,43000,1617903955433,1617903955430,3,1
1617903955,511000,1617903955514,1617903955511,3,0
1617903955,592000,1617903955594,1617903955592,2,1
1617903955,672000,1617903955675,1617903955672,3,1
1617903955,753000,1617903955755,1617903955753,2,1
1617903955,833000,1617903955836,1617903955833,3,1
1617903955,914000,1617903955917,1617903955914,3,0
1617903955,994000,1617903955997,1617903955994,3,0
1617903956,075000,1617903956078,1617903956075,3,0
1617903956,156000,1617903956158,1617903956156,2,1
