s,us,chegada,envio,delay_ms,jitter_ms
1617910498,802000,1617910498804,1617910498802,2,0
1617910498,882000,1617910498885,1617910498882,3,1
1617910498,963000,1617910498965,1617910498963,2,1
1617910499,043000,1617910499046,1617910499043,3,1
1617910499,124000,1617910499126,1617910499124,2,1
1617910499,204000,1617910499207,1617910499204,3,1
1617910499,285000,1617910499287,1617910499285,2,1
1617910499,365000,1617910499368,1617910499365,3,1
1617910499,446000,1617910499448,1617910499446,2,1
1617910499,527000,1617910499529,1617910499527,2,0
1617910499,607000,1617910499609,1617910499607,2,0
1617910499,688000,1617910499690,1617910499688,2,0
1617910499,768000,1617910499770,1617910499768,2,0
1617910499,849000,1617910499851,1617910499849,2,0
1617910499,929000,1617910499931,1617910499929,2,0
1617910500,01000,1617910500011,1617910500010,1,1
1617910500,09000,1617910500092,1617910500090,2,1
1617910500,171000,1617910500173,1617910500171,2,0
1617910500,251000,1617910500254,1617910500251,3,1
1617910500,332000,1617910500334,1617910500332,2,1
1617910500,412000,1617910500415,1617910500412,3,1
1617910500,493000,1617910500495,1617910500493,2,1
1617910500,573000,1617910500576,1617910500573,3,1
1617910500,654000,1617910500656,1617910500654,2,1
1617910500,734000,1617910500737,1617910500734,3,1
1617910500,815000,1617910500817,1617910500815,2,1
1617910500,895000,1617910500898,1617910500895,3,1
1617910500,976000,1617910500980,1617910500976,4,1
1617910501,057000,1617910501059,1617910501057,2,2
1617910501,137000,1617910501140,1617910501137,3,1
1617910501,218000,1617910501220,1617910501218,2,1
1617910501,298000,1617910501301,1617910501298,3,1
1617910501,379000,1617910501381,1617910501379,2,1
1617910501,459000,1617910501462,1617910501459,3,1
1617910501,54000,1617910501542,1617910501540,2,1
1617910501,62000,1617910501623,1617910501620,3,1
1617910501,701000,1617910501702,1617910501701,1,2
1617910501,781000,1617910501784,1617910501781,3,2
1617910501,862000,1617910501864,1617910501862,2,1
1617910501,942000,1617910501945,1617910501942,3,1
1617910502,023000,1617910502025,1617910502023,2,1
1617910502,104000,1617910502106,1617910502104,2,0
1617910502,184000,1617910502187,1617910502184,3,1
1617910502,265000,1617910502267,1617910502265,2,1
1617910502,345000,1617910502348,1617910502345,3,1
1617910502,426000,1617910502427,1617910502426,1,2
1617910502,506000,1617910502509,1617910502506,3,2
1617910502,587000,1617910502589,1617910502587,2,1
1617910502,667000,1617910502670,1617910502667,3,1
1617910502,748000,1617910502750,1617910502748,2,1
1617910502,828000,1617910502831,1617910502828,3,1
1617910502,909000,1617910502912,1617910502909,3,0
1617910502,989000,1617910502992,1617910502989,3,0
1617910503,07000,1617910503073,1617910503070,3,0
1617910503,151000,1617910503153,1617910503151,2,1
1617910503,231000,1617910503235,1617910503231,4,2
1617910503,312000,1617910503314,1617910503312,2,2
1617910503,392000,1617910503395,1617910503392,3,1
1617910503,473000,1617910503475,1617910503473,2,1
1617910503,553000,1617910503556,1617910503553,3,1
1617910503,634000,1617910503636,1617910503634,2,1
