s,us,chegada,envio,delay_ms,jitter_ms
1617910018,584000,1617910018587,1617910018584,3,0
1617910018,625000,1617910018627,1617910018625,2,1
1617910018,665000,1617910018668,1617910018665,3,1
1617910018,706000,1617910018708,1617910018706,2,1
1617910018,746000,1617910018748,1617910018746,2,0
1617910018,787000,1617910018789,1617910018787,2,0
1617910018,827000,1617910018830,1617910018827,3,1
1617910018,868000,1617910018870,1617910018868,2,1
1617910018,908000,1617910018911,1617910018908,3,1
1617910018,949000,1617910018951,1617910018949,2,1
1617910018,989000,1617910018992,1617910018989,3,1
1617910019,03000,1617910019031,1617910019030,1,2
1617910019,07000,1617910019073,1617910019070,3,2
1617910019,111000,1617910019113,1617910019111,2,1
1617910019,151000,1617910019154,1617910019151,3,1
1617910019,192000,1617910019193,1617910019192,1,2
1617910019,232000,1617910019234,1617910019232,2,1
1617910019,272000,1617910019275,1617910019272,3,1
1617910019,313000,1617910019315,1617910019313,2,1
1617910019,353000,1617910019355,1617910019353,2,0
1617910019,394000,1617910019398,1617910019394,4,2
1617910019,434000,1617910019437,1617910019434,3,1
1617910019,475000,1617910019477,1617910019475,2,1
1617910019,515000,1617910019517,1617910019515,2,0
1617910019,555000,1617910019558,1617910019555,3,1
1617910019,596000,1617910019598,1617910019596,2,1
1617910019,636000,1617910019638,1617910019636,2,0
1617910019,677000,1617910019680,1617910019677,3,1
1617910019,717000,1617910019720,1617910019717,3,0
1617910019,758000,1617910019760,1617910019758,2,1
1617910019,798000,1617910019801,1617910019798,3,1
1617910019,839000,1617910019841,1617910019839,2,1
1617910019,879000,1617910019882,1617910019879,3,1
1617910019,92000,1617910019922,1617910019920,2,1
1617910019,96000,1617910019963,1617910019960,3,1
1617910020,001000,1617910020003,1617910020001,2,1
1617910020,041000,1617910020044,1617910020041,3,1
1617910020,082000,1617910020084,1617910020082,2,1
1617910020,122000,1617910020124,1617910020122,2,0
1617910020,163000,1617910020165,1617910020163,2,0
1617910020,203000,1617910020204,1617910020203,1,1
1617910020,243000,1617910020246,1617910020243,3,2
1617910020,284000,1617910020286,1617910020284,2,1
1617910020,324000,1617910020326,1617910020324,2,0
1617910020,365000,1617910020367,1617910020365,2,0
1617910020,405000,1617910020408,1617910020405,3,1
1617910020,446000,1617910020448,1617910020446,2,1
1617910020,486000,1617910020489,1617910020486,3,1
1617910020,527000,1617910020529,1617910020527,2,1
1617910020,567000,1617910020570,1617910020567,3,1
1617910020,608000,1617910020610,1617910020608,2,1
1617910020,648000,1617910020651,1617910020648,3,1
1617910020,689000,1617910020690,1617910020689,1,2
1617910020,729000,1617910020731,1617910020729,2,1
1617910020,77000,1617910020772,1617910020770,2,0
1617910020,81000,1617910020813,1617910020810,3,1
1617910020,851000,1617910020853,1617910020851,2,1
1617910020,891000,1617910020894,1617910020891,3,1
1617910020,931000,1617910020934,1617910020931,3,0
1617910020,972000,1617910020974,1617910020972,2,1
1617910021,012000,1617910021014,1617910021012,2,0
1617910021,053000,1617910021055,1617910021053,2,0
1617910021,093000,1617910021096,1617910021093,3,1
1617910021,134000,1617910021136,1617910021134,2,1
1617910021,174000,1617910021176,1617910021174,2,0
1617910021,215000,1617910021217,1617910021215,2,0
1617910021,255000,1617910021258,1617910021255,3,1
1617910021,296000,1617910021298,1617910021296,2,1
1617910021,336000,1617910021339,1617910021336,3,1
1617910021,377000,1617910021380,1617910021377,3,0
1617910021,418000,1617910021420,1617910021418,2,1
1617910021,458000,1617910021461,1617910021458,3,1
1617910021,499000,1617910021501,1617910021499,2,1
1617910021,539000,1617910021541,1617910021539,2,0
1617910021,579000,1617910021582,1617910021579,3,1
1617910021,62000,1617910021623,1617910021620,3,0
1617910021,66000,1617910021662,1617910021660,2,1
1617910021,701000,1617910021703,1617910021701,2,0
1617910021,741000,1617910021744,1617910021741,3,1
1617910021,782000,1617910021785,1617910021782,3,0
1617910021,822000,1617910021824,1617910021822,2,1
1617910021,863000,1617910021865,1617910021863,2,0
1617910021,903000,1617910021905,1617910021903,2,0
1617910021,944000,1617910021946,1617910021944,2,0
1617910021,984000,1617910021987,1617910021984,3,1
1617910022,025000,1617910022027,1617910022025,2,1
1617910022,065000,1617910022068,1617910022065,3,1
1617910022,106000,1617910022108,1617910022106,2,1
1617910022,146000,1617910022149,1617910022146,3,1
1617910022,187000,1617910022189,1617910022187,2,1
1617910022,227000,1617910022230,1617910022227,3,1
1617910022,268000,1617910022271,1617910022268,3,0
1617910022,308000,1617910022310,1617910022308,2,1
1617910022,349000,1617910022351,1617910022349,2,0
1617910022,389000,1617910022391,1617910022389,2,0
1617910022,43000,1617910022432,1617910022430,2,0
1617910022,47000,1617910022472,1617910022470,2,0
1617910022,511000,1617910022513,1617910022511,2,0
1617910022,551000,1617910022553,1617910022551,2,0
1617910022,591000,1617910022594,1617910022591,3,1
1617910022,632000,1617910022634,1617910022632,2,1
1617910022,672000,1617910022674,1617910022672,2,0
1617910022,713000,1617910022715,1617910022713,2,0
1617910022,753000,1617910022756,1617910022753,3,1
1617910022,794000,1617910022796,1617910022794,2,1
1617910022,834000,1617910022837,1617910022834,3,1
1617910022,875000,1617910022877,1617910022875,2,1
1617910022,915000,1617910022918,1617910022915,3,1
1617910022,956000,1617910022958,1617910022956,2,1
1617910022,996000,1617910022998,1617910022996,2,0
1617910023,037000,1617910023039,1617910023037,2,0
1617910023,077000,1617910023080,1617910023077,3,1
1617910023,118000,1617910023120,1617910023118,2,1
1617910023,158000,1617910023161,1617910023158,3,1
1617910023,199000,1617910023201,1617910023199,2,1
1617910023,239000,1617910023242,1617910023239,3,1
1617910023,28000,1617910023282,1617910023280,2,1
1617910023,32000,1617910023323,1617910023320,3,1
1617910023,36000,1617910023363,1617910023360,3,0
1617910023,401000,1617910023404,1617910023401,3,0
1617910023,441000,1617910023444,1617910023441,3,0
1617910023,482000,1617910023484,1617910023482,2,1
1617910023,522000,1617910023525,1617910023522,3,1
1617910023,563000,1617910023566,1617910023563,3,0
1617910023,603000,1617910023606,1617910023603,3,0
1617910023,644000,1617910023646,1617910023644,2,1
1617910023,684000,1617910023687,1617910023684,3,1
1617910023,725000,1617910023727,1617910023725,2,1
1617910023,765000,1617910023768,1617910023765,3,1
1617910023,806000,1617910023808,1617910023806,2,1
1617910023,846000,1617910023849,1617910023846,3,1
1617910023,887000,1617910023889,1617910023887,2,1
1617910023,927000,1617910023930,1617910023927,3,1
1617910023,968000,1617910023971,1617910023968,3,0
1617910024,008000,1617910024011,1617910024008,3,0
1617910024,049000,1617910024052,1617910024049,3,0
1617910024,09000,1617910024092,1617910024090,2,1
1617910024,13000,1617910024132,1617910024130,2,0
1617910024,17000,1617910024173,1617910024170,3,1
1617910024,211000,1617910024213,1617910024211,2,1
1617910024,251000,1617910024254,1617910024251,3,1
1617910024,292000,1617910024295,1617910024292,3,0
1617910024,332000,1617910024335,1617910024332,3,0
1617910024,373000,1617910024375,1617910024373,2,1
