s,us,chegada,envio,delay_ms,jitter_ms
1617913460,227000,1617913460230,1617913460227,3,0
1617913460,308000,1617913460310,1617913460308,2,1
1617913460,388000,1617913460391,1617913460388,3,1
1617913460,469000,1617913460471,1617913460469,2,1
1617913460,55000,1617913460552,1617913460550,2,0
1617913460,63000,1617913460633,1617913460630,3,1
1617913460,711000,1617913460713,1617913460711,2,1
1617913460,791000,1617913460794,1617913460791,3,1
1617913460,872000,1617913460875,1617913460872,3,0
1617913460,953000,1617913460955,1617913460953,2,1
1617913461,033000,1617913461036,1617913461033,3,1
1617913461,114000,1617913461117,1617913461114,3,0
1617913461,194000,1617913461197,1617913461194,3,0
1617913461,275000,1617913461277,1617913461275,2,1
1617913461,356000,1617913461358,1617913461356,2,0
1617913461,436000,1617913461439,1617913461436,3,1
1617913461,517000,1617913461519,1617913461517,2,1
1617913461,597000,1617913461600,1617913461597,3,1
1617913461,678000,1617913461681,1617913461678,3,0
1617913461,759000,1617913461761,1617913461759,2,1
1617913461,839000,1617913461842,1617913461839,3,1
1617913461,92000,1617913461922,1617913461920,2,1
1617913462,undefined000,1617913462003,1617913462000,3,1
1617913462,081000,1617913462084,1617913462081,3,0
1617913462,162000,1617913462169,1617913462162,7,4
1617913462,242000,1617913462245,1617913462242,3,4
1617913462,323000,1617913462326,1617913462323,3,0
1617913462,403000,1617913462406,1617913462403,3,0
1617913462,484000,1617913462486,1617913462484,2,1
1617913462,565000,1617913462567,1617913462565,2,0
1617913462,645000,1617913462648,1617913462645,3,1
1617913462,726000,1617913462728,1617913462726,2,1
1617913462,806000,1617913462809,1617913462806,3,1
1617913462,887000,1617913462889,1617913462887,2,1
1617913462,968000,1617913462970,1617913462968,2,0
1617913463,048000,1617913463052,1617913463048,4,2
1617913463,129000,1617913463131,1617913463129,2,2
1617913463,209000,1617913463212,1617913463209,3,1
1617913463,29000,1617913463293,1617913463290,3,0
1617913463,371000,1617913463373,1617913463371,2,1
1617913463,451000,1617913463454,1617913463451,3,1
1617913463,532000,1617913463534,1617913463532,2,1
1617913463,612000,1617913463615,1617913463612,3,1
1617913463,693000,1617913463695,1617913463693,2,1
1617913463,773000,1617913463776,1617913463773,3,1
1617913463,854000,1617913463857,1617913463854,3,0
1617913463,935000,1617913463937,1617913463935,2,1
1617913464,015000,1617913464018,1617913464015,3,1
1617913464,096000,1617913464098,1617913464096,2,1
1617913464,176000,1617913464179,1617913464176,3,1
1617913464,257000,1617913464259,1617913464257,2,1
1617913464,337000,1617913464340,1617913464337,3,1
1617913464,418000,1617913464421,1617913464418,3,0
1617913464,499000,1617913464501,1617913464499,2,1
1617913464,579000,1617913464582,1617913464579,3,1
1617913464,66000,1617913464662,1617913464660,2,1
1617913464,74000,1617913464743,1617913464740,3,1
1617913464,821000,1617913464824,1617913464821,3,0
1617913464,902000,1617913464904,1617913464902,2,1
1617913464,982000,1617913464986,1617913464982,4,2
1617913465,063000,1617913465065,1617913465063,2,2
1617913465,143000,1617913465146,1617913465143,3,1
1617913465,224000,1617913465227,1617913465224,3,0
1617913465,305000,1617913465307,1617913465305,2,1
1617913465,385000,1617913465388,1617913465385,3,1
1617913465,466000,1617913465468,1617913465466,2,1
1617913465,546000,1617913465549,1617913465546,3,1
1617913465,627000,1617913465630,1617913465627,3,0
1617913465,707000,1617913465710,1617913465707,3,0
1617913465,788000,1617913465791,1617913465788,3,0
1617913465,869000,1617913465871,1617913465869,2,1
1617913465,949000,1617913465952,1617913465949,3,1
1617913466,03000,1617913466033,1617913466030,3,0
1617913466,111000,1617913466113,1617913466111,2,1
1617913466,191000,1617913466194,1617913466191,3,1
1617913466,272000,1617913466274,1617913466272,2,1
1617913466,352000,1617913466355,1617913466352,3,1
1617913466,433000,1617913466435,1617913466433,2,1
1617913466,513000,1617913466516,1617913466513,3,1
1617913466,594000,1617913466597,1617913466594,3,0
1617913466,675000,1617913466677,1617913466675,2,1
1617913466,755000,1617913466758,1617913466755,3,1
1617913466,836000,1617913466838,1617913466836,2,1
1617913466,916000,1617913466919,1617913466916,3,1
1617913466,997000,1617913467001,1617913466997,4,1
1617913467,077000,1617913467080,1617913467077,3,1
1617913467,158000,1617913467161,1617913467158,3,0
1617913467,239000,1617913467241,1617913467239,2,1
1617913467,319000,1617913467322,1617913467319,3,1
