s,us,chegada,envio,delay_ms,jitter_ms
1618013576,089000,1618013576091,1618013576089,2,0
1618013576,129000,1618013576131,1618013576129,2,0
1618013576,17000,1618013576172,1618013576170,2,0
1618013576,21000,1618013576213,1618013576210,3,1
1618013576,251000,1618013576253,1618013576251,2,1
1618013576,291000,1618013576294,1618013576291,3,1
1618013576,332000,1618013576335,1618013576332,3,0
1618013576,372000,1618013576375,1618013576372,3,0
1618013576,413000,1618013576415,1618013576413,2,1
1618013576,454000,1618013576456,1618013576454,2,0
1618013576,494000,1618013576496,1618013576494,2,0
1618013576,535000,1618013576537,1618013576535,2,0
1618013576,575000,1618013576578,1618013576575,3,1
1618013576,616000,1618013576618,1618013576616,2,1
1618013576,656000,1618013576659,1618013576656,3,1
1618013576,697000,1618013576700,1618013576697,3,0
1618013576,738000,1618013576740,1618013576738,2,1
1618013576,778000,1618013576783,1618013576778,5,3
1618013576,819000,1618013576827,1618013576819,8,3
1618013576,859000,1618013576871,1618013576859,12,4
1618013576,899000,1618013576915,1618013576899,16,4
1618013576,94000,1618013576958,1618013576940,18,2
1618013576,98000,1618013576983,1618013576980,3,15
1618013577,021000,1618013577027,1618013577021,6,3
1618013577,061000,1618013577071,1618013577061,10,4
1618013577,102000,1618013577115,1618013577102,13,3
1618013577,142000,1618013577159,1618013577142,17,4
1618013577,183000,1618013577203,1618013577183,20,3
1618013577,223000,1618013577246,1618013577223,23,3
1618013577,264000,1618013577291,1618013577264,27,4
1618013577,304000,1618013577335,1618013577304,31,4
1618013577,345000,1618013577379,1618013577345,34,3
1618013577,385000,1618013577427,1618013577385,42,8
1618013577,426000,1618013577475,1618013577426,49,7
1618013577,466000,1618013577475,1618013577466,9,40
1618013577,507000,1618013577519,1618013577507,12,3
1618013577,547000,1618013577548,1618013577547,1,11
1618013577,587000,1618013577591,1618013577587,4,3
1618013577,628000,1618013577635,1618013577628,7,3
1618013577,668000,1618013577679,1618013577668,11,4
1618013577,709000,1618013577723,1618013577709,14,3
1618013577,749000,1618013577767,1618013577749,18,4
1618013577,79000,1618013577811,1618013577790,21,3
1618013577,83000,1618013577832,1618013577830,2,19
1618013577,871000,1618013577875,1618013577871,4,2
1618013577,911000,1618013577919,1618013577911,8,4
1618013577,952000,1618013577963,1618013577952,11,3
1618013577,992000,1618013578007,1618013577992,15,4
1618013578,033000,1618013578051,1618013578033,18,3
1618013578,073000,1618013578095,1618013578073,22,4
1618013578,114000,1618013578139,1618013578114,25,3
1618013578,154000,1618013578183,1618013578154,29,4
1618013578,194000,1618013578227,1618013578194,33,4
1618013578,235000,1618013578271,1618013578235,36,3
1618013578,275000,1618013578315,1618013578275,40,4
1618013578,315000,1618013578359,1618013578315,44,4
1618013578,356000,1618013578359,1618013578356,3,41
1618013578,396000,1618013578403,1618013578396,7,4
1618013578,437000,1618013578440,1618013578437,3,4
1618013578,477000,1618013578483,1618013578477,6,3
1618013578,518000,1618013578527,1618013578518,9,3
1618013578,558000,1618013578571,1618013578558,13,4
1618013578,599000,1618013578615,1618013578599,16,3
1618013578,64000,1618013578659,1618013578640,19,3
1618013578,68000,1618013578683,1618013578680,3,16
1618013578,721000,1618013578727,1618013578721,6,3
1618013578,761000,1618013578771,1618013578761,10,4
1618013578,802000,1618013578819,1618013578802,17,7
1618013578,842000,1618013578863,1618013578842,21,4
1618013578,883000,1618013578911,1618013578883,28,7
1618013578,923000,1618013578955,1618013578923,32,4
1618013578,964000,1618013578999,1618013578964,35,3
1618013579,004000,1618013579043,1618013579004,39,4
1618013579,044000,1618013579087,1618013579044,43,4
1618013579,085000,1618013579131,1618013579085,46,3
1618013579,125000,1618013579132,1618013579125,7,39
1618013579,166000,1618013579175,1618013579166,9,2
1618013579,206000,1618013579208,1618013579206,2,7
1618013579,247000,1618013579251,1618013579247,4,2
1618013579,287000,1618013579299,1618013579287,12,8
1618013579,328000,1618013579342,1618013579328,14,2
1618013579,368000,1618013579387,1618013579368,19,5
1618013579,409000,1618013579431,1618013579409,22,3
1618013579,449000,1618013579475,1618013579449,26,4
1618013579,489000,1618013579519,1618013579489,30,4
1618013579,53000,1618013579563,1618013579530,33,3
1618013579,57000,1618013579573,1618013579570,3,30
1618013579,611000,1618013579615,1618013579611,4,1
1618013579,652000,1618013579663,1618013579652,11,7
1618013579,692000,1618013579707,1618013579692,15,4
1618013579,733000,1618013579755,1618013579733,22,7
1618013579,773000,1618013579799,1618013579773,26,4
1618013579,813000,1618013579843,1618013579813,30,4
1618013579,854000,1618013579887,1618013579854,33,3
1618013579,894000,1618013579931,1618013579894,37,4
1618013579,935000,1618013579975,1618013579935,40,3
1618013579,975000,1618013580022,1618013579975,47,7
1618013580,016000,1618013580022,1618013580016,6,41
1618013580,056000,1618013580067,1618013580056,11,5
1618013580,097000,1618013580099,1618013580097,2,9
1618013580,137000,1618013580142,1618013580137,5,3
1618013580,177000,1618013580187,1618013580177,10,5
1618013580,218000,1618013580231,1618013580218,13,3
1618013580,258000,1618013580275,1618013580258,17,4
1618013580,299000,1618013580323,1618013580299,24,7
1618013580,339000,1618013580367,1618013580339,28,4
1618013580,38000,1618013580415,1618013580380,35,7
1618013580,42000,1618013580423,1618013580420,3,32
1618013580,461000,1618013580467,1618013580461,6,3
1618013580,501000,1618013580515,1618013580501,14,8
1618013580,542000,1618013580559,1618013580542,17,3
1618013580,582000,1618013580603,1618013580582,21,4
1618013580,623000,1618013580647,1618013580623,24,3
1618013580,663000,1618013580690,1618013580663,27,3
1618013580,704000,1618013580735,1618013580704,31,4
1618013580,744000,1618013580779,1618013580744,35,4
1618013580,785000,1618013580823,1618013580785,38,3
1618013580,825000,1618013580867,1618013580825,42,4
1618013580,866000,1618013580911,1618013580866,45,3
1618013580,906000,1618013580912,1618013580906,6,39
1618013580,946000,1618013580959,1618013580946,13,7
1618013580,987000,1618013580989,1618013580987,2,11
1618013581,027000,1618013581031,1618013581027,4,2
1618013581,068000,1618013581074,1618013581068,6,2
1618013581,108000,1618013581123,1618013581108,15,9
1618013581,149000,1618013581166,1618013581149,17,2
1618013581,189000,1618013581211,1618013581189,22,5
1618013581,23000,1618013581259,1618013581230,29,7
1618013581,27000,1618013581273,1618013581270,3,26
1618013581,311000,1618013581315,1618013581311,4,1
1618013581,351000,1618013581359,1618013581351,8,4
1618013581,391000,1618013581403,1618013581391,12,4
1618013581,432000,1618013581447,1618013581432,15,3
1618013581,472000,1618013581491,1618013581472,19,4
1618013581,513000,1618013581535,1618013581513,22,3
1618013581,553000,1618013581579,1618013581553,26,4
1618013581,594000,1618013581623,1618013581594,29,3
1618013581,634000,1618013581666,1618013581634,32,3
1618013581,674000,1618013581711,1618013581674,37,5
1618013581,715000,1618013581754,1618013581715,39,2
1618013581,756000,1618013581799,1618013581756,43,4
1618013581,796000,1618013581800,1618013581796,4,39
1618013581,836000,1618013581843,1618013581836,7,3
1618013581,877000,1618013581878,1618013581877,1,6
1618013581,917000,1618013581923,1618013581917,6,5
1618013581,958000,1618013581967,1618013581958,9,3
1618013581,998000,1618013582010,1618013581998,12,3
1618013582,039000,1618013582055,1618013582039,16,4
1618013582,079000,1618013582099,1618013582079,20,4
1618013582,119000,1618013582143,1618013582119,24,4
1618013582,16000,1618013582187,1618013582160,27,3
1618013582,201000,1618013582204,1618013582201,3,24
1618013582,241000,1618013582247,1618013582241,6,3
1618013582,282000,1618013582295,1618013582282,13,7
1618013582,322000,1618013582339,1618013582322,17,4
1618013582,363000,1618013582387,1618013582363,24,7
1618013582,403000,1618013582435,1618013582403,32,8
1618013582,444000,1618013582483,1618013582444,39,7
1618013582,484000,1618013582531,1618013582484,47,8
1618013582,525000,1618013582532,1618013582525,7,40
1618013582,565000,1618013582579,1618013582565,14,7
1618013582,606000,1618013582608,1618013582606,2,12
1618013582,646000,1618013582655,1618013582646,9,7
1618013582,687000,1618013582699,1618013582687,12,3
1618013582,727000,1618013582743,1618013582727,16,4
1618013582,768000,1618013582787,1618013582768,19,3
1618013582,808000,1618013582831,1618013582808,23,4
1618013582,849000,1618013582875,1618013582849,26,3
1618013582,889000,1618013582919,1618013582889,30,4
1618013582,929000,1618013582963,1618013582929,34,4
