s,us,chegada,envio,delay_ms,jitter_ms
1617905392,178000,1617905392181,1617905392178,3,0
1617905392,239000,1617905392241,1617905392239,2,1
1617905392,299000,1617905392301,1617905392299,2,0
1617905392,36000,1617905392362,1617905392360,2,0
1617905392,42000,1617905392423,1617905392420,3,1
1617905392,481000,1617905392483,1617905392481,2,1
1617905392,541000,1617905392544,1617905392541,3,1
1617905392,602000,1617905392604,1617905392602,2,1
1617905392,662000,1617905392665,1617905392662,3,1
1617905392,723000,1617905392725,1617905392723,2,1
1617905392,783000,1617905392786,1617905392783,3,1
1617905392,844000,1617905392846,1617905392844,2,1
1617905392,905000,1617905392907,1617905392905,2,0
1617905392,965000,1617905392967,1617905392965,2,0
1617905393,026000,1617905393028,1617905393026,2,0
1617905393,086000,1617905393088,1617905393086,2,0
1617905393,147000,1617905393148,1617905393147,1,1
1617905393,207000,1617905393209,1617905393207,2,1
1617905393,267000,1617905393270,1617905393267,3,1
1617905393,328000,1617905393330,1617905393328,2,1
1617905393,388000,1617905393391,1617905393388,3,1
1617905393,449000,1617905393451,1617905393449,2,1
1617905393,51000,1617905393512,1617905393510,2,0
1617905393,57000,1617905393573,1617905393570,3,1
1617905393,631000,1617905393633,1617905393631,2,1
1617905393,691000,1617905393693,1617905393691,2,0
1617905393,752000,1617905393754,1617905393752,2,0
1617905393,812000,1617905393815,1617905393812,3,1
1617905393,873000,1617905393875,1617905393873,2,1
1617905393,933000,1617905393935,1617905393933,2,0
1617905393,994000,1617905393996,1617905393994,2,0
1617905394,054000,1617905394057,1617905394054,3,1
1617905394,115000,1617905394117,1617905394115,2,1
1617905394,175000,1617905394178,1617905394175,3,1
1617905394,236000,1617905394238,1617905394236,2,1
1617905394,296000,1617905394298,1617905394296,2,0
1617905394,357000,1617905394359,1617905394357,2,0
1617905394,417000,1617905394422,1617905394417,5,3
1617905394,478000,1617905394480,1617905394478,2,3
1617905394,539000,1617905394541,1617905394539,2,0
1617905394,599000,1617905394601,1617905394599,2,0
1617905394,66000,1617905394662,1617905394660,2,0
1617905394,72000,1617905394722,1617905394720,2,0
1617905394,781000,1617905394784,1617905394781,3,1
1617905394,841000,1617905394843,1617905394841,2,1
1617905394,902000,1617905394904,1617905394902,2,0
1617905394,962000,1617905394965,1617905394962,3,1
1617905395,023000,1617905395024,1617905395023,1,2
1617905395,083000,1617905395085,1617905395083,2,1
1617905395,144000,1617905395146,1617905395144,2,0
1617905395,204000,1617905395206,1617905395204,2,0
1617905395,265000,1617905395267,1617905395265,2,0
1617905395,325000,1617905395327,1617905395325,2,0
1617905395,386000,1617905395388,1617905395386,2,0
1617905395,446000,1617905395449,1617905395446,3,1
1617905395,507000,1617905395509,1617905395507,2,1
1617905395,567000,1617905395570,1617905395567,3,1
1617905395,628000,1617905395630,1617905395628,2,1
1617905395,689000,1617905395691,1617905395689,2,0
1617905395,749000,1617905395752,1617905395749,3,1
1617905395,81000,1617905395812,1617905395810,2,1
1617905395,87000,1617905395873,1617905395870,3,1
1617905395,931000,1617905395933,1617905395931,2,1
1617905395,991000,1617905395995,1617905395991,4,2
1617905396,052000,1617905396054,1617905396052,2,2
1617905396,112000,1617905396115,1617905396112,3,1
1617905396,173000,1617905396176,1617905396173,3,0
1617905396,233000,1617905396236,1617905396233,3,0
1617905396,294000,1617905396295,1617905396294,1,2
1617905396,354000,1617905396357,1617905396354,3,2
1617905396,415000,1617905396417,1617905396415,2,1
1617905396,475000,1617905396478,1617905396475,3,1
1617905396,536000,1617905396538,1617905396536,2,1
1617905396,596000,1617905396599,1617905396596,3,1
1617905396,657000,1617905396659,1617905396657,2,1
1617905396,717000,1617905396720,1617905396717,3,1
1617905396,778000,1617905396781,1617905396778,3,0
1617905396,838000,1617905396841,1617905396838,3,0
1617905396,899000,1617905396902,1617905396899,3,0
1617905396,96000,1617905396962,1617905396960,2,1
1617905397,02000,1617905397023,1617905397020,3,1
1617905397,081000,1617905397083,1617905397081,2,1
1617905397,141000,1617905397144,1617905397141,3,1
1617905397,202000,1617905397204,1617905397202,2,1
1617905397,262000,1617905397265,1617905397262,3,1
1617905397,323000,1617905397325,1617905397323,2,1
1617905397,383000,1617905397386,1617905397383,3,1
1617905397,444000,1617905397446,1617905397444,2,1
1617905397,504000,1617905397507,1617905397504,3,1
1617905397,565000,1617905397568,1617905397565,3,0
1617905397,626000,1617905397628,1617905397626,2,1
1617905397,686000,1617905397689,1617905397686,3,1
