s,us,chegada,envio,delay_ms,jitter_ms
1617998471,128000,1617998471131,1617998471128,3,0
1617998471,139000,1617998471141,1617998471139,2,1
1617998471,149000,1617998471151,1617998471149,2,0
1617998471,16000,1617998471162,1617998471160,2,0
1617998471,17000,1617998471172,1617998471170,2,0
1617998471,18000,1617998471182,1617998471180,2,0
1617998471,191000,1617998471193,1617998471191,2,0
1617998471,201000,1617998471203,1617998471201,2,0
1617998471,212000,1617998471214,1617998471212,2,0
1617998471,222000,1617998471225,1617998471222,3,1
1617998471,232000,1617998471234,1617998471232,2,1
1617998471,243000,1617998471245,1617998471243,2,0
1617998471,253000,1617998471255,1617998471253,2,0
1617998471,264000,1617998471265,1617998471264,1,1
1617998471,274000,1617998471276,1617998471274,2,1
1617998471,285000,1617998471287,1617998471285,2,0
1617998471,295000,1617998471297,1617998471295,2,0
1617998471,306000,1617998471307,1617998471306,1,1
1617998471,316000,1617998471318,1617998471316,2,1
1617998471,326000,1617998471328,1617998471326,2,0
1617998471,337000,1617998471339,1617998471337,2,0
1617998471,347000,1617998471350,1617998471347,3,1
1617998471,358000,1617998471359,1617998471358,1,2
1617998471,368000,1617998471370,1617998471368,2,1
1617998471,379000,1617998471381,1617998471379,2,0
1617998471,389000,1617998471392,1617998471389,3,1
1617998471,4000,1617998471402,1617998471400,2,1
1617998471,41000,1617998471412,1617998471410,2,0
1617998471,42000,1617998471422,1617998471420,2,0
1617998471,431000,1617998471433,1617998471431,2,0
1617998471,441000,1617998471443,1617998471441,2,0
1617998471,452000,1617998471453,1617998471452,1,1
1617998471,462000,1617998471464,1617998471462,2,1
1617998471,472000,1617998471475,1617998471472,3,1
1617998471,483000,1617998471484,1617998471483,1,2
1617998471,493000,1617998471495,1617998471493,2,1
1617998471,503000,1617998471506,1617998471503,3,1
1617998471,514000,1617998471516,1617998471514,2,1
1617998471,524000,1617998471526,1617998471524,2,0
1617998471,535000,1617998471537,1617998471535,2,0
1617998471,545000,1617998471547,1617998471545,2,0
1617998471,556000,1617998471558,1617998471556,2,0
1617998471,566000,1617998471569,1617998471566,3,1
1617998471,577000,1617998471578,1617998471577,1,2
1617998471,587000,1617998471589,1617998471587,2,1
1617998471,598000,1617998471599,1617998471598,1,1
1617998471,608000,1617998471609,1617998471608,1,0
1617998471,618000,1617998471620,1617998471618,2,1
1617998471,629000,1617998471631,1617998471629,2,0
1617998471,639000,1617998471641,1617998471639,2,0
1617998471,65000,1617998471652,1617998471650,2,0
1617998471,66000,1617998471662,1617998471660,2,0
1617998471,671000,1617998471672,1617998471671,1,1
1617998471,681000,1617998471683,1617998471681,2,1
1617998471,691000,1617998471693,1617998471691,2,0
1617998471,702000,1617998471704,1617998471702,2,0
1617998471,712000,1617998471715,1617998471712,3,1
1617998471,723000,1617998471725,1617998471723,2,1
1617998471,733000,1617998471735,1617998471733,2,0
1617998471,744000,1617998471746,1617998471744,2,0
1617998471,754000,1617998471756,1617998471754,2,0
1617998471,765000,1617998471766,1617998471765,1,1
1617998471,775000,1617998471776,1617998471775,1,0
1617998471,785000,1617998471787,1617998471785,2,1
1617998471,796000,1617998471798,1617998471796,2,0
1617998471,806000,1617998471808,1617998471806,2,0
1617998471,817000,1617998471818,1617998471817,1,1
