s,us,chegada,envio,delay_ms,jitter_ms
1617998951,31000,1617998951312,1617998951310,2,0
1617998951,35000,1617998951352,1617998951350,2,0
1617998951,391000,1617998951393,1617998951391,2,0
1617998951,431000,1617998951433,1617998951431,2,0
1617998951,472000,1617998951474,1617998951472,2,0
1617998951,512000,1617998951515,1617998951512,3,1
1617998951,553000,1617998951555,1617998951553,2,1
1617998951,593000,1617998951595,1617998951593,2,0
1617998951,634000,1617998951636,1617998951634,2,0
1617998951,674000,1617998951677,1617998951674,3,1
1617998951,715000,1617998951717,1617998951715,2,1
1617998951,755000,1617998951758,1617998951755,3,1
1617998951,795000,1617998951798,1617998951795,3,0
1617998951,836000,1617998951839,1617998951836,3,0
1617998951,877000,1617998951879,1617998951877,2,1
1617998951,917000,1617998951919,1617998951917,2,0
1617998951,957000,1617998951960,1617998951957,3,1
1617998951,998000,1617998952000,1617998951998,2,1
1617998952,038000,1617998952040,1617998952038,2,0
1617998952,079000,1617998952081,1617998952079,2,0
1617998952,119000,1617998952122,1617998952119,3,1
1617998952,16000,1617998952162,1617998952160,2,1
1617998952,2000,1617998952203,1617998952200,3,1
1617998952,241000,1617998952243,1617998952241,2,1
1617998952,281000,1617998952284,1617998952281,3,1
1617998952,322000,1617998952324,1617998952322,2,1
1617998952,362000,1617998952365,1617998952362,3,1
1617998952,403000,1617998952405,1617998952403,2,1
1617998952,443000,1617998952445,1617998952443,2,0
1617998952,484000,1617998952487,1617998952484,3,1
1617998952,525000,1617998952528,1617998952525,3,0
1617998952,566000,1617998952568,1617998952566,2,1
1617998952,606000,1617998952608,1617998952606,2,0
1617998952,646000,1617998952649,1617998952646,3,1
1617998952,687000,1617998952690,1617998952687,3,0
1617998952,727000,1617998952730,1617998952727,3,0
1617998952,768000,1617998952771,1617998952768,3,0
1617998952,808000,1617998952811,1617998952808,3,0
1617998952,849000,1617998952852,1617998952849,3,0
1617998952,889000,1617998952892,1617998952889,3,0
1617998952,93000,1617998952932,1617998952930,2,1
1617998952,97000,1617998952973,1617998952970,3,1
1617998953,011000,1617998953013,1617998953011,2,1
1617998953,051000,1617998953054,1617998953051,3,1
1617998953,092000,1617998953094,1617998953092,2,1
1617998953,132000,1617998953135,1617998953132,3,1
1617998953,173000,1617998953175,1617998953173,2,1
1617998953,213000,1617998953216,1617998953213,3,1
1617998953,254000,1617998953256,1617998953254,2,1
1617998953,294000,1617998953297,1617998953294,3,1
1617998953,335000,1617998953337,1617998953335,2,1
1617998953,375000,1617998953378,1617998953375,3,1
1617998953,415000,1617998953417,1617998953415,2,1
1617998953,456000,1617998953458,1617998953456,2,0
1617998953,496000,1617998953499,1617998953496,3,1
1617998953,537000,1617998953539,1617998953537,2,1
1617998953,577000,1617998953580,1617998953577,3,1
1617998953,618000,1617998953621,1617998953618,3,0
1617998953,658000,1617998953661,1617998953658,3,0
1617998953,699000,1617998953701,1617998953699,2,1
1617998953,739000,1617998953742,1617998953739,3,1
1617998953,78000,1617998953783,1617998953780,3,0
1617998953,821000,1617998953823,1617998953821,2,1
1617998953,861000,1617998953864,1617998953861,3,1
1617998953,901000,1617998953906,1617998953901,5,2
1617998953,942000,1617998953944,1617998953942,2,3
1617998953,982000,1617998953985,1617998953982,3,1
1617998954,023000,1617998954025,1617998954023,2,1
1617998954,063000,1617998954066,1617998954063,3,1
1617998954,104000,1617998954106,1617998954104,2,1
1617998954,144000,1617998954146,1617998954144,2,0
1617998954,185000,1617998954187,1617998954185,2,0
1617998954,225000,1617998954228,1617998954225,3,1
1617998954,266000,1617998954269,1617998954266,3,0
1617998954,306000,1617998954309,1617998954306,3,0
1617998954,347000,1617998954350,1617998954347,3,0
1617998954,387000,1617998954390,1617998954387,3,0
1617998954,428000,1617998954429,1617998954428,1,2
1617998954,468000,1617998954471,1617998954468,3,2
1617998954,509000,1617998954511,1617998954509,2,1
1617998954,549000,1617998954551,1617998954549,2,0
1617998954,59000,1617998954592,1617998954590,2,0
1617998954,63000,1617998954633,1617998954630,3,1
1617998954,671000,1617998954673,1617998954671,2,1
1617998954,711000,1617998954714,1617998954711,3,1
1617998954,752000,1617998954754,1617998954752,2,1
