s,us,chegada,envio,delay_ms,jitter_ms
1617984175,531000,1617984175535,1617984175531,4,0
1617984175,542000,1617984175544,1617984175542,2,2
1617984175,553000,1617984175554,1617984175553,1,1
1617984175,562000,1617984175564,1617984175562,2,1
1617984175,573000,1617984175574,1617984175573,1,1
1617984175,583000,1617984175586,1617984175583,3,2
1617984175,593000,1617984175595,1617984175593,2,1
1617984175,603000,1617984175605,1617984175603,2,0
1617984175,613000,1617984175616,1617984175613,3,1
1617984175,623000,1617984175626,1617984175623,3,0
1617984175,633000,1617984175635,1617984175633,2,1
1617984175,644000,1617984175646,1617984175644,2,0
1617984175,654000,1617984175656,1617984175654,2,0
1617984175,663000,1617984175666,1617984175663,3,1
1617984175,673000,1617984175675,1617984175673,2,1
1617984175,683000,1617984175685,1617984175683,2,0
1617984175,693000,1617984175695,1617984175693,2,0
1617984175,704000,1617984175705,1617984175704,1,1
1617984175,714000,1617984175716,1617984175714,2,1
1617984175,724000,1617984175727,1617984175724,3,1
1617984175,734000,1617984175736,1617984175734,2,1
1617984175,745000,1617984175747,1617984175745,2,0
1617984175,755000,1617984175758,1617984175755,3,1
1617984175,765000,1617984175767,1617984175765,2,1
1617984175,775000,1617984175778,1617984175775,3,1
1617984175,785000,1617984175787,1617984175785,2,1
1617984175,795000,1617984175797,1617984175795,2,0
1617984175,806000,1617984175808,1617984175806,2,0
1617984175,817000,1617984175818,1617984175817,1,1
1617984175,826000,1617984175828,1617984175826,2,1
1617984175,837000,1617984175839,1617984175837,2,0
1617984175,848000,1617984175850,1617984175848,2,0
1617984175,859000,1617984175861,1617984175859,2,0
1617984175,869000,1617984175872,1617984175869,3,1
1617984175,88000,1617984175881,1617984175880,1,2
1617984175,89000,1617984175892,1617984175890,2,1
1617984175,9000,1617984175903,1617984175900,3,1
1617984175,91000,1617984175912,1617984175910,2,1
1617984175,92000,1617984175922,1617984175920,2,0
1617984175,931000,1617984175933,1617984175931,2,0
1617984175,941000,1617984175943,1617984175941,2,0
1617984175,951000,1617984175953,1617984175951,2,0
1617984175,962000,1617984175964,1617984175962,2,0
1617984175,973000,1617984175975,1617984175973,2,0
1617984175,984000,1617984175985,1617984175984,1,1
1617984175,994000,1617984175996,1617984175994,2,1
1617984176,004000,1617984176006,1617984176004,2,0
1617984176,014000,1617984176016,1617984176014,2,0
1617984176,024000,1617984176026,1617984176024,2,0
1617984176,034000,1617984176036,1617984176034,2,0
1617984176,044000,1617984176047,1617984176044,3,1
1617984176,054000,1617984176056,1617984176054,2,1
1617984176,064000,1617984176067,1617984176064,3,1
1617984176,074000,1617984176077,1617984176074,3,0
1617984176,085000,1617984176087,1617984176085,2,1
1617984176,096000,1617984176098,1617984176096,2,0
1617984176,107000,1617984176109,1617984176107,2,0
1617984176,118000,1617984176119,1617984176118,1,1
1617984176,128000,1617984176130,1617984176128,2,1
1617984176,139000,1617984176141,1617984176139,2,0
1617984176,149000,1617984176151,1617984176149,2,0
1617984176,159000,1617984176162,1617984176159,3,1
1617984176,169000,1617984176171,1617984176169,2,1
1617984176,18000,1617984176182,1617984176180,2,0
1617984176,189000,1617984176192,1617984176189,3,1
1617984176,199000,1617984176202,1617984176199,3,0
1617984176,209000,1617984176212,1617984176209,3,0
1617984176,22000,1617984176222,1617984176220,2,1
1617984176,231000,1617984176233,1617984176231,2,0
1617984176,242000,1617984176244,1617984176242,2,0
1617984176,252000,1617984176255,1617984176252,3,1
1617984176,262000,1617984176264,1617984176262,2,1
1617984176,273000,1617984176275,1617984176273,2,0
1617984176,283000,1617984176285,1617984176283,2,0
1617984176,293000,1617984176295,1617984176293,2,0
1617984176,303000,1617984176305,1617984176303,2,0
1617984176,313000,1617984176315,1617984176313,2,0
1617984176,323000,1617984176324,1617984176323,1,1
1617984176,333000,1617984176335,1617984176333,2,1
1617984176,343000,1617984176346,1617984176343,3,1
1617984176,354000,1617984176355,1617984176354,1,2
1617984176,363000,1617984176365,1617984176363,2,1
1617984176,373000,1617984176376,1617984176373,3,1
1617984176,384000,1617984176386,1617984176384,2,1
1617984176,395000,1617984176397,1617984176395,2,0
1617984176,406000,1617984176409,1617984176406,3,1
1617984176,416000,1617984176418,1617984176416,2,1
1617984176,427000,1617984176429,1617984176427,2,0
1617984176,438000,1617984176440,1617984176438,2,0
1617984176,448000,1617984176449,1617984176448,1,1
1617984176,458000,1617984176460,1617984176458,2,1
1617984176,468000,1617984176470,1617984176468,2,0
1617984176,478000,1617984176480,1617984176478,2,0
1617984176,489000,1617984176491,1617984176489,2,0
1617984176,499000,1617984176502,1617984176499,3,1
1617984176,509000,1617984176511,1617984176509,2,1
1617984176,519000,1617984176521,1617984176519,2,0
1617984176,53000,1617984176532,1617984176530,2,0
1617984176,541000,1617984176542,1617984176541,1,1
1617984176,55000,1617984176552,1617984176550,2,1
1617984176,56000,1617984176562,1617984176560,2,0
1617984176,571000,1617984176573,1617984176571,2,0
1617984176,582000,1617984176584,1617984176582,2,0
1617984176,593000,1617984176596,1617984176593,3,1
1617984176,603000,1617984176605,1617984176603,2,1
1617984176,614000,1617984176616,1617984176614,2,0
1617984176,623000,1617984176626,1617984176623,3,1
1617984176,634000,1617984176635,1617984176634,1,2
1617984176,644000,1617984176646,1617984176644,2,1
1617984176,655000,1617984176657,1617984176655,2,0
1617984176,666000,1617984176668,1617984176666,2,0
1617984176,677000,1617984176679,1617984176677,2,0
1617984176,687000,1617984176690,1617984176687,3,1
1617984176,697000,1617984176698,1617984176697,1,2
1617984176,707000,1617984176709,1617984176707,2,1
1617984176,718000,1617984176720,1617984176718,2,0
1617984176,727000,1617984176729,1617984176727,2,0
1617984176,737000,1617984176739,1617984176737,2,0
1617984176,747000,1617984176750,1617984176747,3,1
1617984176,757000,1617984176759,1617984176757,2,1
1617984176,768000,1617984176769,1617984176768,1,1
1617984176,778000,1617984176781,1617984176778,3,2
1617984176,788000,1617984176790,1617984176788,2,1
1617984176,798000,1617984176800,1617984176798,2,0
1617984176,809000,1617984176811,1617984176809,2,0
1617984176,82000,1617984176822,1617984176820,2,0
1617984176,83000,1617984176833,1617984176830,3,1
1617984176,841000,1617984176844,1617984176841,3,0
1617984176,851000,1617984176852,1617984176851,1,2
1617984176,861000,1617984176863,1617984176861,2,1
1617984176,872000,1617984176874,1617984176872,2,0
1617984176,882000,1617984176883,1617984176882,1,1
1617984176,892000,1617984176894,1617984176892,2,1
1617984176,902000,1617984176904,1617984176902,2,0
1617984176,913000,1617984176914,1617984176913,1,1
1617984176,923000,1617984176925,1617984176923,2,1
1617984176,933000,1617984176935,1617984176933,2,0
1617984176,943000,1617984176946,1617984176943,3,1
1617984176,955000,1617984176956,1617984176955,1,2
1617984176,965000,1617984176968,1617984176965,3,2
1617984176,975000,1617984176977,1617984176975,2,1
1617984176,985000,1617984176987,1617984176985,2,0
1617984176,995000,1617984176998,1617984176995,3,1
1617984177,005000,1617984177007,1617984177005,2,1
1617984177,015000,1617984177016,1617984177015,1,1
1617984177,025000,1617984177027,1617984177025,2,1
1617984177,035000,1617984177037,1617984177035,2,0
1617984177,045000,1617984177047,1617984177045,2,0
1617984177,056000,1617984177058,1617984177056,2,0
1617984177,067000,1617984177068,1617984177067,1,1
1617984177,077000,1617984177079,1617984177077,2,1
1617984177,088000,1617984177090,1617984177088,2,0
1617984177,098000,1617984177100,1617984177098,2,0
1617984177,108000,1617984177110,1617984177108,2,0
1617984177,119000,1617984177121,1617984177119,2,0
1617984177,129000,1617984177131,1617984177129,2,0
1617984177,139000,1617984177141,1617984177139,2,0
1617984177,15000,1617984177152,1617984177150,2,0
1617984177,161000,1617984177163,1617984177161,2,0
1617984177,171000,1617984177174,1617984177171,3,1
1617984177,182000,1617984177184,1617984177182,2,1
1617984177,193000,1617984177195,1617984177193,2,0
1617984177,203000,1617984177205,1617984177203,2,0
1617984177,214000,1617984177216,1617984177214,2,0
1617984177,224000,1617984177227,1617984177224,3,1
1617984177,234000,1617984177237,1617984177234,3,0
1617984177,244000,1617984177246,1617984177244,2,1
1617984177,254000,1617984177256,1617984177254,2,0
1617984177,264000,1617984177267,1617984177264,3,1
1617984177,274000,1617984177277,1617984177274,3,0
1617984177,284000,1617984177286,1617984177284,2,1
1617984177,295000,1617984177297,1617984177295,2,0
1617984177,305000,1617984177308,1617984177305,3,1
1617984177,315000,1617984177316,1617984177315,1,2
1617984177,325000,1617984177327,1617984177325,2,1
1617984177,335000,1617984177337,1617984177335,2,0
1617984177,346000,1617984177348,1617984177346,2,0
1617984177,357000,1617984177359,1617984177357,2,0
1617984177,367000,1617984177370,1617984177367,3,1
1617984177,377000,1617984177379,1617984177377,2,1
1617984177,387000,1617984177388,1617984177387,1,1
1617984177,397000,1617984177399,1617984177397,2,1
1617984177,407000,1617984177409,1617984177407,2,0
1617984177,417000,1617984177419,1617984177417,2,0
1617984177,428000,1617984177430,1617984177428,2,0
1617984177,438000,1617984177441,1617984177438,3,1
1617984177,448000,1617984177450,1617984177448,2,1
1617984177,459000,1617984177461,1617984177459,2,0
1617984177,47000,1617984177472,1617984177470,2,0
1617984177,481000,1617984177482,1617984177481,1,1
1617984177,491000,1617984177493,1617984177491,2,1
1617984177,501000,1617984177503,1617984177501,2,0
1617984177,512000,1617984177513,1617984177512,1,1
1617984177,522000,1617984177524,1617984177522,2,1
1617984177,533000,1617984177534,1617984177533,1,1
1617984177,543000,1617984177545,1617984177543,2,1
1617984177,553000,1617984177556,1617984177553,3,1
1617984177,563000,1617984177566,1617984177563,3,0
1617984177,573000,1617984177574,1617984177573,1,2
1617984177,583000,1617984177585,1617984177583,2,1
1617984177,593000,1617984177595,1617984177593,2,0
1617984177,604000,1617984177606,1617984177604,2,0
1617984177,615000,1617984177617,1617984177615,2,0
1617984177,626000,1617984177628,1617984177626,2,0
1617984177,637000,1617984177639,1617984177637,2,0
1617984177,648000,1617984177650,1617984177648,2,0
1617984177,659000,1617984177661,1617984177659,2,0
1617984177,669000,1617984177671,1617984177669,2,0
1617984177,679000,1617984177682,1617984177679,3,1
1617984177,689000,1617984177691,1617984177689,2,1
1617984177,699000,1617984177701,1617984177699,2,0
1617984177,709000,1617984177712,1617984177709,3,1
1617984177,719000,1617984177721,1617984177719,2,1
1617984177,729000,1617984177731,1617984177729,2,0
1617984177,74000,1617984177742,1617984177740,2,0
1617984177,75000,1617984177752,1617984177750,2,0
1617984177,76000,1617984177762,1617984177760,2,0
1617984177,77000,1617984177772,1617984177770,2,0
1617984177,78000,1617984177782,1617984177780,2,0
1617984177,79000,1617984177792,1617984177790,2,0
1617984177,801000,1617984177803,1617984177801,2,0
1617984177,812000,1617984177814,1617984177812,2,0
1617984177,822000,1617984177824,1617984177822,2,0
1617984177,833000,1617984177835,1617984177833,2,0
1617984177,844000,1617984177846,1617984177844,2,0
1617984177,855000,1617984177856,1617984177855,1,1
1617984177,864000,1617984177866,1617984177864,2,1
1617984177,875000,1617984177877,1617984177875,2,0
1617984177,886000,1617984177889,1617984177886,3,1
1617984177,896000,1617984177899,1617984177896,3,0
1617984177,907000,1617984177909,1617984177907,2,1
1617984177,917000,1617984177919,1617984177917,2,0
1617984177,927000,1617984177930,1617984177927,3,1
1617984177,937000,1617984177940,1617984177937,3,0
1617984177,947000,1617984177950,1617984177947,3,0
1617984177,957000,1617984177960,1617984177957,3,0
1617984177,968000,1617984177970,1617984177968,2,1
1617984177,978000,1617984177980,1617984177978,2,0
1617984177,988000,1617984177990,1617984177988,2,0
1617984177,998000,1617984178000,1617984177998,2,0
