s,us,chegada,envio,delay_ms,jitter_ms
1617912579,904000,1617912579922,1617912579904,18,0
1617912579,909000,1617912579923,1617912579909,14,4
1617912579,91000,1617912579923,1617912579910,13,1
1617912579,912000,1617912579924,1617912579912,12,1
1617912579,913000,1617912579924,1617912579913,11,1
1617912579,915000,1617912579924,1617912579915,9,2
1617912579,916000,1617912579927,1617912579916,11,2
1617912579,917000,1617912579928,1617912579917,11,0
1617912579,919000,1617912579928,1617912579919,9,2
1617912579,92000,1617912579930,1617912579920,10,1
1617912579,921000,1617912579931,1617912579921,10,0
1617912579,922000,1617912579931,1617912579922,9,1
1617912579,924000,1617912579931,1617912579924,7,2
1617912579,925000,1617912579931,1617912579925,6,1
1617912579,926000,1617912579933,1617912579926,7,1
1617912579,927000,1617912579933,1617912579927,6,1
1617912579,929000,1617912579934,1617912579929,5,1
1617912579,93000,1617912579936,1617912579930,6,1
1617912579,931000,1617912579936,1617912579931,5,1
1617912579,932000,1617912579937,1617912579932,5,0
1617912579,934000,1617912579939,1617912579934,5,0
1617912579,935000,1617912579939,1617912579935,4,1
1617912579,936000,1617912579941,1617912579936,5,1
1617912579,937000,1617912579941,1617912579937,4,1
1617912579,939000,1617912579944,1617912579939,5,1
1617912579,94000,1617912579944,1617912579940,4,1
1617912579,941000,1617912579946,1617912579941,5,1
1617912579,942000,1617912579946,1617912579942,4,1
1617912579,944000,1617912579947,1617912579944,3,1
1617912579,945000,1617912579948,1617912579945,3,0
1617912579,946000,1617912579949,1617912579946,3,0
1617912579,947000,1617912579949,1617912579947,2,1
1617912579,949000,1617912579952,1617912579949,3,1
1617912579,95000,1617912579953,1617912579950,3,0
1617912579,951000,1617912579954,1617912579951,3,0
1617912579,953000,1617912579955,1617912579953,2,1
1617912579,954000,1617912579957,1617912579954,3,1
1617912579,955000,1617912579958,1617912579955,3,0
1617912579,956000,1617912579959,1617912579956,3,0
1617912579,957000,1617912579960,1617912579957,3,0
1617912579,959000,1617912579961,1617912579959,2,1
1617912579,96000,1617912579961,1617912579960,1,1
1617912579,961000,1617912579962,1617912579961,1,0
1617912579,962000,1617912579963,1617912579962,1,0
1617912579,964000,1617912579965,1617912579964,1,0
1617912579,965000,1617912579966,1617912579965,1,0
1617912579,966000,1617912579967,1617912579966,1,0
1617912579,967000,1617912579969,1617912579967,2,1
1617912579,968000,1617912579970,1617912579968,2,0
1617912579,97000,1617912579971,1617912579970,1,1
1617912579,971000,1617912579972,1617912579971,1,0
1617912579,972000,1617912579973,1617912579972,1,0
1617912579,973000,1617912579974,1617912579973,1,0
1617912579,975000,1617912579976,1617912579975,1,0
1617912579,976000,1617912579977,1617912579976,1,0
1617912579,977000,1617912579978,1617912579977,1,0
1617912579,978000,1617912579979,1617912579978,1,0
1617912579,98000,1617912579981,1617912579980,1,0
