s,us,chegada,envio,delay_ms,jitter_ms
1618013656,113000,1618013656125,1618013656113,12,0
1618013656,154000,1618013656157,1618013656154,3,9
1618013656,194000,1618013656197,1618013656194,3,0
1618013656,235000,1618013656237,1618013656235,2,1
1618013656,275000,1618013656279,1618013656275,4,2
1618013656,316000,1618013656319,1618013656316,3,1
1618013656,357000,1618013656360,1618013656357,3,0
1618013656,397000,1618013656400,1618013656397,3,0
1618013656,438000,1618013656440,1618013656438,2,1
1618013656,478000,1618013656481,1618013656478,3,1
1618013656,519000,1618013656522,1618013656519,3,0
1618013656,559000,1618013656562,1618013656559,3,0
1618013656,6000,1618013656603,1618013656600,3,0
1618013656,641000,1618013656644,1618013656641,3,0
1618013656,681000,1618013656684,1618013656681,3,0
1618013656,722000,1618013656724,1618013656722,2,1
1618013656,762000,1618013656764,1618013656762,2,0
1618013656,803000,1618013656811,1618013656803,8,6
1618013656,843000,1618013656855,1618013656843,12,4
1618013656,884000,1618013656899,1618013656884,15,3
1618013656,924000,1618013656948,1618013656924,24,9
1618013656,965000,1618013656995,1618013656965,30,6
1618013657,005000,1618013657040,1618013657005,35,5
1618013657,046000,1618013657088,1618013657046,42,7
1618013657,086000,1618013657133,1618013657086,47,5
1618013657,126000,1618013657135,1618013657126,9,38
1618013657,167000,1618013657175,1618013657167,8,1
1618013657,207000,1618013657210,1618013657207,3,5
1618013657,248000,1618013657256,1618013657248,8,5
1618013657,288000,1618013657299,1618013657288,11,3
1618013657,329000,1618013657343,1618013657329,14,3
1618013657,369000,1618013657388,1618013657369,19,5
1618013657,41000,1618013657431,1618013657410,21,2
1618013657,45000,1618013657453,1618013657450,3,18
1618013657,491000,1618013657499,1618013657491,8,5
1618013657,531000,1618013657544,1618013657531,13,5
1618013657,572000,1618013657588,1618013657572,16,3
1618013657,612000,1618013657636,1618013657612,24,8
1618013657,652000,1618013657680,1618013657652,28,4
1618013657,693000,1618013657724,1618013657693,31,3
1618013657,733000,1618013657767,1618013657733,34,3
1618013657,774000,1618013657812,1618013657774,38,4
1618013657,814000,1618013657856,1618013657814,42,4
1618013657,855000,1618013657900,1618013657855,45,3
1618013657,895000,1618013657902,1618013657895,7,38
1618013657,936000,1618013657943,1618013657936,7,0
1618013657,976000,1618013657979,1618013657976,3,4
1618013658,016000,1618013658018,1618013658016,2,1
1618013658,057000,1618013658065,1618013658057,8,6
1618013658,097000,1618013658108,1618013658097,11,3
1618013658,138000,1618013658151,1618013658138,13,2
1618013658,178000,1618013658196,1618013658178,18,5
1618013658,219000,1618013658239,1618013658219,20,2
1618013658,259000,1618013658284,1618013658259,25,5
1618013658,3000,1618013658328,1618013658300,28,3
1618013658,34000,1618013658342,1618013658340,2,26
1618013658,38000,1618013658384,1618013658380,4,2
1618013658,421000,1618013658427,1618013658421,6,2
1618013658,462000,1618013658472,1618013658462,10,4
1618013658,502000,1618013658515,1618013658502,13,3
1618013658,542000,1618013658559,1618013658542,17,4
1618013658,583000,1618013658603,1618013658583,20,3
1618013658,623000,1618013658647,1618013658623,24,4
1618013658,664000,1618013658692,1618013658664,28,4
1618013658,704000,1618013658736,1618013658704,32,4
1618013658,744000,1618013658780,1618013658744,36,4
1618013658,785000,1618013658824,1618013658785,39,3
1618013658,825000,1618013658868,1618013658825,43,4
1618013658,866000,1618013658916,1618013658866,50,7
1618013658,906000,1618013658918,1618013658906,12,38
1618013658,947000,1618013658959,1618013658947,12,0
1618013658,987000,1618013658990,1618013658987,3,9
1618013659,028000,1618013659037,1618013659028,9,6
1618013659,068000,1618013659080,1618013659068,12,3
1618013659,109000,1618013659128,1618013659109,19,7
1618013659,149000,1618013659175,1618013659149,26,7
1618013659,189000,1618013659220,1618013659189,31,5
1618013659,23000,1618013659267,1618013659230,37,6
1618013659,27000,1618013659274,1618013659270,4,33
1618013659,311000,1618013659316,1618013659311,5,1
1618013659,351000,1618013659359,1618013659351,8,3
1618013659,392000,1618013659403,1618013659392,11,3
1618013659,432000,1618013659447,1618013659432,15,4
1618013659,473000,1618013659492,1618013659473,19,4
1618013659,513000,1618013659536,1618013659513,23,4
1618013659,554000,1618013659580,1618013659554,26,3
1618013659,594000,1618013659624,1618013659594,30,4
1618013659,636000,1618013659672,1618013659636,36,6
1618013659,676000,1618013659716,1618013659676,40,4
1618013659,716000,1618013659759,1618013659716,43,3
1618013659,757000,1618013659805,1618013659757,48,5
1618013659,797000,1618013659806,1618013659797,9,39
1618013659,838000,1618013659848,1618013659838,10,1
1618013659,878000,1618013659881,1618013659878,3,7
1618013659,919000,1618013659923,1618013659919,4,1
1618013659,959000,1618013659968,1618013659959,9,5
1618013660,undefined000,1618013660011,1618013660000,11,2
1618013660,04000,1618013660057,1618013660040,17,6
1618013660,081000,1618013660083,1618013660081,2,15
1618013660,121000,1618013660125,1618013660121,4,2
1618013660,162000,1618013660168,1618013660162,6,2
1618013660,202000,1618013660212,1618013660202,10,4
1618013660,243000,1618013660255,1618013660243,12,2
1618013660,283000,1618013660299,1618013660283,16,4
1618013660,324000,1618013660342,1618013660324,18,2
1618013660,364000,1618013660388,1618013660364,24,6
1618013660,404000,1618013660432,1618013660404,28,4
1618013660,445000,1618013660475,1618013660445,30,2
1618013660,485000,1618013660520,1618013660485,35,5
1618013660,526000,1618013660568,1618013660526,42,7
1618013660,566000,1618013660616,1618013660566,50,8
1618013660,607000,1618013660617,1618013660607,10,40
1618013660,647000,1618013660659,1618013660647,12,2
1618013660,687000,1618013660690,1618013660687,3,9
1618013660,728000,1618013660732,1618013660728,4,1
1618013660,768000,1618013660776,1618013660768,8,4
1618013660,809000,1618013660824,1618013660809,15,7
1618013660,849000,1618013660868,1618013660849,19,4
1618013660,89000,1618013660911,1618013660890,21,2
1618013660,93000,1618013660933,1618013660930,3,18
1618013660,971000,1618013660975,1618013660971,4,1
1618013661,011000,1618013661020,1618013661011,9,5
1618013661,051000,1618013661064,1618013661051,13,4
1618013661,092000,1618013661108,1618013661092,16,3
1618013661,132000,1618013661152,1618013661132,20,4
1618013661,173000,1618013661198,1618013661173,25,5
1618013661,213000,1618013661240,1618013661213,27,2
1618013661,253000,1618013661283,1618013661253,30,3
1618013661,294000,1618013661328,1618013661294,34,4
1618013661,334000,1618013661372,1618013661334,38,4
1618013661,375000,1618013661416,1618013661375,41,3
1618013661,415000,1618013661460,1618013661415,45,4
1618013661,456000,1618013661462,1618013661456,6,39
1618013661,496000,1618013661503,1618013661496,7,1
1618013661,537000,1618013661539,1618013661537,2,5
1618013661,577000,1618013661587,1618013661577,10,8
1618013661,618000,1618013661635,1618013661618,17,7
1618013661,658000,1618013661679,1618013661658,21,4
1618013661,698000,1618013661723,1618013661698,25,4
1618013661,739000,1618013661767,1618013661739,28,3
1618013661,779000,1618013661812,1618013661779,33,5
1618013661,82000,1618013661855,1618013661820,35,2
1618013661,86000,1618013661864,1618013661860,4,31
1618013661,901000,1618013661907,1618013661901,6,2
1618013661,941000,1618013661956,1618013661941,15,9
1618013661,982000,1618013662001,1618013661982,19,4
1618013662,022000,1618013662046,1618013662022,24,5
1618013662,062000,1618013662091,1618013662062,29,5
1618013662,103000,1618013662136,1618013662103,33,4
1618013662,143000,1618013662180,1618013662143,37,4
1618013662,184000,1618013662223,1618013662184,39,2
1618013662,224000,1618013662267,1618013662224,43,4
1618013662,264000,1618013662312,1618013662264,48,5
1618013662,305000,1618013662313,1618013662305,8,40
1618013662,345000,1618013662355,1618013662345,10,2
1618013662,386000,1618013662389,1618013662386,3,7
1618013662,426000,1618013662431,1618013662426,5,2
1618013662,467000,1618013662475,1618013662467,8,3
1618013662,507000,1618013662519,1618013662507,12,4
1618013662,548000,1618013662564,1618013662548,16,4
1618013662,588000,1618013662608,1618013662588,20,4
1618013662,629000,1618013662651,1618013662629,22,2
1618013662,669000,1618013662696,1618013662669,27,5
1618013662,71000,1618013662743,1618013662710,33,6
1618013662,75000,1618013662752,1618013662750,2,31
1618013662,79000,1618013662800,1618013662790,10,8
1618013662,831000,1618013662843,1618013662831,12,2
1618013662,871000,1618013662887,1618013662871,16,4
1618013662,912000,1618013662931,1618013662912,19,3
1618013662,952000,1618013662975,1618013662952,23,4
1618013662,993000,1618013663020,1618013662993,27,4
1618013663,033000,1618013663064,1618013663033,31,4
1618013663,074000,1618013663111,1618013663074,37,6
1618013663,114000,1618013663156,1618013663114,42,5
1618013663,154000,1618013663203,1618013663154,49,7
1618013663,195000,1618013663204,1618013663195,9,40
1618013663,235000,1618013663247,1618013663235,12,3
1618013663,276000,1618013663279,1618013663276,3,9
1618013663,317000,1618013663324,1618013663317,7,4
1618013663,357000,1618013663367,1618013663357,10,3
1618013663,398000,1618013663415,1618013663398,17,7
1618013663,438000,1618013663459,1618013663438,21,4
1618013663,479000,1618013663503,1618013663479,24,3
