s,us,chegada,envio,delay_ms,jitter_ms
1617998311,078000,1617998311088,1617998311078,10,0
1617998311,088000,1617998311092,1617998311088,4,6
1617998311,098000,1617998311100,1617998311098,2,2
1617998311,109000,1617998311111,1617998311109,2,0
1617998311,119000,1617998311122,1617998311119,3,1
1617998311,129000,1617998311132,1617998311129,3,0
1617998311,14000,1617998311143,1617998311140,3,0
1617998311,15000,1617998311153,1617998311150,3,0
1617998311,161000,1617998311163,1617998311161,2,1
1617998311,171000,1617998311173,1617998311171,2,0
1617998311,181000,1617998311184,1617998311181,3,1
1617998311,192000,1617998311194,1617998311192,2,1
1617998311,202000,1617998311204,1617998311202,2,0
1617998311,212000,1617998311215,1617998311212,3,1
1617998311,223000,1617998311226,1617998311223,3,0
1617998311,233000,1617998311235,1617998311233,2,1
1617998311,243000,1617998311246,1617998311243,3,1
1617998311,254000,1617998311256,1617998311254,2,1
1617998311,264000,1617998311266,1617998311264,2,0
1617998311,274000,1617998311277,1617998311274,3,1
1617998311,285000,1617998311287,1617998311285,2,1
1617998311,295000,1617998311298,1617998311295,3,1
1617998311,306000,1617998311309,1617998311306,3,0
1617998311,316000,1617998311318,1617998311316,2,1
1617998311,327000,1617998311330,1617998311327,3,1
1617998311,337000,1617998311341,1617998311337,4,1
1617998311,347000,1617998311349,1617998311347,2,2
1617998311,358000,1617998311360,1617998311358,2,0
1617998311,368000,1617998311371,1617998311368,3,1
1617998311,378000,1617998311381,1617998311378,3,0
1617998311,389000,1617998311391,1617998311389,2,1
1617998311,399000,1617998311402,1617998311399,3,1
1617998311,41000,1617998311412,1617998311410,2,1
1617998311,42000,1617998311422,1617998311420,2,0
1617998311,43000,1617998311433,1617998311430,3,1
1617998311,441000,1617998311444,1617998311441,3,0
1617998311,451000,1617998311453,1617998311451,2,1
1617998311,461000,1617998311464,1617998311461,3,1
1617998311,472000,1617998311474,1617998311472,2,1
1617998311,482000,1617998311484,1617998311482,2,0
1617998311,493000,1617998311495,1617998311493,2,0
1617998311,503000,1617998311505,1617998311503,2,0
1617998311,513000,1617998311516,1617998311513,3,1
1617998311,524000,1617998311526,1617998311524,2,1
1617998311,534000,1617998311536,1617998311534,2,0
1617998311,544000,1617998311547,1617998311544,3,1
1617998311,555000,1617998311558,1617998311555,3,0
1617998311,565000,1617998311567,1617998311565,2,1
1617998311,576000,1617998311578,1617998311576,2,0
1617998311,586000,1617998311589,1617998311586,3,1
1617998311,596000,1617998311598,1617998311596,2,1
1617998311,607000,1617998311609,1617998311607,2,0
1617998311,617000,1617998311620,1617998311617,3,1
1617998311,628000,1617998311630,1617998311628,2,1
1617998311,638000,1617998311641,1617998311638,3,1
1617998311,648000,1617998311651,1617998311648,3,0
1617998311,659000,1617998311661,1617998311659,2,1
1617998311,669000,1617998311672,1617998311669,3,1
1617998311,679000,1617998311682,1617998311679,3,0
1617998311,69000,1617998311692,1617998311690,2,1
1617998311,7000,1617998311703,1617998311700,3,1
1617998311,711000,1617998311713,1617998311711,2,1
1617998311,721000,1617998311723,1617998311721,2,0
1617998311,731000,1617998311734,1617998311731,3,1
1617998311,742000,1617998311744,1617998311742,2,1
1617998311,752000,1617998311756,1617998311752,4,2
1617998311,763000,1617998311764,1617998311763,1,3
1617998311,773000,1617998311775,1617998311773,2,1
1617998311,783000,1617998311786,1617998311783,3,1
1617998311,794000,1617998311796,1617998311794,2,1
1617998311,804000,1617998311807,1617998311804,3,1
1617998311,814000,1617998311816,1617998311814,2,1
1617998311,825000,1617998311828,1617998311825,3,1
1617998311,835000,1617998311837,1617998311835,2,1
1617998311,845000,1617998311848,1617998311845,3,1
1617998311,856000,1617998311858,1617998311856,2,1
1617998311,866000,1617998311870,1617998311866,4,2
1617998311,876000,1617998311879,1617998311876,3,1
1617998311,887000,1617998311890,1617998311887,3,0
1617998311,897000,1617998311900,1617998311897,3,0
1617998311,908000,1617998311910,1617998311908,2,1
1617998311,918000,1617998311921,1617998311918,3,1
1617998311,928000,1617998311931,1617998311928,3,0
1617998311,939000,1617998311941,1617998311939,2,1
1617998311,949000,1617998311952,1617998311949,3,1
1617998311,959000,1617998311961,1617998311959,2,1
1617998311,97000,1617998311971,1617998311970,1,1
1617998311,98000,1617998311983,1617998311980,3,2
1617998311,991000,1617998311993,1617998311991,2,1
1617998312,001000,1617998312003,1617998312001,2,0
1617998312,011000,1617998312014,1617998312011,3,1
1617998312,022000,1617998312025,1617998312022,3,0
1617998312,032000,1617998312034,1617998312032,2,1
1617998312,043000,1617998312045,1617998312043,2,0
1617998312,053000,1617998312055,1617998312053,2,0
1617998312,063000,1617998312066,1617998312063,3,1
1617998312,074000,1617998312077,1617998312074,3,0
1617998312,084000,1617998312086,1617998312084,2,1
1617998312,094000,1617998312097,1617998312094,3,1
1617998312,105000,1617998312107,1617998312105,2,1
1617998312,115000,1617998312117,1617998312115,2,0
1617998312,126000,1617998312129,1617998312126,3,1
1617998312,136000,1617998312138,1617998312136,2,1
1617998312,146000,1617998312149,1617998312146,3,1
1617998312,157000,1617998312160,1617998312157,3,0
1617998312,167000,1617998312170,1617998312167,3,0
1617998312,178000,1617998312180,1617998312178,2,1
1617998312,188000,1617998312190,1617998312188,2,0
1617998312,198000,1617998312201,1617998312198,3,1
1617998312,209000,1617998312211,1617998312209,2,1
1617998312,219000,1617998312222,1617998312219,3,1
1617998312,23000,1617998312232,1617998312230,2,1
1617998312,24000,1617998312242,1617998312240,2,0
1617998312,25000,1617998312255,1617998312250,5,3
1617998312,261000,1617998312262,1617998312261,1,4
1617998312,271000,1617998312273,1617998312271,2,1
1617998312,281000,1617998312283,1617998312281,2,0
1617998312,291000,1617998312294,1617998312291,3,1
1617998312,302000,1617998312304,1617998312302,2,1
1617998312,312000,1617998312314,1617998312312,2,0
1617998312,323000,1617998312326,1617998312323,3,1
1617998312,333000,1617998312335,1617998312333,2,1
1617998312,343000,1617998312345,1617998312343,2,0
1617998312,354000,1617998312356,1617998312354,2,0
1617998312,364000,1617998312366,1617998312364,2,0
1617998312,374000,1617998312377,1617998312374,3,1
1617998312,385000,1617998312389,1617998312385,4,1
1617998312,395000,1617998312397,1617998312395,2,2
1617998312,406000,1617998312408,1617998312406,2,0
1617998312,416000,1617998312419,1617998312416,3,1
1617998312,426000,1617998312429,1617998312426,3,0
1617998312,437000,1617998312440,1617998312437,3,0
1617998312,447000,1617998312450,1617998312447,3,0
1617998312,458000,1617998312460,1617998312458,2,1
1617998312,468000,1617998312471,1617998312468,3,1
1617998312,478000,1617998312481,1617998312478,3,0
1617998312,489000,1617998312491,1617998312489,2,1
1617998312,499000,1617998312502,1617998312499,3,1
1617998312,51000,1617998312513,1617998312510,3,0
1617998312,52000,1617998312523,1617998312520,3,0
1617998312,53000,1617998312532,1617998312530,2,1
1617998312,541000,1617998312547,1617998312541,6,4
1617998312,551000,1617998312553,1617998312551,2,4
1617998312,561000,1617998312563,1617998312561,2,0
1617998312,572000,1617998312573,1617998312572,1,1
1617998312,582000,1617998312584,1617998312582,2,1
1617998312,592000,1617998312595,1617998312592,3,1
1617998312,603000,1617998312606,1617998312603,3,0
1617998312,613000,1617998312615,1617998312613,2,1
1617998312,624000,1617998312626,1617998312624,2,0
1617998312,634000,1617998312637,1617998312634,3,1
1617998312,644000,1617998312646,1617998312644,2,1
1617998312,655000,1617998312657,1617998312655,2,0
1617998312,665000,1617998312667,1617998312665,2,0
1617998312,675000,1617998312678,1617998312675,3,1
1617998312,686000,1617998312687,1617998312686,1,2
1617998312,696000,1617998312699,1617998312696,3,2
1617998312,706000,1617998312709,1617998312706,3,0
1617998312,717000,1617998312718,1617998312717,1,2
1617998312,727000,1617998312729,1617998312727,2,1
1617998312,737000,1617998312740,1617998312737,3,1
1617998312,748000,1617998312750,1617998312748,2,1
1617998312,758000,1617998312760,1617998312758,2,0
1617998312,769000,1617998312771,1617998312769,2,0
1617998312,779000,1617998312781,1617998312779,2,0
1617998312,789000,1617998312792,1617998312789,3,1
1617998312,8000,1617998312802,1617998312800,2,1
1617998312,81000,1617998312812,1617998312810,2,0
1617998312,821000,1617998312822,1617998312821,1,1
1617998312,831000,1617998312833,1617998312831,2,1
1617998312,841000,1617998312843,1617998312841,2,0
1617998312,851000,1617998312854,1617998312851,3,1
1617998312,862000,1617998312864,1617998312862,2,1
1617998312,872000,1617998312875,1617998312872,3,1
1617998312,883000,1617998312886,1617998312883,3,0
1617998312,893000,1617998312895,1617998312893,2,1
1617998312,903000,1617998312905,1617998312903,2,0
1617998312,914000,1617998312916,1617998312914,2,0
1617998312,924000,1617998312926,1617998312924,2,0
1617998312,934000,1617998312937,1617998312934,3,1
1617998312,945000,1617998312947,1617998312945,2,1
1617998312,955000,1617998312958,1617998312955,3,1
1617998312,966000,1617998312968,1617998312966,2,1
1617998312,976000,1617998312979,1617998312976,3,1
1617998312,986000,1617998312990,1617998312986,4,1
1617998312,997000,1617998312999,1617998312997,2,2
1617998313,007000,1617998313010,1617998313007,3,1
1617998313,018000,1617998313020,1617998313018,2,1
1617998313,028000,1617998313030,1617998313028,2,0
1617998313,038000,1617998313040,1617998313038,2,0
1617998313,049000,1617998313051,1617998313049,2,0
1617998313,059000,1617998313061,1617998313059,2,0
1617998313,07000,1617998313072,1617998313070,2,0
1617998313,08000,1617998313082,1617998313080,2,0
1617998313,091000,1617998313092,1617998313091,1,1
1617998313,101000,1617998313103,1617998313101,2,1
1617998313,111000,1617998313113,1617998313111,2,0
1617998313,122000,1617998313123,1617998313122,1,1
1617998313,132000,1617998313134,1617998313132,2,1
1617998313,142000,1617998313145,1617998313142,3,1
1617998313,153000,1617998313154,1617998313153,1,2
1617998313,163000,1617998313166,1617998313163,3,2
1617998313,174000,1617998313176,1617998313174,2,1
1617998313,184000,1617998313186,1617998313184,2,0
1617998313,194000,1617998313197,1617998313194,3,1
1617998313,205000,1617998313206,1617998313205,1,2
1617998313,215000,1617998313218,1617998313215,3,2
1617998313,225000,1617998313228,1617998313225,3,0
1617998313,236000,1617998313238,1617998313236,2,1
1617998313,246000,1617998313248,1617998313246,2,0
1617998313,256000,1617998313258,1617998313256,2,0
1617998313,267000,1617998313269,1617998313267,2,0
1617998313,277000,1617998313279,1617998313277,2,0
1617998313,287000,1617998313290,1617998313287,3,1
1617998313,298000,1617998313300,1617998313298,2,1
1617998313,308000,1617998313310,1617998313308,2,0
1617998313,319000,1617998313320,1617998313319,1,1
1617998313,329000,1617998313331,1617998313329,2,1
