s,us,chegada,envio,delay_ms,jitter_ms
1616391669,991474,1616391670012,1616391669991,21,21
1616391670,93474,1616391670114,1616391670093,21,0
1616391670,195474,1616391670215,1616391670195,20,1
1616391670,297474,1616391670316,1616391670297,19,1
1616391670,399474,1616391670421,1616391670399,22,3
1616391670,501474,1616391670521,1616391670501,20,2
1616391670,603474,1616391670624,1616391670603,21,1
1616391670,705474,1616391670726,1616391670705,21,0
1616391670,807474,1616391670828,1616391670807,21,0
1616391670,909474,1616391670929,1616391670909,20,1
1616391671,11474,1616391671032,1616391671011,21,1
1616391671,113474,1616391671134,1616391671113,21,0
1616391671,215474,1616391671236,1616391671215,21,0
1616391671,317474,1616391671338,1616391671317,21,0
1616391671,419474,1616391671044,1616391671419,0,21
1616391671,521474,1616391671542,1616391671521,21,21
1616391671,623474,1616391671642,1616391671623,19,2
1616391671,725474,1616391671746,1616391671725,21,2
1616391671,827474,1616391671846,1616391671827,19,2
1616391671,928474,1616391671095,1616391671928,0,19
1616391672,30474,1616391672051,1616391672030,21,21
1616391672,132474,1616391672152,1616391672132,20,1
1616391672,234474,1616391672252,1616391672234,18,2
1616391672,336474,1616391672357,1616391672336,21,3
1616391672,438474,1616391672459,1616391672438,21,0
1616391672,540474,1616391672568,1616391672540,28,7
1616391672,642474,1616391672663,1616391672642,21,7
1616391672,744474,1616391672765,1616391672744,21,0
1616391672,846474,1616391672867,1616391672846,21,0
1616391672,948474,1616391672968,1616391672948,20,1
1616391673,50474,1616391673071,1616391673050,21,1
1616391673,152474,1616391673172,1616391673152,20,1
1616391673,254474,1616391673275,1616391673254,21,1
1616391673,356474,1616391673376,1616391673356,20,1
1616391673,458474,1616391673479,1616391673458,21,1
1616391673,560474,1616391673581,1616391673560,21,0
1616391673,662474,1616391673682,1616391673662,20,1
1616391673,764474,1616391673785,1616391673764,21,1
1616391673,866474,1616391673888,1616391673866,22,1
1616391673,968474,1616391673989,1616391673968,21,1
1616391674,70474,1616391674091,1616391674070,21,0
1616391674,172474,1616391674193,1616391674172,21,0
1616391674,274474,1616391674294,1616391674274,20,1
1616391674,376474,1616391674397,1616391674376,21,1
1616391674,478474,1616391674498,1616391674478,20,1
1616391674,580474,1616391674605,1616391674580,25,5
1616391674,682474,1616391674703,1616391674682,21,4
1616391674,784474,1616391674807,1616391674784,23,2
1616391674,886474,1616391674907,1616391674886,21,2
1616391674,988474,1616391675009,1616391674988,21,0
1616391675,90474,1616391675112,1616391675090,22,1
1616391675,192474,1616391675212,1616391675192,20,2
1616391675,294474,1616391675314,1616391675294,20,0
1616391675,396474,1616391675417,1616391675396,21,1
1616391675,498474,1616391675518,1616391675498,20,1
1616391675,600474,1616391675621,1616391675600,21,1
1616391675,702474,1616391675724,1616391675702,22,1
1616391675,804474,1616391675825,1616391675804,21,1
1616391675,906474,1616391675926,1616391675906,20,1
1616391676,8474,1616391676033,1616391676008,25,5
1616391676,110474,1616391676013,1616391676110,0,25
1616391676,212474,1616391676232,1616391676212,20,20
1616391676,314474,1616391676334,1616391676314,20,0
1616391676,416474,1616391676441,1616391676416,25,5
1616391676,518474,1616391676539,1616391676518,21,4
1616391676,620474,1616391676641,1616391676620,21,0
1616391676,722474,1616391676742,1616391676722,20,1
1616391676,824474,1616391676844,1616391676824,20,0
1616391676,926474,1616391676948,1616391676926,22,2
1616391677,28474,1616391677046,1616391677028,18,4
1616391677,130474,1616391677015,1616391677130,0,18
1616391677,232474,1616391677252,1616391677232,20,20
1616391677,334474,1616391677354,1616391677334,20,0
1616391677,436474,1616391677456,1616391677436,20,0
1616391677,538474,1616391677558,1616391677538,20,0
1616391677,640474,1616391677066,1616391677640,0,20
1616391677,742474,1616391677762,1616391677742,20,20
1616391677,844474,1616391677864,1616391677844,20,0
1616391677,946474,1616391677966,1616391677946,20,0
1616391678,48474,1616391678067,1616391678048,19,1
1616391678,150474,1616391678017,1616391678150,0,19
1616391678,252474,1616391678273,1616391678252,21,21
1616391678,354474,1616391678374,1616391678354,20,1
1616391678,456474,1616391678476,1616391678456,20,0
1616391678,558474,1616391678578,1616391678558,20,0
1616391678,660474,1616391678068,1616391678660,0,20
1616391678,762474,1616391678782,1616391678762,20,20
1616391678,864474,1616391678884,1616391678864,20,0
1616391678,966474,1616391678986,1616391678966,20,0
1616391679,68474,1616391679088,1616391679068,20,0
1616391679,170474,1616391679019,1616391679170,0,20
1616391679,272474,1616391679292,1616391679272,20,20
1616391679,374474,1616391679394,1616391679374,20,0
1616391679,476474,1616391679496,1616391679476,20,0
1616391679,578474,1616391679598,1616391679578,20,0
1616391679,680474,1616391679007,1616391679680,0,20
1616391679,782474,1616391679802,1616391679782,20,20
1616391679,884474,1616391679904,1616391679884,20,0
1616391679,986474,1616391680006,1616391679986,20,0
1616391680,88474,1616391680108,1616391680088,20,0
1616391680,190474,1616391680021,1616391680190,0,20
1616391680,292474,1616391680311,1616391680292,19,19
1616391680,394474,1616391680414,1616391680394,20,1
1616391680,496474,1616391680515,1616391680496,19,1
1616391680,598474,1616391680618,1616391680598,20,1
1616391680,700474,1616391680721,1616391680700,21,1
1616391680,802474,1616391680824,1616391680802,22,1
1616391680,904474,1616391680924,1616391680904,20,2
1616391681,6474,1616391681026,1616391681006,20,0
1616391681,108474,1616391681128,1616391681108,20,0
1616391681,210474,1616391681023,1616391681210,0,20
1616391681,312474,1616391681332,1616391681312,20,20
1616391681,414474,1616391681435,1616391681414,21,1
1616391681,516474,1616391681536,1616391681516,20,1
1616391681,618477,1616391681635,1616391681618,17,3
1616391681,720477,1616391681074,1616391681720,0,17
1616391681,822479,1616391681843,1616391681822,21,21
1616391681,925477,1616391681945,1616391681925,20,1
1616391682,27479,1616391682047,1616391682027,20,0
1616391682,129474,1616391682015,1616391682129,0,20
1616391682,232489,1616391682252,1616391682232,20,20
1616391682,334479,1616391682355,1616391682334,21,1
1616391682,437477,1616391682457,1616391682437,20,1
1616391682,539478,1616391682559,1616391682539,20,0
1616391682,641474,1616391682662,1616391682641,21,1
1616391682,744477,1616391682764,1616391682744,20,1
1616391682,846480,1616391682866,1616391682846,20,0
1616391682,948474,1616391682969,1616391682948,21,1
1616391683,51477,1616391683007,1616391683051,0,21
1616391683,153474,1616391683174,1616391683153,21,21
1616391683,256477,1616391683276,1616391683256,20,1
1616391683,358480,1616391683379,1616391683358,21,1
1616391683,461477,1616391683481,1616391683461,20,1
1616391683,563477,1616391683588,1616391683563,25,5
1616391683,665474,1616391683686,1616391683665,21,4
1616391683,768477,1616391683787,1616391683768,19,2
1616391683,870479,1616391683891,1616391683870,21,2
1616391683,973477,1616391683099,1616391683973,0,21
1616391684,75478,1616391684096,1616391684075,21,21
1616391684,178477,1616391684198,1616391684178,20,1
1616391684,280477,1616391684003,1616391684280,0,20
1616391684,382478,1616391684403,1616391684382,21,21
1616391684,485477,1616391684505,1616391684485,20,1
1616391684,587477,1616391684607,1616391684587,20,0
1616391684,689474,1616391684711,1616391684689,22,2
1616391684,792477,1616391684812,1616391684792,20,2
1616391684,894477,1616391684915,1616391684894,21,1
1616391684,997477,1616391685017,1616391684997,20,1
1616391685,99477,1616391685012,1616391685099,0,20
1616391685,201474,1616391685222,1616391685201,21,21
1616391685,304477,1616391685324,1616391685304,20,1
1616391685,406480,1616391685427,1616391685406,21,1
1616391685,509477,1616391685529,1616391685509,20,1
1616391685,611477,1616391685632,1616391685611,21,1
1616391685,713474,1616391685739,1616391685713,26,5
1616391685,816477,1616391685836,1616391685816,20,6
1616391685,918476,1616391685942,1616391685918,24,4
1616391686,21477,1616391686043,1616391686021,22,2
1616391686,123477,1616391686149,1616391686123,26,4
1616391686,226477,1616391686246,1616391686226,20,6
1616391686,328477,1616391686349,1616391686328,21,1
1616391686,430474,1616391686451,1616391686430,21,0
1616391686,533477,1616391686553,1616391686533,20,1
1616391686,635477,1616391686655,1616391686635,20,0
1616391686,738477,1616391686758,1616391686738,20,0
1616391686,840477,1616391686086,1616391686840,0,20
1616391686,942474,1616391686963,1616391686942,21,21
1616391687,45477,1616391687065,1616391687045,20,1
1616391687,147477,1616391687167,1616391687147,20,0
1616391687,250477,1616391687271,1616391687250,21,1
1616391687,352477,1616391687372,1616391687352,20,1
1616391687,454474,1616391687475,1616391687454,21,1
1616391687,557477,1616391687577,1616391687557,20,1
1616391687,659479,1616391687679,1616391687659,20,0
1616391687,762477,1616391687782,1616391687762,20,0
1616391687,864477,1616391687884,1616391687864,20,0
1616391687,966474,1616391687988,1616391687966,22,2
1616391688,69477,1616391688089,1616391688069,20,2
1616391688,171480,1616391688191,1616391688171,20,0
1616391688,274477,1616391688294,1616391688274,20,0
1616391688,376479,1616391688396,1616391688376,20,0
1616391688,478474,1616391688499,1616391688478,21,1
1616391688,581478,1616391688601,1616391688581,20,1
1616391688,683479,1616391688703,1616391688683,20,0
1616391688,786478,1616391688811,1616391688786,25,5
1616391688,888481,1616391688909,1616391688888,21,4
1616391688,990474,1616391689001,1616391688990,11,10
1616391689,93478,1616391689118,1616391689093,25,14
1616391689,195478,1616391689217,1616391689195,22,3
1616391689,298477,1616391689318,1616391689298,20,2
1616391689,400479,1616391689042,1616391689400,0,20
1616391689,502474,1616391689522,1616391689502,20,20
1616391689,605477,1616391689625,1616391689605,20,0
1616391689,707479,1616391689727,1616391689707,20,0
1616391689,810477,1616391689083,1616391689810,0,20
1616391689,912477,1616391689932,1616391689912,20,20
1616391690,14474,1616391690035,1616391690014,21,1
1616391690,117477,1616391690137,1616391690117,20,1
1616391690,219479,1616391690236,1616391690219,17,3
1616391690,322477,1616391690341,1616391690322,19,2
1616391690,424477,1616391690444,1616391690424,20,1
1616391690,526474,1616391690547,1616391690526,21,1
1616391690,629477,1616391690649,1616391690629,20,1
1616391690,731481,1616391690751,1616391690731,20,0
1616391690,834477,1616391690854,1616391690834,20,0
1616391690,936477,1616391690956,1616391690936,20,0
1616391691,38474,1616391691006,1616391691038,0,20
1616391691,141477,1616391691161,1616391691141,20,20
1616391691,243481,1616391691265,1616391691243,22,2
1616391691,346477,1616391691366,1616391691346,20,2
1616391691,448477,1616391691468,1616391691448,20,0
1616391691,550474,1616391691571,1616391691550,21,1
1616391691,653477,1616391691673,1616391691653,20,1
1616391691,755478,1616391691775,1616391691755,20,0
1616391691,858477,1616391691878,1616391691858,20,0
1616391691,960477,1616391691098,1616391691960,0,20
1616391692,62474,1616391692082,1616391692062,20,20
1616391692,165477,1616391692185,1616391692165,20,0
1616391692,267478,1616391692285,1616391692267,18,2
1616391692,370477,1616391692394,1616391692370,24,6
1616391692,472477,1616391692492,1616391692472,20,4
1616391692,574474,1616391692598,1616391692574,24,4
1616391692,677477,1616391692697,1616391692677,20,4
1616391692,779478,1616391692799,1616391692779,20,0
1616391692,882477,1616391692903,1616391692882,21,1
1616391692,984478,1616391693005,1616391692984,21,0
1616391693,87477,1616391693107,1616391693087,20,1
1616391693,189477,1616391693021,1616391693189,0,20
1616391693,291477,1616391693311,1616391693291,20,20
1616391693,394477,1616391693413,1616391693394,19,1
1616391693,496477,1616391693516,1616391693496,20,1
1616391693,599478,1616391693618,1616391693599,19,1
1616391693,701477,1616391693072,1616391693701,0,19
1616391693,803475,1616391693823,1616391693803,20,20
1616391693,906477,1616391693926,1616391693906,20,0
1616391694,8477,1616391694028,1616391694008,20,0
1616391694,111477,1616391694133,1616391694111,22,2
1616391694,213477,1616391694233,1616391694213,20,2
1616391694,315474,1616391694335,1616391694315,20,0
1616391694,418477,1616391694438,1616391694418,20,0
1616391694,520477,1616391694541,1616391694520,21,1
1616391694,623477,1616391694643,1616391694623,20,1
1616391694,725477,1616391694745,1616391694725,20,0
1616391694,827474,1616391694847,1616391694827,20,0
1616391694,930477,1616391694948,1616391694930,18,2
1616391695,32477,1616391695052,1616391695032,20,2
1616391695,135477,1616391695155,1616391695135,20,0
1616391695,237477,1616391695026,1616391695237,0,20
1616391695,339474,1616391695359,1616391695339,20,20
1616391695,442477,1616391695461,1616391695442,19,1
1616391695,544479,1616391695566,1616391695544,22,3
1616391695,647477,1616391695667,1616391695647,20,2
1616391695,749478,1616391695769,1616391695749,20,0
1616391695,851474,1616391695871,1616391695851,20,0
1616391695,954477,1616391695973,1616391695954,19,1
1616391696,56480,1616391696076,1616391696056,20,1
1616391696,159477,1616391696179,1616391696159,20,0
1616391696,261478,1616391696282,1616391696261,21,1
1616391696,363474,1616391696382,1616391696363,19,2
1616391696,466477,1616391696486,1616391696466,20,1
1616391696,568480,1616391696059,1616391696568,0,20
1616391696,671478,1616391696691,1616391696671,20,20
1616391696,773480,1616391696793,1616391696773,20,0
1616391696,875474,1616391696896,1616391696875,21,1
1616391696,978477,1616391696998,1616391696978,20,1
1616391697,80478,1616391697001,1616391697080,0,20
1616391697,183477,1616391697203,1616391697183,20,20
1616391697,285480,1616391697305,1616391697285,20,0
1616391697,387474,1616391697411,1616391697387,24,4
1616391697,490478,1616391697511,1616391697490,21,3
1616391697,592478,1616391697612,1616391697592,20,1
1616391697,695478,1616391697715,1616391697695,20,0
1616391697,797477,1616391697817,1616391697797,20,0
1616391697,899474,1616391697092,1616391697899,0,20
1616391698,2478,1616391698022,1616391698002,20,20
1616391698,104479,1616391698124,1616391698104,20,0
1616391698,207478,1616391698227,1616391698207,20,0
1616391698,309477,1616391698329,1616391698309,20,0
1616391698,411474,1616391698431,1616391698411,20,0
1616391698,514477,1616391698534,1616391698514,20,0
1616391698,616481,1616391698636,1616391698616,20,0
1616391698,719477,1616391698739,1616391698719,20,0
1616391698,821477,1616391698841,1616391698821,20,0
1616391698,923474,1616391698944,1616391698923,21,1
1616391699,26477,1616391699046,1616391699026,20,1
1616391699,128479,1616391699148,1616391699128,20,0
1616391699,231477,1616391699251,1616391699231,20,0
1616391699,333477,1616391699353,1616391699333,20,0
1616391699,435474,1616391699455,1616391699435,20,0
1616391699,538477,1616391699558,1616391699538,20,0
1616391699,640478,1616391699661,1616391699640,21,1
1616391699,743477,1616391699759,1616391699743,16,5
1616391699,845477,1616391699865,1616391699845,20,4
1616391699,947474,1616391699967,1616391699947,20,0
1616391700,50477,1616391700007,1616391700050,0,20
1616391700,152477,1616391700173,1616391700152,21,21
1616391700,255477,1616391700273,1616391700255,18,3
1616391700,357478,1616391700377,1616391700357,20,2
1616391700,459474,1616391700048,1616391700459,0,20
1616391700,562477,1616391700582,1616391700562,20,20
1616391700,664478,1616391700684,1616391700664,20,0
1616391700,767477,1616391700787,1616391700767,20,0
1616391700,869478,1616391700889,1616391700869,20,0
1616391700,971474,1616391700991,1616391700971,20,0
1616391701,74477,1616391701094,1616391701074,20,0
1616391701,176478,1616391701196,1616391701176,20,0
1616391701,279477,1616391701298,1616391701279,19,1
1616391701,381477,1616391701402,1616391701381,21,2
1616391701,483474,1616391701503,1616391701483,20,1
1616391701,586477,1616391701606,1616391701586,20,0
1616391701,688476,1616391701708,1616391701688,20,0
1616391701,791477,1616391701081,1616391701791,0,20
1616391701,893477,1616391701913,1616391701893,20,20
1616391701,996478,1616391702016,1616391701996,20,0
1616391702,98477,1616391702117,1616391702098,19,1
1616391702,200474,1616391702022,1616391702200,0,19
1616391702,303477,1616391702322,1616391702303,19,19
1616391702,405477,1616391702425,1616391702405,20,1
1616391702,508478,1616391702528,1616391702508,20,0
1616391702,610477,1616391702063,1616391702610,0,20
1616391702,712474,1616391702732,1616391702712,20,20
1616391702,815477,1616391702835,1616391702815,20,0
1616391702,917479,1616391702937,1616391702917,20,0
1616391703,20477,1616391703004,1616391703020,0,20
1616391703,122480,1616391703143,1616391703122,21,21
1616391703,224474,1616391703244,1616391703224,20,1
1616391703,327477,1616391703347,1616391703327,20,0
1616391703,429480,1616391703449,1616391703429,20,0
1616391703,532477,1616391703551,1616391703532,19,1
1616391703,634478,1616391703652,1616391703634,18,1
1616391703,736474,1616391703756,1616391703736,20,2
1616391703,839477,1616391703858,1616391703839,19,1
1616391703,941480,1616391703961,1616391703941,20,1
1616391704,44477,1616391704064,1616391704044,20,0
1616391704,146479,1616391704166,1616391704146,20,0
1616391704,248474,1616391704268,1616391704248,20,0
1616391704,351477,1616391704371,1616391704351,20,0
1616391704,453478,1616391704473,1616391704453,20,0
1616391704,556477,1616391704576,1616391704556,20,0
1616391704,658480,1616391704678,1616391704658,20,0
1616391704,760474,1616391704781,1616391704760,21,1
1616391704,863477,1616391704882,1616391704863,19,2
1616391704,965479,1616391704985,1616391704965,20,1
1616391705,68477,1616391705088,1616391705068,20,0
1616391705,170479,1616391705019,1616391705170,0,20
1616391705,272474,1616391705293,1616391705272,21,21
1616391705,375477,1616391705395,1616391705375,20,1
1616391705,477478,1616391705497,1616391705477,20,0
1616391705,580477,1616391705006,1616391705580,0,20
1616391705,682477,1616391705702,1616391705682,20,20
1616391705,784474,1616391705804,1616391705784,20,0
1616391705,887477,1616391705907,1616391705887,20,0
1616391705,989480,1616391706009,1616391705989,20,0
1616391706,92477,1616391706112,1616391706092,20,0
1616391706,194477,1616391706215,1616391706194,21,1
1616391706,296474,1616391706315,1616391706296,19,2
1616391706,399477,1616391706419,1616391706399,20,1
1616391706,501481,1616391706523,1616391706501,22,2
1616391706,604477,1616391706625,1616391706604,21,1
1616391706,706477,1616391706726,1616391706706,20,1
1616391706,808474,1616391706828,1616391706808,20,0
1616391706,911476,1616391706933,1616391706911,22,2
1616391707,13479,1616391707032,1616391707013,19,3
1616391707,116476,1616391707135,1616391707116,19,0
1616391707,218476,1616391707238,1616391707218,20,1
1616391707,320473,1616391707341,1616391707320,21,1
1616391707,423476,1616391707443,1616391707423,20,1
1616391707,525476,1616391707545,1616391707525,20,0
1616391707,628476,1616391707648,1616391707628,20,0
1616391707,730476,1616391707075,1616391707730,0,20
1616391707,832473,1616391707852,1616391707832,20,20
1616391707,935476,1616391707956,1616391707935,21,1
1616391708,37476,1616391708057,1616391708037,20,1
1616391708,140476,1616391708159,1616391708140,19,1
1616391708,242477,1616391708265,1616391708242,23,4
1616391708,344473,1616391708364,1616391708344,20,3
1616391708,447476,1616391708467,1616391708447,20,0
1616391708,549478,1616391708057,1616391708549,0,20
1616391708,652476,1616391708672,1616391708652,20,20
1616391708,754476,1616391708773,1616391708754,19,1
1616391708,856473,1616391708876,1616391708856,20,1
1616391708,959476,1616391708979,1616391708959,20,0
1616391709,61475,1616391709081,1616391709061,20,0
1616391709,164476,1616391709185,1616391709164,21,1
1616391709,266476,1616391709286,1616391709266,20,1
1616391709,369476,1616391709389,1616391709369,20,0
1616391709,471476,1616391709489,1616391709471,18,2
1616391709,573473,1616391709593,1616391709573,20,2
1616391709,676476,1616391709696,1616391709676,20,0
1616391709,778476,1616391709798,1616391709778,20,0
1616391709,881476,1616391709009,1616391709881,0,20
1616391709,983476,1616391710004,1616391709983,21,21
1616391710,85473,1616391710108,1616391710085,23,2
1616391710,188476,1616391710208,1616391710188,20,3
1616391710,290476,1616391710309,1616391710290,19,1
1616391710,393476,1616391710412,1616391710393,19,0
1616391710,495476,1616391710515,1616391710495,20,1
1616391710,597473,1616391710617,1616391710597,20,0
1616391710,700477,1616391710072,1616391710700,0,20
1616391710,802478,1616391710822,1616391710802,20,20
1616391710,905476,1616391710924,1616391710905,19,1
1616391711,7477,1616391711027,1616391711007,20,1
1616391711,109473,1616391711129,1616391711109,20,0
1616391711,212476,1616391711238,1616391711212,26,6
1616391711,314478,1616391711335,1616391711314,21,5
1616391711,417476,1616391711436,1616391711417,19,2
1616391711,519477,1616391711538,1616391711519,19,0
1616391711,621473,1616391711641,1616391711621,20,1
1616391711,724476,1616391711745,1616391711724,21,1
1616391711,826478,1616391711846,1616391711826,20,1
1616391711,929476,1616391711949,1616391711929,20,0
1616391712,31477,1616391712051,1616391712031,20,0
1616391712,133473,1616391712153,1616391712133,20,0
1616391712,236476,1616391712255,1616391712236,19,1
1616391712,338478,1616391712358,1616391712338,20,1
1616391712,441476,1616391712046,1616391712441,0,20
1616391712,543479,1616391712562,1616391712543,19,19
1616391712,645473,1616391712667,1616391712645,22,3
1616391712,748476,1616391712767,1616391712748,19,3
1616391712,850478,1616391712087,1616391712850,0,19
1616391712,953476,1616391712972,1616391712953,19,19
1616391713,55478,1616391713075,1616391713055,20,1
1616391713,157473,1616391713177,1616391713157,20,0
1616391713,260476,1616391713279,1616391713260,19,1
1616391713,362477,1616391713382,1616391713362,20,1
1616391713,465476,1616391713486,1616391713465,21,1
1616391713,567477,1616391713589,1616391713567,22,1
1616391713,669473,1616391713689,1616391713669,20,2
1616391713,772476,1616391713791,1616391713772,19,1
1616391713,874479,1616391713894,1616391713874,20,1
1616391713,977476,1616391713999,1616391713977,22,2
1616391714,79476,1616391714099,1616391714079,20,2
1616391714,181473,1616391714201,1616391714181,20,0
1616391714,284476,1616391714303,1616391714284,19,1
1616391714,386480,1616391714406,1616391714386,20,1
1616391714,489476,1616391714508,1616391714489,19,1
1616391714,591476,1616391714061,1616391714591,0,19
1616391714,693473,1616391714712,1616391714693,19,19
1616391714,796476,1616391714815,1616391714796,19,0
1616391714,898479,1616391714918,1616391714898,20,1
1616391715,1476,1616391715002,1616391715001,1,19
1616391715,103476,1616391715123,1616391715103,20,19
1616391715,205473,1616391715227,1616391715205,22,2
1616391715,308477,1616391715327,1616391715308,19,3
1616391715,410477,1616391715043,1616391715410,0,19
1616391715,513476,1616391715532,1616391715513,19,19
1616391715,615476,1616391715634,1616391715615,19,0
1616391715,717473,1616391715737,1616391715717,20,1
1616391715,820477,1616391715839,1616391715820,19,1
1616391715,922476,1616391715942,1616391715922,20,1
1616391716,25476,1616391716044,1616391716025,19,1
1616391716,127477,1616391716147,1616391716127,20,1
1616391716,229473,1616391716252,1616391716229,23,3
1616391716,332476,1616391716351,1616391716332,19,4
1616391716,434479,1616391716454,1616391716434,20,1
1616391716,537476,1616391716556,1616391716537,19,1
1616391716,639476,1616391716659,1616391716639,20,1
1616391716,742476,1616391716761,1616391716742,19,1
1616391716,844476,1616391716864,1616391716844,20,1
1616391716,946477,1616391716966,1616391716946,20,0
1616391717,49476,1616391717068,1616391717049,19,1
1616391717,151476,1616391717017,1616391717151,0,19
1616391717,253473,1616391717273,1616391717253,20,20
1616391717,356476,1616391717375,1616391717356,19,1
1616391717,458473,1616391717478,1616391717458,20,1
1616391717,561476,1616391717058,1616391717561,0,20
1616391717,663476,1616391717682,1616391717663,19,19
1616391717,766476,1616391717079,1616391717766,0,19
1616391717,868476,1616391717888,1616391717868,20,20
1616391717,970473,1616391717099,1616391717970,0,20
1616391718,73476,1616391718092,1616391718073,19,19
1616391718,175476,1616391718195,1616391718175,20,1
1616391718,278476,1616391718298,1616391718278,20,0
1616391718,380476,1616391718401,1616391718380,21,1
1616391718,482473,1616391718499,1616391718482,17,4
1616391718,585476,1616391718606,1616391718585,21,4
1616391718,687476,1616391718705,1616391718687,18,3
1616391718,788473,1616391718807,1616391718788,19,1
1616391718,891473,1616391720034,1616391718891,1143,1124
1616391718,994473,1616391720251,1616391718994,1257,114
1616391719,95473,1616391720256,1616391719095,1161,96
1616391719,195473,1616391720256,1616391719195,1061,100
1616391719,295473,1616391720256,1616391719295,961,100
1616391719,395473,1616391720257,1616391719395,862,99
1616391719,495473,1616391720257,1616391719495,762,100
1616391719,595473,1616391720257,1616391719595,662,100
