s,us,chegada,envio,delay_ms,jitter_ms
1617902984,807000,1617902984823,1617902984807,16,0
1617902984,812000,1617902984824,1617902984812,12,4
1617902984,813000,1617902984824,1617902984813,11,1
1617902984,814000,1617902984824,1617902984814,10,1
1617902984,816000,1617902984825,1617902984816,9,1
1617902984,817000,1617902984825,1617902984817,8,1
1617902984,819000,1617902984828,1617902984819,9,1
1617902984,82000,1617902984828,1617902984820,8,1
1617902984,821000,1617902984829,1617902984821,8,0
1617902984,822000,1617902984829,1617902984822,7,1
1617902984,824000,1617902984829,1617902984824,5,2
1617902984,825000,1617902984829,1617902984825,4,1
1617902984,826000,1617902984831,1617902984826,5,1
1617902984,827000,1617902984831,1617902984827,4,1
1617902984,829000,1617902984832,1617902984829,3,1
1617902984,83000,1617902984833,1617902984830,3,0
1617902984,831000,1617902984833,1617902984831,2,1
1617902984,832000,1617902984834,1617902984832,2,0
1617902984,833000,1617902984835,1617902984833,2,0
1617902984,835000,1617902984837,1617902984835,2,0
1617902984,836000,1617902984838,1617902984836,2,0
1617902984,837000,1617902984839,1617902984837,2,0
1617902984,838000,1617902984840,1617902984838,2,0
1617902984,84000,1617902984841,1617902984840,1,1
1617902984,841000,1617902984842,1617902984841,1,0
1617902984,842000,1617902984843,1617902984842,1,0
1617902984,843000,1617902984844,1617902984843,1,0
1617902984,844000,1617902984845,1617902984844,1,0
1617902984,846000,1617902984847,1617902984846,1,0
1617902984,847000,1617902984848,1617902984847,1,0
1617902984,848000,1617902984850,1617902984848,2,1
1617902984,849000,1617902984851,1617902984849,2,0
1617902984,851000,1617902984852,1617902984851,1,1
1617902984,852000,1617902984854,1617902984852,2,1
1617902984,853000,1617902984855,1617902984853,2,0
1617902984,854000,1617902984856,1617902984854,2,0
1617902984,856000,1617902984857,1617902984856,1,1
1617902984,857000,1617902984858,1617902984857,1,0
1617902984,858000,1617902984859,1617902984858,1,0
1617902984,859000,1617902984860,1617902984859,1,0
1617902984,86000,1617902984861,1617902984860,1,0
1617902984,862000,1617902984863,1617902984862,1,0
1617902984,863000,1617902984864,1617902984863,1,0
1617902984,864000,1617902984866,1617902984864,2,1
1617902984,865000,1617902984868,1617902984865,3,1
1617902984,867000,1617902984868,1617902984867,1,2
1617902984,868000,1617902984870,1617902984868,2,1
1617902984,869000,1617902984871,1617902984869,2,0
1617902984,87000,1617902984872,1617902984870,2,0
1617902984,871000,1617902984873,1617902984871,2,0
1617902984,873000,1617902984874,1617902984873,1,1
1617902984,874000,1617902984875,1617902984874,1,0
1617902984,875000,1617902984876,1617902984875,1,0
1617902984,876000,1617902984877,1617902984876,1,0
1617902984,878000,1617902984879,1617902984878,1,0
1617902984,879000,1617902984880,1617902984879,1,0
1617902984,88000,1617902984881,1617902984880,1,0
1617902984,881000,1617902984882,1617902984881,1,0
1617902984,882000,1617902984884,1617902984882,2,1
1617902984,884000,1617902984886,1617902984884,2,0
1617902984,886000,1617902984888,1617902984886,2,0
1617902984,887000,1617902984889,1617902984887,2,0
1617902984,888000,1617902984890,1617902984888,2,0
1617902984,89000,1617902984891,1617902984890,1,1
1617902984,891000,1617902984892,1617902984891,1,0
1617902984,892000,1617902984893,1617902984892,1,0
1617902984,894000,1617902984894,1617902984894,0,1
1617902984,895000,1617902984896,1617902984895,1,1
1617902984,896000,1617902984897,1617902984896,1,0
1617902984,897000,1617902984898,1617902984897,1,0
1617902984,898000,1617902984899,1617902984898,1,0
1617902984,9000,1617902984900,1617902984900,0,1
1617902984,901000,1617902984902,1617902984901,1,1
1617902984,902000,1617902984903,1617902984902,1,0
1617902984,903000,1617902984904,1617902984903,1,0
1617902984,904000,1617902984905,1617902984904,1,0
1617902984,906000,1617902984907,1617902984906,1,0
1617902984,907000,1617902984908,1617902984907,1,0
1617902984,908000,1617902984909,1617902984908,1,0
1617902984,909000,1617902984910,1617902984909,1,0
1617902984,91000,1617902984911,1617902984910,1,0
1617902984,912000,1617902984913,1617902984912,1,0
1617902984,913000,1617902984915,1617902984913,2,1
1617902984,914000,1617902984916,1617902984914,2,0
1617902984,916000,1617902984917,1617902984916,1,1
1617902984,917000,1617902984918,1617902984917,1,0
1617902984,918000,1617902984919,1617902984918,1,0
1617902984,919000,1617902984920,1617902984919,1,0
1617902984,921000,1617902984921,1617902984921,0,1
1617902984,922000,1617902984923,1617902984922,1,1
1617902984,923000,1617902984924,1617902984923,1,0
1617902984,924000,1617902984925,1617902984924,1,0
1617902984,925000,1617902984926,1617902984925,1,0
1617902984,927000,1617902984927,1617902984927,0,1
1617902984,928000,1617902984929,1617902984928,1,1
1617902984,929000,1617902984930,1617902984929,1,0
1617902984,93000,1617902984931,1617902984930,1,0
1617902984,931000,1617902984932,1617902984931,1,0
1617902984,933000,1617902984933,1617902984933,0,1
1617902984,934000,1617902984935,1617902984934,1,1
1617902984,935000,1617902984936,1617902984935,1,0
1617902984,936000,1617902984937,1617902984936,1,0
1617902984,937000,1617902984938,1617902984937,1,0
1617902984,938000,1617902984939,1617902984938,1,0
1617902984,94000,1617902984940,1617902984940,0,1
1617902984,941000,1617902984942,1617902984941,1,1
1617902984,942000,1617902984943,1617902984942,1,0
1617902984,943000,1617902984946,1617902984943,3,2
1617902984,944000,1617902984948,1617902984944,4,1
1617902984,946000,1617902984949,1617902984946,3,1
1617902984,947000,1617902984950,1617902984947,3,0
1617902984,949000,1617902984951,1617902984949,2,1
1617902984,951000,1617902984952,1617902984951,1,1
1617902984,952000,1617902984953,1617902984952,1,0
1617902984,953000,1617902984954,1617902984953,1,0
1617902984,954000,1617902984955,1617902984954,1,0
1617902984,956000,1617902984957,1617902984956,1,0
1617902984,957000,1617902984958,1617902984957,1,0
1617902984,958000,1617902984959,1617902984958,1,0
1617902984,959000,1617902984960,1617902984959,1,0
1617902984,96000,1617902984961,1617902984960,1,0
1617902984,962000,1617902984963,1617902984962,1,0
1617902984,963000,1617902984964,1617902984963,1,0
1617902984,964000,1617902984965,1617902984964,1,0
1617902984,965000,1617902984966,1617902984965,1,0
1617902984,966000,1617902984967,1617902984966,1,0
1617902984,968000,1617902984969,1617902984968,1,0
1617902984,969000,1617902984970,1617902984969,1,0
1617902984,97000,1617902984974,1617902984970,4,3
1617902984,971000,1617902984975,1617902984971,4,0
1617902984,972000,1617902984976,1617902984972,4,0
1617902984,974000,1617902984978,1617902984974,4,0
1617902984,975000,1617902984978,1617902984975,3,1
1617902984,976000,1617902984980,1617902984976,4,1
1617902984,978000,1617902984980,1617902984978,2,2
1617902984,979000,1617902984982,1617902984979,3,1
1617902984,98000,1617902984982,1617902984980,2,1
1617902984,981000,1617902984984,1617902984981,3,1
1617902984,983000,1617902984985,1617902984983,2,1
1617902984,984000,1617902984985,1617902984984,1,1
1617902984,985000,1617902984986,1617902984985,1,0
1617902984,986000,1617902984987,1617902984986,1,0
