s,us,chegada,envio,delay_ms,jitter_ms
1617912259,733000,1617912259736,1617912259733,3,0
1617912259,833000,1617912259836,1617912259833,3,0
1617912259,934000,1617912259936,1617912259934,2,1
1617912260,035000,1617912260038,1617912260035,3,1
1617912260,135000,1617912260138,1617912260135,3,0
1617912260,236000,1617912260238,1617912260236,2,1
1617912260,336000,1617912260339,1617912260336,3,1
1617912260,436000,1617912260439,1617912260436,3,0
1617912260,537000,1617912260539,1617912260537,2,1
1617912260,637000,1617912260641,1617912260637,4,2
1617912260,737000,1617912260740,1617912260737,3,1
1617912260,838000,1617912260840,1617912260838,2,1
1617912260,938000,1617912260941,1617912260938,3,1
1617912261,038000,1617912261041,1617912261038,3,0
1617912261,139000,1617912261141,1617912261139,2,1
1617912261,239000,1617912261242,1617912261239,3,1
1617912261,339000,1617912261342,1617912261339,3,0
1617912261,44000,1617912261443,1617912261440,3,0
1617912261,54000,1617912261543,1617912261540,3,0
1617912261,641000,1617912261643,1617912261641,2,1
1617912261,74000,1617912261743,1617912261740,3,1
1617912261,841000,1617912261843,1617912261841,2,1
1617912261,941000,1617912261944,1617912261941,3,1
1617912262,041000,1617912262044,1617912262041,3,0
1617912262,142000,1617912262145,1617912262142,3,0
1617912262,242000,1617912262245,1617912262242,3,0
1617912262,343000,1617912262346,1617912262343,3,0
1617912262,443000,1617912262446,1617912262443,3,0
1617912262,544000,1617912262546,1617912262544,2,1
1617912262,644000,1617912262647,1617912262644,3,1
1617912262,744000,1617912262747,1617912262744,3,0
1617912262,845000,1617912262848,1617912262845,3,0
1617912262,945000,1617912262948,1617912262945,3,0
1617912263,046000,1617912263050,1617912263046,4,1
1617912263,146000,1617912263149,1617912263146,3,1
1617912263,247000,1617912263249,1617912263247,2,1
1617912263,347000,1617912263350,1617912263347,3,1
1617912263,447000,1617912263450,1617912263447,3,0
1617912263,548000,1617912263551,1617912263548,3,0
1617912263,649000,1617912263651,1617912263649,2,1
1617912263,749000,1617912263752,1617912263749,3,1
1617912263,849000,1617912263852,1617912263849,3,0
1617912263,95000,1617912263952,1617912263950,2,1
1617912264,05000,1617912264053,1617912264050,3,1
1617912264,15000,1617912264153,1617912264150,3,0
1617912264,251000,1617912264253,1617912264251,2,1
1617912264,351000,1617912264354,1617912264351,3,1
1617912264,451000,1617912264454,1617912264451,3,0
1617912264,552000,1617912264554,1617912264552,2,1
1617912264,652000,1617912264655,1617912264652,3,1
1617912264,753000,1617912264755,1617912264753,2,1
1617912264,853000,1617912264856,1617912264853,3,1
1617912264,953000,1617912264956,1617912264953,3,0
1617912265,054000,1617912265056,1617912265054,2,1
1617912265,154000,1617912265157,1617912265154,3,1
1617912265,254000,1617912265257,1617912265254,3,0
1617912265,355000,1617912265358,1617912265355,3,0
1617912265,455000,1617912265459,1617912265455,4,1
1617912265,556000,1617912265558,1617912265556,2,2
1617912265,656000,1617912265659,1617912265656,3,1
1617912265,757000,1617912265759,1617912265757,2,1
1617912265,857000,1617912265860,1617912265857,3,1
1617912265,957000,1617912265960,1617912265957,3,0
1617912266,058000,1617912266060,1617912266058,2,1
1617912266,158000,1617912266161,1617912266158,3,1
1617912266,259000,1617912266261,1617912266259,2,1
1617912266,359000,1617912266362,1617912266359,3,1
1617912266,459000,1617912266462,1617912266459,3,0
1617912266,56000,1617912266562,1617912266560,2,1
1617912266,66000,1617912266663,1617912266660,3,1
1617912266,761000,1617912266763,1617912266761,2,1
1617912266,861000,1617912266864,1617912266861,3,1
1617912266,961000,1617912266964,1617912266961,3,0
1617912267,062000,1617912267064,1617912267062,2,1
1617912267,162000,1617912267165,1617912267162,3,1
1617912267,263000,1617912267265,1617912267263,2,1
1617912267,363000,1617912267366,1617912267363,3,1
1617912267,463000,1617912267466,1617912267463,3,0
1617912267,564000,1617912267566,1617912267564,2,1
1617912267,664000,1617912267667,1617912267664,3,1
1617912267,765000,1617912267767,1617912267765,2,1
1617912267,865000,1617912267869,1617912267865,4,2
1617912267,966000,1617912267969,1617912267966,3,1
1617912268,067000,1617912268069,1617912268067,2,1
1617912268,167000,1617912268170,1617912268167,3,1
1617912268,267000,1617912268270,1617912268267,3,0
1617912268,368000,1617912268369,1617912268368,1,2
1617912268,467000,1617912268470,1617912268467,3,2
1617912268,567000,1617912268570,1617912268567,3,0
1617912268,668000,1617912268671,1617912268668,3,0
1617912268,769000,1617912268771,1617912268769,2,1
1617912268,869000,1617912268872,1617912268869,3,1
1617912268,969000,1617912268972,1617912268969,3,0
1617912269,07000,1617912269072,1617912269070,2,1
1617912269,17000,1617912269173,1617912269170,3,1
1617912269,271000,1617912269273,1617912269271,2,1
1617912269,371000,1617912269374,1617912269371,3,1
1617912269,471000,1617912269474,1617912269471,3,0
1617912269,572000,1617912269574,1617912269572,2,1
1617912269,672000,1617912269675,1617912269672,3,1
1617912269,773000,1617912269775,1617912269773,2,1
1617912269,873000,1617912269876,1617912269873,3,1
1617912269,973000,1617912269976,1617912269973,3,0
1617912270,074000,1617912270077,1617912270074,3,0
1617912270,174000,1617912270177,1617912270174,3,0
1617912270,275000,1617912270279,1617912270275,4,1
1617912270,375000,1617912270378,1617912270375,3,1
1617912270,476000,1617912270478,1617912270476,2,1
1617912270,576000,1617912270579,1617912270576,3,1
1617912270,677000,1617912270679,1617912270677,2,1
1617912270,777000,1617912270780,1617912270777,3,1
1617912270,877000,1617912270880,1617912270877,3,0
1617912270,978000,1617912270979,1617912270978,1,2
1617912271,079000,1617912271082,1617912271079,3,2
1617912271,179000,1617912271182,1617912271179,3,0
1617912271,28000,1617912271283,1617912271280,3,0
1617912271,38000,1617912271383,1617912271380,3,0
1617912271,481000,1617912271483,1617912271481,2,1
1617912271,581000,1617912271584,1617912271581,3,1
1617912271,682000,1617912271684,1617912271682,2,1
1617912271,782000,1617912271785,1617912271782,3,1
1617912271,883000,1617912271885,1617912271883,2,1
1617912271,983000,1617912271986,1617912271983,3,1
1617912272,083000,1617912272086,1617912272083,3,0
1617912272,184000,1617912272186,1617912272184,2,1
1617912272,284000,1617912272287,1617912272284,3,1
1617912272,385000,1617912272387,1617912272385,2,1
1617912272,485000,1617912272488,1617912272485,3,1
1617912272,586000,1617912272588,1617912272586,2,1
1617912272,686000,1617912272690,1617912272686,4,2
1617912272,787000,1617912272790,1617912272787,3,1
1617912272,887000,1617912272890,1617912272887,3,0
1617912272,988000,1617912272990,1617912272988,2,1
1617912273,088000,1617912273091,1617912273088,3,1
1617912273,188000,1617912273191,1617912273188,3,0
1617912273,289000,1617912273292,1617912273289,3,0
1617912273,389000,1617912273392,1617912273389,3,0
1617912273,49000,1617912273492,1617912273490,2,1
1617912273,59000,1617912273593,1617912273590,3,1
1617912273,691000,1617912273693,1617912273691,2,1
1617912273,791000,1617912273794,1617912273791,3,1
1617912273,891000,1617912273894,1617912273891,3,0
1617912273,992000,1617912273995,1617912273992,3,0
1617912274,092000,1617912274095,1617912274092,3,0
1617912274,193000,1617912274195,1617912274193,2,1
1617912274,293000,1617912274296,1617912274293,3,1
1617912274,393000,1617912274396,1617912274393,3,0
1617912274,494000,1617912274497,1617912274494,3,0
1617912274,594000,1617912274597,1617912274594,3,0
1617912274,695000,1617912274698,1617912274695,3,0
1617912274,795000,1617912274798,1617912274795,3,0
1617912274,896000,1617912274898,1617912274896,2,1
1617912274,996000,1617912274999,1617912274996,3,1
1617912275,097000,1617912275100,1617912275097,3,0
1617912275,196000,1617912275199,1617912275196,3,0
1617912275,297000,1617912275299,1617912275297,2,1
1617912275,397000,1617912275400,1617912275397,3,1
1617912275,498000,1617912275500,1617912275498,2,1
1617912275,598000,1617912275599,1617912275598,1,1
1617912275,698000,1617912275701,1617912275698,3,2
1617912275,799000,1617912275802,1617912275799,3,0
1617912275,9000,1617912275902,1617912275900,2,1
1617912276,undefined000,1617912276003,1617912276000,3,1
1617912276,1000,1617912276103,1617912276100,3,0
1617912276,201000,1617912276204,1617912276201,3,0
1617912276,301000,1617912276304,1617912276301,3,0
1617912276,402000,1617912276405,1617912276402,3,0
1617912276,502000,1617912276505,1617912276502,3,0
1617912276,603000,1617912276605,1617912276603,2,1
1617912276,703000,1617912276706,1617912276703,3,1
1617912276,804000,1617912276806,1617912276804,2,1
1617912276,904000,1617912276907,1617912276904,3,1
1617912277,005000,1617912277007,1617912277005,2,1
1617912277,105000,1617912277108,1617912277105,3,1
1617912277,205000,1617912277208,1617912277205,3,0
1617912277,306000,1617912277309,1617912277306,3,0
1617912277,406000,1617912277410,1617912277406,4,1
1617912277,507000,1617912277509,1617912277507,2,2
1617912277,607000,1617912277610,1617912277607,3,1
1617912277,708000,1617912277710,1617912277708,2,1
1617912277,808000,1617912277810,1617912277808,2,0
1617912277,908000,1617912277911,1617912277908,3,1
1617912278,009000,1617912278011,1617912278009,2,1
1617912278,109000,1617912278112,1617912278109,3,1
1617912278,209000,1617912278212,1617912278209,3,0
1617912278,31000,1617912278313,1617912278310,3,0
1617912278,41000,1617912278413,1617912278410,3,0
1617912278,51000,1617912278513,1617912278510,3,0
1617912278,611000,1617912278614,1617912278611,3,0
1617912278,711000,1617912278714,1617912278711,3,0
1617912278,812000,1617912278814,1617912278812,2,1
1617912278,912000,1617912278915,1617912278912,3,1
1617912279,012000,1617912279014,1617912279012,2,1
1617912279,113000,1617912279116,1617912279113,3,1
1617912279,213000,1617912279216,1617912279213,3,0
1617912279,314000,1617912279316,1617912279314,2,1
1617912279,414000,1617912279417,1617912279414,3,1
1617912279,515000,1617912279517,1617912279515,2,1
1617912279,615000,1617912279618,1617912279615,3,1
1617912279,715000,1617912279718,1617912279715,3,0
1617912279,816000,1617912279820,1617912279816,4,1
1617912279,916000,1617912279919,1617912279916,3,1
1617912280,016000,1617912280019,1617912280016,3,0
1617912280,117000,1617912280119,1617912280117,2,1
1617912280,217000,1617912280220,1617912280217,3,1
1617912280,317000,1617912280320,1617912280317,3,0
1617912280,418000,1617912280421,1617912280418,3,0
1617912280,518000,1617912280521,1617912280518,3,0
1617912280,619000,1617912280621,1617912280619,2,1
1617912280,719000,1617912280722,1617912280719,3,1
1617912280,819000,1617912280822,1617912280819,3,0
1617912280,919000,1617912280922,1617912280919,3,0
1617912281,02000,1617912281022,1617912281020,2,1
1617912281,12000,1617912281123,1617912281120,3,1
1617912281,22000,1617912281223,1617912281220,3,0
1617912281,321000,1617912281324,1617912281321,3,0
1617912281,42000,1617912281423,1617912281420,3,0
1617912281,521000,1617912281523,1617912281521,2,1
1617912281,621000,1617912281624,1617912281621,3,1
1617912281,721000,1617912281724,1617912281721,3,0
1617912281,822000,1617912281825,1617912281822,3,0
1617912281,921000,1617912281924,1617912281921,3,0
1617912282,022000,1617912282024,1617912282022,2,1
1617912282,122000,1617912282125,1617912282122,3,1
1617912282,222000,1617912282226,1617912282222,4,1
1617912282,322000,1617912282325,1617912282322,3,1
1617912282,423000,1617912282426,1617912282423,3,0
1617912282,523000,1617912282526,1617912282523,3,0
1617912282,624000,1617912282626,1617912282624,2,1
1617912282,724000,1617912282727,1617912282724,3,1
1617912282,825000,1617912282828,1617912282825,3,0
1617912282,924000,1617912282927,1617912282924,3,0
1617912283,025000,1617912283028,1617912283025,3,0
1617912283,124000,1617912283127,1617912283124,3,0
1617912283,225000,1617912283228,1617912283225,3,0
1617912283,325000,1617912283328,1617912283325,3,0
1617912283,426000,1617912283429,1617912283426,3,0
1617912283,526000,1617912283529,1617912283526,3,0
1617912283,627000,1617912283630,1617912283627,3,0
1617912283,727000,1617912283730,1617912283727,3,0
1617912283,828000,1617912283830,1617912283828,2,1
1617912283,928000,1617912283931,1617912283928,3,1
1617912284,029000,1617912284031,1617912284029,2,1
1617912284,129000,1617912284132,1617912284129,3,1
1617912284,229000,1617912284232,1617912284229,3,0
1617912284,33000,1617912284333,1617912284330,3,0
1617912284,43000,1617912284433,1617912284430,3,0
1617912284,531000,1617912284534,1617912284531,3,0
1617912284,631000,1617912284635,1617912284631,4,1
1617912284,732000,1617912284735,1617912284732,3,1
1617912284,832000,1617912284835,1617912284832,3,0
1617912284,933000,1617912284935,1617912284933,2,1
1617912285,033000,1617912285036,1617912285033,3,1
1617912285,134000,1617912285136,1617912285134,2,1
1617912285,234000,1617912285237,1617912285234,3,1
1617912285,334000,1617912285336,1617912285334,2,1
1617912285,434000,1617912285436,1617912285434,2,0
1617912285,535000,1617912285538,1617912285535,3,1
1617912285,635000,1617912285638,1617912285635,3,0
1617912285,736000,1617912285738,1617912285736,2,1
1617912285,836000,1617912285839,1617912285836,3,1
1617912285,936000,1617912285939,1617912285936,3,0
1617912286,037000,1617912286039,1617912286037,2,1
1617912286,137000,1617912286140,1617912286137,3,1
1617912286,238000,1617912286240,1617912286238,2,1
1617912286,338000,1617912286341,1617912286338,3,1
1617912286,438000,1617912286441,1617912286438,3,0
1617912286,539000,1617912286541,1617912286539,2,1
1617912286,639000,1617912286642,1617912286639,3,1
1617912286,74000,1617912286742,1617912286740,2,1
1617912286,84000,1617912286843,1617912286840,3,1
1617912286,94000,1617912286943,1617912286940,3,0
1617912287,041000,1617912287043,1617912287041,2,1
1617912287,142000,1617912287145,1617912287142,3,1
1617912287,243000,1617912287245,1617912287243,2,1
1617912287,343000,1617912287346,1617912287343,3,1
1617912287,443000,1617912287446,1617912287443,3,0
1617912287,544000,1617912287545,1617912287544,1,2
1617912287,644000,1617912287645,1617912287644,1,0
1617912287,744000,1617912287747,1617912287744,3,2
1617912287,845000,1617912287847,1617912287845,2,1
1617912287,945000,1617912287948,1617912287945,3,1
1617912288,045000,1617912288048,1617912288045,3,0
1617912288,146000,1617912288148,1617912288146,2,1
1617912288,246000,1617912288249,1617912288246,3,1
1617912288,347000,1617912288349,1617912288347,2,1
1617912288,447000,1617912288450,1617912288447,3,1
1617912288,547000,1617912288550,1617912288547,3,0
1617912288,648000,1617912288651,1617912288648,3,0
1617912288,748000,1617912288751,1617912288748,3,0
1617912288,849000,1617912288851,1617912288849,2,1
1617912288,949000,1617912288952,1617912288949,3,1
1617912289,05000,1617912289052,1617912289050,2,1
1617912289,15000,1617912289152,1617912289150,2,0
1617912289,25000,1617912289253,1617912289250,3,1
1617912289,351000,1617912289355,1617912289351,4,1
1617912289,451000,1617912289454,1617912289451,3,1
1617912289,551000,1617912289554,1617912289551,3,0
1617912289,652000,1617912289660,1617912289652,8,5
1617912289,752000,1617912289755,1617912289752,3,5
1617912289,853000,1617912289856,1617912289853,3,0
1617912289,953000,1617912289956,1617912289953,3,0
1617912290,054000,1617912290056,1617912290054,2,1
1617912290,154000,1617912290157,1617912290154,3,1
1617912290,255000,1617912290257,1617912290255,2,1
1617912290,355000,1617912290358,1617912290355,3,1
1617912290,455000,1617912290458,1617912290455,3,0
1617912290,556000,1617912290558,1617912290556,2,1
1617912290,656000,1617912290659,1617912290656,3,1
1617912290,756000,1617912290759,1617912290756,3,0
1617912290,857000,1617912290859,1617912290857,2,1
1617912290,957000,1617912290960,1617912290957,3,1
1617912291,057000,1617912291060,1617912291057,3,0
1617912291,158000,1617912291160,1617912291158,2,1
1617912291,258000,1617912291261,1617912291258,3,1
1617912291,358000,1617912291361,1617912291358,3,0
1617912291,459000,1617912291462,1617912291459,3,0
1617912291,559000,1617912291562,1617912291559,3,0
1617912291,66000,1617912291662,1617912291660,2,1
1617912291,76000,1617912291763,1617912291760,3,1
1617912291,86000,1617912291865,1617912291860,5,2
1617912291,961000,1617912291964,1617912291961,3,2
1617912292,06000,1617912292063,1617912292060,3,0
1617912292,161000,1617912292163,1617912292161,2,1
1617912292,26000,1617912292263,1617912292260,3,1
1617912292,361000,1617912292363,1617912292361,2,1
1617912292,461000,1617912292464,1617912292461,3,1
1617912292,562000,1617912292564,1617912292562,2,1
1617912292,662000,1617912292665,1617912292662,3,1
1617912292,763000,1617912292765,1617912292763,2,1
1617912292,863000,1617912292866,1617912292863,3,1
1617912292,964000,1617912292967,1617912292964,3,0
1617912293,065000,1617912293067,1617912293065,2,1
1617912293,165000,1617912293168,1617912293165,3,1
1617912293,265000,1617912293268,1617912293265,3,0
1617912293,366000,1617912293368,1617912293366,2,1
1617912293,467000,1617912293470,1617912293467,3,1
1617912293,567000,1617912293570,1617912293567,3,0
1617912293,668000,1617912293670,1617912293668,2,1
1617912293,768000,1617912293771,1617912293768,3,1
1617912293,869000,1617912293871,1617912293869,2,1
1617912293,969000,1617912293972,1617912293969,3,1
1617912294,07000,1617912294072,1617912294070,2,1
1617912294,17000,1617912294174,1617912294170,4,2
1617912294,271000,1617912294274,1617912294271,3,1
1617912294,371000,1617912294374,1617912294371,3,0
1617912294,472000,1617912294474,1617912294472,2,1
1617912294,573000,1617912294576,1617912294573,3,1
1617912294,673000,1617912294676,1617912294673,3,0
1617912294,774000,1617912294776,1617912294774,2,1
1617912294,875000,1617912294878,1617912294875,3,1
1617912294,975000,1617912294978,1617912294975,3,0
1617912295,076000,1617912295078,1617912295076,2,1
1617912295,176000,1617912295178,1617912295176,2,0
1617912295,277000,1617912295280,1617912295277,3,1
1617912295,377000,1617912295380,1617912295377,3,0
1617912295,478000,1617912295480,1617912295478,2,1
1617912295,579000,1617912295582,1617912295579,3,1
1617912295,679000,1617912295682,1617912295679,3,0
1617912295,78000,1617912295783,1617912295780,3,0
1617912295,88000,1617912295883,1617912295880,3,0
1617912295,981000,1617912295983,1617912295981,2,1
1617912296,081000,1617912296084,1617912296081,3,1
1617912296,181000,1617912296184,1617912296181,3,0
1617912296,282000,1617912296284,1617912296282,2,1
1617912296,381000,1617912296384,1617912296381,3,1
1617912296,482000,1617912296485,1617912296482,3,0
1617912296,582000,1617912296585,1617912296582,3,0
1617912296,683000,1617912296685,1617912296683,2,1
1617912296,783000,1617912296786,1617912296783,3,1
1617912296,883000,1617912296886,1617912296883,3,0
1617912296,984000,1617912296986,1617912296984,2,1
1617912297,084000,1617912297087,1617912297084,3,1
1617912297,184000,1617912297187,1617912297184,3,0
1617912297,285000,1617912297287,1617912297285,2,1
1617912297,385000,1617912297388,1617912297385,3,1
1617912297,485000,1617912297488,1617912297485,3,0
1617912297,586000,1617912297588,1617912297586,2,1
1617912297,686000,1617912297689,1617912297686,3,1
1617912297,786000,1617912297789,1617912297786,3,0
1617912297,887000,1617912297889,1617912297887,2,1
1617912297,988000,1617912297991,1617912297988,3,1
1617912298,088000,1617912298091,1617912298088,3,0
1617912298,189000,1617912298191,1617912298189,2,1
1617912298,289000,1617912298291,1617912298289,2,0
1617912298,39000,1617912298393,1617912298390,3,1
1617912298,49000,1617912298493,1617912298490,3,0
1617912298,591000,1617912298593,1617912298591,2,1
