s,us,chegada,envio,delay_ms,jitter_ms
1617911946,245000,1617911946247,1617911946245,2,1
1617911946,325000,1617911946328,1617911946325,3,1
1617911946,405000,1617911946408,1617911946405,3,0
1617911946,486000,1617911946488,1617911946486,2,1
1617911946,566000,1617911946569,1617911946566,3,1
1617911946,647000,1617911946649,1617911946647,2,1
1617911946,727000,1617911946730,1617911946727,3,1
1617911946,807000,1617911946810,1617911946807,3,0
1617911946,888000,1617911946890,1617911946888,2,1
1617911946,968000,1617911946971,1617911946968,3,1
1617911947,048000,1617911947051,1617911947048,3,0
1617911947,129000,1617911947131,1617911947129,2,1
1617911947,208000,1617911947211,1617911947208,3,1
1617911947,289000,1617911947291,1617911947289,2,1
1617911947,369000,1617911947372,1617911947369,3,1
1617911947,449000,1617911947452,1617911947449,3,0
1617911947,53000,1617911947533,1617911947530,3,0
1617911947,61000,1617911947613,1617911947610,3,0
1617911947,691000,1617911947694,1617911947691,3,0
1617911947,771000,1617911947774,1617911947771,3,0
1617911947,852000,1617911947854,1617911947852,2,1
1617911947,932000,1617911947934,1617911947932,2,0
1617911948,012000,1617911948014,1617911948012,2,0
1617911948,092000,1617911948095,1617911948092,3,1
1617911948,173000,1617911948175,1617911948173,2,1
1617911948,253000,1617911948255,1617911948253,2,0
1617911948,333000,1617911948336,1617911948333,3,1
1617911948,414000,1617911948416,1617911948414,2,1
1617911948,494000,1617911948497,1617911948494,3,1
1617911948,575000,1617911948577,1617911948575,2,1
1617911948,655000,1617911948658,1617911948655,3,1
1617911948,735000,1617911948738,1617911948735,3,0
1617911948,816000,1617911948818,1617911948816,2,1
1617911948,896000,1617911948899,1617911948896,3,1
1617911948,976000,1617911948979,1617911948976,3,0
1617911949,057000,1617911949059,1617911949057,2,1
1617911949,138000,1617911949141,1617911949138,3,1
1617911949,219000,1617911949221,1617911949219,2,1
1617911949,299000,1617911949302,1617911949299,3,1
1617911949,379000,1617911949382,1617911949379,3,0
1617911949,46000,1617911949462,1617911949460,2,1
1617911949,54000,1617911949543,1617911949540,3,1
1617911949,62000,1617911949623,1617911949620,3,0
1617911949,701000,1617911949703,1617911949701,2,1
1617911949,781000,1617911949784,1617911949781,3,1
1617911949,861000,1617911949864,1617911949861,3,0
1617911949,942000,1617911949944,1617911949942,2,1
1617911950,022000,1617911950025,1617911950022,3,1
1617911950,103000,1617911950105,1617911950103,2,1
1617911950,184000,1617911950187,1617911950184,3,1
1617911950,264000,1617911950267,1617911950264,3,0
1617911950,345000,1617911950347,1617911950345,2,1
1617911950,425000,1617911950428,1617911950425,3,1
1617911950,506000,1617911950508,1617911950506,2,1
1617911950,586000,1617911950589,1617911950586,3,1
1617911950,666000,1617911950669,1617911950666,3,0
1617911950,747000,1617911950749,1617911950747,2,1
1617911950,827000,1617911950830,1617911950827,3,1
1617911950,907000,1617911950910,1617911950907,3,0
1617911950,988000,1617911950990,1617911950988,2,1
1617911951,068000,1617911951071,1617911951068,3,1
1617911951,148000,1617911951151,1617911951148,3,0
1617911951,228000,1617911951232,1617911951228,4,1
1617911951,31000,1617911951313,1617911951310,3,1
1617911951,391000,1617911951394,1617911951391,3,0
1617911951,471000,1617911951476,1617911951471,5,2
1617911951,551000,1617911951554,1617911951551,3,2
1617911951,632000,1617911951634,1617911951632,2,1
1617911951,712000,1617911951715,1617911951712,3,1
1617911951,793000,1617911951796,1617911951793,3,0
1617911951,873000,1617911951876,1617911951873,3,0
1617911951,954000,1617911951957,1617911951954,3,0
1617911952,035000,1617911952038,1617911952035,3,0
1617911952,115000,1617911952118,1617911952115,3,0
1617911952,196000,1617911952198,1617911952196,2,1
1617911952,276000,1617911952279,1617911952276,3,1
1617911952,356000,1617911952359,1617911952356,3,0
1617911952,437000,1617911952439,1617911952437,2,1
1617911952,517000,1617911952520,1617911952517,3,1
1617911952,597000,1617911952600,1617911952597,3,0
1617911952,678000,1617911952680,1617911952678,2,1
1617911952,758000,1617911952761,1617911952758,3,1
1617911952,838000,1617911952841,1617911952838,3,0
1617911952,919000,1617911952921,1617911952919,2,1
1617911952,999000,1617911953002,1617911952999,3,1
1617911953,08000,1617911953083,1617911953080,3,0
1617911953,16000,1617911953163,1617911953160,3,0
1617911953,241000,1617911953243,1617911953241,2,1
1617911953,321000,1617911953324,1617911953321,3,1
1617911953,402000,1617911953404,1617911953402,2,1
1617911953,482000,1617911953485,1617911953482,3,1
1617911953,562000,1617911953565,1617911953562,3,0
1617911953,643000,1617911953646,1617911953643,3,0
1617911953,723000,1617911953726,1617911953723,3,0
1617911953,804000,1617911953806,1617911953804,2,1
1617911953,884000,1617911953887,1617911953884,3,1
1617911953,964000,1617911953966,1617911953964,2,1
1617911954,044000,1617911954047,1617911954044,3,1
1617911954,125000,1617911954127,1617911954125,2,1
1617911954,205000,1617911954208,1617911954205,3,1
1617911954,285000,1617911954288,1617911954285,3,0
1617911954,366000,1617911954368,1617911954366,2,1
1617911954,446000,1617911954449,1617911954446,3,1
1617911954,527000,1617911954529,1617911954527,2,1
1617911954,607000,1617911954610,1617911954607,3,1
1617911954,687000,1617911954690,1617911954687,3,0
1617911954,768000,1617911954770,1617911954768,2,1
1617911954,848000,1617911954850,1617911954848,2,0
1617911954,929000,1617911954932,1617911954929,3,1
1617911955,009000,1617911955012,1617911955009,3,0
1617911955,09000,1617911955092,1617911955090,2,1
1617911955,171000,1617911955174,1617911955171,3,1
1617911955,251000,1617911955254,1617911955251,3,0
1617911955,332000,1617911955336,1617911955332,4,1
1617911955,411000,1617911955414,1617911955411,3,1
1617911955,492000,1617911955494,1617911955492,2,1
1617911955,572000,1617911955574,1617911955572,2,0
1617911955,652000,1617911955655,1617911955652,3,1
1617911955,733000,1617911955735,1617911955733,2,1
1617911955,813000,1617911955816,1617911955813,3,1
1617911955,893000,1617911955896,1617911955893,3,0
1617911955,974000,1617911955977,1617911955974,3,0
1617911956,054000,1617911956057,1617911956054,3,0
1617911956,135000,1617911956138,1617911956135,3,0
1617911956,215000,1617911956218,1617911956215,3,0
1617911956,296000,1617911956298,1617911956296,2,1
1617911956,376000,1617911956378,1617911956376,2,0
1617911956,456000,1617911956459,1617911956456,3,1
1617911956,537000,1617911956539,1617911956537,2,1
1617911956,617000,1617911956620,1617911956617,3,1
1617911956,697000,1617911956700,1617911956697,3,0
1617911956,778000,1617911956780,1617911956778,2,1
1617911956,858000,1617911956861,1617911956858,3,1
1617911956,938000,1617911956941,1617911956938,3,0
1617911957,019000,1617911957021,1617911957019,2,1
1617911957,099000,1617911957102,1617911957099,3,1
1617911957,179000,1617911957182,1617911957179,3,0
1617911957,26000,1617911957262,1617911957260,2,1
1617911957,341000,1617911957344,1617911957341,3,1
1617911957,422000,1617911957424,1617911957422,2,1
1617911957,502000,1617911957505,1617911957502,3,1
1617911957,583000,1617911957585,1617911957583,2,1
1617911957,663000,1617911957666,1617911957663,3,1
1617911957,743000,1617911957746,1617911957743,3,0
1617911957,824000,1617911957826,1617911957824,2,1
1617911957,904000,1617911957906,1617911957904,2,0
1617911957,984000,1617911957987,1617911957984,3,1
1617911958,065000,1617911958067,1617911958065,2,1
1617911958,145000,1617911958148,1617911958145,3,1
1617911958,225000,1617911958228,1617911958225,3,0
1617911958,306000,1617911958308,1617911958306,2,1
1617911958,386000,1617911958389,1617911958386,3,1
1617911958,466000,1617911958469,1617911958466,3,0
1617911958,547000,1617911958550,1617911958547,3,0
1617911958,627000,1617911958630,1617911958627,3,0
1617911958,708000,1617911958710,1617911958708,2,1
1617911958,788000,1617911958790,1617911958788,2,0
1617911958,869000,1617911958872,1617911958869,3,1
1617911958,949000,1617911958952,1617911958949,3,0
1617911959,03000,1617911959032,1617911959030,2,1
1617911959,11000,1617911959115,1617911959110,5,3
1617911959,191000,1617911959194,1617911959191,3,2
1617911959,271000,1617911959274,1617911959271,3,0
1617911959,351000,1617911959354,1617911959351,3,0
1617911959,432000,1617911959434,1617911959432,2,1
1617911959,512000,1617911959515,1617911959512,3,1
1617911959,592000,1617911959595,1617911959592,3,0
1617911959,673000,1617911959675,1617911959673,2,1
1617911959,753000,1617911959756,1617911959753,3,1
1617911959,833000,1617911959836,1617911959833,3,0
1617911959,914000,1617911959916,1617911959914,2,1
1617911959,994000,1617911959997,1617911959994,3,1
1617911960,074000,1617911960077,1617911960074,3,0
1617911960,155000,1617911960158,1617911960155,3,0
1617911960,235000,1617911960238,1617911960235,3,0
1617911960,316000,1617911960318,1617911960316,2,1
1617911960,396000,1617911960399,1617911960396,3,1
1617911960,476000,1617911960479,1617911960476,3,0
1617911960,557000,1617911960559,1617911960557,2,1
1617911960,637000,1617911960640,1617911960637,3,1
1617911960,717000,1617911960720,1617911960717,3,0
1617911960,798000,1617911960800,1617911960798,2,1
1617911960,878000,1617911960881,1617911960878,3,1
1617911960,958000,1617911960961,1617911960958,3,0
1617911961,039000,1617911961043,1617911961039,4,1
1617911961,119000,1617911961122,1617911961119,3,1
1617911961,199000,1617911961202,1617911961199,3,0
1617911961,28000,1617911961282,1617911961280,2,1
1617911961,361000,1617911961364,1617911961361,3,1
1617911961,442000,1617911961444,1617911961442,2,1
1617911961,522000,1617911961525,1617911961522,3,1
1617911961,602000,1617911961605,1617911961602,3,0
1617911961,683000,1617911961685,1617911961683,2,1
1617911961,763000,1617911961766,1617911961763,3,1
1617911961,843000,1617911961846,1617911961843,3,0
1617911961,924000,1617911961926,1617911961924,2,1
1617911962,005000,1617911962008,1617911962005,3,1
1617911962,085000,1617911962088,1617911962085,3,0
1617911962,166000,1617911962168,1617911962166,2,1
1617911962,247000,1617911962250,1617911962247,3,1
1617911962,327000,1617911962330,1617911962327,3,0
1617911962,408000,1617911962410,1617911962408,2,1
1617911962,488000,1617911962490,1617911962488,2,0
1617911962,568000,1617911962571,1617911962568,3,1
1617911962,649000,1617911962651,1617911962649,2,1
1617911962,729000,1617911962732,1617911962729,3,1
1617911962,809000,1617911962812,1617911962809,3,0
1617911962,89000,1617911962893,1617911962890,3,0
1617911962,97000,1617911962973,1617911962970,3,0
1617911963,051000,1617911963054,1617911963051,3,0
1617911963,131000,1617911963134,1617911963131,3,0
1617911963,211000,1617911963214,1617911963211,3,0
1617911963,292000,1617911963295,1617911963292,3,0
1617911963,372000,1617911963375,1617911963372,3,0
1617911963,453000,1617911963455,1617911963453,2,1
1617911963,533000,1617911963536,1617911963533,3,1
1617911963,614000,1617911963616,1617911963614,2,1
1617911963,694000,1617911963697,1617911963694,3,1
1617911963,774000,1617911963777,1617911963774,3,0
1617911963,855000,1617911963857,1617911963855,2,1
1617911963,935000,1617911963938,1617911963935,3,1
1617911964,015000,1617911964018,1617911964015,3,0
1617911964,096000,1617911964098,1617911964096,2,1
1617911964,176000,1617911964179,1617911964176,3,1
1617911964,257000,1617911964259,1617911964257,2,1
1617911964,337000,1617911964340,1617911964337,3,1
1617911964,417000,1617911964420,1617911964417,3,0
1617911964,498000,1617911964501,1617911964498,3,0
1617911964,578000,1617911964581,1617911964578,3,0
1617911964,659000,1617911964661,1617911964659,2,1
1617911964,74000,1617911964743,1617911964740,3,1
1617911964,821000,1617911964823,1617911964821,2,1
1617911964,901000,1617911964905,1617911964901,4,2
1617911964,981000,1617911964984,1617911964981,3,1
1617911965,062000,1617911965064,1617911965062,2,1
1617911965,143000,1617911965146,1617911965143,3,1
1617911965,223000,1617911965226,1617911965223,3,0
1617911965,304000,1617911965306,1617911965304,2,1
1617911965,384000,1617911965387,1617911965384,3,1
1617911965,464000,1617911965467,1617911965464,3,0
1617911965,545000,1617911965547,1617911965545,2,1
1617911965,625000,1617911965628,1617911965625,3,1
1617911965,705000,1617911965708,1617911965705,3,0
1617911965,786000,1617911965788,1617911965786,2,1
1617911965,866000,1617911965869,1617911965866,3,1
1617911965,946000,1617911965949,1617911965946,3,0
1617911966,027000,1617911966029,1617911966027,2,1
1617911966,107000,1617911966110,1617911966107,3,1
1617911966,187000,1617911966190,1617911966187,3,0
1617911966,268000,1617911966270,1617911966268,2,1
1617911966,349000,1617911966352,1617911966349,3,1
1617911966,429000,1617911966432,1617911966429,3,0
1617911966,51000,1617911966513,1617911966510,3,0
1617911966,59000,1617911966593,1617911966590,3,0
1617911966,671000,1617911966673,1617911966671,2,1
1617911966,751000,1617911966754,1617911966751,3,1
1617911966,831000,1617911966835,1617911966831,4,1
1617911966,912000,1617911966914,1617911966912,2,2
1617911966,992000,1617911966995,1617911966992,3,1
1617911967,073000,1617911967075,1617911967073,2,1
1617911967,153000,1617911967156,1617911967153,3,1
1617911967,234000,1617911967237,1617911967234,3,0
1617911967,315000,1617911967317,1617911967315,2,1
1617911967,395000,1617911967398,1617911967395,3,1
1617911967,475000,1617911967478,1617911967475,3,0
1617911967,556000,1617911967558,1617911967556,2,1
1617911967,636000,1617911967639,1617911967636,3,1
1617911967,716000,1617911967719,1617911967716,3,0
1617911967,797000,1617911967800,1617911967797,3,0
1617911967,877000,1617911967880,1617911967877,3,0
1617911967,958000,1617911967960,1617911967958,2,1
1617911968,038000,1617911968041,1617911968038,3,1
1617911968,118000,1617911968121,1617911968118,3,0
1617911968,199000,1617911968201,1617911968199,2,1
1617911968,279000,1617911968282,1617911968279,3,1
1617911968,36000,1617911968362,1617911968360,2,1
1617911968,44000,1617911968442,1617911968440,2,0
1617911968,521000,1617911968523,1617911968521,2,0
1617911968,601000,1617911968604,1617911968601,3,1
1617911968,681000,1617911968684,1617911968681,3,0
1617911968,762000,1617911968766,1617911968762,4,1
1617911968,842000,1617911968845,1617911968842,3,1
1617911968,922000,1617911968925,1617911968922,3,0
1617911969,003000,1617911969006,1617911969003,3,0
1617911969,083000,1617911969086,1617911969083,3,0
1617911969,164000,1617911969166,1617911969164,2,1
1617911969,244000,1617911969246,1617911969244,2,0
1617911969,324000,1617911969327,1617911969324,3,1
1617911969,405000,1617911969407,1617911969405,2,1
1617911969,485000,1617911969488,1617911969485,3,1
1617911969,565000,1617911969568,1617911969565,3,0
1617911969,646000,1617911969648,1617911969646,2,1
1617911969,726000,1617911969729,1617911969726,3,1
1617911969,807000,1617911969809,1617911969807,2,1
1617911969,887000,1617911969890,1617911969887,3,1
1617911969,967000,1617911969970,1617911969967,3,0
1617911970,048000,1617911970050,1617911970048,2,1
1617911970,128000,1617911970130,1617911970128,2,0
1617911970,208000,1617911970211,1617911970208,3,1
1617911970,289000,1617911970291,1617911970289,2,1
1617911970,369000,1617911970372,1617911970369,3,1
1617911970,449000,1617911970452,1617911970449,3,0
1617911970,53000,1617911970532,1617911970530,2,1
1617911970,61000,1617911970613,1617911970610,3,1
1617911970,691000,1617911970694,1617911970691,3,0
1617911970,771000,1617911970774,1617911970771,3,0
1617911970,851000,1617911970854,1617911970851,3,0
1617911970,932000,1617911970934,1617911970932,2,1
1617911971,012000,1617911971015,1617911971012,3,1
1617911971,092000,1617911971095,1617911971092,3,0
1617911971,173000,1617911971175,1617911971173,2,1
1617911971,253000,1617911971256,1617911971253,3,1
1617911971,333000,1617911971336,1617911971333,3,0
1617911971,414000,1617911971417,1617911971414,3,0
1617911971,494000,1617911971497,1617911971494,3,0
1617911971,575000,1617911971577,1617911971575,2,1
1617911971,656000,1617911971659,1617911971656,3,1
1617911971,737000,1617911971739,1617911971737,2,1
1617911971,817000,1617911971819,1617911971817,2,0
1617911971,897000,1617911971900,1617911971897,3,1
1617911971,978000,1617911971981,1617911971978,3,0
1617911972,057000,1617911972060,1617911972057,3,0
1617911972,138000,1617911972140,1617911972138,2,1
1617911972,218000,1617911972220,1617911972218,2,0
1617911972,298000,1617911972301,1617911972298,3,1
1617911972,379000,1617911972381,1617911972379,2,1
1617911972,459000,1617911972462,1617911972459,3,1
1617911972,54000,1617911972542,1617911972540,2,1
1617911972,62000,1617911972622,1617911972620,2,0
1617911972,701000,1617911972704,1617911972701,3,1
1617911972,782000,1617911972784,1617911972782,2,1
1617911972,862000,1617911972865,1617911972862,3,1
1617911972,943000,1617911972945,1617911972943,2,1
1617911973,023000,1617911973026,1617911973023,3,1
1617911973,103000,1617911973106,1617911973103,3,0
1617911973,184000,1617911973186,1617911973184,2,1
1617911973,264000,1617911973267,1617911973264,3,1
1617911973,344000,1617911973347,1617911973344,3,0
1617911973,425000,1617911973427,1617911973425,2,1
1617911973,505000,1617911973508,1617911973505,3,1
1617911973,586000,1617911973588,1617911973586,2,1
1617911973,666000,1617911973669,1617911973666,3,1
1617911973,746000,1617911973749,1617911973746,3,0
1617911973,827000,1617911973829,1617911973827,2,1
1617911973,908000,1617911973910,1617911973908,2,0
1617911973,989000,1617911973992,1617911973989,3,1
1617911974,069000,1617911974072,1617911974069,3,0
1617911974,15000,1617911974152,1617911974150,2,1
1617911974,231000,1617911974234,1617911974231,3,1
1617911974,311000,1617911974314,1617911974311,3,0
1617911974,392000,1617911974394,1617911974392,2,1
1617911974,473000,1617911974476,1617911974473,3,1
1617911974,554000,1617911974556,1617911974554,2,1
1617911974,634000,1617911974637,1617911974634,3,1
1617911974,715000,1617911974718,1617911974715,3,0
1617911974,795000,1617911974798,1617911974795,3,0
1617911974,876000,1617911974878,1617911974876,2,1
1617911974,957000,1617911974960,1617911974957,3,1
1617911975,038000,1617911975041,1617911975038,3,0
1617911975,119000,1617911975121,1617911975119,2,1
1617911975,2000,1617911975203,1617911975200,3,1
1617911975,281000,1617911975283,1617911975281,2,1
1617911975,361000,1617911975364,1617911975361,3,1
1617911975,441000,1617911975444,1617911975441,3,0
1617911975,522000,1617911975524,1617911975522,2,1
1617911975,602000,1617911975605,1617911975602,3,1
1617911975,683000,1617911975685,1617911975683,2,1
1617911975,763000,1617911975766,1617911975763,3,1
1617911975,844000,1617911975846,1617911975844,2,1
1617911975,924000,1617911975927,1617911975924,3,1
1617911976,004000,1617911976007,1617911976004,3,0
1617911976,085000,1617911976087,1617911976085,2,1
1617911976,165000,1617911976168,1617911976165,3,1
1617911976,245000,1617911976248,1617911976245,3,0
1617911976,326000,1617911976329,1617911976326,3,0
1617911976,406000,1617911976409,1617911976406,3,0
1617911976,487000,1617911976489,1617911976487,2,1
1617911976,567000,1617911976571,1617911976567,4,2
1617911976,648000,1617911976650,1617911976648,2,2
1617911976,729000,1617911976732,1617911976729,3,1
1617911976,81000,1617911976812,1617911976810,2,1
1617911976,89000,1617911976893,1617911976890,3,1
1617911976,971000,1617911976973,1617911976971,2,1
1617911977,051000,1617911977054,1617911977051,3,1
1617911977,131000,1617911977134,1617911977131,3,0
1617911977,212000,1617911977214,1617911977212,2,1
1617911977,292000,1617911977295,1617911977292,3,1
1617911977,372000,1617911977375,1617911977372,3,0
1617911977,453000,1617911977455,1617911977453,2,1
1617911977,533000,1617911977536,1617911977533,3,1
1617911977,613000,1617911977616,1617911977613,3,0
1617911977,694000,1617911977696,1617911977694,2,1
1617911977,774000,1617911977777,1617911977774,3,1
1617911977,855000,1617911977857,1617911977855,2,1
1617911977,935000,1617911977938,1617911977935,3,1
1617911978,015000,1617911978017,1617911978015,2,1
1617911978,095000,1617911978098,1617911978095,3,1
1617911978,175000,1617911978178,1617911978175,3,0
1617911978,256000,1617911978258,1617911978256,2,1
1617911978,336000,1617911978338,1617911978336,2,0
1617911978,417000,1617911978420,1617911978417,3,1
1617911978,497000,1617911978501,1617911978497,4,1
1617911978,578000,1617911978581,1617911978578,3,1
1617911978,658000,1617911978661,1617911978658,3,0
1617911978,739000,1617911978741,1617911978739,2,1
1617911978,82000,1617911978823,1617911978820,3,1
1617911978,9000,1617911978903,1617911978900,3,0
1617911978,981000,1617911978983,1617911978981,2,1
1617911979,061000,1617911979063,1617911979061,2,0
1617911979,142000,1617911979145,1617911979142,3,1
1617911979,222000,1617911979225,1617911979222,3,0
1617911979,303000,1617911979306,1617911979303,3,0
1617911979,383000,1617911979386,1617911979383,3,0
1617911979,463000,1617911979466,1617911979463,3,0
1617911979,544000,1617911979546,1617911979544,2,1
1617911979,624000,1617911979627,1617911979624,3,1
1617911979,704000,1617911979707,1617911979704,3,0
1617911979,784000,1617911979787,1617911979784,3,0
1617911979,865000,1617911979868,1617911979865,3,0
1617911979,946000,1617911979949,1617911979946,3,0
1617911980,027000,1617911980029,1617911980027,2,1
1617911980,107000,1617911980110,1617911980107,3,1
1617911980,187000,1617911980190,1617911980187,3,0
1617911980,267000,1617911980270,1617911980267,3,0
1617911980,348000,1617911980350,1617911980348,2,1
1617911980,428000,1617911980432,1617911980428,4,2
1617911980,508000,1617911980513,1617911980508,5,1
1617911980,591000,1617911980593,1617911980591,2,3
1617911980,671000,1617911980674,1617911980671,3,1
1617911980,751000,1617911980754,1617911980751,3,0
1617911980,832000,1617911980834,1617911980832,2,1
1617911980,912000,1617911980915,1617911980912,3,1
1617911980,993000,1617911980995,1617911980993,2,1
1617911981,073000,1617911981076,1617911981073,3,1
1617911981,153000,1617911981156,1617911981153,3,0
1617911981,234000,1617911981237,1617911981234,3,0
1617911981,314000,1617911981317,1617911981314,3,0
1617911981,395000,1617911981397,1617911981395,2,1
1617911981,475000,1617911981478,1617911981475,3,1
1617911981,556000,1617911981558,1617911981556,2,1
1617911981,636000,1617911981639,1617911981636,3,1
1617911981,716000,1617911981719,1617911981716,3,0
1617911981,797000,1617911981800,1617911981797,3,0
1617911981,877000,1617911981880,1617911981877,3,0
1617911981,958000,1617911981960,1617911981958,2,1
1617911982,037000,1617911982040,1617911982037,3,1
1617911982,118000,1617911982120,1617911982118,2,1
1617911982,198000,1617911982201,1617911982198,3,1
1617911982,278000,1617911982281,1617911982278,3,0
1617911982,359000,1617911982362,1617911982359,3,0
1617911982,439000,1617911982442,1617911982439,3,0
1617911982,52000,1617911982522,1617911982520,2,1
1617911982,6000,1617911982603,1617911982600,3,1
1617911982,68000,1617911982683,1617911982680,3,0
1617911982,761000,1617911982764,1617911982761,3,0
1617911982,842000,1617911982845,1617911982842,3,0
1617911982,923000,1617911982925,1617911982923,2,1
1617911983,003000,1617911983005,1617911983003,2,0
1617911983,084000,1617911983086,1617911983084,2,0
1617911983,164000,1617911983167,1617911983164,3,1
1617911983,245000,1617911983247,1617911983245,2,1
1617911983,325000,1617911983328,1617911983325,3,1
1617911983,405000,1617911983408,1617911983405,3,0
1617911983,486000,1617911983488,1617911983486,2,1
1617911983,566000,1617911983569,1617911983566,3,1
1617911983,647000,1617911983649,1617911983647,2,1
1617911983,727000,1617911983729,1617911983727,2,0
1617911983,807000,1617911983810,1617911983807,3,1
1617911983,887000,1617911983890,1617911983887,3,0
1617911983,968000,1617911983970,1617911983968,2,1
1617911984,048000,1617911984051,1617911984048,3,1
1617911984,129000,1617911984131,1617911984129,2,1
1617911984,209000,1617911984212,1617911984209,3,1
1617911984,289000,1617911984293,1617911984289,4,1
1617911984,37000,1617911984372,1617911984370,2,2
1617911984,449000,1617911984452,1617911984449,3,1
1617911984,53000,1617911984532,1617911984530,2,1
1617911984,61000,1617911984613,1617911984610,3,1
1617911984,691000,1617911984693,1617911984691,2,1
1617911984,771000,1617911984774,1617911984771,3,1
1617911984,851000,1617911984854,1617911984851,3,0
1617911984,932000,1617911984934,1617911984932,2,1
1617911985,012000,1617911985014,1617911985012,2,0
1617911985,093000,1617911985096,1617911985093,3,1
1617911985,173000,1617911985176,1617911985173,3,0
1617911985,254000,1617911985255,1617911985254,1,2
1617911985,334000,1617911985335,1617911985334,1,0
1617911985,414000,1617911985417,1617911985414,3,2
1617911985,495000,1617911985498,1617911985495,3,0
1617911985,575000,1617911985578,1617911985575,3,0
1617911985,656000,1617911985658,1617911985656,2,1
1617911985,736000,1617911985738,1617911985736,2,0
1617911985,817000,1617911985820,1617911985817,3,1
1617911985,898000,1617911985900,1617911985898,2,1
1617911985,978000,1617911985981,1617911985978,3,1
1617911986,059000,1617911986061,1617911986059,2,1
