s,us,chegada,envio,delay_ms,jitter_ms
1617903625,01000,1617903625012,1617903625010,2,0
1617903625,071000,1617903625073,1617903625071,2,0
1617903625,131000,1617903625134,1617903625131,3,1
1617903625,192000,1617903625194,1617903625192,2,1
1617903625,253000,1617903625255,1617903625253,2,0
1617903625,313000,1617903625316,1617903625313,3,1
1617903625,374000,1617903625376,1617903625374,2,1
1617903625,434000,1617903625437,1617903625434,3,1
1617903625,495000,1617903625497,1617903625495,2,1
1617903625,555000,1617903625558,1617903625555,3,1
1617903625,616000,1617903625618,1617903625616,2,1
1617903625,677000,1617903625679,1617903625677,2,0
1617903625,737000,1617903625740,1617903625737,3,1
1617903625,798000,1617903625800,1617903625798,2,1
1617903625,858000,1617903625861,1617903625858,3,1
1617903625,919000,1617903625921,1617903625919,2,1
1617903625,98000,1617903625982,1617903625980,2,0
1617903626,04000,1617903626043,1617903626040,3,1
1617903626,101000,1617903626103,1617903626101,2,1
1617903626,161000,1617903626164,1617903626161,3,1
1617903626,222000,1617903626224,1617903626222,2,1
1617903626,282000,1617903626285,1617903626282,3,1
1617903626,343000,1617903626345,1617903626343,2,1
1617903626,403000,1617903626406,1617903626403,3,1
1617903626,464000,1617903626466,1617903626464,2,1
1617903626,524000,1617903626527,1617903626524,3,1
1617903626,585000,1617903626587,1617903626585,2,1
1617903626,645000,1617903626648,1617903626645,3,1
1617903626,706000,1617903626709,1617903626706,3,0
1617903626,766000,1617903626769,1617903626766,3,0
1617903626,827000,1617903626829,1617903626827,2,1
1617903626,888000,1617903626890,1617903626888,2,0
1617903626,948000,1617903626951,1617903626948,3,1
1617903627,009000,1617903627011,1617903627009,2,1
1617903627,069000,1617903627072,1617903627069,3,1
1617903627,13000,1617903627132,1617903627130,2,1
1617903627,19000,1617903627193,1617903627190,3,1
1617903627,251000,1617903627253,1617903627251,2,1
1617903627,311000,1617903627314,1617903627311,3,1
1617903627,372000,1617903627374,1617903627372,2,1
1617903627,432000,1617903627435,1617903627432,3,1
1617903627,493000,1617903627496,1617903627493,3,0
1617903627,554000,1617903627556,1617903627554,2,1
1617903627,614000,1617903627617,1617903627614,3,1
1617903627,675000,1617903627677,1617903627675,2,1
1617903627,735000,1617903627738,1617903627735,3,1
1617903627,796000,1617903627798,1617903627796,2,1
1617903627,856000,1617903627859,1617903627856,3,1
1617903627,917000,1617903627919,1617903627917,2,1
1617903627,977000,1617903627980,1617903627977,3,1
1617903628,038000,1617903628040,1617903628038,2,1
1617903628,099000,1617903628101,1617903628099,2,0
1617903628,159000,1617903628161,1617903628159,2,0
1617903628,22000,1617903628222,1617903628220,2,0
1617903628,28000,1617903628282,1617903628280,2,0
1617903628,341000,1617903628343,1617903628341,2,0
1617903628,401000,1617903628404,1617903628401,3,1
1617903628,462000,1617903628464,1617903628462,2,1
1617903628,522000,1617903628524,1617903628522,2,0
1617903628,583000,1617903628585,1617903628583,2,0
1617903628,643000,1617903628646,1617903628643,3,1
1617903628,704000,1617903628706,1617903628704,2,1
1617903628,764000,1617903628767,1617903628764,3,1
1617903628,825000,1617903628828,1617903628825,3,0
1617903628,885000,1617903628888,1617903628885,3,0
1617903628,946000,1617903628949,1617903628946,3,0
1617903629,006000,1617903629008,1617903629006,2,1
1617903629,067000,1617903629069,1617903629067,2,0
1617903629,127000,1617903629129,1617903629127,2,0
1617903629,188000,1617903629190,1617903629188,2,0
1617903629,248000,1617903629251,1617903629248,3,1
1617903629,309000,1617903629311,1617903629309,2,1
1617903629,369000,1617903629372,1617903629369,3,1
1617903629,43000,1617903629433,1617903629430,3,0
1617903629,49000,1617903629495,1617903629490,5,2
1617903629,551000,1617903629554,1617903629551,3,2
1617903629,612000,1617903629614,1617903629612,2,1
1617903629,672000,1617903629675,1617903629672,3,1
1617903629,733000,1617903629735,1617903629733,2,1
1617903629,793000,1617903629795,1617903629793,2,0
1617903629,854000,1617903629856,1617903629854,2,0
1617903629,914000,1617903629917,1617903629914,3,1
1617903629,975000,1617903629984,1617903629975,9,6
1617903630,035000,1617903630038,1617903630035,3,6
1617903630,096000,1617903630098,1617903630096,2,1
1617903630,156000,1617903630159,1617903630156,3,1
1617903630,217000,1617903630220,1617903630217,3,0
1617903630,278000,1617903630280,1617903630278,2,1
1617903630,338000,1617903630341,1617903630338,3,1
1617903630,399000,1617903630401,1617903630399,2,1
1617903630,459000,1617903630462,1617903630459,3,1
1617903630,52000,1617903630522,1617903630520,2,1
1617903630,58000,1617903630583,1617903630580,3,1
1617903630,641000,1617903630644,1617903630641,3,0
1617903630,702000,1617903630705,1617903630702,3,0
1617903630,763000,1617903630766,1617903630763,3,0
1617903630,824000,1617903630828,1617903630824,4,1
1617903630,884000,1617903630887,1617903630884,3,1
1617903630,945000,1617903630947,1617903630945,2,1
1617903631,005000,1617903631008,1617903631005,3,1
1617903631,066000,1617903631069,1617903631066,3,0
1617903631,127000,1617903631129,1617903631127,2,1
1617903631,187000,1617903631190,1617903631187,3,1
1617903631,248000,1617903631250,1617903631248,2,1
1617903631,308000,1617903631311,1617903631308,3,1
1617903631,369000,1617903631371,1617903631369,2,1
1617903631,429000,1617903631432,1617903631429,3,1
1617903631,49000,1617903631492,1617903631490,2,1
1617903631,55000,1617903631553,1617903631550,3,1
1617903631,611000,1617903631613,1617903631611,2,1
1617903631,671000,1617903631674,1617903631671,3,1
1617903631,732000,1617903631734,1617903631732,2,1
1617903631,792000,1617903631795,1617903631792,3,1
1617903631,853000,1617903631856,1617903631853,3,0
1617903631,913000,1617903631916,1617903631913,3,0
1617903631,974000,1617903631977,1617903631974,3,0
1617903632,035000,1617903632037,1617903632035,2,1
1617903632,095000,1617903632096,1617903632095,1,1
1617903632,155000,1617903632158,1617903632155,3,2
1617903632,216000,1617903632219,1617903632216,3,0
1617903632,277000,1617903632279,1617903632277,2,1
1617903632,337000,1617903632342,1617903632337,5,3
1617903632,398000,1617903632400,1617903632398,2,3
1617903632,458000,1617903632461,1617903632458,3,1
1617903632,519000,1617903632522,1617903632519,3,0
1617903632,579000,1617903632582,1617903632579,3,0
1617903632,64000,1617903632642,1617903632640,2,1
1617903632,7000,1617903632703,1617903632700,3,1
1617903632,761000,1617903632764,1617903632761,3,0
1617903632,822000,1617903632824,1617903632822,2,1
1617903632,882000,1617903632885,1617903632882,3,1
1617903632,943000,1617903632945,1617903632943,2,1
1617903633,003000,1617903633006,1617903633003,3,1
1617903633,064000,1617903633066,1617903633064,2,1
1617903633,124000,1617903633126,1617903633124,2,0
1617903633,185000,1617903633187,1617903633185,2,0
1617903633,245000,1617903633248,1617903633245,3,1
1617903633,306000,1617903633308,1617903633306,2,1
1617903633,366000,1617903633369,1617903633366,3,1
1617903633,427000,1617903633429,1617903633427,2,1
1617903633,487000,1617903633490,1617903633487,3,1
1617903633,548000,1617903633551,1617903633548,3,0
1617903633,609000,1617903633611,1617903633609,2,1
1617903633,669000,1617903633672,1617903633669,3,1
1617903633,73000,1617903633732,1617903633730,2,1
1617903633,79000,1617903633793,1617903633790,3,1
1617903633,851000,1617903633855,1617903633851,4,1
1617903633,911000,1617903633914,1617903633911,3,1
1617903633,972000,1617903633974,1617903633972,2,1
1617903634,032000,1617903634035,1617903634032,3,1
1617903634,093000,1617903634096,1617903634093,3,0
1617903634,154000,1617903634156,1617903634154,2,1
1617903634,214000,1617903634217,1617903634214,3,1
1617903634,275000,1617903634277,1617903634275,2,1
1617903634,335000,1617903634338,1617903634335,3,1
1617903634,396000,1617903634400,1617903634396,4,1
1617903634,456000,1617903634459,1617903634456,3,1
1617903634,517000,1617903634520,1617903634517,3,0
1617903634,577000,1617903634580,1617903634577,3,0
1617903634,638000,1617903634641,1617903634638,3,0
1617903634,699000,1617903634701,1617903634699,2,1
1617903634,759000,1617903634761,1617903634759,2,0
1617903634,819000,1617903634822,1617903634819,3,1
1617903634,88000,1617903634883,1617903634880,3,0
1617903634,941000,1617903634943,1617903634941,2,1
1617903635,001000,1617903635004,1617903635001,3,1
1617903635,062000,1617903635064,1617903635062,2,1
1617903635,122000,1617903635125,1617903635122,3,1
1617903635,183000,1617903635186,1617903635183,3,0
1617903635,243000,1617903635246,1617903635243,3,0
1617903635,304000,1617903635306,1617903635304,2,1
1617903635,364000,1617903635369,1617903635364,5,3
1617903635,425000,1617903635428,1617903635425,3,2
1617903635,486000,1617903635488,1617903635486,2,1
1617903635,546000,1617903635548,1617903635546,2,0
1617903635,607000,1617903635609,1617903635607,2,0
1617903635,667000,1617903635670,1617903635667,3,1
1617903635,728000,1617903635730,1617903635728,2,1
1617903635,788000,1617903635791,1617903635788,3,1
1617903635,849000,1617903635851,1617903635849,2,1
1617903635,909000,1617903635912,1617903635909,3,1
1617903635,97000,1617903635972,1617903635970,2,1
1617903636,03000,1617903636033,1617903636030,3,1
1617903636,091000,1617903636093,1617903636091,2,1
1617903636,151000,1617903636154,1617903636151,3,1
1617903636,212000,1617903636214,1617903636212,2,1
1617903636,272000,1617903636275,1617903636272,3,1
1617903636,333000,1617903636336,1617903636333,3,0
1617903636,393000,1617903636396,1617903636393,3,0
1617903636,454000,1617903636457,1617903636454,3,0
1617903636,515000,1617903636517,1617903636515,2,1
1617903636,575000,1617903636578,1617903636575,3,1
1617903636,636000,1617903636638,1617903636636,2,1
1617903636,696000,1617903636699,1617903636696,3,1
1617903636,757000,1617903636759,1617903636757,2,1
1617903636,817000,1617903636820,1617903636817,3,1
1617903636,878000,1617903636882,1617903636878,4,1
1617903636,938000,1617903636941,1617903636938,3,1
1617903636,999000,1617903637002,1617903636999,3,0
1617903637,06000,1617903637062,1617903637060,2,1
1617903637,12000,1617903637122,1617903637120,2,0
1617903637,181000,1617903637183,1617903637181,2,0
1617903637,241000,1617903637244,1617903637241,3,1
1617903637,302000,1617903637304,1617903637302,2,1
1617903637,362000,1617903637365,1617903637362,3,1
1617903637,423000,1617903637425,1617903637423,2,1
1617903637,483000,1617903637486,1617903637483,3,1
1617903637,544000,1617903637546,1617903637544,2,1
1617903637,604000,1617903637607,1617903637604,3,1
1617903637,665000,1617903637668,1617903637665,3,0
1617903637,725000,1617903637728,1617903637725,3,0
1617903637,786000,1617903637789,1617903637786,3,0
1617903637,846000,1617903637849,1617903637846,3,0
1617903637,907000,1617903637910,1617903637907,3,0
1617903637,968000,1617903637970,1617903637968,2,1
1617903638,028000,1617903638031,1617903638028,3,1
1617903638,089000,1617903638091,1617903638089,2,1
1617903638,149000,1617903638152,1617903638149,3,1
1617903638,21000,1617903638212,1617903638210,2,1
1617903638,27000,1617903638273,1617903638270,3,1
1617903638,331000,1617903638333,1617903638331,2,1
1617903638,391000,1617903638395,1617903638391,4,2
1617903638,452000,1617903638454,1617903638452,2,2
1617903638,512000,1617903638515,1617903638512,3,1
1617903638,573000,1617903638575,1617903638573,2,1
1617903638,633000,1617903638636,1617903638633,3,1
1617903638,694000,1617903638697,1617903638694,3,0
1617903638,754000,1617903638757,1617903638754,3,0
1617903638,815000,1617903638818,1617903638815,3,0
1617903638,876000,1617903638878,1617903638876,2,1
1617903638,936000,1617903638939,1617903638936,3,1
1617903638,997000,1617903638999,1617903638997,2,1
1617903639,057000,1617903639060,1617903639057,3,1
1617903639,118000,1617903639120,1617903639118,2,1
1617903639,178000,1617903639181,1617903639178,3,1
1617903639,239000,1617903639241,1617903639239,2,1
1617903639,299000,1617903639302,1617903639299,3,1
1617903639,36000,1617903639362,1617903639360,2,1
1617903639,42000,1617903639423,1617903639420,3,1
1617903639,481000,1617903639484,1617903639481,3,0
1617903639,541000,1617903639544,1617903639541,3,0
1617903639,602000,1617903639605,1617903639602,3,0
1617903639,663000,1617903639665,1617903639663,2,1
1617903639,723000,1617903639726,1617903639723,3,1
1617903639,784000,1617903639786,1617903639784,2,1
1617903639,844000,1617903639847,1617903639844,3,1
1617903639,905000,1617903639907,1617903639905,2,1
1617903639,965000,1617903639968,1617903639965,3,1
1617903640,026000,1617903640028,1617903640026,2,1
1617903640,087000,1617903640089,1617903640087,2,0
1617903640,147000,1617903640150,1617903640147,3,1
1617903640,208000,1617903640210,1617903640208,2,1
1617903640,268000,1617903640271,1617903640268,3,1
1617903640,329000,1617903640331,1617903640329,2,1
1617903640,389000,1617903640392,1617903640389,3,1
1617903640,45000,1617903640453,1617903640450,3,0
1617903640,511000,1617903640514,1617903640511,3,0
1617903640,572000,1617903640574,1617903640572,2,1
1617903640,632000,1617903640636,1617903640632,4,2
1617903640,693000,1617903640696,1617903640693,3,1
1617903640,754000,1617903640756,1617903640754,2,1
1617903640,814000,1617903640817,1617903640814,3,1
1617903640,875000,1617903640878,1617903640875,3,0
1617903640,935000,1617903640938,1617903640935,3,0
1617903640,996000,1617903640999,1617903640996,3,0
1617903641,056000,1617903641059,1617903641056,3,0
1617903641,117000,1617903641120,1617903641117,3,0
1617903641,178000,1617903641180,1617903641178,2,1
1617903641,238000,1617903641241,1617903641238,3,1
1617903641,299000,1617903641302,1617903641299,3,0
1617903641,359000,1617903641362,1617903641359,3,0
1617903641,42000,1617903641423,1617903641420,3,0
1617903641,481000,1617903641484,1617903641481,3,0
1617903641,541000,1617903641544,1617903641541,3,0
1617903641,602000,1617903641604,1617903641602,2,1
1617903641,662000,1617903641665,1617903641662,3,1
1617903641,723000,1617903641726,1617903641723,3,0
1617903641,783000,1617903641786,1617903641783,3,0
1617903641,844000,1617903641847,1617903641844,3,0
1617903641,904000,1617903641907,1617903641904,3,0
1617903641,965000,1617903641968,1617903641965,3,0
1617903642,026000,1617903642028,1617903642026,2,1
1617903642,086000,1617903642089,1617903642086,3,1
1617903642,147000,1617903642149,1617903642147,2,1
1617903642,207000,1617903642210,1617903642207,3,1
1617903642,268000,1617903642270,1617903642268,2,1
1617903642,328000,1617903642331,1617903642328,3,1
1617903642,389000,1617903642391,1617903642389,2,1
1617903642,449000,1617903642452,1617903642449,3,1
1617903642,51000,1617903642512,1617903642510,2,1
1617903642,57000,1617903642573,1617903642570,3,1
1617903642,631000,1617903642633,1617903642631,2,1
1617903642,691000,1617903642694,1617903642691,3,1
1617903642,752000,1617903642755,1617903642752,3,0
1617903642,813000,1617903642815,1617903642813,2,1
1617903642,873000,1617903642876,1617903642873,3,1
1617903642,934000,1617903642936,1617903642934,2,1
1617903642,994000,1617903642996,1617903642994,2,0
1617903643,055000,1617903643057,1617903643055,2,0
1617903643,115000,1617903643118,1617903643115,3,1
1617903643,176000,1617903643178,1617903643176,2,1
1617903643,236000,1617903643239,1617903643236,3,1
1617903643,297000,1617903643300,1617903643297,3,0
1617903643,357000,1617903643360,1617903643357,3,0
1617903643,418000,1617903643421,1617903643418,3,0
1617903643,479000,1617903643481,1617903643479,2,1
1617903643,539000,1617903643542,1617903643539,3,1
1617903643,6000,1617903643602,1617903643600,2,1
1617903643,66000,1617903643663,1617903643660,3,1
1617903643,721000,1617903643723,1617903643721,2,1
1617903643,781000,1617903643784,1617903643781,3,1
1617903643,842000,1617903643845,1617903643842,3,0
1617903643,902000,1617903643905,1617903643902,3,0
1617903643,963000,1617903643966,1617903643963,3,0
1617903644,023000,1617903644026,1617903644023,3,0
1617903644,084000,1617903644087,1617903644084,3,0
1617903644,145000,1617903644147,1617903644145,2,1
1617903644,205000,1617903644207,1617903644205,2,0
1617903644,266000,1617903644268,1617903644266,2,0
1617903644,326000,1617903644329,1617903644326,3,1
1617903644,387000,1617903644389,1617903644387,2,1
1617903644,447000,1617903644450,1617903644447,3,1
1617903644,508000,1617903644511,1617903644508,3,0
1617903644,568000,1617903644571,1617903644568,3,0
1617903644,629000,1617903644632,1617903644629,3,0
1617903644,689000,1617903644692,1617903644689,3,0
1617903644,75000,1617903644753,1617903644750,3,0
1617903644,811000,1617903644813,1617903644811,2,1
1617903644,871000,1617903644874,1617903644871,3,1
1617903644,932000,1617903644934,1617903644932,2,1
1617903644,992000,1617903644995,1617903644992,3,1
1617903645,053000,1617903645055,1617903645053,2,1
1617903645,113000,1617903645116,1617903645113,3,1
1617903645,174000,1617903645182,1617903645174,8,5
1617903645,234000,1617903645237,1617903645234,3,5
1617903645,295000,1617903645298,1617903645295,3,0
1617903645,356000,1617903645358,1617903645356,2,1
1617903645,416000,1617903645418,1617903645416,2,0
1617903645,477000,1617903645479,1617903645477,2,0
1617903645,537000,1617903645540,1617903645537,3,1
1617903645,598000,1617903645600,1617903645598,2,1
1617903645,658000,1617903645661,1617903645658,3,1
1617903645,719000,1617903645721,1617903645719,2,1
1617903645,779000,1617903645782,1617903645779,3,1
1617903645,84000,1617903645843,1617903645840,3,0
1617903645,901000,1617903645903,1617903645901,2,1
1617903645,961000,1617903645963,1617903645961,2,0
1617903646,022000,1617903646024,1617903646022,2,0
1617903646,082000,1617903646085,1617903646082,3,1
