s,us,chegada,envio,delay_ms,jitter_ms
1617816123,287000,1617816123289,1617816123287,2,0
1617816123,348000,1617816123350,1617816123348,2,0
1617816123,408000,1617816123410,1617816123408,2,0
1617816123,469000,1617816123471,1617816123469,2,0
1617816123,529000,1617816123532,1617816123529,3,1
1617816123,59000,1617816123592,1617816123590,2,1
1617816123,65000,1617816123653,1617816123650,3,1
1617816123,711000,1617816123713,1617816123711,2,1
1617816123,771000,1617816123775,1617816123771,4,2
1617816123,832000,1617816123834,1617816123832,2,2
1617816123,893000,1617816123895,1617816123893,2,0
1617816123,953000,1617816123956,1617816123953,3,1
1617816124,014000,1617816124015,1617816124014,1,2
1617816124,074000,1617816124077,1617816124074,3,2
1617816124,135000,1617816124137,1617816124135,2,1
1617816124,195000,1617816124198,1617816124195,3,1
1617816124,256000,1617816124258,1617816124256,2,1
1617816124,317000,1617816124319,1617816124317,2,0
1617816124,377000,1617816124380,1617816124377,3,1
1617816124,438000,1617816124440,1617816124438,2,1
1617816124,498000,1617816124500,1617816124498,2,0
1617816124,559000,1617816124561,1617816124559,2,0
1617816124,619000,1617816124622,1617816124619,3,1
1617816124,68000,1617816124682,1617816124680,2,1
1617816124,74000,1617816124744,1617816124740,4,2
1617816124,802000,1617816124804,1617816124802,2,2
1617816124,862000,1617816124865,1617816124862,3,1
1617816124,923000,1617816124925,1617816124923,2,1
1617816124,983000,1617816124986,1617816124983,3,1
1617816125,044000,1617816125046,1617816125044,2,1
1617816125,104000,1617816125107,1617816125104,3,1
1617816125,165000,1617816125168,1617816125165,3,0
1617816125,226000,1617816125228,1617816125226,2,1
1617816125,286000,1617816125288,1617816125286,2,0
1617816125,347000,1617816125349,1617816125347,2,0
1617816125,407000,1617816125411,1617816125407,4,2
1617816125,468000,1617816125470,1617816125468,2,2
1617816125,528000,1617816125530,1617816125528,2,0
1617816125,589000,1617816125591,1617816125589,2,0
1617816125,649000,1617816125652,1617816125649,3,1
1617816125,71000,1617816125712,1617816125710,2,1
1617816125,77000,1617816125773,1617816125770,3,1
1617816125,831000,1617816125833,1617816125831,2,1
1617816125,891000,1617816125894,1617816125891,3,1
1617816125,952000,1617816125954,1617816125952,2,1
1617816126,013000,1617816126015,1617816126013,2,0
1617816126,073000,1617816126076,1617816126073,3,1
1617816126,134000,1617816126136,1617816126134,2,1
1617816126,194000,1617816126197,1617816126194,3,1
1617816126,255000,1617816126257,1617816126255,2,1
1617816126,315000,1617816126318,1617816126315,3,1
1617816126,376000,1617816126378,1617816126376,2,1
1617816126,436000,1617816126438,1617816126436,2,0
1617816126,497000,1617816126499,1617816126497,2,0
1617816126,557000,1617816126560,1617816126557,3,1
1617816126,618000,1617816126620,1617816126618,2,1
1617816126,678000,1617816126681,1617816126678,3,1
1617816126,739000,1617816126741,1617816126739,2,1
1617816126,799000,1617816126802,1617816126799,3,1
1617816126,86000,1617816126862,1617816126860,2,1
1617816126,92000,1617816126922,1617816126920,2,0
1617816126,981000,1617816126983,1617816126981,2,0
1617816127,041000,1617816127045,1617816127041,4,2
1617816127,102000,1617816127104,1617816127102,2,2
1617816127,162000,1617816127165,1617816127162,3,1
1617816127,223000,1617816127226,1617816127223,3,0
1617816127,283000,1617816127286,1617816127283,3,0
1617816127,344000,1617816127346,1617816127344,2,1
1617816127,404000,1617816127406,1617816127404,2,0
1617816127,465000,1617816127467,1617816127465,2,0
1617816127,525000,1617816127528,1617816127525,3,1
1617816127,586000,1617816127588,1617816127586,2,1
1617816127,647000,1617816127649,1617816127647,2,0
1617816127,707000,1617816127710,1617816127707,3,1
1617816127,768000,1617816127770,1617816127768,2,1
1617816127,828000,1617816127831,1617816127828,3,1
1617816127,889000,1617816127891,1617816127889,2,1
1617816127,949000,1617816127952,1617816127949,3,1
1617816128,01000,1617816128012,1617816128010,2,1
1617816128,07000,1617816128073,1617816128070,3,1
1617816128,131000,1617816128133,1617816128131,2,1
1617816128,191000,1617816128194,1617816128191,3,1
