s,us,chegada,envio,delay_ms,jitter_ms
1618003674,488000,1618003674499,1618003674488,11,0
1618003674,529000,1618003674532,1618003674529,3,8
1618003674,569000,1618003674572,1618003674569,3,0
1618003674,61000,1618003674613,1618003674610,3,0
1618003674,65000,1618003674653,1618003674650,3,0
1618003674,691000,1618003674694,1618003674691,3,0
1618003674,731000,1618003674735,1618003674731,4,1
1618003674,772000,1618003674775,1618003674772,3,1
1618003674,812000,1618003674816,1618003674812,4,1
1618003674,853000,1618003674856,1618003674853,3,1
1618003674,893000,1618003674895,1618003674893,2,1
1618003674,934000,1618003674936,1618003674934,2,0
1618003674,974000,1618003674977,1618003674974,3,1
1618003675,015000,1618003675018,1618003675015,3,0
1618003675,055000,1618003675058,1618003675055,3,0
1618003675,096000,1618003675099,1618003675096,3,0
1618003675,136000,1618003675140,1618003675136,4,1
1618003675,177000,1618003675180,1618003675177,3,1
1618003675,217000,1618003675221,1618003675217,4,1
1618003675,258000,1618003675260,1618003675258,2,2
1618003675,298000,1618003675301,1618003675298,3,1
1618003675,339000,1618003675342,1618003675339,3,0
1618003675,379000,1618003675384,1618003675379,5,2
1618003675,42000,1618003675423,1618003675420,3,2
1618003675,46000,1618003675463,1618003675460,3,0
1618003675,501000,1618003675504,1618003675501,3,0
1618003675,541000,1618003675545,1618003675541,4,1
1618003675,582000,1618003675586,1618003675582,4,0
1618003675,623000,1618003675625,1618003675623,2,2
1618003675,663000,1618003675666,1618003675663,3,1
1618003675,704000,1618003675707,1618003675704,3,0
1618003675,744000,1618003675748,1618003675744,4,1
1618003675,785000,1618003675788,1618003675785,3,1
1618003675,825000,1618003675828,1618003675825,3,0
1618003675,866000,1618003675869,1618003675866,3,0
1618003675,906000,1618003675910,1618003675906,4,1
1618003675,947000,1618003675949,1618003675947,2,2
1618003675,987000,1618003675991,1618003675987,4,2
1618003676,028000,1618003676031,1618003676028,3,1
1618003676,068000,1618003676072,1618003676068,4,1
1618003676,109000,1618003676112,1618003676109,3,1
1618003676,149000,1618003676153,1618003676149,4,1
1618003676,19000,1618003676193,1618003676190,3,1
1618003676,231000,1618003676234,1618003676231,3,0
1618003676,271000,1618003676274,1618003676271,3,0
1618003676,312000,1618003676315,1618003676312,3,0
1618003676,352000,1618003676355,1618003676352,3,0
1618003676,393000,1618003676396,1618003676393,3,0
1618003676,433000,1618003676436,1618003676433,3,0
1618003676,474000,1618003676476,1618003676474,2,1
1618003676,514000,1618003676517,1618003676514,3,1
1618003676,555000,1618003676557,1618003676555,2,1
1618003676,595000,1618003676599,1618003676595,4,2
1618003676,636000,1618003676639,1618003676636,3,1
1618003676,676000,1618003676680,1618003676676,4,1
1618003676,717000,1618003676720,1618003676717,3,1
1618003676,757000,1618003676761,1618003676757,4,1
1618003676,798000,1618003676802,1618003676798,4,0
1618003676,839000,1618003676841,1618003676839,2,2
1618003676,879000,1618003676882,1618003676879,3,1
1618003676,92000,1618003676923,1618003676920,3,0
1618003676,96000,1618003676963,1618003676960,3,0
1618003677,001000,1618003677004,1618003677001,3,0
1618003677,041000,1618003677045,1618003677041,4,1
1618003677,082000,1618003677085,1618003677082,3,1
1618003677,122000,1618003677127,1618003677122,5,2
1618003677,163000,1618003677165,1618003677163,2,3
1618003677,203000,1618003677207,1618003677203,4,2
1618003677,244000,1618003677247,1618003677244,3,1
1618003677,284000,1618003677287,1618003677284,3,0
1618003677,325000,1618003677328,1618003677325,3,0
1618003677,366000,1618003677367,1618003677366,1,2
1618003677,406000,1618003677409,1618003677406,3,2
1618003677,446000,1618003677449,1618003677446,3,0
1618003677,487000,1618003677490,1618003677487,3,0
1618003677,527000,1618003677530,1618003677527,3,0
1618003677,568000,1618003677571,1618003677568,3,0
1618003677,608000,1618003677612,1618003677608,4,1
1618003677,649000,1618003677652,1618003677649,3,1
1618003677,689000,1618003677692,1618003677689,3,0
1618003677,73000,1618003677734,1618003677730,4,1
1618003677,771000,1618003677775,1618003677771,4,0
1618003677,812000,1618003677815,1618003677812,3,1
1618003677,853000,1618003677856,1618003677853,3,0
1618003677,893000,1618003677896,1618003677893,3,0
1618003677,934000,1618003677935,1618003677934,1,2
1618003677,974000,1618003677976,1618003677974,2,1
1618003678,014000,1618003678018,1618003678014,4,2
1618003678,055000,1618003678058,1618003678055,3,1
1618003678,095000,1618003678099,1618003678095,4,1
1618003678,136000,1618003678138,1618003678136,2,2
1618003678,176000,1618003678180,1618003678176,4,2
1618003678,217000,1618003678220,1618003678217,3,1
1618003678,257000,1618003678260,1618003678257,3,0
1618003678,298000,1618003678300,1618003678298,2,1
1618003678,338000,1618003678342,1618003678338,4,2
1618003678,379000,1618003678382,1618003678379,3,1
1618003678,419000,1618003678422,1618003678419,3,0
1618003678,46000,1618003678463,1618003678460,3,0
1618003678,501000,1618003678503,1618003678501,2,1
1618003678,541000,1618003678545,1618003678541,4,2
1618003678,582000,1618003678585,1618003678582,3,1
1618003678,622000,1618003678628,1618003678622,6,3
1618003678,663000,1618003678669,1618003678663,6,0
1618003678,703000,1618003678705,1618003678703,2,4
1618003678,744000,1618003678747,1618003678744,3,1
1618003678,784000,1618003678787,1618003678784,3,0
1618003678,825000,1618003678828,1618003678825,3,0
1618003678,865000,1618003678869,1618003678865,4,1
1618003678,906000,1618003678908,1618003678906,2,2
1618003678,946000,1618003678949,1618003678946,3,1
1618003678,987000,1618003678989,1618003678987,2,1
1618003679,027000,1618003679030,1618003679027,3,1
1618003679,068000,1618003679071,1618003679068,3,0
1618003679,108000,1618003679111,1618003679108,3,0
1618003679,149000,1618003679152,1618003679149,3,0
1618003679,189000,1618003679192,1618003679189,3,0
1618003679,23000,1618003679233,1618003679230,3,0
1618003679,27000,1618003679273,1618003679270,3,0
1618003679,311000,1618003679314,1618003679311,3,0
1618003679,351000,1618003679355,1618003679351,4,1
1618003679,392000,1618003679394,1618003679392,2,2
1618003679,432000,1618003679435,1618003679432,3,1
1618003679,473000,1618003679475,1618003679473,2,1
1618003679,513000,1618003679516,1618003679513,3,1
1618003679,554000,1618003679557,1618003679554,3,0
1618003679,594000,1618003679597,1618003679594,3,0
1618003679,635000,1618003679638,1618003679635,3,0
1618003679,675000,1618003679678,1618003679675,3,0
1618003679,716000,1618003679718,1618003679716,2,1
1618003679,756000,1618003679760,1618003679756,4,2
1618003679,797000,1618003679801,1618003679797,4,0
1618003679,837000,1618003679839,1618003679837,2,2
1618003679,878000,1618003679881,1618003679878,3,1
1618003679,918000,1618003679922,1618003679918,4,1
1618003679,959000,1618003679962,1618003679959,3,1
1618003679,999000,1618003680002,1618003679999,3,0
1618003680,04000,1618003680043,1618003680040,3,0
1618003680,081000,1618003680083,1618003680081,2,1
1618003680,121000,1618003680124,1618003680121,3,1
1618003680,162000,1618003680165,1618003680162,3,0
1618003680,202000,1618003680205,1618003680202,3,0
1618003680,243000,1618003680246,1618003680243,3,0
1618003680,283000,1618003680286,1618003680283,3,0
1618003680,324000,1618003680326,1618003680324,2,1
1618003680,364000,1618003680367,1618003680364,3,1
1618003680,405000,1618003680408,1618003680405,3,0
1618003680,445000,1618003680449,1618003680445,4,1
1618003680,486000,1618003680489,1618003680486,3,1
1618003680,526000,1618003680529,1618003680526,3,0
1618003680,567000,1618003680569,1618003680567,2,1
1618003680,607000,1618003680610,1618003680607,3,1
1618003680,648000,1618003680651,1618003680648,3,0
1618003680,688000,1618003680692,1618003680688,4,1
1618003680,729000,1618003680731,1618003680729,2,2
1618003680,769000,1618003680773,1618003680769,4,2
1618003680,81000,1618003680814,1618003680810,4,0
1618003680,851000,1618003680854,1618003680851,3,1
1618003680,891000,1618003680894,1618003680891,3,0
1618003680,932000,1618003680934,1618003680932,2,1
1618003680,972000,1618003680974,1618003680972,2,0
1618003681,013000,1618003681016,1618003681013,3,1
1618003681,053000,1618003681056,1618003681053,3,0
1618003681,094000,1618003681096,1618003681094,2,1
1618003681,134000,1618003681137,1618003681134,3,1
1618003681,175000,1618003681178,1618003681175,3,0
1618003681,215000,1618003681218,1618003681215,3,0
1618003681,256000,1618003681258,1618003681256,2,1
1618003681,296000,1618003681299,1618003681296,3,1
1618003681,337000,1618003681340,1618003681337,3,0
1618003681,377000,1618003681381,1618003681377,4,1
1618003681,418000,1618003681420,1618003681418,2,2
1618003681,458000,1618003681461,1618003681458,3,1
