s,us,chegada,envio,delay_ms,jitter_ms
1617999031,344000,1617999031347,1617999031344,3,0
1617999031,405000,1617999031408,1617999031405,3,0
1617999031,465000,1617999031468,1617999031465,3,0
1617999031,526000,1617999031528,1617999031526,2,1
1617999031,586000,1617999031589,1617999031586,3,1
1617999031,647000,1617999031649,1617999031647,2,1
1617999031,707000,1617999031710,1617999031707,3,1
1617999031,768000,1617999031770,1617999031768,2,1
1617999031,828000,1617999031831,1617999031828,3,1
1617999031,889000,1617999031891,1617999031889,2,1
1617999031,95000,1617999031952,1617999031950,2,0
1617999032,01000,1617999032012,1617999032010,2,0
1617999032,071000,1617999032073,1617999032071,2,0
1617999032,131000,1617999032134,1617999032131,3,1
1617999032,192000,1617999032194,1617999032192,2,1
1617999032,252000,1617999032255,1617999032252,3,1
1617999032,313000,1617999032315,1617999032313,2,1
1617999032,373000,1617999032376,1617999032373,3,1
1617999032,434000,1617999032436,1617999032434,2,1
1617999032,494000,1617999032497,1617999032494,3,1
1617999032,555000,1617999032557,1617999032555,2,1
1617999032,615000,1617999032618,1617999032615,3,1
1617999032,676000,1617999032678,1617999032676,2,1
1617999032,737000,1617999032739,1617999032737,2,0
1617999032,797000,1617999032800,1617999032797,3,1
1617999032,858000,1617999032860,1617999032858,2,1
1617999032,918000,1617999032921,1617999032918,3,1
1617999032,979000,1617999032981,1617999032979,2,1
1617999033,039000,1617999033041,1617999033039,2,0
1617999033,1000,1617999033102,1617999033100,2,0
1617999033,16000,1617999033163,1617999033160,3,1
1617999033,221000,1617999033223,1617999033221,2,1
1617999033,281000,1617999033284,1617999033281,3,1
1617999033,342000,1617999033344,1617999033342,2,1
1617999033,402000,1617999033405,1617999033402,3,1
1617999033,463000,1617999033466,1617999033463,3,0
1617999033,523000,1617999033526,1617999033523,3,0
1617999033,584000,1617999033586,1617999033584,2,1
1617999033,644000,1617999033647,1617999033644,3,1
1617999033,705000,1617999033708,1617999033705,3,0
1617999033,765000,1617999033767,1617999033765,2,1
1617999033,826000,1617999033828,1617999033826,2,0
1617999033,886000,1617999033889,1617999033886,3,1
1617999033,947000,1617999033950,1617999033947,3,0
1617999034,008000,1617999034010,1617999034008,2,1
1617999034,068000,1617999034071,1617999034068,3,1
1617999034,129000,1617999034132,1617999034129,3,0
1617999034,189000,1617999034192,1617999034189,3,0
1617999034,25000,1617999034251,1617999034250,1,2
1617999034,31000,1617999034313,1617999034310,3,2
1617999034,371000,1617999034373,1617999034371,2,1
1617999034,431000,1617999034434,1617999034431,3,1
1617999034,492000,1617999034494,1617999034492,2,1
1617999034,552000,1617999034555,1617999034552,3,1
1617999034,613000,1617999034616,1617999034613,3,0
1617999034,673000,1617999034676,1617999034673,3,0
1617999034,734000,1617999034738,1617999034734,4,1
1617999034,795000,1617999034797,1617999034795,2,2
1617999034,855000,1617999034858,1617999034855,3,1
1617999034,916000,1617999034918,1617999034916,2,1
1617999034,976000,1617999034979,1617999034976,3,1
1617999035,037000,1617999035039,1617999035037,2,1
1617999035,097000,1617999035100,1617999035097,3,1
1617999035,158000,1617999035161,1617999035158,3,0
1617999035,218000,1617999035221,1617999035218,3,0
1617999035,279000,1617999035282,1617999035279,3,0
1617999035,34000,1617999035342,1617999035340,2,1
1617999035,4000,1617999035403,1617999035400,3,1
1617999035,461000,1617999035464,1617999035461,3,0
1617999035,521000,1617999035524,1617999035521,3,0
1617999035,582000,1617999035584,1617999035582,2,1
1617999035,642000,1617999035645,1617999035642,3,1
1617999035,703000,1617999035705,1617999035703,2,1
1617999035,763000,1617999035766,1617999035763,3,1
1617999035,824000,1617999035827,1617999035824,3,0
1617999035,885000,1617999035887,1617999035885,2,1
1617999035,945000,1617999035948,1617999035945,3,1
1617999036,006000,1617999036007,1617999036006,1,2
1617999036,066000,1617999036069,1617999036066,3,2
1617999036,127000,1617999036130,1617999036127,3,0
1617999036,188000,1617999036190,1617999036188,2,1
1617999036,248000,1617999036251,1617999036248,3,1
1617999036,309000,1617999036312,1617999036309,3,0
1617999036,369000,1617999036372,1617999036369,3,0
1617999036,43000,1617999036433,1617999036430,3,0
1617999036,49000,1617999036493,1617999036490,3,0
1617999036,551000,1617999036554,1617999036551,3,0
1617999036,611000,1617999036613,1617999036611,2,1
1617999036,672000,1617999036674,1617999036672,2,0
1617999036,732000,1617999036735,1617999036732,3,1
1617999036,793000,1617999036796,1617999036793,3,0
1617999036,854000,1617999036856,1617999036854,2,1
1617999036,914000,1617999036917,1617999036914,3,1
1617999036,975000,1617999036977,1617999036975,2,1
1617999037,035000,1617999037038,1617999037035,3,1
1617999037,096000,1617999037098,1617999037096,2,1
1617999037,156000,1617999037159,1617999037156,3,1
1617999037,217000,1617999037219,1617999037217,2,1
1617999037,277000,1617999037279,1617999037277,2,0
1617999037,338000,1617999037340,1617999037338,2,0
1617999037,398000,1617999037401,1617999037398,3,1
1617999037,459000,1617999037461,1617999037459,2,1
1617999037,519000,1617999037522,1617999037519,3,1
1617999037,58000,1617999037582,1617999037580,2,1
1617999037,64000,1617999037643,1617999037640,3,1
1617999037,701000,1617999037704,1617999037701,3,0
1617999037,762000,1617999037764,1617999037762,2,1
1617999037,822000,1617999037825,1617999037822,3,1
1617999037,883000,1617999037886,1617999037883,3,0
1617999037,943000,1617999037946,1617999037943,3,0
1617999038,004000,1617999038006,1617999038004,2,1
1617999038,064000,1617999038067,1617999038064,3,1
1617999038,125000,1617999038129,1617999038125,4,1
1617999038,185000,1617999038188,1617999038185,3,1
1617999038,246000,1617999038249,1617999038246,3,0
1617999038,307000,1617999038309,1617999038307,2,1
1617999038,367000,1617999038370,1617999038367,3,1
1617999038,428000,1617999038430,1617999038428,2,1
1617999038,488000,1617999038491,1617999038488,3,1
1617999038,549000,1617999038551,1617999038549,2,1
1617999038,609000,1617999038612,1617999038609,3,1
1617999038,67000,1617999038672,1617999038670,2,1
1617999038,73000,1617999038733,1617999038730,3,1
1617999038,791000,1617999038794,1617999038791,3,0
1617999038,852000,1617999038854,1617999038852,2,1
1617999038,912000,1617999038915,1617999038912,3,1
1617999038,973000,1617999038975,1617999038973,2,1
1617999039,033000,1617999039034,1617999039033,1,1
1617999039,094000,1617999039096,1617999039094,2,1
1617999039,154000,1617999039157,1617999039154,3,1
1617999039,215000,1617999039217,1617999039215,2,1
1617999039,275000,1617999039278,1617999039275,3,1
1617999039,336000,1617999039338,1617999039336,2,1
1617999039,396000,1617999039399,1617999039396,3,1
1617999039,457000,1617999039460,1617999039457,3,0
1617999039,517000,1617999039520,1617999039517,3,0
1617999039,578000,1617999039580,1617999039578,2,1
1617999039,639000,1617999039641,1617999039639,2,0
1617999039,699000,1617999039702,1617999039699,3,1
1617999039,76000,1617999039762,1617999039760,2,1
1617999039,82000,1617999039823,1617999039820,3,1
1617999039,881000,1617999039884,1617999039881,3,0
1617999039,941000,1617999039944,1617999039941,3,0
1617999040,002000,1617999040004,1617999040002,2,1
1617999040,062000,1617999040066,1617999040062,4,2
1617999040,123000,1617999040126,1617999040123,3,1
1617999040,183000,1617999040186,1617999040183,3,0
1617999040,244000,1617999040245,1617999040244,1,2
1617999040,304000,1617999040307,1617999040304,3,2
1617999040,365000,1617999040368,1617999040365,3,0
1617999040,425000,1617999040428,1617999040425,3,0
1617999040,486000,1617999040489,1617999040486,3,0
1617999040,547000,1617999040548,1617999040547,1,2
1617999040,607000,1617999040610,1617999040607,3,2
1617999040,668000,1617999040670,1617999040668,2,1
1617999040,728000,1617999040730,1617999040728,2,0
1617999040,789000,1617999040791,1617999040789,2,0
1617999040,849000,1617999040851,1617999040849,2,0
1617999040,91000,1617999040912,1617999040910,2,0
1617999040,97000,1617999040973,1617999040970,3,1
1617999041,031000,1617999041033,1617999041031,2,1
1617999041,091000,1617999041094,1617999041091,3,1
1617999041,152000,1617999041154,1617999041152,2,1
1617999041,212000,1617999041215,1617999041212,3,1
1617999041,273000,1617999041275,1617999041273,2,1
1617999041,333000,1617999041336,1617999041333,3,1
1617999041,394000,1617999041397,1617999041394,3,0
1617999041,454000,1617999041457,1617999041454,3,0
1617999041,515000,1617999041517,1617999041515,2,1
1617999041,575000,1617999041579,1617999041575,4,2
1617999041,636000,1617999041638,1617999041636,2,2
1617999041,696000,1617999041699,1617999041696,3,1
1617999041,757000,1617999041760,1617999041757,3,0
1617999041,818000,1617999041820,1617999041818,2,1
1617999041,878000,1617999041881,1617999041878,3,1
1617999041,939000,1617999041942,1617999041939,3,0
1617999041,999000,1617999042002,1617999041999,3,0
1617999042,06000,1617999042062,1617999042060,2,1
1617999042,12000,1617999042123,1617999042120,3,1
1617999042,181000,1617999042183,1617999042181,2,1
1617999042,241000,1617999042244,1617999042241,3,1
1617999042,302000,1617999042304,1617999042302,2,1
1617999042,362000,1617999042365,1617999042362,3,1
1617999042,423000,1617999042426,1617999042423,3,0
1617999042,484000,1617999042486,1617999042484,2,1
1617999042,544000,1617999042547,1617999042544,3,1
1617999042,605000,1617999042607,1617999042605,2,1
1617999042,665000,1617999042668,1617999042665,3,1
1617999042,726000,1617999042728,1617999042726,2,1
1617999042,786000,1617999042789,1617999042786,3,1
1617999042,847000,1617999042849,1617999042847,2,1
1617999042,907000,1617999042909,1617999042907,2,0
1617999042,968000,1617999042970,1617999042968,2,0
1617999043,028000,1617999043031,1617999043028,3,1
1617999043,089000,1617999043091,1617999043089,2,1
1617999043,149000,1617999043152,1617999043149,3,1
1617999043,21000,1617999043213,1617999043210,3,0
