s,us,chegada,envio,delay_ms,jitter_ms
1617901303,833000,1617901303836,1617901303833,3,0
1617901303,934000,1617901303937,1617901303934,3,0
1617901304,034000,1617901304037,1617901304034,3,0
1617901304,135000,1617901304138,1617901304135,3,0
1617901304,235000,1617901304238,1617901304235,3,0
1617901304,336000,1617901304339,1617901304336,3,0
1617901304,437000,1617901304438,1617901304437,1,2
1617901304,537000,1617901304540,1617901304537,3,2
1617901304,638000,1617901304640,1617901304638,2,1
1617901304,738000,1617901304741,1617901304738,3,1
1617901304,839000,1617901304842,1617901304839,3,0
1617901304,94000,1617901304941,1617901304940,1,2
1617901305,04000,1617901305042,1617901305040,2,1
1617901305,141000,1617901305143,1617901305141,2,0
1617901305,241000,1617901305244,1617901305241,3,1
1617901305,342000,1617901305344,1617901305342,2,1
1617901305,442000,1617901305444,1617901305442,2,0
1617901305,543000,1617901305545,1617901305543,2,0
1617901305,643000,1617901305646,1617901305643,3,1
1617901305,744000,1617901305747,1617901305744,3,0
1617901305,845000,1617901305847,1617901305845,2,1
1617901305,945000,1617901305946,1617901305945,1,1
1617901306,046000,1617901306048,1617901306046,2,1
1617901306,146000,1617901306149,1617901306146,3,1
1617901306,247000,1617901306249,1617901306247,2,1
1617901306,347000,1617901306350,1617901306347,3,1
1617901306,448000,1617901306450,1617901306448,2,1
1617901306,548000,1617901306551,1617901306548,3,1
1617901306,649000,1617901306652,1617901306649,3,0
1617901306,75000,1617901306752,1617901306750,2,1
1617901306,85000,1617901306853,1617901306850,3,1
1617901306,951000,1617901306953,1617901306951,2,1
1617901307,051000,1617901307054,1617901307051,3,1
1617901307,152000,1617901307154,1617901307152,2,1
1617901307,252000,1617901307255,1617901307252,3,1
1617901307,353000,1617901307356,1617901307353,3,0
1617901307,454000,1617901307456,1617901307454,2,1
1617901307,554000,1617901307557,1617901307554,3,1
1617901307,655000,1617901307657,1617901307655,2,1
1617901307,755000,1617901307758,1617901307755,3,1
1617901307,856000,1617901307858,1617901307856,2,1
1617901307,957000,1617901307959,1617901307957,2,0
1617901308,057000,1617901308060,1617901308057,3,1
1617901308,158000,1617901308160,1617901308158,2,1
1617901308,258000,1617901308261,1617901308258,3,1
1617901308,359000,1617901308362,1617901308359,3,0
