s,us,chegada,envio,delay_ms,jitter_ms
1618003914,604000,1618003914606,1618003914604,2,0
1618003914,664000,1618003914667,1618003914664,3,1
1618003914,725000,1618003914727,1618003914725,2,1
1618003914,785000,1618003914788,1618003914785,3,1
1618003914,846000,1618003914849,1618003914846,3,0
1618003914,906000,1618003914909,1618003914906,3,0
1618003914,967000,1618003914969,1618003914967,2,1
1618003915,028000,1618003915030,1618003915028,2,0
1618003915,088000,1618003915091,1618003915088,3,1
1618003915,149000,1618003915151,1618003915149,2,1
1618003915,209000,1618003915212,1618003915209,3,1
1618003915,27000,1618003915272,1618003915270,2,1
1618003915,33000,1618003915333,1618003915330,3,1
1618003915,391000,1618003915393,1618003915391,2,1
1618003915,451000,1618003915453,1618003915451,2,0
1618003915,512000,1618003915514,1618003915512,2,0
1618003915,572000,1618003915575,1618003915572,3,1
1618003915,633000,1618003915635,1618003915633,2,1
1618003915,694000,1618003915696,1618003915694,2,0
1618003915,754000,1618003915757,1618003915754,3,1
1618003915,815000,1618003915817,1618003915815,2,1
1618003915,875000,1618003915878,1618003915875,3,1
1618003915,936000,1618003915937,1618003915936,1,2
1618003915,996000,1618003915999,1618003915996,3,2
1618003916,057000,1618003916059,1618003916057,2,1
1618003916,117000,1618003916120,1618003916117,3,1
1618003916,178000,1618003916180,1618003916178,2,1
1618003916,239000,1618003916243,1618003916239,4,2
1618003916,299000,1618003916302,1618003916299,3,1
1618003916,36000,1618003916362,1618003916360,2,1
1618003916,42000,1618003916423,1618003916420,3,1
1618003916,481000,1618003916483,1618003916481,2,1
1618003916,541000,1618003916544,1618003916541,3,1
1618003916,602000,1618003916605,1618003916602,3,0
1618003916,662000,1618003916665,1618003916662,3,0
1618003916,723000,1618003916726,1618003916723,3,0
1618003916,784000,1618003916786,1618003916784,2,1
1618003916,844000,1618003916847,1618003916844,3,1
1618003916,905000,1618003916907,1618003916905,2,1
1618003916,965000,1618003916968,1618003916965,3,1
1618003917,026000,1618003917029,1618003917026,3,0
1618003917,086000,1618003917089,1618003917086,3,0
1618003917,147000,1618003917149,1618003917147,2,1
1618003917,207000,1618003917210,1618003917207,3,1
1618003917,268000,1618003917271,1618003917268,3,0
1618003917,328000,1618003917331,1618003917328,3,0
1618003917,389000,1618003917391,1618003917389,2,1
1618003917,45000,1618003917452,1618003917450,2,0
1618003917,51000,1618003917513,1618003917510,3,1
1618003917,571000,1618003917573,1618003917571,2,1
1618003917,631000,1618003917633,1618003917631,2,0
1618003917,691000,1618003917696,1618003917691,5,3
1618003917,752000,1618003917755,1618003917752,3,2
1618003917,813000,1618003917815,1618003917813,2,1
