s,us,chegada,envio,delay_ms,jitter_ms
1617922357,09000,1617922357093,1617922357090,3,0
1617922360,092000,1617922360096,1617922360092,4,1
1617922363,096000,1617922363100,1617922363096,4,0
1617922366,099000,1617922366102,1617922366099,3,1
1617922369,103000,1617922369106,1617922369103,3,0
1617922372,106000,1617922372111,1617922372106,5,2
1617922375,108000,1617922375112,1617922375108,4,1
1617922378,111000,1617922378114,1617922378111,3,1
1617922381,115000,1617922381118,1617922381115,3,0
1617922384,115000,1617922384118,1617922384115,3,0
1617922387,119000,1617922387122,1617922387119,3,0
1617922390,123000,1617922390126,1617922390123,3,0
1617922393,123000,1617922393126,1617922393123,3,0
1617922396,127000,1617922396130,1617922396127,3,0
1617922399,129000,1617922399132,1617922399129,3,0
1617922402,133000,1617922402136,1617922402133,3,0
1617922405,135000,1617922405138,1617922405135,3,0
1617922408,139000,1617922408142,1617922408139,3,0
1617922411,139000,1617922411142,1617922411139,3,0
1617922414,143000,1617922414146,1617922414143,3,0
1617922417,144000,1617922417149,1617922417144,5,2
