s,us,chegada,envio,delay_ms,jitter_ms
1617815643,083000,1617815643087,1617815643083,4,0
1617815643,103000,1617815643105,1617815643103,2,2
1617815643,124000,1617815643126,1617815643124,2,0
1617815643,144000,1617815643147,1617815643144,3,1
1617815643,165000,1617815643166,1617815643165,1,2
1617815643,185000,1617815643187,1617815643185,2,1
1617815643,205000,1617815643208,1617815643205,3,1
1617815643,226000,1617815643228,1617815643226,2,1
1617815643,246000,1617815643249,1617815643246,3,1
1617815643,267000,1617815643270,1617815643267,3,0
1617815643,287000,1617815643290,1617815643287,3,0
1617815643,307000,1617815643310,1617815643307,3,0
1617815643,328000,1617815643331,1617815643328,3,0
1617815643,348000,1617815643351,1617815643348,3,0
1617815643,369000,1617815643372,1617815643369,3,0
1617815643,389000,1617815643392,1617815643389,3,0
1617815643,41000,1617815643412,1617815643410,2,1
1617815643,43000,1617815643434,1617815643430,4,2
1617815643,451000,1617815643474,1617815643451,23,19
1617815643,471000,1617815643525,1617815643471,54,31
1617815643,492000,1617815643525,1617815643492,33,21
1617815643,512000,1617815643526,1617815643512,14,19
1617815643,532000,1617815643566,1617815643532,34,20
1617815643,553000,1617815643568,1617815643553,15,19
1617815643,573000,1617815643575,1617815643573,2,13
1617815643,593000,1617815643596,1617815643593,3,1
1617815643,614000,1617815643638,1617815643614,24,21
1617815643,634000,1617815643640,1617815643634,6,18
1617815643,655000,1617815643682,1617815643655,27,21
1617815643,675000,1617815643684,1617815643675,9,18
1617815643,695000,1617815643726,1617815643695,31,22
1617815643,716000,1617815643727,1617815643716,11,20
1617815643,736000,1617815643770,1617815643736,34,23
1617815643,756000,1617815643772,1617815643756,16,18
1617815643,777000,1617815643814,1617815643777,37,21
1617815643,797000,1617815643815,1617815643797,18,19
1617815643,817000,1617815643858,1617815643817,41,23
1617815643,838000,1617815643859,1617815643838,21,20
1617815643,858000,1617815643902,1617815643858,44,23
1617815643,879000,1617815643903,1617815643879,24,20
1617815643,899000,1617815643948,1617815643899,49,25
1617815643,919000,1617815643948,1617815643919,29,20
1617815643,94000,1617815643949,1617815643940,9,20
1617815643,96000,1617815643990,1617815643960,30,21
1617815643,981000,1617815643991,1617815643981,10,20
1617815644,001000,1617815644002,1617815644001,1,9
1617815644,021000,1617815644024,1617815644021,3,2
1617815644,042000,1617815644066,1617815644042,24,21
1617815644,062000,1617815644068,1617815644062,6,18
1617815644,082000,1617815644112,1617815644082,30,24
1617815644,103000,1617815644114,1617815644103,11,19
1617815644,123000,1617815644154,1617815644123,31,20
1617815644,143000,1617815644156,1617815644143,13,18
1617815644,164000,1617815644199,1617815644164,35,22
1617815644,184000,1617815644200,1617815644184,16,19
1617815644,204000,1617815644242,1617815644204,38,22
1617815644,225000,1617815644243,1617815644225,18,20
1617815644,245000,1617815644286,1617815644245,41,23
1617815644,265000,1617815644288,1617815644265,23,18
1617815644,286000,1617815644333,1617815644286,47,24
1617815644,306000,1617815644333,1617815644306,27,20
1617815644,326000,1617815644334,1617815644326,8,19
1617815644,347000,1617815644374,1617815644347,27,19
1617815644,367000,1617815644375,1617815644367,8,19
1617815644,387000,1617815644390,1617815644387,3,5
1617815644,408000,1617815644411,1617815644408,3,0
1617815644,428000,1617815644454,1617815644428,26,23
1617815644,449000,1617815644455,1617815644449,6,20
1617815644,469000,1617815644502,1617815644469,33,27
1617815644,489000,1617815644504,1617815644489,15,18
1617815644,51000,1617815644546,1617815644510,36,21
1617815644,53000,1617815644547,1617815644530,17,19
1617815644,551000,1617815644552,1617815644551,1,16
1617815644,571000,1617815644574,1617815644571,3,2
1617815644,591000,1617815644618,1617815644591,27,24
1617815644,612000,1617815644620,1617815644612,8,19
1617815644,632000,1617815644662,1617815644632,30,22
1617815644,653000,1617815644664,1617815644653,11,19
1617815644,673000,1617815644706,1617815644673,33,22
1617815644,693000,1617815644708,1617815644693,15,18
1617815644,714000,1617815644750,1617815644714,36,21
1617815644,734000,1617815644751,1617815644734,17,19
1617815644,754000,1617815644795,1617815644754,41,24
1617815644,775000,1617815644796,1617815644775,21,20
1617815644,795000,1617815644838,1617815644795,43,22
1617815644,816000,1617815644838,1617815644816,22,21
1617815644,836000,1617815644883,1617815644836,47,25
1617815644,857000,1617815644883,1617815644857,26,21
1617815644,877000,1617815644884,1617815644877,7,19
1617815644,897000,1617815644926,1617815644897,29,22
1617815644,918000,1617815644928,1617815644918,10,19
1617815644,938000,1617815644940,1617815644938,2,8
1617815644,958000,1617815644961,1617815644958,3,1
1617815644,979000,1617815645002,1617815644979,23,20
1617815644,999000,1617815645047,1617815644999,48,25
1617815645,019000,1617815645047,1617815645019,28,20
1617815645,04000,1617815645048,1617815645040,8,20
1617815645,06000,1617815645090,1617815645060,30,22
1617815645,08000,1617815645091,1617815645080,11,19
1617815645,101000,1617815645102,1617815645101,1,10
1617815645,121000,1617815645125,1617815645121,4,3
1617815645,142000,1617815645173,1617815645142,31,27
1617815645,162000,1617815645173,1617815645162,11,20
1617815645,182000,1617815645215,1617815645182,33,22
1617815645,203000,1617815645216,1617815645203,13,20
1617815645,223000,1617815645258,1617815645223,35,22
1617815645,243000,1617815645260,1617815645243,17,18
1617815645,264000,1617815645302,1617815645264,38,21
1617815645,284000,1617815645303,1617815645284,19,19
1617815645,304000,1617815645346,1617815645304,42,23
1617815645,324000,1617815645348,1617815645324,24,18
