s,us,chegada,envio,delay_ms,jitter_ms
1618014376,583000,1618014376586,1618014376583,3,0
1618014376,683000,1618014376686,1618014376683,3,0
1618014376,784000,1618014376787,1618014376784,3,0
1618014376,885000,1618014376887,1618014376885,2,1
1618014376,985000,1618014376988,1618014376985,3,1
1618014377,086000,1618014377089,1618014377086,3,0
1618014377,187000,1618014377189,1618014377187,2,1
1618014377,287000,1618014377290,1618014377287,3,1
1618014377,388000,1618014377391,1618014377388,3,0
1618014377,489000,1618014377491,1618014377489,2,1
1618014377,589000,1618014377592,1618014377589,3,1
1618014377,69000,1618014377692,1618014377690,2,1
1618014377,791000,1618014377793,1618014377791,2,0
1618014377,891000,1618014377894,1618014377891,3,1
1618014377,992000,1618014377996,1618014377992,4,1
1618014378,093000,1618014378095,1618014378093,2,2
1618014378,193000,1618014378196,1618014378193,3,1
1618014378,294000,1618014378296,1618014378294,2,1
1618014378,395000,1618014378397,1618014378395,2,0
1618014378,495000,1618014378498,1618014378495,3,1
1618014378,596000,1618014378598,1618014378596,2,1
1618014378,697000,1618014378699,1618014378697,2,0
1618014378,797000,1618014378800,1618014378797,3,1
1618014378,898000,1618014378900,1618014378898,2,1
1618014378,998000,1618014379001,1618014378998,3,1
1618014379,099000,1618014379102,1618014379099,3,0
1618014379,2000,1618014379202,1618014379200,2,1
1618014379,3000,1618014379303,1618014379300,3,1
1618014379,401000,1618014379404,1618014379401,3,0
1618014379,502000,1618014379504,1618014379502,2,1
1618014379,602000,1618014379605,1618014379602,3,1
1618014379,703000,1618014379705,1618014379703,2,1
1618014379,804000,1618014379806,1618014379804,2,0
1618014379,904000,1618014379907,1618014379904,3,1
1618014380,005000,1618014380007,1618014380005,2,1
1618014380,105000,1618014380108,1618014380105,3,1
1618014380,206000,1618014380209,1618014380206,3,0
1618014380,307000,1618014380309,1618014380307,2,1
1618014380,407000,1618014380410,1618014380407,3,1
1618014380,508000,1618014380511,1618014380508,3,0
1618014380,609000,1618014380613,1618014380609,4,1
1618014380,709000,1618014380712,1618014380709,3,1
1618014380,81000,1618014380812,1618014380810,2,1
1618014380,91000,1618014380913,1618014380910,3,1
1618014381,011000,1618014381014,1618014381011,3,0
1618014381,112000,1618014381114,1618014381112,2,1
1618014381,212000,1618014381215,1618014381212,3,1
1618014381,313000,1618014381316,1618014381313,3,0
1618014381,414000,1618014381416,1618014381414,2,1
1618014381,514000,1618014381517,1618014381514,3,1
1618014381,615000,1618014381617,1618014381615,2,1
1618014381,715000,1618014381718,1618014381715,3,1
1618014381,816000,1618014381819,1618014381816,3,0
1618014381,917000,1618014381919,1618014381917,2,1
1618014382,017000,1618014382018,1618014382017,1,1
1618014382,118000,1618014382119,1618014382118,1,0
1618014382,218000,1618014382221,1618014382218,3,2
1618014382,319000,1618014382321,1618014382319,2,1
1618014382,419000,1618014382422,1618014382419,3,1
1618014382,52000,1618014382522,1618014382520,2,1
1618014382,62000,1618014382623,1618014382620,3,1
1618014382,721000,1618014382724,1618014382721,3,0
1618014382,822000,1618014382824,1618014382822,2,1
1618014382,922000,1618014382925,1618014382922,3,1
1618014383,023000,1618014383026,1618014383023,3,0
1618014383,123000,1618014383126,1618014383123,3,0
1618014383,224000,1618014383228,1618014383224,4,1
1618014383,325000,1618014383327,1618014383325,2,2
1618014383,425000,1618014383428,1618014383425,3,1
1618014383,526000,1618014383529,1618014383526,3,0
1618014383,627000,1618014383629,1618014383627,2,1
1618014383,727000,1618014383730,1618014383727,3,1
1618014383,828000,1618014383831,1618014383828,3,0
1618014383,928000,1618014383931,1618014383928,3,0
1618014384,029000,1618014384032,1618014384029,3,0
1618014384,13000,1618014384132,1618014384130,2,1
1618014384,23000,1618014384233,1618014384230,3,1
1618014384,331000,1618014384334,1618014384331,3,0
1618014384,432000,1618014384434,1618014384432,2,1
1618014384,532000,1618014384535,1618014384532,3,1
1618014384,633000,1618014384636,1618014384633,3,0
1618014384,733000,1618014384736,1618014384733,3,0
1618014384,834000,1618014384837,1618014384834,3,0
1618014384,935000,1618014384937,1618014384935,2,1
1618014385,035000,1618014385038,1618014385035,3,1
1618014385,136000,1618014385139,1618014385136,3,0
1618014385,237000,1618014385239,1618014385237,2,1
1618014385,337000,1618014385340,1618014385337,3,1
1618014385,438000,1618014385441,1618014385438,3,0
1618014385,539000,1618014385542,1618014385539,3,0
1618014385,64000,1618014385643,1618014385640,3,0
1618014385,741000,1618014385744,1618014385741,3,0
1618014385,841000,1618014385844,1618014385841,3,0
1618014385,942000,1618014385944,1618014385942,2,1
1618014386,042000,1618014386045,1618014386042,3,1
1618014386,143000,1618014386146,1618014386143,3,0
1618014386,244000,1618014386246,1618014386244,2,1
1618014386,344000,1618014386346,1618014386344,2,0
1618014386,445000,1618014386447,1618014386445,2,0
1618014386,545000,1618014386548,1618014386545,3,1
1618014386,646000,1618014386649,1618014386646,3,0
1618014386,747000,1618014386749,1618014386747,2,1
1618014386,847000,1618014386850,1618014386847,3,1
1618014386,948000,1618014386950,1618014386948,2,1
1618014387,049000,1618014387051,1618014387049,2,0
1618014387,149000,1618014387152,1618014387149,3,1
1618014387,25000,1618014387252,1618014387250,2,1
1618014387,35000,1618014387353,1618014387350,3,1
1618014387,451000,1618014387454,1618014387451,3,0
1618014387,552000,1618014387555,1618014387552,3,0
1618014387,652000,1618014387655,1618014387652,3,0
1618014387,753000,1618014387755,1618014387753,2,1
1618014387,854000,1618014387856,1618014387854,2,0
1618014387,954000,1618014387957,1618014387954,3,1
1618014388,055000,1618014388057,1618014388055,2,1
1618014388,155000,1618014388159,1618014388155,4,2
1618014388,256000,1618014388259,1618014388256,3,1
1618014388,357000,1618014388361,1618014388357,4,1
1618014388,457000,1618014388460,1618014388457,3,1
1618014388,558000,1618014388560,1618014388558,2,1
1618014388,658000,1618014388661,1618014388658,3,1
1618014388,759000,1618014388761,1618014388759,2,1
1618014388,859000,1618014388862,1618014388859,3,1
1618014388,96000,1618014388962,1618014388960,2,1
1618014389,061000,1618014389063,1618014389061,2,0
1618014389,161000,1618014389167,1618014389161,6,4
1618014389,262000,1618014389265,1618014389262,3,3
1618014389,362000,1618014389365,1618014389362,3,0
1618014389,463000,1618014389466,1618014389463,3,0
1618014389,564000,1618014389566,1618014389564,2,1
1618014389,664000,1618014389667,1618014389664,3,1
1618014389,765000,1618014389767,1618014389765,2,1
1618014389,865000,1618014389868,1618014389865,3,1
1618014389,966000,1618014389969,1618014389966,3,0
1618014390,067000,1618014390069,1618014390067,2,1
1618014390,167000,1618014390170,1618014390167,3,1
1618014390,268000,1618014390271,1618014390268,3,0
1618014390,369000,1618014390371,1618014390369,2,1
1618014390,469000,1618014390472,1618014390469,3,1
1618014390,57000,1618014390572,1618014390570,2,1
1618014390,67000,1618014390673,1618014390670,3,1
1618014390,771000,1618014390774,1618014390771,3,0
1618014390,872000,1618014390876,1618014390872,4,1
