s,us,chegada,envio,delay_ms,jitter_ms
1617904671,881000,1617904671894,1617904671881,13,0
1617904671,882000,1617904671898,1617904671882,16,3
1617904671,883000,1617904671898,1617904671883,15,1
1617904671,885000,1617904671898,1617904671885,13,2
1617904671,886000,1617904671898,1617904671886,12,1
1617904671,888000,1617904671898,1617904671888,10,2
1617904671,889000,1617904671898,1617904671889,9,1
1617904671,89000,1617904671899,1617904671890,9,0
1617904671,892000,1617904671899,1617904671892,7,2
1617904671,893000,1617904671899,1617904671893,6,1
1617904671,894000,1617904671901,1617904671894,7,1
1617904671,895000,1617904671902,1617904671895,7,0
1617904671,896000,1617904671903,1617904671896,7,0
1617904671,898000,1617904671903,1617904671898,5,2
1617904671,899000,1617904671903,1617904671899,4,1
1617904671,9000,1617904671903,1617904671900,3,1
1617904671,901000,1617904671905,1617904671901,4,1
1617904671,902000,1617904671905,1617904671902,3,1
1617904671,904000,1617904671906,1617904671904,2,1
1617904671,905000,1617904671907,1617904671905,2,0
1617904671,906000,1617904671908,1617904671906,2,0
1617904671,907000,1617904671910,1617904671907,3,1
1617904671,908000,1617904671910,1617904671908,2,1
1617904671,909000,1617904671911,1617904671909,2,0
1617904671,911000,1617904671912,1617904671911,1,1
1617904671,912000,1617904671913,1617904671912,1,0
1617904671,913000,1617904671914,1617904671913,1,0
1617904671,914000,1617904671916,1617904671914,2,1
1617904671,915000,1617904671916,1617904671915,1,1
1617904671,916000,1617904671917,1617904671916,1,0
1617904671,918000,1617904671918,1617904671918,0,1
1617904671,919000,1617904671920,1617904671919,1,1
1617904671,92000,1617904671922,1617904671920,2,1
1617904671,921000,1617904671924,1617904671921,3,1
1617904671,922000,1617904671925,1617904671922,3,0
1617904671,924000,1617904671926,1617904671924,2,1
1617904671,925000,1617904671928,1617904671925,3,1
1617904671,926000,1617904671929,1617904671926,3,0
1617904671,928000,1617904671930,1617904671928,2,1
1617904671,929000,1617904671931,1617904671929,2,0
1617904671,93000,1617904671931,1617904671930,1,1
1617904671,931000,1617904671932,1617904671931,1,0
1617904671,932000,1617904671933,1617904671932,1,0
1617904671,933000,1617904671934,1617904671933,1,0
1617904671,935000,1617904671936,1617904671935,1,0
1617904671,936000,1617904671937,1617904671936,1,0
1617904671,937000,1617904671938,1617904671937,1,0
1617904671,938000,1617904671939,1617904671938,1,0
1617904671,939000,1617904671940,1617904671939,1,0
1617904671,941000,1617904671941,1617904671941,0,1
1617904671,942000,1617904671943,1617904671942,1,1
1617904671,943000,1617904671944,1617904671943,1,0
1617904671,944000,1617904671946,1617904671944,2,1
1617904671,945000,1617904671947,1617904671945,2,0
1617904671,947000,1617904671948,1617904671947,1,1
1617904671,948000,1617904671949,1617904671948,1,0
1617904671,949000,1617904671950,1617904671949,1,0
1617904671,95000,1617904671951,1617904671950,1,0
1617904671,951000,1617904671952,1617904671951,1,0
1617904671,952000,1617904671954,1617904671952,2,1
1617904671,954000,1617904671955,1617904671954,1,1
1617904671,955000,1617904671956,1617904671955,1,0
1617904671,956000,1617904671957,1617904671956,1,0
1617904671,957000,1617904671958,1617904671957,1,0
1617904671,958000,1617904671960,1617904671958,2,1
1617904671,96000,1617904671961,1617904671960,1,1
1617904671,961000,1617904671962,1617904671961,1,0
1617904671,962000,1617904671963,1617904671962,1,0
1617904671,963000,1617904671965,1617904671963,2,1
1617904671,964000,1617904671966,1617904671964,2,0
1617904671,966000,1617904671967,1617904671966,1,1
1617904671,967000,1617904671968,1617904671967,1,0
1617904671,968000,1617904671969,1617904671968,1,0
1617904671,969000,1617904671970,1617904671969,1,0
1617904671,97000,1617904671971,1617904671970,1,0
1617904671,971000,1617904671972,1617904671971,1,0
1617904671,972000,1617904671973,1617904671972,1,0
1617904671,974000,1617904671974,1617904671974,0,1
1617904671,975000,1617904671976,1617904671975,1,1
1617904671,976000,1617904671977,1617904671976,1,0
1617904671,977000,1617904671978,1617904671977,1,0
1617904671,978000,1617904671979,1617904671978,1,0
1617904671,979000,1617904671980,1617904671979,1,0
1617904671,981000,1617904671982,1617904671981,1,0
1617904671,982000,1617904671983,1617904671982,1,0
1617904671,983000,1617904671985,1617904671983,2,1
1617904671,984000,1617904671986,1617904671984,2,0
1617904671,986000,1617904671987,1617904671986,1,1
1617904671,987000,1617904671988,1617904671987,1,0
1617904671,988000,1617904671989,1617904671988,1,0
1617904671,989000,1617904671990,1617904671989,1,0
1617904671,99000,1617904671991,1617904671990,1,0
1617904671,991000,1617904671993,1617904671991,2,1
1617904671,993000,1617904671994,1617904671993,1,1
1617904671,994000,1617904671995,1617904671994,1,0
1617904671,995000,1617904671996,1617904671995,1,0
1617904671,996000,1617904671997,1617904671996,1,0
1617904671,997000,1617904671998,1617904671997,1,0
1617904671,999000,1617904671999,1617904671999,0,1
1617904672,undefined000,1617904672001,1617904672000,1,1
1617904672,001000,1617904672002,1617904672001,1,0
1617904672,002000,1617904672003,1617904672002,1,0
1617904672,003000,1617904672004,1617904672003,1,0
1617904672,004000,1617904672006,1617904672004,2,1
1617904672,006000,1617904672007,1617904672006,1,1
1617904672,007000,1617904672008,1617904672007,1,0
1617904672,008000,1617904672010,1617904672008,2,1
1617904672,009000,1617904672011,1617904672009,2,0
1617904672,01000,1617904672012,1617904672010,2,0
1617904672,012000,1617904672013,1617904672012,1,1
1617904672,013000,1617904672014,1617904672013,1,0
1617904672,014000,1617904672016,1617904672014,2,1
1617904672,015000,1617904672017,1617904672015,2,0
1617904672,016000,1617904672018,1617904672016,2,0
1617904672,018000,1617904672019,1617904672018,1,1
1617904672,019000,1617904672020,1617904672019,1,0
1617904672,02000,1617904672022,1617904672020,2,1
1617904672,021000,1617904672024,1617904672021,3,1
1617904672,022000,1617904672025,1617904672022,3,0
1617904672,024000,1617904672026,1617904672024,2,1
1617904672,025000,1617904672027,1617904672025,2,0
1617904672,026000,1617904672027,1617904672026,1,1
1617904672,027000,1617904672028,1617904672027,1,0
1617904672,029000,1617904672029,1617904672029,0,1
1617904672,03000,1617904672031,1617904672030,1,1
1617904672,031000,1617904672032,1617904672031,1,0
1617904672,032000,1617904672035,1617904672032,3,2
1617904672,033000,1617904672035,1617904672033,2,1
1617904672,035000,1617904672037,1617904672035,2,0
1617904672,036000,1617904672038,1617904672036,2,0
1617904672,037000,1617904672039,1617904672037,2,0
1617904672,038000,1617904672040,1617904672038,2,0
1617904672,04000,1617904672041,1617904672040,1,1
1617904672,041000,1617904672042,1617904672041,1,0
1617904672,042000,1617904672043,1617904672042,1,0
1617904672,043000,1617904672045,1617904672043,2,1
1617904672,044000,1617904672046,1617904672044,2,0
1617904672,046000,1617904672048,1617904672046,2,0
1617904672,047000,1617904672049,1617904672047,2,0
1617904672,049000,1617904672050,1617904672049,1,1
1617904672,05000,1617904672051,1617904672050,1,0
1617904672,051000,1617904672052,1617904672051,1,0
1617904672,052000,1617904672053,1617904672052,1,0
1617904672,053000,1617904672054,1617904672053,1,0
1617904672,054000,1617904672055,1617904672054,1,0
1617904672,055000,1617904672056,1617904672055,1,0
1617904672,057000,1617904672058,1617904672057,1,0
1617904672,058000,1617904672059,1617904672058,1,0
1617904672,059000,1617904672060,1617904672059,1,0
1617904672,06000,1617904672062,1617904672060,2,1
1617904672,061000,1617904672064,1617904672061,3,1
1617904672,063000,1617904672065,1617904672063,2,1
1617904672,064000,1617904672065,1617904672064,1,1
1617904672,065000,1617904672066,1617904672065,1,0
1617904672,066000,1617904672068,1617904672066,2,1
1617904672,067000,1617904672069,1617904672067,2,0
1617904672,069000,1617904672070,1617904672069,1,1
1617904672,07000,1617904672071,1617904672070,1,0
1617904672,071000,1617904672072,1617904672071,1,0
1617904672,072000,1617904672073,1617904672072,1,0
1617904672,073000,1617904672074,1617904672073,1,0
1617904672,075000,1617904672076,1617904672075,1,0
1617904672,076000,1617904672078,1617904672076,2,1
1617904672,077000,1617904672079,1617904672077,2,0
1617904672,078000,1617904672080,1617904672078,2,0
1617904672,08000,1617904672081,1617904672080,1,1
1617904672,081000,1617904672082,1617904672081,1,0
1617904672,082000,1617904672083,1617904672082,1,0
1617904672,083000,1617904672084,1617904672083,1,0
1617904672,084000,1617904672085,1617904672084,1,0
1617904672,086000,1617904672086,1617904672086,0,1
1617904672,087000,1617904672088,1617904672087,1,1
1617904672,088000,1617904672089,1617904672088,1,0
1617904672,089000,1617904672090,1617904672089,1,0
1617904672,09000,1617904672091,1617904672090,1,0
1617904672,092000,1617904672095,1617904672092,3,2
1617904672,093000,1617904672096,1617904672093,3,0
1617904672,094000,1617904672096,1617904672094,2,1
1617904672,095000,1617904672097,1617904672095,2,0
1617904672,096000,1617904672098,1617904672096,2,0
1617904672,098000,1617904672099,1617904672098,1,1
1617904672,099000,1617904672100,1617904672099,1,0
1617904672,1000,1617904672101,1617904672100,1,0
1617904672,101000,1617904672102,1617904672101,1,0
1617904672,103000,1617904672104,1617904672103,1,0
1617904672,104000,1617904672105,1617904672104,1,0
1617904672,105000,1617904672106,1617904672105,1,0
1617904672,106000,1617904672108,1617904672106,2,1
1617904672,107000,1617904672109,1617904672107,2,0
1617904672,109000,1617904672110,1617904672109,1,1
1617904672,11000,1617904672111,1617904672110,1,0
1617904672,111000,1617904672112,1617904672111,1,0
1617904672,112000,1617904672113,1617904672112,1,0
1617904672,114000,1617904672114,1617904672114,0,1
1617904672,115000,1617904672116,1617904672115,1,1
1617904672,116000,1617904672117,1617904672116,1,0
1617904672,117000,1617904672118,1617904672117,1,0
1617904672,118000,1617904672119,1617904672118,1,0
1617904672,119000,1617904672120,1617904672119,1,0
1617904672,121000,1617904672122,1617904672121,1,0
1617904672,122000,1617904672123,1617904672122,1,0
1617904672,123000,1617904672124,1617904672123,1,0
1617904672,124000,1617904672125,1617904672124,1,0
1617904672,125000,1617904672126,1617904672125,1,0
1617904672,126000,1617904672127,1617904672126,1,0
1617904672,128000,1617904672128,1617904672128,0,1
1617904672,129000,1617904672130,1617904672129,1,1
1617904672,13000,1617904672131,1617904672130,1,0
1617904672,131000,1617904672133,1617904672131,2,1
1617904672,132000,1617904672133,1617904672132,1,1
1617904672,133000,1617904672134,1617904672133,1,0
1617904672,135000,1617904672135,1617904672135,0,1
1617904672,136000,1617904672137,1617904672136,1,1
1617904672,137000,1617904672139,1617904672137,2,1
1617904672,138000,1617904672140,1617904672138,2,0
1617904672,14000,1617904672141,1617904672140,1,1
1617904672,141000,1617904672142,1617904672141,1,0
1617904672,142000,1617904672144,1617904672142,2,1
1617904672,144000,1617904672145,1617904672144,1,1
1617904672,145000,1617904672146,1617904672145,1,0
1617904672,146000,1617904672147,1617904672146,1,0
1617904672,147000,1617904672148,1617904672147,1,0
1617904672,148000,1617904672149,1617904672148,1,0
1617904672,15000,1617904672150,1617904672150,0,1
1617904672,151000,1617904672153,1617904672151,2,2
1617904672,153000,1617904672154,1617904672153,1,1
1617904672,154000,1617904672155,1617904672154,1,0
1617904672,155000,1617904672156,1617904672155,1,0
1617904672,156000,1617904672159,1617904672156,3,2
1617904672,157000,1617904672159,1617904672157,2,1
1617904672,159000,1617904672160,1617904672159,1,1
1617904672,16000,1617904672161,1617904672160,1,0
1617904672,161000,1617904672162,1617904672161,1,0
1617904672,163000,1617904672163,1617904672163,0,1
1617904672,164000,1617904672165,1617904672164,1,1
1617904672,165000,1617904672166,1617904672165,1,0
1617904672,166000,1617904672167,1617904672166,1,0
1617904672,167000,1617904672168,1617904672167,1,0
1617904672,168000,1617904672170,1617904672168,2,1
1617904672,17000,1617904672171,1617904672170,1,1
1617904672,171000,1617904672172,1617904672171,1,0
1617904672,172000,1617904672173,1617904672172,1,0
1617904672,173000,1617904672174,1617904672173,1,0
1617904672,175000,1617904672176,1617904672175,1,0
1617904672,176000,1617904672177,1617904672176,1,0
1617904672,177000,1617904672178,1617904672177,1,0
1617904672,178000,1617904672179,1617904672178,1,0
1617904672,179000,1617904672180,1617904672179,1,0
1617904672,181000,1617904672181,1617904672181,0,1
1617904672,182000,1617904672183,1617904672182,1,1
1617904672,183000,1617904672184,1617904672183,1,0
1617904672,184000,1617904672185,1617904672184,1,0
1617904672,185000,1617904672186,1617904672185,1,0
1617904672,186000,1617904672187,1617904672186,1,0
1617904672,188000,1617904672188,1617904672188,0,1
1617904672,189000,1617904672190,1617904672189,1,1
1617904672,19000,1617904672191,1617904672190,1,0
1617904672,191000,1617904672192,1617904672191,1,0
1617904672,192000,1617904672193,1617904672192,1,0
1617904672,193000,1617904672194,1617904672193,1,0
1617904672,195000,1617904672195,1617904672195,0,1
1617904672,196000,1617904672197,1617904672196,1,1
1617904672,197000,1617904672199,1617904672197,2,1
1617904672,198000,1617904672200,1617904672198,2,0
1617904672,2000,1617904672202,1617904672200,2,0
1617904672,202000,1617904672203,1617904672202,1,1
1617904672,203000,1617904672204,1617904672203,1,0
1617904672,204000,1617904672205,1617904672204,1,0
1617904672,205000,1617904672206,1617904672205,1,0
1617904672,206000,1617904672207,1617904672206,1,0
1617904672,208000,1617904672209,1617904672208,1,0
1617904672,209000,1617904672210,1617904672209,1,0
1617904672,21000,1617904672211,1617904672210,1,0
1617904672,211000,1617904672212,1617904672211,1,0
1617904672,212000,1617904672213,1617904672212,1,0
1617904672,214000,1617904672214,1617904672214,0,1
1617904672,215000,1617904672216,1617904672215,1,1
1617904672,216000,1617904672217,1617904672216,1,0
1617904672,217000,1617904672218,1617904672217,1,0
1617904672,218000,1617904672219,1617904672218,1,0
1617904672,22000,1617904672220,1617904672220,0,1
1617904672,221000,1617904672222,1617904672221,1,1
1617904672,222000,1617904672223,1617904672222,1,0
1617904672,223000,1617904672224,1617904672223,1,0
1617904672,224000,1617904672227,1617904672224,3,2
1617904672,225000,1617904672229,1617904672225,4,1
1617904672,227000,1617904672230,1617904672227,3,1
1617904672,228000,1617904672231,1617904672228,3,0
1617904672,229000,1617904672231,1617904672229,2,1
1617904672,23000,1617904672234,1617904672230,4,2
1617904672,232000,1617904672235,1617904672232,3,1
1617904672,233000,1617904672235,1617904672233,2,1
1617904672,234000,1617904672236,1617904672234,2,0
