s,us,chegada,envio,delay_ms,jitter_ms
1617903544,989000,1617903544991,1617903544989,2,0
1617903545,029000,1617903545030,1617903545029,1,1
1617903545,07000,1617903545072,1617903545070,2,1
1617903545,11000,1617903545113,1617903545110,3,1
1617903545,151000,1617903545153,1617903545151,2,1
1617903545,191000,1617903545193,1617903545191,2,0
1617903545,231000,1617903545234,1617903545231,3,1
1617903545,272000,1617903545274,1617903545272,2,1
1617903545,312000,1617903545315,1617903545312,3,1
1617903545,353000,1617903545356,1617903545353,3,0
1617903545,394000,1617903545396,1617903545394,2,1
1617903545,434000,1617903545437,1617903545434,3,1
1617903545,475000,1617903545477,1617903545475,2,1
1617903545,515000,1617903545517,1617903545515,2,0
1617903545,556000,1617903545558,1617903545556,2,0
1617903545,596000,1617903545599,1617903545596,3,1
1617903545,637000,1617903545639,1617903545637,2,1
1617903545,677000,1617903545680,1617903545677,3,1
1617903545,718000,1617903545721,1617903545718,3,0
1617903545,759000,1617903545761,1617903545759,2,1
1617903545,799000,1617903545801,1617903545799,2,0
1617903545,839000,1617903545842,1617903545839,3,1
1617903545,88000,1617903545883,1617903545880,3,0
1617903545,921000,1617903545923,1617903545921,2,1
1617903545,961000,1617903545964,1617903545961,3,1
1617903546,002000,1617903546004,1617903546002,2,1
1617903546,042000,1617903546044,1617903546042,2,0
1617903546,083000,1617903546084,1617903546083,1,1
1617903546,123000,1617903546125,1617903546123,2,1
1617903546,164000,1617903546166,1617903546164,2,0
1617903546,204000,1617903546207,1617903546204,3,1
1617903546,245000,1617903546247,1617903546245,2,1
1617903546,285000,1617903546287,1617903546285,2,0
1617903546,326000,1617903546328,1617903546326,2,0
1617903546,366000,1617903546369,1617903546366,3,1
1617903546,407000,1617903546409,1617903546407,2,1
1617903546,447000,1617903546449,1617903546447,2,0
1617903546,488000,1617903546490,1617903546488,2,0
1617903546,528000,1617903546531,1617903546528,3,1
1617903546,569000,1617903546571,1617903546569,2,1
1617903546,609000,1617903546612,1617903546609,3,1
1617903546,65000,1617903546652,1617903546650,2,1
1617903546,69000,1617903546693,1617903546690,3,1
1617903546,731000,1617903546733,1617903546731,2,1
1617903546,771000,1617903546773,1617903546771,2,0
1617903546,812000,1617903546814,1617903546812,2,0
1617903546,852000,1617903546855,1617903546852,3,1
1617903546,893000,1617903546895,1617903546893,2,1
1617903546,933000,1617903546936,1617903546933,3,1
1617903546,974000,1617903546978,1617903546974,4,1
1617903547,014000,1617903547017,1617903547014,3,1
1617903547,055000,1617903547058,1617903547055,3,0
1617903547,095000,1617903547098,1617903547095,3,0
1617903547,136000,1617903547138,1617903547136,2,1
1617903547,176000,1617903547179,1617903547176,3,1
1617903547,217000,1617903547219,1617903547217,2,1
1617903547,257000,1617903547260,1617903547257,3,1
1617903547,298000,1617903547301,1617903547298,3,0
1617903547,339000,1617903547341,1617903547339,2,1
1617903547,379000,1617903547382,1617903547379,3,1
1617903547,42000,1617903547422,1617903547420,2,1
1617903547,46000,1617903547463,1617903547460,3,1
1617903547,501000,1617903547503,1617903547501,2,1
1617903547,541000,1617903547546,1617903547541,5,3
1617903547,582000,1617903547584,1617903547582,2,3
1617903547,622000,1617903547624,1617903547622,2,0
1617903547,663000,1617903547665,1617903547663,2,0
1617903547,703000,1617903547706,1617903547703,3,1
1617903547,744000,1617903547746,1617903547744,2,1
1617903547,784000,1617903547786,1617903547784,2,0
1617903547,824000,1617903547827,1617903547824,3,1
1617903547,865000,1617903547867,1617903547865,2,1
1617903547,905000,1617903547909,1617903547905,4,2
1617903547,946000,1617903547949,1617903547946,3,1
1617903547,987000,1617903547989,1617903547987,2,1
1617903548,027000,1617903548030,1617903548027,3,1
1617903548,068000,1617903548071,1617903548068,3,0
1617903548,108000,1617903548110,1617903548108,2,1
1617903548,149000,1617903548151,1617903548149,2,0
1617903548,189000,1617903548192,1617903548189,3,1
1617903548,229000,1617903548232,1617903548229,3,0
1617903548,27000,1617903548273,1617903548270,3,0
1617903548,311000,1617903548314,1617903548311,3,0
1617903548,351000,1617903548353,1617903548351,2,1
1617903548,392000,1617903548394,1617903548392,2,0
1617903548,432000,1617903548435,1617903548432,3,1
1617903548,473000,1617903548475,1617903548473,2,1
1617903548,513000,1617903548516,1617903548513,3,1
1617903548,553000,1617903548556,1617903548553,3,0
1617903548,594000,1617903548597,1617903548594,3,0
1617903548,634000,1617903548637,1617903548634,3,0
1617903548,675000,1617903548678,1617903548675,3,0
1617903548,716000,1617903548718,1617903548716,2,1
1617903548,756000,1617903548759,1617903548756,3,1
1617903548,797000,1617903548800,1617903548797,3,0
1617903548,837000,1617903548840,1617903548837,3,0
1617903548,878000,1617903548881,1617903548878,3,0
1617903548,918000,1617903548921,1617903548918,3,0
1617903548,959000,1617903548961,1617903548959,2,1
1617903548,999000,1617903549001,1617903548999,2,0
1617903549,04000,1617903549042,1617903549040,2,0
1617903549,08000,1617903549082,1617903549080,2,0
1617903549,12000,1617903549123,1617903549120,3,1
1617903549,161000,1617903549164,1617903549161,3,0
1617903549,201000,1617903549204,1617903549201,3,0
1617903549,242000,1617903549245,1617903549242,3,0
1617903549,282000,1617903549285,1617903549282,3,0
1617903549,323000,1617903549326,1617903549323,3,0
1617903549,364000,1617903549366,1617903549364,2,1
1617903549,404000,1617903549407,1617903549404,3,1
1617903549,445000,1617903549447,1617903549445,2,1
1617903549,485000,1617903549488,1617903549485,3,1
1617903549,525000,1617903549530,1617903549525,5,2
1617903549,566000,1617903549568,1617903549566,2,3
1617903549,607000,1617903549611,1617903549607,4,2
1617903549,647000,1617903549650,1617903549647,3,1
1617903549,688000,1617903549690,1617903549688,2,1
1617903549,728000,1617903549730,1617903549728,2,0
1617903549,769000,1617903549771,1617903549769,2,0
1617903549,809000,1617903549812,1617903549809,3,1
1617903549,85000,1617903549853,1617903549850,3,0
1617903549,89000,1617903549893,1617903549890,3,0
1617903549,931000,1617903549933,1617903549931,2,1
1617903549,971000,1617903549974,1617903549971,3,1
1617903550,012000,1617903550014,1617903550012,2,1
1617903550,052000,1617903550055,1617903550052,3,1
1617903550,093000,1617903550095,1617903550093,2,1
1617903550,133000,1617903550136,1617903550133,3,1
1617903550,174000,1617903550176,1617903550174,2,1
1617903550,214000,1617903550217,1617903550214,3,1
1617903550,255000,1617903550258,1617903550255,3,0
1617903550,295000,1617903550298,1617903550295,3,0
1617903550,336000,1617903550338,1617903550336,2,1
1617903550,376000,1617903550379,1617903550376,3,1
1617903550,417000,1617903550419,1617903550417,2,1
1617903550,457000,1617903550460,1617903550457,3,1
1617903550,498000,1617903550501,1617903550498,3,0
1617903550,538000,1617903550541,1617903550538,3,0
1617903550,579000,1617903550583,1617903550579,4,1
1617903550,621000,1617903550623,1617903550621,2,2
1617903550,661000,1617903550664,1617903550661,3,1
1617903550,702000,1617903550704,1617903550702,2,1
1617903550,742000,1617903550745,1617903550742,3,1
1617903550,783000,1617903550785,1617903550783,2,1
1617903550,823000,1617903550826,1617903550823,3,1
1617903550,864000,1617903550868,1617903550864,4,1
1617903550,904000,1617903550906,1617903550904,2,2
1617903550,945000,1617903550947,1617903550945,2,0
1617903550,985000,1617903550988,1617903550985,3,1
1617903551,026000,1617903551028,1617903551026,2,1
1617903551,066000,1617903551069,1617903551066,3,1
1617903551,107000,1617903551109,1617903551107,2,1
1617903551,147000,1617903551150,1617903551147,3,1
1617903551,188000,1617903551190,1617903551188,2,1
1617903551,228000,1617903551231,1617903551228,3,1
1617903551,269000,1617903551272,1617903551269,3,0
1617903551,309000,1617903551312,1617903551309,3,0
1617903551,35000,1617903551353,1617903551350,3,0
1617903551,39000,1617903551394,1617903551390,4,1
1617903551,431000,1617903551434,1617903551431,3,1
1617903551,472000,1617903551475,1617903551472,3,0
1617903551,512000,1617903551515,1617903551512,3,0
1617903551,553000,1617903551555,1617903551553,2,1
1617903551,593000,1617903551596,1617903551593,3,1
1617903551,634000,1617903551636,1617903551634,2,1
1617903551,674000,1617903551681,1617903551674,7,5
