s,us,chegada,envio,delay_ms,jitter_ms
1617912980,034000,1617912980036,1617912980034,2,0
1617912980,074000,1617912980076,1617912980074,2,0
1617912980,115000,1617912980117,1617912980115,2,0
1617912980,155000,1617912980157,1617912980155,2,0
1617912980,196000,1617912980198,1617912980196,2,0
1617912980,236000,1617912980238,1617912980236,2,0
1617912980,277000,1617912980279,1617912980277,2,0
1617912980,317000,1617912980320,1617912980317,3,1
1617912980,358000,1617912980360,1617912980358,2,1
1617912980,398000,1617912980401,1617912980398,3,1
1617912980,439000,1617912980441,1617912980439,2,1
1617912980,479000,1617912980482,1617912980479,3,1
1617912980,52000,1617912980523,1617912980520,3,0
1617912980,56000,1617912980563,1617912980560,3,0
1617912980,601000,1617912980604,1617912980601,3,0
1617912980,641000,1617912980644,1617912980641,3,0
1617912980,682000,1617912980684,1617912980682,2,1
1617912980,723000,1617912980725,1617912980723,2,0
1617912980,763000,1617912980766,1617912980763,3,1
1617912980,804000,1617912980806,1617912980804,2,1
1617912980,844000,1617912980847,1617912980844,3,1
1617912980,885000,1617912980887,1617912980885,2,1
1617912980,925000,1617912980928,1617912980925,3,1
1617912980,966000,1617912980969,1617912980966,3,0
1617912981,007000,1617912981009,1617912981007,2,1
1617912981,047000,1617912981050,1617912981047,3,1
1617912981,088000,1617912981090,1617912981088,2,1
1617912981,128000,1617912981131,1617912981128,3,1
1617912981,169000,1617912981171,1617912981169,2,1
1617912981,209000,1617912981211,1617912981209,2,0
1617912981,25000,1617912981252,1617912981250,2,0
1617912981,29000,1617912981293,1617912981290,3,1
1617912981,331000,1617912981333,1617912981331,2,1
1617912981,371000,1617912981374,1617912981371,3,1
1617912981,412000,1617912981414,1617912981412,2,1
1617912981,452000,1617912981454,1617912981452,2,0
1617912981,493000,1617912981495,1617912981493,2,0
1617912981,533000,1617912981535,1617912981533,2,0
1617912981,573000,1617912981575,1617912981573,2,0
1617912981,614000,1617912981616,1617912981614,2,0
1617912981,654000,1617912981657,1617912981654,3,1
1617912981,695000,1617912981697,1617912981695,2,1
1617912981,735000,1617912981738,1617912981735,3,1
1617912981,776000,1617912981778,1617912981776,2,1
1617912981,816000,1617912981818,1617912981816,2,0
1617912981,857000,1617912981859,1617912981857,2,0
1617912981,897000,1617912981900,1617912981897,3,1
1617912981,938000,1617912981940,1617912981938,2,1
1617912981,978000,1617912981981,1617912981978,3,1
1617912982,019000,1617912982021,1617912982019,2,1
1617912982,059000,1617912982062,1617912982059,3,1
1617912982,1000,1617912982102,1617912982100,2,1
1617912982,14000,1617912982143,1617912982140,3,1
1617912982,181000,1617912982184,1617912982181,3,0
1617912982,221000,1617912982224,1617912982221,3,0
1617912982,262000,1617912982264,1617912982262,2,1
1617912982,302000,1617912982305,1617912982302,3,1
1617912982,343000,1617912982345,1617912982343,2,1
1617912982,384000,1617912982386,1617912982384,2,0
1617912982,424000,1617912982426,1617912982424,2,0
1617912982,464000,1617912982467,1617912982464,3,1
1617912982,505000,1617912982507,1617912982505,2,1
1617912982,546000,1617912982548,1617912982546,2,0
1617912982,586000,1617912982589,1617912982586,3,1
1617912982,627000,1617912982629,1617912982627,2,1
1617912982,667000,1617912982669,1617912982667,2,0
1617912982,708000,1617912982710,1617912982708,2,0
