s,us,chegada,envio,delay_ms,jitter_ms
1618003834,572000,1618003834575,1618003834572,3,0
1618003834,633000,1618003834635,1618003834633,2,1
1618003834,693000,1618003834696,1618003834693,3,1
1618003834,754000,1618003834756,1618003834754,2,1
1618003834,815000,1618003834817,1618003834815,2,0
1618003834,875000,1618003834878,1618003834875,3,1
1618003834,936000,1618003834938,1618003834936,2,1
1618003834,996000,1618003834999,1618003834996,3,1
1618003835,057000,1618003835059,1618003835057,2,1
1618003835,117000,1618003835120,1618003835117,3,1
1618003835,178000,1618003835180,1618003835178,2,1
1618003835,238000,1618003835241,1618003835238,3,1
1618003835,299000,1618003835301,1618003835299,2,1
1618003835,36000,1618003835362,1618003835360,2,0
1618003835,42000,1618003835423,1618003835420,3,1
1618003835,481000,1618003835482,1618003835481,1,2
1618003835,541000,1618003835545,1618003835541,4,3
1618003835,602000,1618003835604,1618003835602,2,2
1618003835,662000,1618003835665,1618003835662,3,1
1618003835,723000,1618003835725,1618003835723,2,1
1618003835,783000,1618003835786,1618003835783,3,1
1618003835,844000,1618003835847,1618003835844,3,0
1618003835,905000,1618003835907,1618003835905,2,1
1618003835,965000,1618003835967,1618003835965,2,0
1618003836,025000,1618003836028,1618003836025,3,1
1618003836,086000,1618003836089,1618003836086,3,0
1618003836,147000,1618003836149,1618003836147,2,1
1618003836,207000,1618003836210,1618003836207,3,1
1618003836,268000,1618003836271,1618003836268,3,0
1618003836,329000,1618003836331,1618003836329,2,1
1618003836,389000,1618003836392,1618003836389,3,1
1618003836,45000,1618003836452,1618003836450,2,1
1618003836,51000,1618003836513,1618003836510,3,1
1618003836,571000,1618003836573,1618003836571,2,1
1618003836,631000,1618003836633,1618003836631,2,0
1618003836,692000,1618003836694,1618003836692,2,0
1618003836,752000,1618003836755,1618003836752,3,1
1618003836,813000,1618003836816,1618003836813,3,0
1618003836,873000,1618003836876,1618003836873,3,0
1618003836,934000,1618003836936,1618003836934,2,1
1618003836,994000,1618003836997,1618003836994,3,1
