s,us,chegada,envio,delay_ms,jitter_ms
1617910763,334000,1617910763337,1617910763334,3,1
1617910763,435000,1617910763438,1617910763435,3,0
1617910763,536000,1617910763538,1617910763536,2,1
1617910763,636000,1617910763639,1617910763636,3,1
1617910763,737000,1617910763739,1617910763737,2,1
1617910763,837000,1617910763840,1617910763837,3,1
1617910763,938000,1617910763941,1617910763938,3,0
1617910764,039000,1617910764041,1617910764039,2,1
1617910764,139000,1617910764142,1617910764139,3,1
1617910764,24000,1617910764242,1617910764240,2,1
1617910764,34000,1617910764343,1617910764340,3,1
1617910764,441000,1617910764443,1617910764441,2,1
1617910764,541000,1617910764544,1617910764541,3,1
1617910764,642000,1617910764644,1617910764642,2,1
1617910764,743000,1617910764745,1617910764743,2,0
1617910764,843000,1617910764846,1617910764843,3,1
1617910764,944000,1617910764946,1617910764944,2,1
1617910765,044000,1617910765047,1617910765044,3,1
1617910765,145000,1617910765147,1617910765145,2,1
1617910765,245000,1617910765248,1617910765245,3,1
1617910765,346000,1617910765348,1617910765346,2,1
1617910765,447000,1617910765449,1617910765447,2,0
1617910765,547000,1617910765549,1617910765547,2,0
1617910765,648000,1617910765651,1617910765648,3,1
1617910765,748000,1617910765750,1617910765748,2,1
1617910765,849000,1617910765851,1617910765849,2,0
1617910765,949000,1617910765952,1617910765949,3,1
1617910766,05000,1617910766052,1617910766050,2,1
1617910766,151000,1617910766153,1617910766151,2,0
1617910766,251000,1617910766253,1617910766251,2,0
1617910766,352000,1617910766354,1617910766352,2,0
1617910766,452000,1617910766455,1617910766452,3,1
1617910766,553000,1617910766555,1617910766553,2,1
1617910766,653000,1617910766656,1617910766653,3,1
1617910766,754000,1617910766756,1617910766754,2,1
1617910766,855000,1617910766857,1617910766855,2,0
1617910766,955000,1617910766957,1617910766955,2,0
1617910767,056000,1617910767058,1617910767056,2,0
1617910767,156000,1617910767159,1617910767156,3,1
1617910767,257000,1617910767259,1617910767257,2,1
1617910767,357000,1617910767360,1617910767357,3,1
1617910767,458000,1617910767460,1617910767458,2,1
1617910767,559000,1617910767561,1617910767559,2,0
1617910767,659000,1617910767662,1617910767659,3,1
1617910767,76000,1617910767762,1617910767760,2,1
1617910767,86000,1617910767863,1617910767860,3,1
1617910767,961000,1617910767963,1617910767961,2,1
1617910768,062000,1617910768064,1617910768062,2,0
1617910768,162000,1617910768164,1617910768162,2,0
1617910768,263000,1617910768265,1617910768263,2,0
1617910768,363000,1617910768366,1617910768363,3,1
1617910768,464000,1617910768466,1617910768464,2,1
1617910768,564000,1617910768570,1617910768564,6,4
1617910768,666000,1617910768668,1617910768666,2,4
1617910768,766000,1617910768769,1617910768766,3,1
1617910768,867000,1617910768869,1617910768867,2,1
1617910768,967000,1617910768970,1617910768967,3,1
1617910769,068000,1617910769070,1617910769068,2,1
1617910769,169000,1617910769171,1617910769169,2,0
1617910769,269000,1617910769272,1617910769269,3,1
1617910769,37000,1617910769372,1617910769370,2,1
1617910769,47000,1617910769473,1617910769470,3,1
1617910769,571000,1617910769573,1617910769571,2,1
1617910769,672000,1617910769674,1617910769672,2,0
1617910769,772000,1617910769775,1617910769772,3,1
1617910769,873000,1617910769875,1617910769873,2,1
1617910769,973000,1617910769976,1617910769973,3,1
1617910770,074000,1617910770076,1617910770074,2,1
1617910770,175000,1617910770177,1617910770175,2,0
1617910770,275000,1617910770278,1617910770275,3,1
1617910770,376000,1617910770378,1617910770376,2,1
1617910770,476000,1617910770479,1617910770476,3,1
1617910770,577000,1617910770579,1617910770577,2,1
1617910770,677000,1617910770680,1617910770677,3,1
1617910770,778000,1617910770781,1617910770778,3,0
1617910770,879000,1617910770881,1617910770879,2,1
1617910770,979000,1617910770982,1617910770979,3,1
1617910771,08000,1617910771082,1617910771080,2,1
1617910771,18000,1617910771183,1617910771180,3,1
1617910771,281000,1617910771283,1617910771281,2,1
1617910771,381000,1617910771384,1617910771381,3,1
1617910771,482000,1617910771484,1617910771482,2,1
1617910771,582000,1617910771585,1617910771582,3,1
1617910771,683000,1617910771687,1617910771683,4,1
1617910771,783000,1617910771786,1617910771783,3,1
1617910771,884000,1617910771886,1617910771884,2,1
1617910771,984000,1617910771987,1617910771984,3,1
1617910772,085000,1617910772088,1617910772085,3,0
1617910772,186000,1617910772188,1617910772186,2,1
1617910772,286000,1617910772289,1617910772286,3,1
1617910772,387000,1617910772389,1617910772387,2,1
1617910772,487000,1617910772490,1617910772487,3,1
1617910772,588000,1617910772590,1617910772588,2,1
1617910772,689000,1617910772691,1617910772689,2,0
1617910772,789000,1617910772792,1617910772789,3,1
1617910772,89000,1617910772892,1617910772890,2,1
1617910772,99000,1617910772993,1617910772990,3,1
1617910773,091000,1617910773093,1617910773091,2,1
1617910773,191000,1617910773194,1617910773191,3,1
1617910773,292000,1617910773294,1617910773292,2,1
1617910773,393000,1617910773395,1617910773393,2,0
1617910773,493000,1617910773496,1617910773493,3,1
1617910773,594000,1617910773596,1617910773594,2,1
1617910773,694000,1617910773697,1617910773694,3,1
1617910773,795000,1617910773797,1617910773795,2,1
1617910773,895000,1617910773898,1617910773895,3,1
1617910773,996000,1617910773998,1617910773996,2,1
1617910774,096000,1617910774099,1617910774096,3,1
1617910774,197000,1617910774200,1617910774197,3,0
1617910774,298000,1617910774300,1617910774298,2,1
1617910774,398000,1617910774401,1617910774398,3,1
1617910774,499000,1617910774501,1617910774499,2,1
1617910774,599000,1617910774604,1617910774599,5,3
1617910774,7000,1617910774702,1617910774700,2,3
1617910774,801000,1617910774803,1617910774801,2,0
1617910774,901000,1617910774904,1617910774901,3,1
1617910775,002000,1617910775004,1617910775002,2,1
1617910775,102000,1617910775105,1617910775102,3,1
1617910775,203000,1617910775205,1617910775203,2,1
1617910775,303000,1617910775306,1617910775303,3,1
1617910775,404000,1617910775406,1617910775404,2,1
1617910775,504000,1617910775507,1617910775504,3,1
1617910775,605000,1617910775608,1617910775605,3,0
1617910775,706000,1617910775708,1617910775706,2,1
1617910775,806000,1617910775809,1617910775806,3,1
1617910775,907000,1617910775909,1617910775907,2,1
1617910776,007000,1617910776010,1617910776007,3,1
1617910776,108000,1617910776110,1617910776108,2,1
1617910776,208000,1617910776211,1617910776208,3,1
1617910776,309000,1617910776312,1617910776309,3,0
1617910776,41000,1617910776412,1617910776410,2,1
1617910776,51000,1617910776513,1617910776510,3,1
1617910776,611000,1617910776613,1617910776611,2,1
1617910776,711000,1617910776714,1617910776711,3,1
1617910776,812000,1617910776815,1617910776812,3,0
1617910776,913000,1617910776915,1617910776913,2,1
1617910777,013000,1617910777016,1617910777013,3,1
1617910777,114000,1617910777116,1617910777114,2,1
1617910777,214000,1617910777217,1617910777214,3,1
1617910777,315000,1617910777317,1617910777315,2,1
1617910777,415000,1617910777418,1617910777415,3,1
1617910777,516000,1617910777519,1617910777516,3,0
1617910777,617000,1617910777619,1617910777617,2,1
1617910777,717000,1617910777720,1617910777717,3,1
1617910777,818000,1617910777820,1617910777818,2,1
1617910777,918000,1617910777921,1617910777918,3,1
1617910778,019000,1617910778021,1617910778019,2,1
1617910778,12000,1617910778122,1617910778120,2,0
1617910778,22000,1617910778223,1617910778220,3,1
1617910778,321000,1617910778323,1617910778321,2,1
1617910778,421000,1617910778424,1617910778421,3,1
1617910778,522000,1617910778524,1617910778522,2,1
1617910778,622000,1617910778625,1617910778622,3,1
1617910778,723000,1617910778726,1617910778723,3,0
1617910778,824000,1617910778826,1617910778824,2,1
1617910778,924000,1617910778927,1617910778924,3,1
1617910779,025000,1617910779026,1617910779025,1,2
1617910779,125000,1617910779128,1617910779125,3,2
1617910779,226000,1617910779228,1617910779226,2,1
1617910779,326000,1617910779329,1617910779326,3,1
1617910779,427000,1617910779429,1617910779427,2,1
1617910779,528000,1617910779530,1617910779528,2,0
1617910779,628000,1617910779631,1617910779628,3,1
1617910779,729000,1617910779731,1617910779729,2,1
1617910779,829000,1617910779831,1617910779829,2,0
1617910779,93000,1617910779932,1617910779930,2,0
1617910780,03000,1617910780033,1617910780030,3,1
1617910780,131000,1617910780134,1617910780131,3,0
1617910780,232000,1617910780234,1617910780232,2,1
1617910780,332000,1617910780335,1617910780332,3,1
1617910780,433000,1617910780435,1617910780433,2,1
1617910780,533000,1617910780536,1617910780533,3,1
1617910780,634000,1617910780636,1617910780634,2,1
1617910780,735000,1617910780737,1617910780735,2,0
1617910780,835000,1617910780837,1617910780835,2,0
1617910780,936000,1617910780938,1617910780936,2,0
1617910781,036000,1617910781039,1617910781036,3,1
1617910781,137000,1617910781139,1617910781137,2,1
1617910781,237000,1617910781240,1617910781237,3,1
1617910781,338000,1617910781340,1617910781338,2,1
1617910781,439000,1617910781441,1617910781439,2,0
1617910781,539000,1617910781542,1617910781539,3,1
1617910781,64000,1617910781642,1617910781640,2,1
1617910781,74000,1617910781743,1617910781740,3,1
1617910781,841000,1617910781843,1617910781841,2,1
1617910781,941000,1617910781944,1617910781941,3,1
1617910782,042000,1617910782045,1617910782042,3,0
1617910782,143000,1617910782145,1617910782143,2,1
1617910782,243000,1617910782246,1617910782243,3,1
1617910782,344000,1617910782346,1617910782344,2,1
1617910782,444000,1617910782447,1617910782444,3,1
1617910782,545000,1617910782547,1617910782545,2,1
1617910782,645000,1617910782648,1617910782645,3,1
1617910782,746000,1617910782749,1617910782746,3,0
1617910782,847000,1617910782849,1617910782847,2,1
1617910782,947000,1617910782950,1617910782947,3,1
1617910783,048000,1617910783050,1617910783048,2,1
1617910783,148000,1617910783151,1617910783148,3,1
1617910783,249000,1617910783253,1617910783249,4,1
1617910783,35000,1617910783352,1617910783350,2,2
1617910783,45000,1617910783453,1617910783450,3,1
1617910783,551000,1617910783553,1617910783551,2,1
1617910783,651000,1617910783654,1617910783651,3,1
1617910783,752000,1617910783754,1617910783752,2,1
1617910783,853000,1617910783855,1617910783853,2,0
1617910783,953000,1617910783956,1617910783953,3,1
1617910784,054000,1617910784056,1617910784054,2,1
1617910784,154000,1617910784157,1617910784154,3,1
1617910784,255000,1617910784257,1617910784255,2,1
1617910784,356000,1617910784358,1617910784356,2,0
1617910784,456000,1617910784459,1617910784456,3,1
1617910784,557000,1617910784559,1617910784557,2,1
1617910784,657000,1617910784660,1617910784657,3,1
1617910784,758000,1617910784760,1617910784758,2,1
1617910784,858000,1617910784860,1617910784858,2,0
1617910784,959000,1617910784961,1617910784959,2,0
1617910785,059000,1617910785062,1617910785059,3,1
1617910785,16000,1617910785162,1617910785160,2,1
1617910785,26000,1617910785263,1617910785260,3,1
1617910785,361000,1617910785364,1617910785361,3,0
1617910785,462000,1617910785464,1617910785462,2,1
1617910785,562000,1617910785565,1617910785562,3,1
1617910785,663000,1617910785665,1617910785663,2,1
1617910785,763000,1617910785765,1617910785763,2,0
1617910785,864000,1617910785866,1617910785864,2,0
1617910785,964000,1617910785967,1617910785964,3,1
1617910786,065000,1617910786068,1617910786065,3,0
1617910786,166000,1617910786170,1617910786166,4,1
1617910786,266000,1617910786269,1617910786266,3,1
1617910786,367000,1617910786369,1617910786367,2,1
1617910786,467000,1617910786470,1617910786467,3,1
1617910786,568000,1617910786570,1617910786568,2,1
1617910786,668000,1617910786671,1617910786668,3,1
1617910786,769000,1617910786772,1617910786769,3,0
1617910786,87000,1617910786872,1617910786870,2,1
1617910786,97000,1617910786973,1617910786970,3,1
1617910787,071000,1617910787074,1617910787071,3,0
1617910787,172000,1617910787174,1617910787172,2,1
1617910787,273000,1617910787275,1617910787273,2,0
1617910787,373000,1617910787376,1617910787373,3,1
1617910787,474000,1617910787476,1617910787474,2,1
1617910787,574000,1617910787577,1617910787574,3,1
1617910787,675000,1617910787677,1617910787675,2,1
1617910787,776000,1617910787778,1617910787776,2,0
1617910787,876000,1617910787879,1617910787876,3,1
1617910787,977000,1617910787980,1617910787977,3,0
1617910788,077000,1617910788080,1617910788077,3,0
1617910788,178000,1617910788181,1617910788178,3,0
1617910788,278000,1617910788281,1617910788278,3,0
1617910788,379000,1617910788382,1617910788379,3,0
1617910788,48000,1617910788482,1617910788480,2,1
1617910788,58000,1617910788583,1617910788580,3,1
1617910788,681000,1617910788683,1617910788681,2,1
1617910788,781000,1617910788784,1617910788781,3,1
1617910788,882000,1617910788884,1617910788882,2,1
1617910788,982000,1617910788985,1617910788982,3,1
1617910789,083000,1617910789087,1617910789083,4,1
1617910789,183000,1617910789186,1617910789183,3,1
1617910789,284000,1617910789286,1617910789284,2,1
1617910789,384000,1617910789387,1617910789384,3,1
1617910789,485000,1617910789487,1617910789485,2,1
1617910789,585000,1617910789588,1617910789585,3,1
1617910789,686000,1617910789689,1617910789686,3,0
1617910789,787000,1617910789789,1617910789787,2,1
1617910789,887000,1617910789890,1617910789887,3,1
1617910789,988000,1617910789990,1617910789988,2,1
1617910790,088000,1617910790091,1617910790088,3,1
1617910790,189000,1617910790191,1617910790189,2,1
1617910790,289000,1617910790292,1617910790289,3,1
1617910790,39000,1617910790393,1617910790390,3,0
1617910790,491000,1617910790493,1617910790491,2,1
1617910790,591000,1617910790594,1617910790591,3,1
1617910790,692000,1617910790694,1617910790692,2,1
1617910790,792000,1617910790795,1617910790792,3,1
1617910790,893000,1617910790895,1617910790893,2,1
1617910790,993000,1617910790996,1617910790993,3,1
1617910791,094000,1617910791097,1617910791094,3,0
1617910791,195000,1617910791197,1617910791195,2,1
1617910791,295000,1617910791298,1617910791295,3,1
1617910791,396000,1617910791398,1617910791396,2,1
1617910791,496000,1617910791499,1617910791496,3,1
1617910791,597000,1617910791599,1617910791597,2,1
1617910791,697000,1617910791700,1617910791697,3,1
1617910791,798000,1617910791801,1617910791798,3,0
1617910791,899000,1617910791901,1617910791899,2,1
1617910791,999000,1617910792004,1617910791999,5,3
1617910792,1000,1617910792102,1617910792100,2,3
1617910792,2000,1617910792203,1617910792200,3,1
1617910792,301000,1617910792303,1617910792301,2,1
1617910792,402000,1617910792404,1617910792402,2,0
1617910792,502000,1617910792505,1617910792502,3,1
1617910792,603000,1617910792605,1617910792603,2,1
1617910792,703000,1617910792706,1617910792703,3,1
1617910792,804000,1617910792806,1617910792804,2,1
1617910792,904000,1617910792907,1617910792904,3,1
1617910793,005000,1617910793006,1617910793005,1,2
1617910793,105000,1617910793108,1617910793105,3,2
1617910793,206000,1617910793208,1617910793206,2,1
1617910793,307000,1617910793309,1617910793307,2,0
1617910793,407000,1617910793410,1617910793407,3,1
1617910793,508000,1617910793510,1617910793508,2,1
1617910793,608000,1617910793611,1617910793608,3,1
1617910793,709000,1617910793711,1617910793709,2,1
1617910793,809000,1617910793812,1617910793809,3,1
1617910793,91000,1617910793912,1617910793910,2,1
1617910794,01000,1617910794013,1617910794010,3,1
1617910794,111000,1617910794114,1617910794111,3,0
1617910794,212000,1617910794214,1617910794212,2,1
1617910794,312000,1617910794315,1617910794312,3,1
1617910794,413000,1617910794415,1617910794413,2,1
1617910794,513000,1617910794516,1617910794513,3,1
1617910794,614000,1617910794616,1617910794614,2,1
1617910794,714000,1617910794717,1617910794714,3,1
1617910794,815000,1617910794819,1617910794815,4,1
1617910794,916000,1617910794918,1617910794916,2,2
1617910795,016000,1617910795018,1617910795016,2,0
1617910795,117000,1617910795119,1617910795117,2,0
1617910795,217000,1617910795220,1617910795217,3,1
1617910795,318000,1617910795320,1617910795318,2,1
1617910795,418000,1617910795421,1617910795418,3,1
1617910795,519000,1617910795521,1617910795519,2,1
1617910795,62000,1617910795622,1617910795620,2,0
1617910795,72000,1617910795723,1617910795720,3,1
1617910795,821000,1617910795823,1617910795821,2,1
1617910795,921000,1617910795924,1617910795921,3,1
1617910796,022000,1617910796024,1617910796022,2,1
1617910796,122000,1617910796125,1617910796122,3,1
1617910796,223000,1617910796225,1617910796223,2,1
1617910796,324000,1617910796326,1617910796324,2,0
1617910796,424000,1617910796427,1617910796424,3,1
1617910796,525000,1617910796527,1617910796525,2,1
1617910796,625000,1617910796628,1617910796625,3,1
1617910796,726000,1617910796728,1617910796726,2,1
1617910796,827000,1617910796829,1617910796827,2,0
1617910796,927000,1617910796930,1617910796927,3,1
1617910797,028000,1617910797030,1617910797028,2,1
1617910797,128000,1617910797131,1617910797128,3,1
1617910797,229000,1617910797231,1617910797229,2,1
