s,us,chegada,envio,delay_ms,jitter_ms
1617910338,723000,1617910338726,1617910338723,3,0
1617910338,784000,1617910338786,1617910338784,2,1
1617910338,844000,1617910338846,1617910338844,2,0
1617910338,905000,1617910338907,1617910338905,2,0
1617910338,965000,1617910338968,1617910338965,3,1
1617910339,026000,1617910339027,1617910339026,1,2
1617910339,086000,1617910339089,1617910339086,3,2
1617910339,147000,1617910339149,1617910339147,2,1
1617910339,207000,1617910339210,1617910339207,3,1
1617910339,268000,1617910339270,1617910339268,2,1
1617910339,328000,1617910339329,1617910339328,1,1
1617910339,388000,1617910339391,1617910339388,3,2
1617910339,449000,1617910339452,1617910339449,3,0
1617910339,51000,1617910339512,1617910339510,2,1
1617910339,57000,1617910339573,1617910339570,3,1
1617910339,631000,1617910339633,1617910339631,2,1
1617910339,691000,1617910339694,1617910339691,3,1
1617910339,751000,1617910339754,1617910339751,3,0
1617910339,812000,1617910339815,1617910339812,3,0
1617910339,872000,1617910339875,1617910339872,3,0
1617910339,933000,1617910339936,1617910339933,3,0
1617910339,994000,1617910339996,1617910339994,2,1
1617910340,054000,1617910340056,1617910340054,2,0
1617910340,115000,1617910340118,1617910340115,3,1
1617910340,175000,1617910340177,1617910340175,2,1
1617910340,235000,1617910340238,1617910340235,3,1
1617910340,296000,1617910340298,1617910340296,2,1
1617910340,356000,1617910340359,1617910340356,3,1
1617910340,417000,1617910340419,1617910340417,2,1
1617910340,477000,1617910340480,1617910340477,3,1
1617910340,538000,1617910340540,1617910340538,2,1
1617910340,598000,1617910340601,1617910340598,3,1
1617910340,659000,1617910340661,1617910340659,2,1
1617910340,719000,1617910340722,1617910340719,3,1
1617910340,78000,1617910340782,1617910340780,2,1
1617910340,84000,1617910340842,1617910340840,2,0
1617910340,901000,1617910340903,1617910340901,2,0
1617910340,961000,1617910340964,1617910340961,3,1
1617910341,022000,1617910341024,1617910341022,2,1
1617910341,082000,1617910341085,1617910341082,3,1
1617910341,143000,1617910341145,1617910341143,2,1
1617910341,203000,1617910341206,1617910341203,3,1
1617910341,264000,1617910341266,1617910341264,2,1
1617910341,324000,1617910341327,1617910341324,3,1
1617910341,385000,1617910341387,1617910341385,2,1
1617910341,445000,1617910341448,1617910341445,3,1
1617910341,506000,1617910341508,1617910341506,2,1
1617910341,566000,1617910341569,1617910341566,3,1
1617910341,627000,1617910341629,1617910341627,2,1
1617910341,687000,1617910341690,1617910341687,3,1
1617910341,748000,1617910341751,1617910341748,3,0
1617910341,809000,1617910341813,1617910341809,4,1
1617910341,87000,1617910341872,1617910341870,2,2
1617910341,93000,1617910341933,1617910341930,3,1
1617910341,991000,1617910341994,1617910341991,3,0
1617910342,051000,1617910342054,1617910342051,3,0
1617910342,112000,1617910342115,1617910342112,3,0
1617910342,172000,1617910342175,1617910342172,3,0
1617910342,233000,1617910342236,1617910342233,3,0
1617910342,293000,1617910342296,1617910342293,3,0
1617910342,354000,1617910342356,1617910342354,2,1
1617910342,414000,1617910342417,1617910342414,3,1
1617910342,475000,1617910342478,1617910342475,3,0
1617910342,535000,1617910342538,1617910342535,3,0
1617910342,596000,1617910342598,1617910342596,2,1
1617910342,656000,1617910342659,1617910342656,3,1
1617910342,717000,1617910342718,1617910342717,1,2
1617910342,777000,1617910342780,1617910342777,3,2
1617910342,838000,1617910342839,1617910342838,1,2
1617910342,898000,1617910342901,1617910342898,3,2
1617910342,959000,1617910342961,1617910342959,2,1
1617910343,019000,1617910343022,1617910343019,3,1
1617910343,08000,1617910343082,1617910343080,2,1
1617910343,14000,1617910343143,1617910343140,3,1
1617910343,201000,1617910343203,1617910343201,2,1
1617910343,261000,1617910343264,1617910343261,3,1
1617910343,322000,1617910343323,1617910343322,1,2
1617910343,382000,1617910343384,1617910343382,2,1
1617910343,442000,1617910343445,1617910343442,3,1
1617910343,503000,1617910343505,1617910343503,2,1
1617910343,563000,1617910343568,1617910343563,5,3
1617910343,624000,1617910343627,1617910343624,3,2
1617910343,685000,1617910343687,1617910343685,2,1
1617910343,745000,1617910343748,1617910343745,3,1
1617910343,806000,1617910343808,1617910343806,2,1
1617910343,866000,1617910343869,1617910343866,3,1
1617910343,927000,1617910343929,1617910343927,2,1
1617910343,987000,1617910343990,1617910343987,3,1
1617910344,047000,1617910344050,1617910344047,3,0
1617910344,108000,1617910344111,1617910344108,3,0
1617910344,168000,1617910344171,1617910344168,3,0
1617910344,229000,1617910344232,1617910344229,3,0
1617910344,29000,1617910344292,1617910344290,2,1
1617910344,35000,1617910344353,1617910344350,3,1
1617910344,411000,1617910344413,1617910344411,2,1
1617910344,471000,1617910344474,1617910344471,3,1
1617910344,532000,1617910344534,1617910344532,2,1
1617910344,592000,1617910344595,1617910344592,3,1
1617910344,653000,1617910344655,1617910344653,2,1
1617910344,713000,1617910344716,1617910344713,3,1
1617910344,774000,1617910344776,1617910344774,2,1
1617910344,834000,1617910344836,1617910344834,2,0
1617910344,895000,1617910344897,1617910344895,2,0
1617910344,955000,1617910344958,1617910344955,3,1
1617910345,016000,1617910345018,1617910345016,2,1
1617910345,076000,1617910345079,1617910345076,3,1
1617910345,137000,1617910345139,1617910345137,2,1
1617910345,197000,1617910345200,1617910345197,3,1
1617910345,258000,1617910345260,1617910345258,2,1
1617910345,318000,1617910345322,1617910345318,4,2
1617910345,379000,1617910345381,1617910345379,2,2
1617910345,439000,1617910345442,1617910345439,3,1
1617910345,5000,1617910345502,1617910345500,2,1
1617910345,56000,1617910345562,1617910345560,2,0
1617910345,621000,1617910345623,1617910345621,2,0
1617910345,681000,1617910345684,1617910345681,3,1
1617910345,742000,1617910345744,1617910345742,2,1
1617910345,802000,1617910345805,1617910345802,3,1
1617910345,863000,1617910345865,1617910345863,2,1
1617910345,923000,1617910345926,1617910345923,3,1
1617910345,984000,1617910345986,1617910345984,2,1
1617910346,044000,1617910346047,1617910346044,3,1
1617910346,105000,1617910346107,1617910346105,2,1
1617910346,165000,1617910346173,1617910346165,8,6
1617910346,226000,1617910346229,1617910346226,3,5
1617910346,286000,1617910346289,1617910346286,3,0
1617910346,347000,1617910346349,1617910346347,2,1
1617910346,407000,1617910346410,1617910346407,3,1
1617910346,468000,1617910346470,1617910346468,2,1
1617910346,528000,1617910346531,1617910346528,3,1
1617910346,589000,1617910346591,1617910346589,2,1
1617910346,649000,1617910346652,1617910346649,3,1
1617910346,71000,1617910346712,1617910346710,2,1
1617910346,77000,1617910346773,1617910346770,3,1
1617910346,831000,1617910346833,1617910346831,2,1
1617910346,891000,1617910346893,1617910346891,2,0
1617910346,951000,1617910346954,1617910346951,3,1
1617910347,012000,1617910347016,1617910347012,4,1
1617910347,073000,1617910347075,1617910347073,2,2
1617910347,133000,1617910347136,1617910347133,3,1
1617910347,194000,1617910347196,1617910347194,2,1
1617910347,254000,1617910347257,1617910347254,3,1
1617910347,315000,1617910347318,1617910347315,3,0
1617910347,375000,1617910347378,1617910347375,3,0
1617910347,436000,1617910347438,1617910347436,2,1
1617910347,496000,1617910347498,1617910347496,2,0
1617910347,557000,1617910347559,1617910347557,2,0
1617910347,617000,1617910347619,1617910347617,2,0
1617910347,678000,1617910347680,1617910347678,2,0
1617910347,738000,1617910347741,1617910347738,3,1
1617910347,799000,1617910347801,1617910347799,2,1
1617910347,859000,1617910347862,1617910347859,3,1
1617910347,92000,1617910347922,1617910347920,2,1
1617910347,98000,1617910347983,1617910347980,3,1
1617910348,041000,1617910348043,1617910348041,2,1
1617910348,101000,1617910348104,1617910348101,3,1
1617910348,162000,1617910348164,1617910348162,2,1
1617910348,222000,1617910348225,1617910348222,3,1
1617910348,283000,1617910348285,1617910348283,2,1
1617910348,343000,1617910348345,1617910348343,2,0
1617910348,404000,1617910348406,1617910348404,2,0
1617910348,464000,1617910348466,1617910348464,2,0
1617910348,525000,1617910348527,1617910348525,2,0
1617910348,585000,1617910348587,1617910348585,2,0
1617910348,645000,1617910348648,1617910348645,3,1
1617910348,706000,1617910348709,1617910348706,3,0
1617910348,767000,1617910348771,1617910348767,4,1
1617910348,827000,1617910348828,1617910348827,1,3
1617910348,887000,1617910348890,1617910348887,3,2
1617910348,948000,1617910348950,1617910348948,2,1
1617910349,008000,1617910349010,1617910349008,2,0
1617910349,069000,1617910349071,1617910349069,2,0
1617910349,129000,1617910349131,1617910349129,2,0
1617910349,19000,1617910349192,1617910349190,2,0
1617910349,25000,1617910349253,1617910349250,3,1
1617910349,311000,1617910349313,1617910349311,2,1
1617910349,371000,1617910349374,1617910349371,3,1
1617910349,432000,1617910349434,1617910349432,2,1
1617910349,492000,1617910349495,1617910349492,3,1
1617910349,553000,1617910349555,1617910349553,2,1
1617910349,613000,1617910349616,1617910349613,3,1
1617910349,674000,1617910349676,1617910349674,2,1
1617910349,734000,1617910349737,1617910349734,3,1
1617910349,795000,1617910349797,1617910349795,2,1
1617910349,855000,1617910349858,1617910349855,3,1
1617910349,916000,1617910349918,1617910349916,2,1
1617910349,976000,1617910349979,1617910349976,3,1
1617910350,037000,1617910350039,1617910350037,2,1
1617910350,097000,1617910350100,1617910350097,3,1
1617910350,158000,1617910350161,1617910350158,3,0
1617910350,218000,1617910350221,1617910350218,3,0
1617910350,279000,1617910350281,1617910350279,2,1
1617910350,339000,1617910350341,1617910350339,2,0
1617910350,4000,1617910350403,1617910350400,3,1
1617910350,46000,1617910350463,1617910350460,3,0
1617910350,521000,1617910350524,1617910350521,3,0
1617910350,581000,1617910350584,1617910350581,3,0
1617910350,642000,1617910350644,1617910350642,2,1
1617910350,702000,1617910350705,1617910350702,3,1
1617910350,763000,1617910350765,1617910350763,2,1
1617910350,823000,1617910350825,1617910350823,2,0
1617910350,884000,1617910350886,1617910350884,2,0
1617910350,944000,1617910350947,1617910350944,3,1
1617910351,005000,1617910351008,1617910351005,3,0
1617910351,065000,1617910351068,1617910351065,3,0
1617910351,126000,1617910351128,1617910351126,2,1
1617910351,186000,1617910351189,1617910351186,3,1
1617910351,247000,1617910351249,1617910351247,2,1
1617910351,307000,1617910351310,1617910351307,3,1
1617910351,368000,1617910351370,1617910351368,2,1
1617910351,428000,1617910351431,1617910351428,3,1
1617910351,489000,1617910351491,1617910351489,2,1
1617910351,549000,1617910351552,1617910351549,3,1
1617910351,61000,1617910351612,1617910351610,2,1
1617910351,67000,1617910351673,1617910351670,3,1
1617910351,731000,1617910351733,1617910351731,2,1
1617910351,791000,1617910351793,1617910351791,2,0
1617910351,852000,1617910351853,1617910351852,1,1
1617910351,912000,1617910351914,1617910351912,2,1
1617910351,972000,1617910351975,1617910351972,3,1
1617910352,033000,1617910352036,1617910352033,3,0
1617910352,094000,1617910352096,1617910352094,2,1
1617910352,154000,1617910352157,1617910352154,3,1
1617910352,214000,1617910352217,1617910352214,3,0
1617910352,275000,1617910352279,1617910352275,4,1
1617910352,336000,1617910352337,1617910352336,1,3
1617910352,396000,1617910352398,1617910352396,2,1
1617910352,456000,1617910352459,1617910352456,3,1
1617910352,517000,1617910352520,1617910352517,3,0
1617910352,578000,1617910352580,1617910352578,2,1
1617910352,638000,1617910352641,1617910352638,3,1
1617910352,699000,1617910352701,1617910352699,2,1
1617910352,759000,1617910352762,1617910352759,3,1
1617910352,82000,1617910352822,1617910352820,2,1
1617910352,88000,1617910352883,1617910352880,3,1
1617910352,941000,1617910352943,1617910352941,2,1
1617910353,001000,1617910353004,1617910353001,3,1
1617910353,062000,1617910353064,1617910353062,2,1
1617910353,122000,1617910353125,1617910353122,3,1
1617910353,183000,1617910353186,1617910353183,3,0
1617910353,244000,1617910353246,1617910353244,2,1
1617910353,304000,1617910353307,1617910353304,3,1
1617910353,365000,1617910353367,1617910353365,2,1
1617910353,425000,1617910353428,1617910353425,3,1
1617910353,486000,1617910353488,1617910353486,2,1
1617910353,547000,1617910353549,1617910353547,2,0
1617910353,607000,1617910353609,1617910353607,2,0
1617910353,667000,1617910353670,1617910353667,3,1
1617910353,728000,1617910353730,1617910353728,2,1
1617910353,788000,1617910353791,1617910353788,3,1
1617910353,849000,1617910353851,1617910353849,2,1
1617910353,909000,1617910353912,1617910353909,3,1
1617910353,97000,1617910353974,1617910353970,4,1
1617910354,031000,1617910354033,1617910354031,2,2
1617910354,091000,1617910354093,1617910354091,2,0
1617910354,151000,1617910354154,1617910354151,3,1
1617910354,212000,1617910354214,1617910354212,2,1
1617910354,273000,1617910354274,1617910354273,1,1
1617910354,333000,1617910354334,1617910354333,1,0
1617910354,393000,1617910354396,1617910354393,3,2
1617910354,454000,1617910354456,1617910354454,2,1
1617910354,514000,1617910354517,1617910354514,3,1
1617910354,575000,1617910354577,1617910354575,2,1
1617910354,635000,1617910354638,1617910354635,3,1
1617910354,696000,1617910354698,1617910354696,2,1
1617910354,756000,1617910354757,1617910354756,1,1
1617910354,817000,1617910354819,1617910354817,2,1
1617910354,877000,1617910354880,1617910354877,3,1
1617910354,938000,1617910354940,1617910354938,2,1
1617910354,998000,1617910355001,1617910354998,3,1
1617910355,059000,1617910355061,1617910355059,2,1
1617910355,119000,1617910355122,1617910355119,3,1
1617910355,18000,1617910355182,1617910355180,2,1
1617910355,24000,1617910355243,1617910355240,3,1
1617910355,301000,1617910355303,1617910355301,2,1
1617910355,361000,1617910355364,1617910355361,3,1
1617910355,422000,1617910355423,1617910355422,1,2
1617910355,482000,1617910355485,1617910355482,3,2
1617910355,543000,1617910355545,1617910355543,2,1
1617910355,603000,1617910355605,1617910355603,2,0
1617910355,663000,1617910355666,1617910355663,3,1
1617910355,724000,1617910355728,1617910355724,4,1
1617910355,785000,1617910355787,1617910355785,2,2
1617910355,845000,1617910355847,1617910355845,2,0
1617910355,906000,1617910355908,1617910355906,2,0
1617910355,966000,1617910355969,1617910355966,3,1
1617910356,027000,1617910356029,1617910356027,2,1
1617910356,087000,1617910356090,1617910356087,3,1
1617910356,148000,1617910356150,1617910356148,2,1
1617910356,208000,1617910356211,1617910356208,3,1
1617910356,269000,1617910356271,1617910356269,2,1
1617910356,329000,1617910356330,1617910356329,1,1
1617910356,389000,1617910356392,1617910356389,3,2
1617910356,45000,1617910356453,1617910356450,3,0
1617910356,51000,1617910356513,1617910356510,3,0
1617910356,571000,1617910356574,1617910356571,3,0
1617910356,632000,1617910356634,1617910356632,2,1
1617910356,692000,1617910356694,1617910356692,2,0
1617910356,753000,1617910356755,1617910356753,2,0
1617910356,813000,1617910356816,1617910356813,3,1
1617910356,874000,1617910356876,1617910356874,2,1
1617910356,934000,1617910356937,1617910356934,3,1
