s,us,chegada,envio,delay_ms,jitter_ms
1617904185,314000,1617904185316,1617904185314,2,0
1617904185,414000,1617904185417,1617904185414,3,1
1617904185,515000,1617904185518,1617904185515,3,0
1617904185,616000,1617904185618,1617904185616,2,1
1617904185,716000,1617904185719,1617904185716,3,1
1617904185,817000,1617904185819,1617904185817,2,1
1617904185,917000,1617904185920,1617904185917,3,1
1617904186,018000,1617904186021,1617904186018,3,0
1617904186,119000,1617904186121,1617904186119,2,1
1617904186,219000,1617904186222,1617904186219,3,1
1617904186,32000,1617904186322,1617904186320,2,1
1617904186,421000,1617904186424,1617904186421,3,1
1617904186,521000,1617904186524,1617904186521,3,0
1617904186,622000,1617904186624,1617904186622,2,1
1617904186,722000,1617904186725,1617904186722,3,1
1617904186,823000,1617904186826,1617904186823,3,0
1617904186,924000,1617904186926,1617904186924,2,1
1617904187,024000,1617904187027,1617904187024,3,1
1617904187,125000,1617904187129,1617904187125,4,1
1617904187,226000,1617904187228,1617904187226,2,2
1617904187,326000,1617904187329,1617904187326,3,1
1617904187,427000,1617904187428,1617904187427,1,2
1617904187,527000,1617904187530,1617904187527,3,2
1617904187,628000,1617904187630,1617904187628,2,1
1617904187,728000,1617904187731,1617904187728,3,1
1617904187,829000,1617904187831,1617904187829,2,1
1617904187,929000,1617904187931,1617904187929,2,0
1617904188,031000,1617904188033,1617904188031,2,0
1617904188,131000,1617904188134,1617904188131,3,1
1617904188,232000,1617904188234,1617904188232,2,1
1617904188,332000,1617904188335,1617904188332,3,1
1617904188,433000,1617904188434,1617904188433,1,2
1617904188,533000,1617904188536,1617904188533,3,2
1617904188,634000,1617904188637,1617904188634,3,0
1617904188,735000,1617904188737,1617904188735,2,1
1617904188,835000,1617904188838,1617904188835,3,1
1617904188,936000,1617904188937,1617904188936,1,2
1617904189,036000,1617904189038,1617904189036,2,1
1617904189,137000,1617904189139,1617904189137,2,0
1617904189,237000,1617904189240,1617904189237,3,1
1617904189,338000,1617904189340,1617904189338,2,1
1617904189,438000,1617904189440,1617904189438,2,0
1617904189,539000,1617904189541,1617904189539,2,0
1617904189,639000,1617904189642,1617904189639,3,1
1617904189,74000,1617904189742,1617904189740,2,1
1617904189,84000,1617904189843,1617904189840,3,1
1617904189,941000,1617904189943,1617904189941,2,1
1617904190,042000,1617904190044,1617904190042,2,0
1617904190,142000,1617904190145,1617904190142,3,1
1617904190,243000,1617904190245,1617904190243,2,1
1617904190,343000,1617904190346,1617904190343,3,1
1617904190,444000,1617904190445,1617904190444,1,2
1617904190,544000,1617904190547,1617904190544,3,2
1617904190,645000,1617904190648,1617904190645,3,0
1617904190,746000,1617904190748,1617904190746,2,1
1617904190,846000,1617904190849,1617904190846,3,1
1617904190,947000,1617904190949,1617904190947,2,1
1617904191,047000,1617904191050,1617904191047,3,1
1617904191,148000,1617904191151,1617904191148,3,0
1617904191,249000,1617904191251,1617904191249,2,1
1617904191,349000,1617904191352,1617904191349,3,1
1617904191,45000,1617904191452,1617904191450,2,1
1617904191,55000,1617904191553,1617904191550,3,1
1617904191,651000,1617904191654,1617904191651,3,0
1617904191,752000,1617904191754,1617904191752,2,1
1617904191,852000,1617904191855,1617904191852,3,1
1617904191,953000,1617904191955,1617904191953,2,1
1617904192,053000,1617904192057,1617904192053,4,2
1617904192,154000,1617904192157,1617904192154,3,1
1617904192,255000,1617904192257,1617904192255,2,1
1617904192,355000,1617904192358,1617904192355,3,1
1617904192,456000,1617904192458,1617904192456,2,1
1617904192,556000,1617904192559,1617904192556,3,1
1617904192,657000,1617904192660,1617904192657,3,0
1617904192,757000,1617904192760,1617904192757,3,0
1617904192,858000,1617904192861,1617904192858,3,0
1617904192,959000,1617904192961,1617904192959,2,1
1617904193,059000,1617904193062,1617904193059,3,1
1617904193,16000,1617904193162,1617904193160,2,1
1617904193,261000,1617904193263,1617904193261,2,0
1617904193,361000,1617904193363,1617904193361,2,0
1617904193,462000,1617904193464,1617904193462,2,0
1617904193,562000,1617904193565,1617904193562,3,1
1617904193,663000,1617904193665,1617904193663,2,1
1617904193,763000,1617904193766,1617904193763,3,1
1617904193,864000,1617904193867,1617904193864,3,0
1617904193,965000,1617904193967,1617904193965,2,1
1617904194,065000,1617904194068,1617904194065,3,1
1617904194,166000,1617904194169,1617904194166,3,0
1617904194,267000,1617904194269,1617904194267,2,1
1617904194,367000,1617904194370,1617904194367,3,1
1617904194,468000,1617904194470,1617904194468,2,1
1617904194,568000,1617904194572,1617904194568,4,2
1617904194,669000,1617904194672,1617904194669,3,1
1617904194,77000,1617904194772,1617904194770,2,1
1617904194,87000,1617904194873,1617904194870,3,1
1617904194,971000,1617904194973,1617904194971,2,1
1617904195,071000,1617904195074,1617904195071,3,1
1617904195,172000,1617904195175,1617904195172,3,0
1617904195,273000,1617904195275,1617904195273,2,1
1617904195,373000,1617904195376,1617904195373,3,1
1617904195,474000,1617904195476,1617904195474,2,1
1617904195,575000,1617904195577,1617904195575,2,0
1617904195,675000,1617904195678,1617904195675,3,1
1617904195,776000,1617904195778,1617904195776,2,1
1617904195,876000,1617904195879,1617904195876,3,1
1617904195,977000,1617904195980,1617904195977,3,0
1617904196,078000,1617904196080,1617904196078,2,1
1617904196,178000,1617904196181,1617904196178,3,1
1617904196,279000,1617904196282,1617904196279,3,0
1617904196,379000,1617904196382,1617904196379,3,0
1617904196,48000,1617904196483,1617904196480,3,0
1617904196,581000,1617904196583,1617904196581,2,1
1617904196,681000,1617904196684,1617904196681,3,1
1617904196,782000,1617904196785,1617904196782,3,0
1617904196,883000,1617904196885,1617904196883,2,1
1617904196,983000,1617904196986,1617904196983,3,1
1617904197,084000,1617904197088,1617904197084,4,1
1617904197,185000,1617904197187,1617904197185,2,2
1617904197,285000,1617904197288,1617904197285,3,1
1617904197,386000,1617904197388,1617904197386,2,1
1617904197,486000,1617904197489,1617904197486,3,1
1617904197,587000,1617904197590,1617904197587,3,0
1617904197,688000,1617904197690,1617904197688,2,1
1617904197,788000,1617904197791,1617904197788,3,1
1617904197,889000,1617904197891,1617904197889,2,1
1617904197,99000,1617904197992,1617904197990,2,0
1617904198,09000,1617904198093,1617904198090,3,1
1617904198,191000,1617904198193,1617904198191,2,1
1617904198,291000,1617904198294,1617904198291,3,1
1617904198,392000,1617904198395,1617904198392,3,0
1617904198,493000,1617904198495,1617904198493,2,1
1617904198,593000,1617904198596,1617904198593,3,1
1617904198,694000,1617904198697,1617904198694,3,0
1617904198,795000,1617904198797,1617904198795,2,1
