s,us,chegada,envio,delay_ms,jitter_ms
1617907794,824000,1617907794827,1617907794824,3,0
1617907794,844000,1617907794847,1617907794844,3,0
1617907794,865000,1617907794867,1617907794865,2,1
1617907794,885000,1617907794889,1617907794885,4,2
1617907794,906000,1617907794908,1617907794906,2,2
1617907794,926000,1617907794929,1617907794926,3,1
1617907794,946000,1617907794951,1617907794946,5,2
1617907794,967000,1617907794969,1617907794967,2,3
1617907794,987000,1617907794991,1617907794987,4,2
1617907795,008000,1617907795011,1617907795008,3,1
1617907795,028000,1617907795030,1617907795028,2,1
1617907795,049000,1617907795051,1617907795049,2,0
1617907795,069000,1617907795072,1617907795069,3,1
1617907795,09000,1617907795092,1617907795090,2,1
1617907795,11000,1617907795112,1617907795110,2,0
1617907795,131000,1617907795133,1617907795131,2,0
1617907795,151000,1617907795153,1617907795151,2,0
1617907795,171000,1617907795174,1617907795171,3,1
1617907795,192000,1617907795195,1617907795192,3,0
1617907795,212000,1617907795215,1617907795212,3,0
1617907795,233000,1617907795236,1617907795233,3,0
1617907795,253000,1617907795256,1617907795253,3,0
1617907795,274000,1617907795276,1617907795274,2,1
1617907795,294000,1617907795297,1617907795294,3,1
1617907795,314000,1617907795316,1617907795314,2,1
1617907795,335000,1617907795337,1617907795335,2,0
1617907795,355000,1617907795359,1617907795355,4,2
1617907795,376000,1617907795378,1617907795376,2,2
1617907795,396000,1617907795399,1617907795396,3,1
1617907795,416000,1617907795420,1617907795416,4,1
1617907795,437000,1617907795440,1617907795437,3,1
1617907795,457000,1617907795460,1617907795457,3,0
1617907795,478000,1617907795481,1617907795478,3,0
1617907795,498000,1617907795501,1617907795498,3,0
1617907795,518000,1617907795521,1617907795518,3,0
1617907795,539000,1617907795543,1617907795539,4,1
1617907795,559000,1617907795562,1617907795559,3,1
1617907795,58000,1617907795582,1617907795580,2,1
1617907795,6000,1617907795603,1617907795600,3,1
1617907795,62000,1617907795626,1617907795620,6,3
1617907795,641000,1617907795643,1617907795641,2,4
1617907795,661000,1617907795665,1617907795661,4,2
1617907795,682000,1617907795684,1617907795682,2,2
1617907795,702000,1617907795705,1617907795702,3,1
1617907795,723000,1617907795726,1617907795723,3,0
1617907795,743000,1617907795746,1617907795743,3,0
1617907795,764000,1617907795766,1617907795764,2,1
1617907795,784000,1617907795788,1617907795784,4,2
1617907795,805000,1617907795807,1617907795805,2,2
1617907795,825000,1617907795827,1617907795825,2,0
1617907795,845000,1617907795850,1617907795845,5,3
1617907795,866000,1617907795868,1617907795866,2,3
1617907795,886000,1617907795889,1617907795886,3,1
1617907795,907000,1617907795910,1617907795907,3,0
1617907795,927000,1617907795930,1617907795927,3,0
1617907795,948000,1617907795951,1617907795948,3,0
1617907795,968000,1617907795970,1617907795968,2,1
1617907795,989000,1617907795991,1617907795989,2,0
1617907796,009000,1617907796015,1617907796009,6,4
1617907796,029000,1617907796031,1617907796029,2,4
1617907796,05000,1617907796052,1617907796050,2,0
1617907796,07000,1617907796074,1617907796070,4,2
1617907796,091000,1617907796093,1617907796091,2,2
1617907796,111000,1617907796114,1617907796111,3,1
1617907796,132000,1617907796135,1617907796132,3,0
1617907796,152000,1617907796153,1617907796152,1,2
1617907796,172000,1617907796174,1617907796172,2,1
1617907796,193000,1617907796196,1617907796193,3,1
1617907796,213000,1617907796216,1617907796213,3,0
1617907796,234000,1617907796236,1617907796234,2,1
1617907796,254000,1617907796257,1617907796254,3,1
1617907796,274000,1617907796278,1617907796274,4,1
1617907796,295000,1617907796298,1617907796295,3,1
1617907796,315000,1617907796320,1617907796315,5,2
1617907796,336000,1617907796337,1617907796336,1,4
1617907796,356000,1617907796359,1617907796356,3,2
1617907796,376000,1617907796379,1617907796376,3,0
1617907796,397000,1617907796399,1617907796397,2,1
1617907796,417000,1617907796420,1617907796417,3,1
1617907796,438000,1617907796440,1617907796438,2,1
1617907796,458000,1617907796460,1617907796458,2,0
1617907796,479000,1617907796480,1617907796479,1,1
1617907796,499000,1617907796501,1617907796499,2,1
1617907796,519000,1617907796522,1617907796519,3,1
1617907796,54000,1617907796543,1617907796540,3,0
1617907796,56000,1617907796564,1617907796560,4,1
1617907796,581000,1617907796582,1617907796581,1,3
1617907796,601000,1617907796604,1617907796601,3,2
1617907796,622000,1617907796624,1617907796622,2,1
1617907796,642000,1617907796645,1617907796642,3,1
1617907796,662000,1617907796666,1617907796662,4,1
1617907796,683000,1617907796686,1617907796683,3,1
1617907796,703000,1617907796706,1617907796703,3,0
1617907796,724000,1617907796727,1617907796724,3,0
1617907796,744000,1617907796747,1617907796744,3,0
1617907796,765000,1617907796768,1617907796765,3,0
1617907796,785000,1617907796788,1617907796785,3,0
1617907796,806000,1617907796808,1617907796806,2,1
1617907796,826000,1617907796829,1617907796826,3,1
1617907796,846000,1617907796849,1617907796846,3,0
1617907796,867000,1617907796870,1617907796867,3,0
1617907796,887000,1617907796890,1617907796887,3,0
1617907796,908000,1617907796911,1617907796908,3,0
1617907796,928000,1617907796931,1617907796928,3,0
1617907796,949000,1617907796952,1617907796949,3,0
1617907796,969000,1617907796973,1617907796969,4,1
1617907796,99000,1617907796992,1617907796990,2,2
1617907797,01000,1617907797012,1617907797010,2,0
1617907797,031000,1617907797034,1617907797031,3,1
1617907797,051000,1617907797053,1617907797051,2,1
1617907797,071000,1617907797074,1617907797071,3,1
1617907797,092000,1617907797095,1617907797092,3,0
1617907797,112000,1617907797115,1617907797112,3,0
1617907797,133000,1617907797136,1617907797133,3,0
1617907797,153000,1617907797156,1617907797153,3,0
1617907797,174000,1617907797176,1617907797174,2,1
1617907797,194000,1617907797196,1617907797194,2,0
1617907797,215000,1617907797218,1617907797215,3,1
1617907797,235000,1617907797240,1617907797235,5,2
1617907797,255000,1617907797258,1617907797255,3,2
1617907797,276000,1617907797279,1617907797276,3,0
1617907797,296000,1617907797300,1617907797296,4,1
1617907797,317000,1617907797320,1617907797317,3,1
1617907797,337000,1617907797340,1617907797337,3,0
1617907797,358000,1617907797361,1617907797358,3,0
1617907797,378000,1617907797382,1617907797378,4,1
1617907797,399000,1617907797401,1617907797399,2,2
1617907797,419000,1617907797423,1617907797419,4,2
1617907797,44000,1617907797443,1617907797440,3,1
1617907797,46000,1617907797463,1617907797460,3,0
1617907797,481000,1617907797484,1617907797481,3,0
1617907797,501000,1617907797505,1617907797501,4,1
1617907797,521000,1617907797523,1617907797521,2,2
1617907797,542000,1617907797544,1617907797542,2,0
1617907797,562000,1617907797566,1617907797562,4,2
1617907797,583000,1617907797586,1617907797583,3,1
1617907797,603000,1617907797606,1617907797603,3,0
1617907797,624000,1617907797627,1617907797624,3,0
1617907797,644000,1617907797647,1617907797644,3,0
1617907797,665000,1617907797668,1617907797665,3,0
1617907797,685000,1617907797689,1617907797685,4,1
1617907797,706000,1617907797709,1617907797706,3,1
1617907797,726000,1617907797728,1617907797726,2,1
1617907797,747000,1617907797749,1617907797747,2,0
1617907797,767000,1617907797770,1617907797767,3,1
1617907797,787000,1617907797790,1617907797787,3,0
1617907797,808000,1617907797811,1617907797808,3,0
1617907797,828000,1617907797830,1617907797828,2,1
1617907797,849000,1617907797851,1617907797849,2,0
1617907797,869000,1617907797872,1617907797869,3,1
1617907797,89000,1617907797892,1617907797890,2,1
1617907797,91000,1617907797913,1617907797910,3,1
1617907797,93000,1617907797934,1617907797930,4,1
1617907797,951000,1617907797953,1617907797951,2,2
1617907797,971000,1617907797974,1617907797971,3,1
1617907797,992000,1617907797994,1617907797992,2,1
1617907798,012000,1617907798014,1617907798012,2,0
1617907798,033000,1617907798035,1617907798033,2,0
1617907798,053000,1617907798056,1617907798053,3,1
1617907798,073000,1617907798076,1617907798073,3,0
1617907798,094000,1617907798098,1617907798094,4,1
1617907798,114000,1617907798117,1617907798114,3,1
1617907798,135000,1617907798138,1617907798135,3,0
1617907798,155000,1617907798159,1617907798155,4,1
1617907798,175000,1617907798179,1617907798175,4,0
1617907798,196000,1617907798199,1617907798196,3,1
1617907798,216000,1617907798219,1617907798216,3,0
1617907798,237000,1617907798238,1617907798237,1,2
1617907798,257000,1617907798263,1617907798257,6,5
1617907798,277000,1617907798279,1617907798277,2,4
1617907798,298000,1617907798301,1617907798298,3,1
1617907798,318000,1617907798322,1617907798318,4,1
1617907798,339000,1617907798341,1617907798339,2,2
1617907798,359000,1617907798361,1617907798359,2,0
1617907798,38000,1617907798383,1617907798380,3,1
1617907798,4000,1617907798402,1617907798400,2,1
1617907798,42000,1617907798424,1617907798420,4,2
1617907798,441000,1617907798443,1617907798441,2,2
1617907798,461000,1617907798464,1617907798461,3,1
1617907798,482000,1617907798483,1617907798482,1,2
1617907798,502000,1617907798505,1617907798502,3,2
1617907798,523000,1617907798526,1617907798523,3,0
1617907798,543000,1617907798546,1617907798543,3,0
1617907798,564000,1617907798566,1617907798564,2,1
1617907798,584000,1617907798585,1617907798584,1,1
1617907798,604000,1617907798606,1617907798604,2,1
1617907798,625000,1617907798627,1617907798625,2,0
1617907798,645000,1617907798648,1617907798645,3,1
1617907798,666000,1617907798668,1617907798666,2,1
1617907798,686000,1617907798690,1617907798686,4,2
1617907798,707000,1617907798709,1617907798707,2,2
1617907798,727000,1617907798729,1617907798727,2,0
1617907798,748000,1617907798750,1617907798748,2,0
1617907798,768000,1617907798770,1617907798768,2,0
1617907798,788000,1617907798791,1617907798788,3,1
1617907798,809000,1617907798812,1617907798809,3,0
1617907798,829000,1617907798832,1617907798829,3,0
1617907798,85000,1617907798853,1617907798850,3,0
1617907798,87000,1617907798873,1617907798870,3,0
1617907798,891000,1617907798894,1617907798891,3,0
1617907798,911000,1617907798913,1617907798911,2,1
1617907798,932000,1617907798935,1617907798932,3,1
1617907798,952000,1617907798955,1617907798952,3,0
1617907798,973000,1617907798975,1617907798973,2,1
1617907798,993000,1617907798996,1617907798993,3,1
1617907799,014000,1617907799016,1617907799014,2,1
1617907799,034000,1617907799037,1617907799034,3,1
1617907799,055000,1617907799057,1617907799055,2,1
1617907799,075000,1617907799078,1617907799075,3,1
1617907799,096000,1617907799098,1617907799096,2,1
1617907799,116000,1617907799118,1617907799116,2,0
1617907799,136000,1617907799145,1617907799136,9,7
1617907799,157000,1617907799158,1617907799157,1,8
1617907799,177000,1617907799179,1617907799177,2,1
1617907799,198000,1617907799200,1617907799198,2,0
1617907799,218000,1617907799221,1617907799218,3,1
1617907799,239000,1617907799241,1617907799239,2,1
1617907799,259000,1617907799262,1617907799259,3,1
1617907799,28000,1617907799283,1617907799280,3,0
1617907799,3000,1617907799301,1617907799300,1,2
1617907799,32000,1617907799323,1617907799320,3,2
1617907799,341000,1617907799343,1617907799341,2,1
1617907799,361000,1617907799364,1617907799361,3,1
1617907799,382000,1617907799384,1617907799382,2,1
1617907799,402000,1617907799405,1617907799402,3,1
1617907799,423000,1617907799425,1617907799423,2,1
1617907799,443000,1617907799445,1617907799443,2,0
1617907799,464000,1617907799467,1617907799464,3,1
1617907799,484000,1617907799487,1617907799484,3,0
1617907799,505000,1617907799508,1617907799505,3,0
1617907799,525000,1617907799528,1617907799525,3,0
1617907799,546000,1617907799549,1617907799546,3,0
1617907799,566000,1617907799570,1617907799566,4,1
1617907799,586000,1617907799590,1617907799586,4,0
1617907799,607000,1617907799609,1617907799607,2,2
1617907799,627000,1617907799630,1617907799627,3,1
1617907799,648000,1617907799651,1617907799648,3,0
1617907799,668000,1617907799671,1617907799668,3,0
1617907799,689000,1617907799691,1617907799689,2,1
1617907799,709000,1617907799712,1617907799709,3,1
1617907799,73000,1617907799732,1617907799730,2,1
1617907799,75000,1617907799754,1617907799750,4,2
1617907799,771000,1617907799774,1617907799771,3,1
1617907799,791000,1617907799794,1617907799791,3,0
1617907799,812000,1617907799815,1617907799812,3,0
1617907799,832000,1617907799835,1617907799832,3,0
1617907799,853000,1617907799855,1617907799853,2,1
1617907799,873000,1617907799876,1617907799873,3,1
1617907799,893000,1617907799896,1617907799893,3,0
1617907799,914000,1617907799916,1617907799914,2,1
1617907799,934000,1617907799936,1617907799934,2,0
1617907799,955000,1617907799957,1617907799955,2,0
1617907799,975000,1617907799977,1617907799975,2,0
1617907799,995000,1617907799998,1617907799995,3,1
1617907800,016000,1617907800019,1617907800016,3,0
1617907800,036000,1617907800038,1617907800036,2,1
1617907800,057000,1617907800059,1617907800057,2,0
1617907800,077000,1617907800079,1617907800077,2,0
1617907800,097000,1617907800100,1617907800097,3,1
1617907800,118000,1617907800121,1617907800118,3,0
1617907800,138000,1617907800141,1617907800138,3,0
1617907800,159000,1617907800161,1617907800159,2,1
1617907800,179000,1617907800183,1617907800179,4,2
1617907800,2000,1617907800201,1617907800200,1,3
1617907800,22000,1617907800222,1617907800220,2,1
1617907800,24000,1617907800243,1617907800240,3,1
1617907800,261000,1617907800264,1617907800261,3,0
1617907800,281000,1617907800283,1617907800281,2,1
1617907800,302000,1617907800304,1617907800302,2,0
1617907800,322000,1617907800325,1617907800322,3,1
1617907800,342000,1617907800345,1617907800342,3,0
1617907800,363000,1617907800366,1617907800363,3,0
1617907800,383000,1617907800386,1617907800383,3,0
1617907800,404000,1617907800406,1617907800404,2,1
1617907800,424000,1617907800427,1617907800424,3,1
1617907800,445000,1617907800447,1617907800445,2,1
1617907800,465000,1617907800468,1617907800465,3,1
1617907800,486000,1617907800488,1617907800486,2,1
1617907800,506000,1617907800509,1617907800506,3,1
1617907800,527000,1617907800529,1617907800527,2,1
1617907800,547000,1617907800550,1617907800547,3,1
1617907800,567000,1617907800570,1617907800567,3,0
1617907800,588000,1617907800590,1617907800588,2,1
1617907800,608000,1617907800611,1617907800608,3,1
1617907800,629000,1617907800631,1617907800629,2,1
1617907800,649000,1617907800653,1617907800649,4,2
1617907800,67000,1617907800673,1617907800670,3,1
1617907800,69000,1617907800692,1617907800690,2,1
1617907800,711000,1617907800714,1617907800711,3,1
1617907800,731000,1617907800733,1617907800731,2,1
1617907800,752000,1617907800754,1617907800752,2,0
1617907800,772000,1617907800774,1617907800772,2,0
1617907800,793000,1617907800796,1617907800793,3,1
1617907800,813000,1617907800816,1617907800813,3,0
1617907800,834000,1617907800837,1617907800834,3,0
1617907800,854000,1617907800857,1617907800854,3,0
1617907800,875000,1617907800877,1617907800875,2,1
1617907800,895000,1617907800898,1617907800895,3,1
1617907800,915000,1617907800918,1617907800915,3,0
1617907800,936000,1617907800938,1617907800936,2,1
1617907800,956000,1617907800960,1617907800956,4,2
1617907800,977000,1617907800979,1617907800977,2,2
1617907800,997000,1617907801000,1617907800997,3,1
1617907801,018000,1617907801020,1617907801018,2,1
1617907801,038000,1617907801041,1617907801038,3,1
1617907801,058000,1617907801061,1617907801058,3,0
1617907801,079000,1617907801082,1617907801079,3,0
1617907801,099000,1617907801101,1617907801099,2,1
1617907801,12000,1617907801122,1617907801120,2,0
1617907801,14000,1617907801144,1617907801140,4,2
1617907801,161000,1617907801163,1617907801161,2,2
1617907801,181000,1617907801184,1617907801181,3,1
1617907801,202000,1617907801204,1617907801202,2,1
1617907801,222000,1617907801225,1617907801222,3,1
1617907801,242000,1617907801245,1617907801242,3,0
1617907801,263000,1617907801265,1617907801263,2,1
1617907801,283000,1617907801286,1617907801283,3,1
1617907801,304000,1617907801306,1617907801304,2,1
1617907801,324000,1617907801326,1617907801324,2,0
1617907801,345000,1617907801347,1617907801345,2,0
1617907801,365000,1617907801368,1617907801365,3,1
1617907801,386000,1617907801388,1617907801386,2,1
1617907801,406000,1617907801409,1617907801406,3,1
1617907801,427000,1617907801430,1617907801427,3,0
1617907801,447000,1617907801449,1617907801447,2,1
1617907801,468000,1617907801470,1617907801468,2,0
1617907801,488000,1617907801491,1617907801488,3,1
1617907801,508000,1617907801512,1617907801508,4,1
1617907801,529000,1617907801531,1617907801529,2,2
1617907801,549000,1617907801553,1617907801549,4,2
1617907801,57000,1617907801572,1617907801570,2,2
1617907801,59000,1617907801593,1617907801590,3,1
1617907801,611000,1617907801614,1617907801611,3,0
1617907801,631000,1617907801633,1617907801631,2,1
1617907801,652000,1617907801654,1617907801652,2,0
1617907801,672000,1617907801675,1617907801672,3,1
1617907801,692000,1617907801695,1617907801692,3,0
1617907801,713000,1617907801715,1617907801713,2,1
1617907801,733000,1617907801737,1617907801733,4,2
1617907801,754000,1617907801756,1617907801754,2,2
1617907801,774000,1617907801776,1617907801774,2,0
1617907801,795000,1617907801798,1617907801795,3,1
1617907801,815000,1617907801817,1617907801815,2,1
1617907801,835000,1617907801837,1617907801835,2,0
1617907801,856000,1617907801859,1617907801856,3,1
1617907801,876000,1617907801878,1617907801876,2,1
1617907801,897000,1617907801900,1617907801897,3,1
1617907801,917000,1617907801920,1617907801917,3,0
1617907801,938000,1617907801941,1617907801938,3,0
1617907801,958000,1617907801961,1617907801958,3,0
1617907801,979000,1617907801981,1617907801979,2,1
1617907801,999000,1617907802002,1617907801999,3,1
1617907802,019000,1617907802022,1617907802019,3,0
1617907802,04000,1617907802043,1617907802040,3,0
1617907802,06000,1617907802062,1617907802060,2,1
1617907802,081000,1617907802084,1617907802081,3,1
1617907802,101000,1617907802104,1617907802101,3,0
1617907802,122000,1617907802124,1617907802122,2,1
1617907802,142000,1617907802144,1617907802142,2,0
1617907802,163000,1617907802165,1617907802163,2,0
1617907802,183000,1617907802185,1617907802183,2,0
1617907802,203000,1617907802206,1617907802203,3,1
1617907802,224000,1617907802226,1617907802224,2,1
1617907802,244000,1617907802247,1617907802244,3,1
1617907802,265000,1617907802267,1617907802265,2,1
1617907802,285000,1617907802288,1617907802285,3,1
1617907802,306000,1617907802308,1617907802306,2,1
1617907802,326000,1617907802329,1617907802326,3,1
1617907802,347000,1617907802349,1617907802347,2,1
1617907802,367000,1617907802369,1617907802367,2,0
1617907802,387000,1617907802390,1617907802387,3,1
1617907802,408000,1617907802411,1617907802408,3,0
1617907802,428000,1617907802432,1617907802428,4,1
1617907802,449000,1617907802452,1617907802449,3,1
1617907802,469000,1617907802472,1617907802469,3,0
1617907802,49000,1617907802492,1617907802490,2,1
1617907802,51000,1617907802514,1617907802510,4,2
1617907802,531000,1617907802533,1617907802531,2,2
1617907802,551000,1617907802553,1617907802551,2,0
1617907802,572000,1617907802575,1617907802572,3,1
1617907802,592000,1617907802593,1617907802592,1,2
1617907802,612000,1617907802615,1617907802612,3,2
1617907802,633000,1617907802636,1617907802633,3,0
1617907802,653000,1617907802656,1617907802653,3,0
1617907802,674000,1617907802676,1617907802674,2,1
1617907802,694000,1617907802697,1617907802694,3,1
1617907802,715000,1617907802717,1617907802715,2,1
1617907802,735000,1617907802737,1617907802735,2,0
1617907802,755000,1617907802758,1617907802755,3,1
1617907802,776000,1617907802778,1617907802776,2,1
1617907802,796000,1617907802799,1617907802796,3,1
1617907802,817000,1617907802820,1617907802817,3,0
1617907802,837000,1617907802840,1617907802837,3,0
1617907802,857000,1617907802860,1617907802857,3,0
1617907802,878000,1617907802880,1617907802878,2,1
1617907802,898000,1617907802901,1617907802898,3,1
1617907802,919000,1617907802921,1617907802919,2,1
1617907802,939000,1617907802942,1617907802939,3,1
1617907802,96000,1617907802963,1617907802960,3,0
1617907802,98000,1617907802983,1617907802980,3,0
1617907803,001000,1617907803004,1617907803001,3,0
1617907803,021000,1617907803024,1617907803021,3,0
1617907803,042000,1617907803045,1617907803042,3,0
1617907803,062000,1617907803064,1617907803062,2,1
1617907803,083000,1617907803085,1617907803083,2,0
1617907803,103000,1617907803106,1617907803103,3,1
1617907803,124000,1617907803126,1617907803124,2,1
1617907803,144000,1617907803146,1617907803144,2,0
1617907803,165000,1617907803168,1617907803165,3,1
1617907803,185000,1617907803187,1617907803185,2,1
1617907803,206000,1617907803208,1617907803206,2,0
1617907803,226000,1617907803230,1617907803226,4,2
1617907803,247000,1617907803249,1617907803247,2,2
1617907803,267000,1617907803270,1617907803267,3,1
1617907803,287000,1617907803291,1617907803287,4,1
1617907803,308000,1617907803311,1617907803308,3,1
1617907803,328000,1617907803331,1617907803328,3,0
1617907803,349000,1617907803352,1617907803349,3,0
1617907803,369000,1617907803372,1617907803369,3,0
1617907803,39000,1617907803393,1617907803390,3,0
1617907803,41000,1617907803414,1617907803410,4,1
1617907803,431000,1617907803433,1617907803431,2,2
1617907803,451000,1617907803454,1617907803451,3,1
1617907803,471000,1617907803474,1617907803471,3,0
1617907803,492000,1617907803494,1617907803492,2,1
1617907803,512000,1617907803515,1617907803512,3,1
1617907803,533000,1617907803536,1617907803533,3,0
1617907803,553000,1617907803556,1617907803553,3,0
1617907803,574000,1617907803577,1617907803574,3,0
1617907803,594000,1617907803597,1617907803594,3,0
1617907803,615000,1617907803617,1617907803615,2,1
1617907803,635000,1617907803638,1617907803635,3,1
1617907803,656000,1617907803658,1617907803656,2,1
1617907803,676000,1617907803679,1617907803676,3,1
1617907803,697000,1617907803701,1617907803697,4,1
1617907803,717000,1617907803718,1617907803717,1,3
1617907803,738000,1617907803740,1617907803738,2,1
1617907803,758000,1617907803761,1617907803758,3,1
1617907803,778000,1617907803786,1617907803778,8,5
1617907803,799000,1617907803800,1617907803799,1,7
1617907803,819000,1617907803821,1617907803819,2,1
1617907803,839000,1617907803841,1617907803839,2,0
1617907803,86000,1617907803862,1617907803860,2,0
1617907803,88000,1617907803883,1617907803880,3,1
1617907803,901000,1617907803903,1617907803901,2,1
1617907803,921000,1617907803924,1617907803921,3,1
1617907803,942000,1617907803944,1617907803942,2,1
1617907803,962000,1617907803965,1617907803962,3,1
1617907803,982000,1617907803985,1617907803982,3,0
1617907804,003000,1617907804006,1617907804003,3,0
1617907804,023000,1617907804025,1617907804023,2,1
1617907804,044000,1617907804047,1617907804044,3,1
1617907804,064000,1617907804067,1617907804064,3,0
1617907804,085000,1617907804087,1617907804085,2,1
1617907804,105000,1617907804107,1617907804105,2,0
1617907804,125000,1617907804129,1617907804125,4,2
1617907804,146000,1617907804148,1617907804146,2,2
1617907804,166000,1617907804169,1617907804166,3,1
1617907804,187000,1617907804190,1617907804187,3,0
1617907804,207000,1617907804208,1617907804207,1,2
1617907804,227000,1617907804230,1617907804227,3,2
1617907804,248000,1617907804251,1617907804248,3,0
1617907804,268000,1617907804271,1617907804268,3,0
1617907804,289000,1617907804291,1617907804289,2,1
1617907804,309000,1617907804311,1617907804309,2,0
1617907804,33000,1617907804333,1617907804330,3,1
1617907804,35000,1617907804352,1617907804350,2,1
1617907804,37000,1617907804373,1617907804370,3,1
1617907804,391000,1617907804394,1617907804391,3,0
1617907804,411000,1617907804415,1617907804411,4,1
1617907804,432000,1617907804434,1617907804432,2,2
1617907804,452000,1617907804455,1617907804452,3,1
1617907804,473000,1617907804476,1617907804473,3,0
1617907804,493000,1617907804496,1617907804493,3,0
1617907804,514000,1617907804516,1617907804514,2,1
1617907804,534000,1617907804538,1617907804534,4,2
1617907804,555000,1617907804556,1617907804555,1,3
1617907804,575000,1617907804578,1617907804575,3,2
1617907804,595000,1617907804598,1617907804595,3,0
1617907804,616000,1617907804618,1617907804616,2,1
1617907804,636000,1617907804639,1617907804636,3,1
1617907804,657000,1617907804660,1617907804657,3,0
1617907804,677000,1617907804680,1617907804677,3,0
1617907804,698000,1617907804700,1617907804698,2,1
1617907804,718000,1617907804721,1617907804718,3,1
1617907804,739000,1617907804740,1617907804739,1,2
1617907804,759000,1617907804761,1617907804759,2,1
1617907804,779000,1617907804782,1617907804779,3,1
1617907804,8000,1617907804802,1617907804800,2,1
1617907804,82000,1617907804823,1617907804820,3,1
1617907804,841000,1617907804844,1617907804841,3,0
1617907804,861000,1617907804863,1617907804861,2,1
1617907804,882000,1617907804885,1617907804882,3,1
1617907804,902000,1617907804905,1617907804902,3,0
1617907804,923000,1617907804926,1617907804923,3,0
1617907804,943000,1617907804946,1617907804943,3,0
1617907804,964000,1617907804966,1617907804964,2,1
1617907804,984000,1617907804986,1617907804984,2,0
1617907805,004000,1617907805006,1617907805004,2,0
1617907805,025000,1617907805027,1617907805025,2,0
1617907805,045000,1617907805047,1617907805045,2,0
1617907805,066000,1617907805068,1617907805066,2,0
1617907805,086000,1617907805089,1617907805086,3,1
1617907805,107000,1617907805109,1617907805107,2,1
1617907805,127000,1617907805130,1617907805127,3,1
1617907805,148000,1617907805150,1617907805148,2,1
1617907805,168000,1617907805171,1617907805168,3,1
1617907805,188000,1617907805192,1617907805188,4,1
1617907805,209000,1617907805210,1617907805209,1,3
1617907805,229000,1617907805232,1617907805229,3,2
1617907805,25000,1617907805253,1617907805250,3,0
1617907805,27000,1617907805276,1617907805270,6,3
1617907805,291000,1617907805292,1617907805291,1,5
1617907805,311000,1617907805313,1617907805311,2,1
1617907805,331000,1617907805334,1617907805331,3,1
1617907805,352000,1617907805354,1617907805352,2,1
1617907805,372000,1617907805376,1617907805372,4,2
1617907805,393000,1617907805394,1617907805393,1,3
1617907805,413000,1617907805416,1617907805413,3,2
1617907805,434000,1617907805436,1617907805434,2,1
1617907805,454000,1617907805456,1617907805454,2,0
