s,us,chegada,envio,delay_ms,jitter_ms
1617907233,221000,1617907233223,1617907233221,2,0
1617907233,301000,1617907233304,1617907233301,3,1
1617907233,381000,1617907233384,1617907233381,3,0
1617907233,462000,1617907233464,1617907233462,2,1
1617907233,542000,1617907233545,1617907233542,3,1
1617907233,623000,1617907233626,1617907233623,3,0
1617907233,703000,1617907233706,1617907233703,3,0
1617907233,783000,1617907233786,1617907233783,3,0
1617907233,864000,1617907233866,1617907233864,2,1
1617907233,944000,1617907233946,1617907233944,2,0
1617907234,024000,1617907234027,1617907234024,3,1
1617907234,105000,1617907234107,1617907234105,2,1
1617907234,185000,1617907234188,1617907234185,3,1
1617907234,266000,1617907234268,1617907234266,2,1
1617907234,346000,1617907234347,1617907234346,1,1
1617907234,427000,1617907234430,1617907234427,3,2
1617907234,507000,1617907234510,1617907234507,3,0
1617907234,588000,1617907234590,1617907234588,2,1
1617907234,669000,1617907234672,1617907234669,3,1
1617907234,749000,1617907234752,1617907234749,3,0
1617907234,83000,1617907234833,1617907234830,3,0
1617907234,91000,1617907234913,1617907234910,3,0
1617907234,991000,1617907234993,1617907234991,2,1
1617907235,072000,1617907235075,1617907235072,3,1
1617907235,152000,1617907235155,1617907235152,3,0
1617907235,233000,1617907235235,1617907235233,2,1
1617907235,313000,1617907235316,1617907235313,3,1
1617907235,393000,1617907235396,1617907235393,3,0
1617907235,474000,1617907235476,1617907235474,2,1
1617907235,554000,1617907235557,1617907235554,3,1
1617907235,635000,1617907235638,1617907235635,3,0
1617907235,715000,1617907235718,1617907235715,3,0
1617907235,796000,1617907235798,1617907235796,2,1
1617907235,876000,1617907235879,1617907235876,3,1
1617907235,957000,1617907235959,1617907235957,2,1
1617907236,037000,1617907236040,1617907236037,3,1
1617907236,118000,1617907236120,1617907236118,2,1
1617907236,198000,1617907236201,1617907236198,3,1
1617907236,279000,1617907236281,1617907236279,2,1
1617907236,359000,1617907236361,1617907236359,2,0
1617907236,44000,1617907236443,1617907236440,3,1
1617907236,52000,1617907236523,1617907236520,3,0
1617907236,601000,1617907236604,1617907236601,3,0
1617907236,681000,1617907236684,1617907236681,3,0
1617907236,762000,1617907236765,1617907236762,3,0
1617907236,842000,1617907236844,1617907236842,2,1
1617907236,922000,1617907236925,1617907236922,3,1
1617907237,003000,1617907237005,1617907237003,2,1
1617907237,083000,1617907237086,1617907237083,3,1
1617907237,163000,1617907237166,1617907237163,3,0
1617907237,244000,1617907237246,1617907237244,2,1
1617907237,324000,1617907237327,1617907237324,3,1
1617907237,405000,1617907237407,1617907237405,2,1
1617907237,485000,1617907237488,1617907237485,3,1
1617907237,566000,1617907237568,1617907237566,2,1
1617907237,646000,1617907237649,1617907237646,3,1
1617907237,726000,1617907237729,1617907237726,3,0
1617907237,807000,1617907237810,1617907237807,3,0
1617907237,887000,1617907237890,1617907237887,3,0
1617907237,968000,1617907237976,1617907237968,8,5
1617907238,048000,1617907238051,1617907238048,3,5
1617907238,129000,1617907238132,1617907238129,3,0
1617907238,209000,1617907238212,1617907238209,3,0
1617907238,29000,1617907238292,1617907238290,2,1
1617907238,37000,1617907238373,1617907238370,3,1
1617907238,451000,1617907238453,1617907238451,2,1
1617907238,531000,1617907238534,1617907238531,3,1
1617907238,612000,1617907238614,1617907238612,2,1
1617907238,692000,1617907238695,1617907238692,3,1
1617907238,772000,1617907238775,1617907238772,3,0
1617907238,853000,1617907238855,1617907238853,2,1
1617907238,932000,1617907238935,1617907238932,3,1
1617907239,013000,1617907239014,1617907239013,1,2
1617907239,093000,1617907239096,1617907239093,3,2
1617907239,173000,1617907239176,1617907239173,3,0
1617907239,254000,1617907239257,1617907239254,3,0
1617907239,334000,1617907239338,1617907239334,4,1
1617907239,415000,1617907239417,1617907239415,2,2
1617907239,496000,1617907239499,1617907239496,3,1
1617907239,576000,1617907239579,1617907239576,3,0
1617907239,657000,1617907239659,1617907239657,2,1
1617907239,737000,1617907239740,1617907239737,3,1
1617907239,817000,1617907239820,1617907239817,3,0
1617907239,898000,1617907239901,1617907239898,3,0
1617907239,978000,1617907239981,1617907239978,3,0
1617907240,059000,1617907240061,1617907240059,2,1
1617907240,139000,1617907240142,1617907240139,3,1
1617907240,219000,1617907240222,1617907240219,3,0
1617907240,3000,1617907240302,1617907240300,2,1
1617907240,38000,1617907240383,1617907240380,3,1
1617907240,461000,1617907240463,1617907240461,2,1
1617907240,541000,1617907240544,1617907240541,3,1
1617907240,621000,1617907240624,1617907240621,3,0
1617907240,702000,1617907240705,1617907240702,3,0
1617907240,783000,1617907240785,1617907240783,2,1
1617907240,863000,1617907240866,1617907240863,3,1
1617907240,943000,1617907240946,1617907240943,3,0
1617907241,024000,1617907241027,1617907241024,3,0
1617907241,104000,1617907241107,1617907241104,3,0
1617907241,185000,1617907241187,1617907241185,2,1
1617907241,265000,1617907241269,1617907241265,4,2
1617907241,345000,1617907241347,1617907241345,2,2
1617907241,426000,1617907241428,1617907241426,2,0
1617907241,506000,1617907241509,1617907241506,3,1
1617907241,587000,1617907241589,1617907241587,2,1
1617907241,667000,1617907241670,1617907241667,3,1
1617907241,747000,1617907241750,1617907241747,3,0
1617907241,828000,1617907241831,1617907241828,3,0
1617907241,907000,1617907241910,1617907241907,3,0
1617907241,988000,1617907241990,1617907241988,2,1
1617907242,069000,1617907242072,1617907242069,3,1
1617907242,15000,1617907242152,1617907242150,2,1
1617907242,23000,1617907242233,1617907242230,3,1
1617907242,31000,1617907242313,1617907242310,3,0
1617907242,391000,1617907242394,1617907242391,3,0
1617907242,471000,1617907242475,1617907242471,4,1
1617907242,553000,1617907242555,1617907242553,2,2
1617907242,633000,1617907242636,1617907242633,3,1
1617907242,714000,1617907242717,1617907242714,3,0
1617907242,794000,1617907242797,1617907242794,3,0
1617907242,875000,1617907242877,1617907242875,2,1
1617907242,955000,1617907242958,1617907242955,3,1
1617907243,036000,1617907243038,1617907243036,2,1
1617907243,116000,1617907243119,1617907243116,3,1
1617907243,196000,1617907243200,1617907243196,4,1
1617907243,277000,1617907243280,1617907243277,3,1
1617907243,356000,1617907243358,1617907243356,2,1
1617907243,436000,1617907243439,1617907243436,3,1
1617907243,517000,1617907243519,1617907243517,2,1
1617907243,597000,1617907243600,1617907243597,3,1
1617907243,677000,1617907243680,1617907243677,3,0
1617907243,758000,1617907243761,1617907243758,3,0
1617907243,838000,1617907243840,1617907243838,2,1
1617907243,919000,1617907243922,1617907243919,3,1
1617907243,999000,1617907244002,1617907243999,3,0
1617907244,08000,1617907244083,1617907244080,3,0
1617907244,16000,1617907244163,1617907244160,3,0
1617907244,241000,1617907244244,1617907244241,3,0
1617907244,321000,1617907244324,1617907244321,3,0
1617907244,402000,1617907244404,1617907244402,2,1
1617907244,482000,1617907244485,1617907244482,3,1
1617907244,563000,1617907244565,1617907244563,2,1
1617907244,643000,1617907244646,1617907244643,3,1
1617907244,723000,1617907244726,1617907244723,3,0
1617907244,804000,1617907244807,1617907244804,3,0
1617907244,884000,1617907244887,1617907244884,3,0
1617907244,965000,1617907244967,1617907244965,2,1
1617907245,045000,1617907245048,1617907245045,3,1
1617907245,126000,1617907245129,1617907245126,3,0
1617907245,206000,1617907245208,1617907245206,2,1
1617907245,286000,1617907245289,1617907245286,3,1
1617907245,367000,1617907245369,1617907245367,2,1
1617907245,446000,1617907245449,1617907245446,3,1
1617907245,527000,1617907245530,1617907245527,3,0
1617907245,607000,1617907245610,1617907245607,3,0
1617907245,687000,1617907245690,1617907245687,3,0
1617907245,768000,1617907245770,1617907245768,2,1
1617907245,848000,1617907245850,1617907245848,2,0
1617907245,929000,1617907245932,1617907245929,3,1
1617907246,009000,1617907246012,1617907246009,3,0
1617907246,089000,1617907246092,1617907246089,3,0
1617907246,17000,1617907246173,1617907246170,3,0
1617907246,25000,1617907246253,1617907246250,3,0
1617907246,331000,1617907246334,1617907246331,3,0
1617907246,411000,1617907246414,1617907246411,3,0
1617907246,492000,1617907246494,1617907246492,2,1
1617907246,572000,1617907246575,1617907246572,3,1
1617907246,652000,1617907246655,1617907246652,3,0
1617907246,733000,1617907246736,1617907246733,3,0
1617907246,813000,1617907246816,1617907246813,3,0
1617907246,894000,1617907246896,1617907246894,2,1
1617907246,974000,1617907246977,1617907246974,3,1
1617907247,055000,1617907247059,1617907247055,4,1
1617907247,136000,1617907247138,1617907247136,2,2
1617907247,216000,1617907247219,1617907247216,3,1
1617907247,297000,1617907247299,1617907247297,2,1
1617907247,377000,1617907247380,1617907247377,3,1
1617907247,457000,1617907247460,1617907247457,3,0
1617907247,538000,1617907247540,1617907247538,2,1
1617907247,618000,1617907247621,1617907247618,3,1
1617907247,699000,1617907247701,1617907247699,2,1
1617907247,779000,1617907247782,1617907247779,3,1
1617907247,859000,1617907247861,1617907247859,2,1
1617907247,94000,1617907247943,1617907247940,3,1
1617907248,02000,1617907248023,1617907248020,3,0
1617907248,101000,1617907248103,1617907248101,2,1
1617907248,182000,1617907248185,1617907248182,3,1
1617907248,262000,1617907248265,1617907248262,3,0
1617907248,343000,1617907248344,1617907248343,1,2
1617907248,423000,1617907248426,1617907248423,3,2
1617907248,503000,1617907248506,1617907248503,3,0
1617907248,584000,1617907248587,1617907248584,3,0
1617907248,664000,1617907248667,1617907248664,3,0
1617907248,745000,1617907248747,1617907248745,2,1
1617907248,825000,1617907248828,1617907248825,3,1
1617907248,906000,1617907248909,1617907248906,3,0
1617907248,986000,1617907248989,1617907248986,3,0
1617907249,067000,1617907249069,1617907249067,2,1
1617907249,147000,1617907249150,1617907249147,3,1
1617907249,227000,1617907249230,1617907249227,3,0
1617907249,308000,1617907249311,1617907249308,3,0
1617907249,388000,1617907249391,1617907249388,3,0
1617907249,469000,1617907249471,1617907249469,2,1
1617907249,548000,1617907249551,1617907249548,3,1
1617907249,629000,1617907249631,1617907249629,2,1
1617907249,709000,1617907249711,1617907249709,2,0
1617907249,789000,1617907249792,1617907249789,3,1
1617907249,87000,1617907249873,1617907249870,3,0
1617907249,95000,1617907249953,1617907249950,3,0
1617907250,031000,1617907250034,1617907250031,3,0
1617907250,111000,1617907250114,1617907250111,3,0
1617907250,192000,1617907250195,1617907250192,3,0
1617907250,272000,1617907250275,1617907250272,3,0
1617907250,353000,1617907250355,1617907250353,2,1
1617907250,433000,1617907250435,1617907250433,2,0
1617907250,513000,1617907250517,1617907250513,4,2
1617907250,595000,1617907250601,1617907250595,6,2
1617907250,675000,1617907250678,1617907250675,3,3
1617907250,756000,1617907250758,1617907250756,2,1
1617907250,836000,1617907250839,1617907250836,3,1
1617907250,917000,1617907250920,1617907250917,3,0
1617907250,997000,1617907251000,1617907250997,3,0
1617907251,078000,1617907251081,1617907251078,3,0
1617907251,158000,1617907251161,1617907251158,3,0
1617907251,239000,1617907251242,1617907251239,3,0
1617907251,319000,1617907251322,1617907251319,3,0
1617907251,4000,1617907251402,1617907251400,2,1
1617907251,48000,1617907251483,1617907251480,3,1
1617907251,56000,1617907251563,1617907251560,3,0
1617907251,641000,1617907251644,1617907251641,3,0
1617907251,721000,1617907251724,1617907251721,3,0
1617907251,802000,1617907251805,1617907251802,3,0
1617907251,882000,1617907251885,1617907251882,3,0
1617907251,963000,1617907251965,1617907251963,2,1
1617907252,044000,1617907252047,1617907252044,3,1
1617907252,124000,1617907252127,1617907252124,3,0
1617907252,205000,1617907252208,1617907252205,3,0
1617907252,285000,1617907252288,1617907252285,3,0
1617907252,366000,1617907252368,1617907252366,2,1
1617907252,445000,1617907252448,1617907252445,3,1
1617907252,526000,1617907252528,1617907252526,2,1
1617907252,606000,1617907252609,1617907252606,3,1
1617907252,686000,1617907252690,1617907252686,4,1
1617907252,767000,1617907252770,1617907252767,3,1
1617907252,847000,1617907252849,1617907252847,2,1
1617907252,928000,1617907252930,1617907252928,2,0
1617907253,008000,1617907253011,1617907253008,3,1
1617907253,089000,1617907253091,1617907253089,2,1
1617907253,169000,1617907253172,1617907253169,3,1
1617907253,25000,1617907253252,1617907253250,2,1
1617907253,33000,1617907253333,1617907253330,3,1
1617907253,411000,1617907253414,1617907253411,3,0
1617907253,491000,1617907253494,1617907253491,3,0
1617907253,571000,1617907253574,1617907253571,3,0
1617907253,652000,1617907253655,1617907253652,3,0
1617907253,732000,1617907253735,1617907253732,3,0
1617907253,813000,1617907253815,1617907253813,2,1
1617907253,893000,1617907253896,1617907253893,3,1
1617907253,974000,1617907253976,1617907253974,2,1
1617907254,054000,1617907254057,1617907254054,3,1
1617907254,134000,1617907254137,1617907254134,3,0
1617907254,215000,1617907254218,1617907254215,3,0
1617907254,295000,1617907254298,1617907254295,3,0
1617907254,376000,1617907254378,1617907254376,2,1
1617907254,456000,1617907254459,1617907254456,3,1
1617907254,536000,1617907254539,1617907254536,3,0
1617907254,617000,1617907254621,1617907254617,4,1
1617907254,696000,1617907254699,1617907254696,3,1
1617907254,777000,1617907254779,1617907254777,2,1
1617907254,857000,1617907254859,1617907254857,2,0
1617907254,938000,1617907254941,1617907254938,3,1
1617907255,019000,1617907255022,1617907255019,3,0
1617907255,098000,1617907255101,1617907255098,3,0
1617907255,179000,1617907255182,1617907255179,3,0
1617907255,259000,1617907255262,1617907255259,3,0
1617907255,34000,1617907255341,1617907255340,1,2
1617907255,42000,1617907255423,1617907255420,3,2
1617907255,5000,1617907255502,1617907255500,2,1
1617907255,581000,1617907255583,1617907255581,2,0
1617907255,66000,1617907255663,1617907255660,3,1
1617907255,741000,1617907255743,1617907255741,2,1
1617907255,82000,1617907255823,1617907255820,3,1
1617907255,901000,1617907255903,1617907255901,2,1
1617907255,981000,1617907255984,1617907255981,3,1
1617907256,062000,1617907256064,1617907256062,2,1
1617907256,142000,1617907256145,1617907256142,3,1
1617907256,223000,1617907256225,1617907256223,2,1
1617907256,303000,1617907256306,1617907256303,3,1
1617907256,384000,1617907256386,1617907256384,2,1
1617907256,464000,1617907256467,1617907256464,3,1
1617907256,545000,1617907256547,1617907256545,2,1
1617907256,625000,1617907256628,1617907256625,3,1
1617907256,706000,1617907256708,1617907256706,2,1
1617907256,786000,1617907256789,1617907256786,3,1
1617907256,867000,1617907256869,1617907256867,2,1
1617907256,947000,1617907256949,1617907256947,2,0
1617907257,027000,1617907257030,1617907257027,3,1
1617907257,107000,1617907257110,1617907257107,3,0
1617907257,188000,1617907257191,1617907257188,3,0
1617907257,268000,1617907257271,1617907257268,3,0
1617907257,349000,1617907257350,1617907257349,1,2
1617907257,429000,1617907257432,1617907257429,3,2
1617907257,51000,1617907257513,1617907257510,3,0
1617907257,59000,1617907257593,1617907257590,3,0
1617907257,671000,1617907257673,1617907257671,2,1
1617907257,751000,1617907257754,1617907257751,3,1
1617907257,831000,1617907257835,1617907257831,4,1
1617907257,911000,1617907257914,1617907257911,3,1
1617907257,992000,1617907257994,1617907257992,2,1
1617907258,072000,1617907258075,1617907258072,3,1
1617907258,152000,1617907258155,1617907258152,3,0
1617907258,233000,1617907258236,1617907258233,3,0
1617907258,314000,1617907258317,1617907258314,3,0
1617907258,395000,1617907258397,1617907258395,2,1
1617907258,475000,1617907258479,1617907258475,4,2
1617907258,556000,1617907258559,1617907258556,3,1
1617907258,636000,1617907258639,1617907258636,3,0
1617907258,717000,1617907258719,1617907258717,2,1
1617907258,797000,1617907258800,1617907258797,3,1
1617907258,877000,1617907258880,1617907258877,3,0
1617907258,958000,1617907258961,1617907258958,3,0
1617907259,038000,1617907259041,1617907259038,3,0
1617907259,118000,1617907259121,1617907259118,3,0
1617907259,199000,1617907259202,1617907259199,3,0
1617907259,279000,1617907259282,1617907259279,3,0
1617907259,36000,1617907259362,1617907259360,2,1
1617907259,44000,1617907259442,1617907259440,2,0
1617907259,52000,1617907259523,1617907259520,3,1
1617907259,6000,1617907259603,1617907259600,3,0
1617907259,681000,1617907259684,1617907259681,3,0
1617907259,761000,1617907259764,1617907259761,3,0
1617907259,842000,1617907259843,1617907259842,1,2
1617907259,922000,1617907259925,1617907259922,3,2
1617907260,003000,1617907260005,1617907260003,2,1
1617907260,083000,1617907260086,1617907260083,3,1
1617907260,163000,1617907260166,1617907260163,3,0
1617907260,244000,1617907260246,1617907260244,2,1
1617907260,324000,1617907260327,1617907260324,3,1
1617907260,404000,1617907260407,1617907260404,3,0
1617907260,485000,1617907260487,1617907260485,2,1
1617907260,566000,1617907260569,1617907260566,3,1
1617907260,646000,1617907260649,1617907260646,3,0
1617907260,727000,1617907260730,1617907260727,3,0
1617907260,807000,1617907260810,1617907260807,3,0
1617907260,887000,1617907260890,1617907260887,3,0
1617907260,968000,1617907260970,1617907260968,2,1
1617907261,049000,1617907261052,1617907261049,3,1
1617907261,13000,1617907261132,1617907261130,2,1
1617907261,21000,1617907261213,1617907261210,3,1
1617907261,29000,1617907261293,1617907261290,3,0
1617907261,371000,1617907261374,1617907261371,3,0
1617907261,451000,1617907261454,1617907261451,3,0
1617907261,531000,1617907261534,1617907261531,3,0
1617907261,612000,1617907261615,1617907261612,3,0
1617907261,692000,1617907261695,1617907261692,3,0
1617907261,773000,1617907261775,1617907261773,2,1
1617907261,853000,1617907261855,1617907261853,2,0
1617907261,934000,1617907261937,1617907261934,3,1
1617907262,014000,1617907262017,1617907262014,3,0
1617907262,095000,1617907262096,1617907262095,1,2
1617907262,175000,1617907262177,1617907262175,2,1
1617907262,256000,1617907262260,1617907262256,4,2
1617907262,336000,1617907262339,1617907262336,3,1
1617907262,417000,1617907262419,1617907262417,2,1
1617907262,497000,1617907262500,1617907262497,3,1
1617907262,578000,1617907262580,1617907262578,2,1
1617907262,657000,1617907262660,1617907262657,3,1
1617907262,738000,1617907262740,1617907262738,2,1
1617907262,818000,1617907262821,1617907262818,3,1
1617907262,899000,1617907262901,1617907262899,2,1
1617907262,979000,1617907262982,1617907262979,3,1
1617907263,059000,1617907263062,1617907263059,3,0
1617907263,14000,1617907263143,1617907263140,3,0
1617907263,22000,1617907263223,1617907263220,3,0
1617907263,301000,1617907263303,1617907263301,2,1
1617907263,381000,1617907263384,1617907263381,3,1
1617907263,462000,1617907263464,1617907263462,2,1
1617907263,542000,1617907263545,1617907263542,3,1
1617907263,623000,1617907263625,1617907263623,2,1
1617907263,703000,1617907263706,1617907263703,3,1
1617907263,784000,1617907263786,1617907263784,2,1
1617907263,864000,1617907263866,1617907263864,2,0
1617907263,945000,1617907263947,1617907263945,2,0
1617907264,025000,1617907264028,1617907264025,3,1
1617907264,106000,1617907264108,1617907264106,2,1
1617907264,186000,1617907264190,1617907264186,4,2
1617907264,267000,1617907264270,1617907264267,3,1
1617907264,347000,1617907264349,1617907264347,2,1
1617907264,427000,1617907264430,1617907264427,3,1
1617907264,507000,1617907264510,1617907264507,3,0
1617907264,588000,1617907264591,1617907264588,3,0
1617907264,668000,1617907264671,1617907264668,3,0
1617907264,749000,1617907264751,1617907264749,2,1
1617907264,829000,1617907264832,1617907264829,3,1
1617907264,91000,1617907264912,1617907264910,2,1
1617907264,99000,1617907264993,1617907264990,3,1
1617907265,071000,1617907265073,1617907265071,2,1
1617907265,15000,1617907265153,1617907265150,3,1
1617907265,231000,1617907265234,1617907265231,3,0
1617907265,311000,1617907265314,1617907265311,3,0
1617907265,392000,1617907265394,1617907265392,2,1
1617907265,472000,1617907265475,1617907265472,3,1
1617907265,552000,1617907265555,1617907265552,3,0
1617907265,633000,1617907265635,1617907265633,2,1
1617907265,713000,1617907265716,1617907265713,3,1
1617907265,793000,1617907265796,1617907265793,3,0
1617907265,874000,1617907265877,1617907265874,3,0
1617907265,954000,1617907265957,1617907265954,3,0
1617907266,035000,1617907266038,1617907266035,3,0
1617907266,116000,1617907266120,1617907266116,4,1
1617907266,197000,1617907266199,1617907266197,2,2
1617907266,277000,1617907266280,1617907266277,3,1
1617907266,357000,1617907266359,1617907266357,2,1
