s,us,chegada,envio,delay_ms,jitter_ms
1617998391,106000,1617998391108,1617998391106,2,0
1617998391,116000,1617998391118,1617998391116,2,0
1617998391,127000,1617998391128,1617998391127,1,1
1617998391,137000,1617998391140,1617998391137,3,2
1617998391,147000,1617998391149,1617998391147,2,1
1617998391,158000,1617998391160,1617998391158,2,0
1617998391,168000,1617998391170,1617998391168,2,0
1617998391,179000,1617998391181,1617998391179,2,0
1617998391,189000,1617998391191,1617998391189,2,0
1617998391,199000,1617998391202,1617998391199,3,1
1617998391,21000,1617998391211,1617998391210,1,2
1617998391,22000,1617998391223,1617998391220,3,2
1617998391,231000,1617998391233,1617998391231,2,1
1617998391,241000,1617998391243,1617998391241,2,0
1617998391,251000,1617998391253,1617998391251,2,0
1617998391,262000,1617998391264,1617998391262,2,0
1617998391,272000,1617998391274,1617998391272,2,0
1617998391,282000,1617998391283,1617998391282,1,1
1617998391,293000,1617998391295,1617998391293,2,1
1617998391,303000,1617998391305,1617998391303,2,0
1617998391,314000,1617998391316,1617998391314,2,0
1617998391,324000,1617998391326,1617998391324,2,0
1617998391,335000,1617998391336,1617998391335,1,1
1617998391,345000,1617998391347,1617998391345,2,1
1617998391,355000,1617998391358,1617998391355,3,1
1617998391,366000,1617998391367,1617998391366,1,2
1617998391,376000,1617998391377,1617998391376,1,0
1617998391,386000,1617998391388,1617998391386,2,1
1617998391,397000,1617998391399,1617998391397,2,0
1617998391,407000,1617998391409,1617998391407,2,0
1617998391,418000,1617998391420,1617998391418,2,0
1617998391,428000,1617998391429,1617998391428,1,1
1617998391,438000,1617998391440,1617998391438,2,1
1617998391,449000,1617998391452,1617998391449,3,1
1617998391,459000,1617998391461,1617998391459,2,1
1617998391,47000,1617998391472,1617998391470,2,0
1617998391,48000,1617998391483,1617998391480,3,1
1617998391,491000,1617998391492,1617998391491,1,2
1617998391,501000,1617998391503,1617998391501,2,1
1617998391,511000,1617998391514,1617998391511,3,1
1617998391,522000,1617998391524,1617998391522,2,1
1617998391,532000,1617998391535,1617998391532,3,1
1617998391,543000,1617998391545,1617998391543,2,1
1617998391,553000,1617998391556,1617998391553,3,1
1617998391,563000,1617998391566,1617998391563,3,0
1617998391,574000,1617998391577,1617998391574,3,0
1617998391,584000,1617998391586,1617998391584,2,1
1617998391,595000,1617998391596,1617998391595,1,1
1617998391,605000,1617998391608,1617998391605,3,2
1617998391,615000,1617998391617,1617998391615,2,1
1617998391,626000,1617998391628,1617998391626,2,0
1617998391,636000,1617998391638,1617998391636,2,0
1617998391,647000,1617998391648,1617998391647,1,1
1617998391,657000,1617998391659,1617998391657,2,1
1617998391,667000,1617998391670,1617998391667,3,1
1617998391,678000,1617998391679,1617998391678,1,2
1617998391,688000,1617998391690,1617998391688,2,1
1617998391,699000,1617998391701,1617998391699,2,0
1617998391,709000,1617998391711,1617998391709,2,0
1617998391,72000,1617998391722,1617998391720,2,0
1617998391,73000,1617998391733,1617998391730,3,1
1617998391,741000,1617998391742,1617998391741,1,2
1617998391,751000,1617998391753,1617998391751,2,1
1617998391,761000,1617998391765,1617998391761,4,2
1617998391,772000,1617998391773,1617998391772,1,3
1617998391,782000,1617998391784,1617998391782,2,1
1617998391,793000,1617998391794,1617998391793,1,1
1617998391,803000,1617998391805,1617998391803,2,1
1617998391,813000,1617998391815,1617998391813,2,0
1617998391,824000,1617998391826,1617998391824,2,0
1617998391,834000,1617998391836,1617998391834,2,0
1617998391,845000,1617998391847,1617998391845,2,0
1617998391,855000,1617998391858,1617998391855,3,1
1617998391,866000,1617998391868,1617998391866,2,1
1617998391,876000,1617998391878,1617998391876,2,0
1617998391,886000,1617998391889,1617998391886,3,1
1617998391,897000,1617998391899,1617998391897,2,1
1617998391,907000,1617998391910,1617998391907,3,1
1617998391,918000,1617998391920,1617998391918,2,1
1617998391,928000,1617998391930,1617998391928,2,0
1617998391,939000,1617998391941,1617998391939,2,0
1617998391,949000,1617998391951,1617998391949,2,0
1617998391,96000,1617998391961,1617998391960,1,1
1617998391,97000,1617998391972,1617998391970,2,1
1617998391,981000,1617998391983,1617998391981,2,0
1617998391,991000,1617998391993,1617998391991,2,0
1617998392,001000,1617998392004,1617998392001,3,1
1617998392,012000,1617998392014,1617998392012,2,1
1617998392,022000,1617998392024,1617998392022,2,0
1617998392,033000,1617998392035,1617998392033,2,0
1617998392,043000,1617998392045,1617998392043,2,0
1617998392,054000,1617998392056,1617998392054,2,0
1617998392,064000,1617998392066,1617998392064,2,0
1617998392,075000,1617998392077,1617998392075,2,0
1617998392,085000,1617998392087,1617998392085,2,0
1617998392,095000,1617998392098,1617998392095,3,1
1617998392,106000,1617998392108,1617998392106,2,1
1617998392,116000,1617998392119,1617998392116,3,1
1617998392,127000,1617998392129,1617998392127,2,1
1617998392,137000,1617998392139,1617998392137,2,0
1617998392,148000,1617998392149,1617998392148,1,1
1617998392,158000,1617998392160,1617998392158,2,1
1617998392,169000,1617998392171,1617998392169,2,0
1617998392,179000,1617998392181,1617998392179,2,0
1617998392,19000,1617998392192,1617998392190,2,0
1617998392,2000,1617998392203,1617998392200,3,1
1617998392,21000,1617998392212,1617998392210,2,1
1617998392,221000,1617998392223,1617998392221,2,0
1617998392,231000,1617998392233,1617998392231,2,0
1617998392,242000,1617998392243,1617998392242,1,1
1617998392,252000,1617998392254,1617998392252,2,1
1617998392,262000,1617998392264,1617998392262,2,0
1617998392,273000,1617998392276,1617998392273,3,1
1617998392,283000,1617998392285,1617998392283,2,1
1617998392,294000,1617998392295,1617998392294,1,1
1617998392,304000,1617998392306,1617998392304,2,1
1617998392,315000,1617998392316,1617998392315,1,1
1617998392,325000,1617998392328,1617998392325,3,2
1617998392,335000,1617998392337,1617998392335,2,1
1617998392,346000,1617998392349,1617998392346,3,1
1617998392,357000,1617998392359,1617998392357,2,1
1617998392,367000,1617998392369,1617998392367,2,0
1617998392,378000,1617998392380,1617998392378,2,0
1617998392,388000,1617998392390,1617998392388,2,0
1617998392,399000,1617998392400,1617998392399,1,1
1617998392,409000,1617998392411,1617998392409,2,1
1617998392,419000,1617998392422,1617998392419,3,1
1617998392,43000,1617998392431,1617998392430,1,2
1617998392,44000,1617998392443,1617998392440,3,2
1617998392,451000,1617998392453,1617998392451,2,1
1617998392,461000,1617998392463,1617998392461,2,0
1617998392,471000,1617998392474,1617998392471,3,1
1617998392,482000,1617998392484,1617998392482,2,1
1617998392,492000,1617998392494,1617998392492,2,0
1617998392,503000,1617998392505,1617998392503,2,0
1617998392,513000,1617998392514,1617998392513,1,1
1617998392,524000,1617998392525,1617998392524,1,0
1617998392,534000,1617998392536,1617998392534,2,1
1617998392,544000,1617998392546,1617998392544,2,0
1617998392,555000,1617998392556,1617998392555,1,1
1617998392,565000,1617998392567,1617998392565,2,1
1617998392,575000,1617998392577,1617998392575,2,0
1617998392,586000,1617998392587,1617998392586,1,1
1617998392,596000,1617998392598,1617998392596,2,1
1617998392,606000,1617998392608,1617998392606,2,0
1617998392,617000,1617998392618,1617998392617,1,1
1617998392,627000,1617998392629,1617998392627,2,1
1617998392,638000,1617998392640,1617998392638,2,0
1617998392,648000,1617998392649,1617998392648,1,1
1617998392,658000,1617998392660,1617998392658,2,1
1617998392,669000,1617998392671,1617998392669,2,0
1617998392,679000,1617998392681,1617998392679,2,0
1617998392,69000,1617998392692,1617998392690,2,0
1617998392,7000,1617998392702,1617998392700,2,0
1617998392,711000,1617998392713,1617998392711,2,0
1617998392,721000,1617998392724,1617998392721,3,1
1617998392,732000,1617998392734,1617998392732,2,1
1617998392,742000,1617998392744,1617998392742,2,0
1617998392,752000,1617998392755,1617998392752,3,1
1617998392,763000,1617998392765,1617998392763,2,1
1617998392,773000,1617998392775,1617998392773,2,0
1617998392,784000,1617998392786,1617998392784,2,0
1617998392,794000,1617998392795,1617998392794,1,1
1617998392,804000,1617998392807,1617998392804,3,2
1617998392,815000,1617998392817,1617998392815,2,1
1617998392,825000,1617998392828,1617998392825,3,1
1617998392,836000,1617998392837,1617998392836,1,2
1617998392,846000,1617998392848,1617998392846,2,1
1617998392,856000,1617998392858,1617998392856,2,0
1617998392,867000,1617998392869,1617998392867,2,0
1617998392,877000,1617998392880,1617998392877,3,1
1617998392,888000,1617998392891,1617998392888,3,0
1617998392,898000,1617998392900,1617998392898,2,1
1617998392,908000,1617998392910,1617998392908,2,0
1617998392,919000,1617998392921,1617998392919,2,0
1617998392,929000,1617998392932,1617998392929,3,1
1617998392,94000,1617998392942,1617998392940,2,1
1617998392,95000,1617998392952,1617998392950,2,0
1617998392,961000,1617998392963,1617998392961,2,0
1617998392,971000,1617998392974,1617998392971,3,1
1617998392,982000,1617998392984,1617998392982,2,1
1617998392,992000,1617998392994,1617998392992,2,0
1617998393,003000,1617998393005,1617998393003,2,0
1617998393,013000,1617998393015,1617998393013,2,0
1617998393,024000,1617998393025,1617998393024,1,1
1617998393,034000,1617998393037,1617998393034,3,2
1617998393,044000,1617998393046,1617998393044,2,1
1617998393,055000,1617998393056,1617998393055,1,1
1617998393,065000,1617998393067,1617998393065,2,1
1617998393,076000,1617998393077,1617998393076,1,1
1617998393,086000,1617998393089,1617998393086,3,2
1617998393,097000,1617998393099,1617998393097,2,1
1617998393,107000,1617998393109,1617998393107,2,0
1617998393,117000,1617998393119,1617998393117,2,0
1617998393,128000,1617998393130,1617998393128,2,0
1617998393,138000,1617998393140,1617998393138,2,0
1617998393,149000,1617998393150,1617998393149,1,1
1617998393,159000,1617998393161,1617998393159,2,1
1617998393,169000,1617998393172,1617998393169,3,1
1617998393,18000,1617998393181,1617998393180,1,2
1617998393,19000,1617998393193,1617998393190,3,2
1617998393,201000,1617998393203,1617998393201,2,1
1617998393,211000,1617998393213,1617998393211,2,0
1617998393,222000,1617998393224,1617998393222,2,0
1617998393,232000,1617998393234,1617998393232,2,0
1617998393,242000,1617998393245,1617998393242,3,1
1617998393,253000,1617998393255,1617998393253,2,1
1617998393,263000,1617998393265,1617998393263,2,0
1617998393,274000,1617998393275,1617998393274,1,1
1617998393,284000,1617998393287,1617998393284,3,2
1617998393,295000,1617998393296,1617998393295,1,2
1617998393,305000,1617998393307,1617998393305,2,1
1617998393,315000,1617998393318,1617998393315,3,1
1617998393,326000,1617998393328,1617998393326,2,1
1617998393,336000,1617998393338,1617998393336,2,0
1617998393,347000,1617998393349,1617998393347,2,0
1617998393,357000,1617998393359,1617998393357,2,0
1617998393,368000,1617998393370,1617998393368,2,0
1617998393,378000,1617998393381,1617998393378,3,1
