s,us,chegada,envio,delay_ms,jitter_ms
1617910178,651000,1617910178654,1617910178651,3,0
1617910178,692000,1617910178694,1617910178692,2,1
1617910178,732000,1617910178735,1617910178732,3,1
1617910178,773000,1617910178775,1617910178773,2,1
1617910178,813000,1617910178815,1617910178813,2,0
1617910178,854000,1617910178856,1617910178854,2,0
1617910178,894000,1617910178897,1617910178894,3,1
1617910178,935000,1617910178937,1617910178935,2,1
1617910178,975000,1617910178977,1617910178975,2,0
1617910179,015000,1617910179016,1617910179015,1,1
1617910179,056000,1617910179058,1617910179056,2,1
1617910179,096000,1617910179098,1617910179096,2,0
1617910179,137000,1617910179139,1617910179137,2,0
1617910179,177000,1617910179179,1617910179177,2,0
1617910179,218000,1617910179220,1617910179218,2,0
1617910179,258000,1617910179260,1617910179258,2,0
1617910179,299000,1617910179300,1617910179299,1,1
1617910179,339000,1617910179341,1617910179339,2,1
1617910179,379000,1617910179382,1617910179379,3,1
1617910179,42000,1617910179422,1617910179420,2,1
1617910179,461000,1617910179463,1617910179461,2,0
1617910179,501000,1617910179504,1617910179501,3,1
1617910179,542000,1617910179544,1617910179542,2,1
1617910179,582000,1617910179584,1617910179582,2,0
1617910179,622000,1617910179625,1617910179622,3,1
1617910179,663000,1617910179665,1617910179663,2,1
1617910179,703000,1617910179706,1617910179703,3,1
1617910179,744000,1617910179746,1617910179744,2,1
1617910179,784000,1617910179787,1617910179784,3,1
1617910179,825000,1617910179829,1617910179825,4,1
1617910179,866000,1617910179868,1617910179866,2,2
1617910179,906000,1617910179908,1617910179906,2,0
1617910179,946000,1617910179948,1617910179946,2,0
1617910179,987000,1617910179989,1617910179987,2,0
1617910180,027000,1617910180029,1617910180027,2,0
1617910180,068000,1617910180070,1617910180068,2,0
1617910180,108000,1617910180111,1617910180108,3,1
1617910180,149000,1617910180151,1617910180149,2,1
1617910180,189000,1617910180192,1617910180189,3,1
1617910180,23000,1617910180232,1617910180230,2,1
1617910180,27000,1617910180272,1617910180270,2,0
1617910180,311000,1617910180313,1617910180311,2,0
1617910180,351000,1617910180354,1617910180351,3,1
1617910180,392000,1617910180394,1617910180392,2,1
1617910180,432000,1617910180435,1617910180432,3,1
1617910180,473000,1617910180475,1617910180473,2,1
1617910180,513000,1617910180515,1617910180513,2,0
1617910180,554000,1617910180556,1617910180554,2,0
