s,us,chegada,envio,delay_ms,jitter_ms
1617911779,308000,1617911779311,1617911779308,3,0
1617911779,368000,1617911779371,1617911779368,3,0
1617911779,429000,1617911779431,1617911779429,2,1
1617911779,489000,1617911779492,1617911779489,3,1
1617911779,549000,1617911779552,1617911779549,3,0
1617911779,61000,1617911779612,1617911779610,2,1
1617911779,67000,1617911779672,1617911779670,2,0
1617911779,731000,1617911779733,1617911779731,2,0
1617911779,791000,1617911779793,1617911779791,2,0
1617911779,851000,1617911779854,1617911779851,3,1
1617911779,912000,1617911779914,1617911779912,2,1
1617911779,972000,1617911779974,1617911779972,2,0
1617911780,033000,1617911780036,1617911780033,3,1
1617911780,093000,1617911780096,1617911780093,3,0
1617911780,154000,1617911780156,1617911780154,2,1
1617911780,214000,1617911780216,1617911780214,2,0
1617911780,275000,1617911780277,1617911780275,2,0
1617911780,335000,1617911780338,1617911780335,3,1
1617911780,396000,1617911780398,1617911780396,2,1
1617911780,456000,1617911780459,1617911780456,3,1
1617911780,516000,1617911780517,1617911780516,1,2
1617911780,576000,1617911780579,1617911780576,3,2
1617911780,637000,1617911780639,1617911780637,2,1
1617911780,697000,1617911780699,1617911780697,2,0
1617911780,757000,1617911780760,1617911780757,3,1
1617911780,817000,1617911780820,1617911780817,3,0
1617911780,878000,1617911780880,1617911780878,2,1
1617911780,938000,1617911780941,1617911780938,3,1
1617911780,998000,1617911781001,1617911780998,3,0
1617911781,059000,1617911781061,1617911781059,2,1
1617911781,119000,1617911781121,1617911781119,2,0
1617911781,18000,1617911781182,1617911781180,2,0
1617911781,24000,1617911781242,1617911781240,2,0
1617911781,3000,1617911781303,1617911781300,3,1
1617911781,36000,1617911781363,1617911781360,3,0
1617911781,421000,1617911781423,1617911781421,2,1
1617911781,481000,1617911781483,1617911781481,2,0
1617911781,541000,1617911781544,1617911781541,3,1
1617911781,602000,1617911781604,1617911781602,2,1
1617911781,662000,1617911781664,1617911781662,2,0
1617911781,723000,1617911781726,1617911781723,3,1
1617911781,783000,1617911781787,1617911781783,4,1
1617911781,844000,1617911781846,1617911781844,2,2
1617911781,904000,1617911781906,1617911781904,2,0
1617911781,965000,1617911781968,1617911781965,3,1
1617911782,025000,1617911782028,1617911782025,3,0
1617911782,085000,1617911782088,1617911782085,3,0
1617911782,146000,1617911782149,1617911782146,3,0
1617911782,206000,1617911782209,1617911782206,3,0
1617911782,266000,1617911782269,1617911782266,3,0
1617911782,327000,1617911782330,1617911782327,3,0
1617911782,387000,1617911782390,1617911782387,3,0
1617911782,448000,1617911782450,1617911782448,2,1
1617911782,508000,1617911782511,1617911782508,3,1
1617911782,568000,1617911782571,1617911782568,3,0
1617911782,629000,1617911782631,1617911782629,2,1
1617911782,689000,1617911782691,1617911782689,2,0
1617911782,75000,1617911782753,1617911782750,3,1
1617911782,81000,1617911782813,1617911782810,3,0
1617911782,871000,1617911782873,1617911782871,2,1
1617911782,931000,1617911782934,1617911782931,3,1
1617911782,991000,1617911782994,1617911782991,3,0
1617911783,052000,1617911783054,1617911783052,2,1
1617911783,112000,1617911783115,1617911783112,3,1
1617911783,172000,1617911783175,1617911783172,3,0
1617911783,233000,1617911783236,1617911783233,3,0
1617911783,293000,1617911783296,1617911783293,3,0
1617911783,353000,1617911783356,1617911783353,3,0
1617911783,414000,1617911783417,1617911783414,3,0
1617911783,474000,1617911783477,1617911783474,3,0
1617911783,534000,1617911783537,1617911783534,3,0
1617911783,595000,1617911783597,1617911783595,2,1
1617911783,655000,1617911783658,1617911783655,3,1
1617911783,716000,1617911783719,1617911783716,3,0
1617911783,776000,1617911783779,1617911783776,3,0
1617911783,837000,1617911783839,1617911783837,2,1
1617911783,897000,1617911783900,1617911783897,3,1
1617911783,957000,1617911783960,1617911783957,3,0
1617911784,018000,1617911784020,1617911784018,2,1
1617911784,079000,1617911784081,1617911784079,2,0
1617911784,139000,1617911784142,1617911784139,3,1
1617911784,2000,1617911784203,1617911784200,3,0
1617911784,261000,1617911784263,1617911784261,2,1
1617911784,321000,1617911784324,1617911784321,3,1
1617911784,381000,1617911784384,1617911784381,3,0
1617911784,442000,1617911784444,1617911784442,2,1
1617911784,502000,1617911784505,1617911784502,3,1
1617911784,562000,1617911784565,1617911784562,3,0
1617911784,623000,1617911784625,1617911784623,2,1
1617911784,683000,1617911784685,1617911784683,2,0
1617911784,744000,1617911784746,1617911784744,2,0
1617911784,804000,1617911784807,1617911784804,3,1
1617911784,864000,1617911784867,1617911784864,3,0
1617911784,924000,1617911784927,1617911784924,3,0
1617911784,985000,1617911784987,1617911784985,2,1
1617911785,045000,1617911785048,1617911785045,3,1
1617911785,105000,1617911785108,1617911785105,3,0
1617911785,166000,1617911785168,1617911785166,2,1
1617911785,226000,1617911785229,1617911785226,3,1
1617911785,286000,1617911785289,1617911785286,3,0
1617911785,347000,1617911785349,1617911785347,2,1
1617911785,407000,1617911785410,1617911785407,3,1
1617911785,467000,1617911785470,1617911785467,3,0
1617911785,527000,1617911785530,1617911785527,3,0
1617911785,588000,1617911785590,1617911785588,2,1
1617911785,648000,1617911785650,1617911785648,2,0
1617911785,709000,1617911785712,1617911785709,3,1
1617911785,769000,1617911785772,1617911785769,3,0
1617911785,83000,1617911785832,1617911785830,2,1
1617911785,89000,1617911785892,1617911785890,2,0
1617911785,95000,1617911785953,1617911785950,3,1
1617911786,01000,1617911786013,1617911786010,3,0
1617911786,071000,1617911786073,1617911786071,2,1
1617911786,132000,1617911786135,1617911786132,3,1
1617911786,192000,1617911786197,1617911786192,5,2
1617911786,252000,1617911786255,1617911786252,3,2
1617911786,313000,1617911786315,1617911786313,2,1
1617911786,373000,1617911786375,1617911786373,2,0
1617911786,433000,1617911786435,1617911786433,2,0
1617911786,494000,1617911786497,1617911786494,3,1
1617911786,555000,1617911786557,1617911786555,2,1
1617911786,615000,1617911786618,1617911786615,3,1
1617911786,675000,1617911786678,1617911786675,3,0
1617911786,736000,1617911786738,1617911786736,2,1
1617911786,796000,1617911786799,1617911786796,3,1
1617911786,856000,1617911786859,1617911786856,3,0
1617911786,917000,1617911786919,1617911786917,2,1
1617911786,977000,1617911786979,1617911786977,2,0
1617911787,036000,1617911787039,1617911787036,3,1
1617911787,096000,1617911787098,1617911787096,2,1
1617911787,157000,1617911787159,1617911787157,2,0
1617911787,218000,1617911787220,1617911787218,2,0
1617911787,279000,1617911787282,1617911787279,3,1
1617911787,339000,1617911787342,1617911787339,3,0
1617911787,399000,1617911787402,1617911787399,3,0
1617911787,46000,1617911787463,1617911787460,3,0
1617911787,52000,1617911787523,1617911787520,3,0
1617911787,581000,1617911787583,1617911787581,2,1
1617911787,641000,1617911787645,1617911787641,4,2
1617911787,702000,1617911787705,1617911787702,3,1
1617911787,762000,1617911787765,1617911787762,3,0
1617911787,823000,1617911787825,1617911787823,2,1
1617911787,883000,1617911787885,1617911787883,2,0
1617911787,943000,1617911787946,1617911787943,3,1
1617911788,003000,1617911788006,1617911788003,3,0
1617911788,064000,1617911788066,1617911788064,2,1
1617911788,124000,1617911788126,1617911788124,2,0
1617911788,184000,1617911788186,1617911788184,2,0
1617911788,244000,1617911788247,1617911788244,3,1
1617911788,304000,1617911788307,1617911788304,3,0
1617911788,365000,1617911788367,1617911788365,2,1
1617911788,425000,1617911788428,1617911788425,3,1
1617911788,485000,1617911788488,1617911788485,3,0
1617911788,545000,1617911788548,1617911788545,3,0
1617911788,605000,1617911788608,1617911788605,3,0
1617911788,666000,1617911788668,1617911788666,2,1
1617911788,726000,1617911788729,1617911788726,3,1
1617911788,787000,1617911788789,1617911788787,2,1
1617911788,847000,1617911788850,1617911788847,3,1
1617911788,907000,1617911788910,1617911788907,3,0
1617911788,968000,1617911788970,1617911788968,2,1
1617911789,028000,1617911789030,1617911789028,2,0
1617911789,089000,1617911789091,1617911789089,2,0
1617911789,149000,1617911789151,1617911789149,2,0
1617911789,209000,1617911789212,1617911789209,3,1
1617911789,269000,1617911789272,1617911789269,3,0
1617911789,33000,1617911789332,1617911789330,2,1
1617911789,39000,1617911789393,1617911789390,3,1
1617911789,45000,1617911789453,1617911789450,3,0
1617911789,511000,1617911789513,1617911789511,2,1
1617911789,571000,1617911789573,1617911789571,2,0
1617911789,631000,1617911789633,1617911789631,2,0
1617911789,692000,1617911789695,1617911789692,3,1
1617911789,752000,1617911789755,1617911789752,3,0
1617911789,813000,1617911789815,1617911789813,2,1
1617911789,873000,1617911789876,1617911789873,3,1
1617911789,933000,1617911789936,1617911789933,3,0
1617911789,994000,1617911789996,1617911789994,2,1
1617911790,054000,1617911790056,1617911790054,2,0
1617911790,114000,1617911790117,1617911790114,3,1
1617911790,175000,1617911790177,1617911790175,2,1
1617911790,235000,1617911790237,1617911790235,2,0
1617911790,295000,1617911790298,1617911790295,3,1
1617911790,355000,1617911790358,1617911790355,3,0
1617911790,416000,1617911790418,1617911790416,2,1
1617911790,475000,1617911790477,1617911790475,2,0
1617911790,536000,1617911790540,1617911790536,4,2
1617911790,597000,1617911790599,1617911790597,2,2
1617911790,657000,1617911790660,1617911790657,3,1
1617911790,717000,1617911790721,1617911790717,4,1
1617911790,779000,1617911790781,1617911790779,2,2
1617911790,839000,1617911790842,1617911790839,3,1
1617911790,899000,1617911790902,1617911790899,3,0
1617911790,96000,1617911790962,1617911790960,2,1
1617911791,02000,1617911791022,1617911791020,2,0
1617911791,081000,1617911791084,1617911791081,3,1
1617911791,142000,1617911791144,1617911791142,2,1
1617911791,202000,1617911791205,1617911791202,3,1
1617911791,262000,1617911791265,1617911791262,3,0
1617911791,323000,1617911791325,1617911791323,2,1
1617911791,383000,1617911791386,1617911791383,3,1
1617911791,443000,1617911791446,1617911791443,3,0
1617911791,504000,1617911791506,1617911791504,2,1
1617911791,564000,1617911791567,1617911791564,3,1
1617911791,624000,1617911791627,1617911791624,3,0
1617911791,685000,1617911791687,1617911791685,2,1
1617911791,745000,1617911791748,1617911791745,3,1
1617911791,805000,1617911791808,1617911791805,3,0
1617911791,866000,1617911791868,1617911791866,2,1
1617911791,926000,1617911791928,1617911791926,2,0
1617911791,986000,1617911791989,1617911791986,3,1
1617911792,046000,1617911792049,1617911792046,3,0
1617911792,107000,1617911792109,1617911792107,2,1
1617911792,167000,1617911792170,1617911792167,3,1
1617911792,227000,1617911792230,1617911792227,3,0
1617911792,287000,1617911792290,1617911792287,3,0
1617911792,348000,1617911792350,1617911792348,2,1
1617911792,408000,1617911792411,1617911792408,3,1
1617911792,468000,1617911792471,1617911792468,3,0
1617911792,529000,1617911792531,1617911792529,2,1
1617911792,59000,1617911792593,1617911792590,3,1
1617911792,65000,1617911792653,1617911792650,3,0
1617911792,711000,1617911792713,1617911792711,2,1
1617911792,771000,1617911792774,1617911792771,3,1
1617911792,831000,1617911792834,1617911792831,3,0
1617911792,891000,1617911792894,1617911792891,3,0
1617911792,952000,1617911792954,1617911792952,2,1
1617911793,012000,1617911793014,1617911793012,2,0
1617911793,073000,1617911793076,1617911793073,3,1
1617911793,133000,1617911793136,1617911793133,3,0
1617911793,194000,1617911793196,1617911793194,2,1
1617911793,254000,1617911793257,1617911793254,3,1
1617911793,314000,1617911793317,1617911793314,3,0
1617911793,375000,1617911793378,1617911793375,3,0
1617911793,435000,1617911793440,1617911793435,5,2
1617911793,496000,1617911793499,1617911793496,3,2
1617911793,556000,1617911793559,1617911793556,3,0
1617911793,616000,1617911793619,1617911793616,3,0
1617911793,677000,1617911793679,1617911793677,2,1
1617911793,738000,1617911793741,1617911793738,3,1
1617911793,798000,1617911793801,1617911793798,3,0
1617911793,859000,1617911793861,1617911793859,2,1
1617911793,919000,1617911793922,1617911793919,3,1
1617911793,979000,1617911793982,1617911793979,3,0
1617911794,04000,1617911794042,1617911794040,2,1
1617911794,1000,1617911794103,1617911794100,3,1
1617911794,16000,1617911794163,1617911794160,3,0
1617911794,221000,1617911794223,1617911794221,2,1
1617911794,281000,1617911794284,1617911794281,3,1
1617911794,341000,1617911794344,1617911794341,3,0
1617911794,402000,1617911794404,1617911794402,2,1
1617911794,461000,1617911794464,1617911794461,3,1
1617911794,522000,1617911794524,1617911794522,2,1
1617911794,582000,1617911794585,1617911794582,3,1
1617911794,642000,1617911794645,1617911794642,3,0
1617911794,703000,1617911794705,1617911794703,2,1
1617911794,763000,1617911794766,1617911794763,3,1
1617911794,823000,1617911794826,1617911794823,3,0
1617911794,884000,1617911794888,1617911794884,4,1
1617911794,944000,1617911794947,1617911794944,3,1
1617911795,004000,1617911795006,1617911795004,2,1
1617911795,064000,1617911795067,1617911795064,3,1
1617911795,124000,1617911795127,1617911795124,3,0
1617911795,185000,1617911795188,1617911795185,3,0
1617911795,245000,1617911795248,1617911795245,3,0
1617911795,305000,1617911795308,1617911795305,3,0
1617911795,365000,1617911795367,1617911795365,2,1
1617911795,426000,1617911795428,1617911795426,2,0
1617911795,485000,1617911795488,1617911795485,3,1
1617911795,546000,1617911795548,1617911795546,2,1
1617911795,606000,1617911795609,1617911795606,3,1
1617911795,667000,1617911795669,1617911795667,2,1
1617911795,727000,1617911795730,1617911795727,3,1
1617911795,787000,1617911795790,1617911795787,3,0
1617911795,847000,1617911795850,1617911795847,3,0
1617911795,908000,1617911795910,1617911795908,2,1
1617911795,968000,1617911795971,1617911795968,3,1
1617911796,029000,1617911796031,1617911796029,2,1
1617911796,089000,1617911796091,1617911796089,2,0
1617911796,15000,1617911796153,1617911796150,3,1
1617911796,21000,1617911796213,1617911796210,3,0
1617911796,271000,1617911796273,1617911796271,2,1
1617911796,332000,1617911796336,1617911796332,4,2
1617911796,392000,1617911796395,1617911796392,3,1
1617911796,453000,1617911796455,1617911796453,2,1
1617911796,514000,1617911796517,1617911796514,3,1
1617911796,574000,1617911796578,1617911796574,4,1
1617911796,635000,1617911796638,1617911796635,3,1
1617911796,696000,1617911796698,1617911796696,2,1
1617911796,756000,1617911796759,1617911796756,3,1
1617911796,816000,1617911796819,1617911796816,3,0
1617911796,877000,1617911796879,1617911796877,2,1
1617911796,937000,1617911796940,1617911796937,3,1
1617911796,997000,1617911797000,1617911796997,3,0
1617911797,058000,1617911797060,1617911797058,2,1
1617911797,118000,1617911797121,1617911797118,3,1
1617911797,178000,1617911797181,1617911797178,3,0
1617911797,239000,1617911797242,1617911797239,3,0
1617911797,299000,1617911797302,1617911797299,3,0
1617911797,36000,1617911797362,1617911797360,2,1
1617911797,42000,1617911797423,1617911797420,3,1
1617911797,48000,1617911797483,1617911797480,3,0
1617911797,54000,1617911797543,1617911797540,3,0
1617911797,601000,1617911797604,1617911797601,3,0
1617911797,661000,1617911797664,1617911797661,3,0
1617911797,722000,1617911797724,1617911797722,2,1
1617911797,782000,1617911797786,1617911797782,4,2
1617911797,842000,1617911797845,1617911797842,3,1
1617911797,903000,1617911797905,1617911797903,2,1
1617911797,964000,1617911797967,1617911797964,3,1
1617911798,024000,1617911798027,1617911798024,3,0
1617911798,085000,1617911798087,1617911798085,2,1
1617911798,146000,1617911798149,1617911798146,3,1
1617911798,206000,1617911798209,1617911798206,3,0
1617911798,267000,1617911798268,1617911798267,1,2
1617911798,326000,1617911798329,1617911798326,3,2
1617911798,387000,1617911798389,1617911798387,2,1
1617911798,447000,1617911798450,1617911798447,3,1
1617911798,507000,1617911798510,1617911798507,3,0
1617911798,567000,1617911798570,1617911798567,3,0
1617911798,628000,1617911798630,1617911798628,2,1
1617911798,688000,1617911798690,1617911798688,2,0
1617911798,749000,1617911798752,1617911798749,3,1
1617911798,81000,1617911798812,1617911798810,2,1
1617911798,87000,1617911798872,1617911798870,2,0
1617911798,93000,1617911798932,1617911798930,2,0
1617911798,99000,1617911798993,1617911798990,3,1
1617911799,05000,1617911799053,1617911799050,3,0
1617911799,11000,1617911799113,1617911799110,3,0
1617911799,171000,1617911799173,1617911799171,2,1
1617911799,231000,1617911799235,1617911799231,4,2
1617911799,291000,1617911799294,1617911799291,3,1
1617911799,352000,1617911799354,1617911799352,2,1
1617911799,412000,1617911799415,1617911799412,3,1
1617911799,473000,1617911799476,1617911799473,3,0
1617911799,533000,1617911799536,1617911799533,3,0
1617911799,594000,1617911799595,1617911799594,1,2
1617911799,654000,1617911799656,1617911799654,2,1
1617911799,714000,1617911799717,1617911799714,3,1
1617911799,774000,1617911799777,1617911799774,3,0
1617911799,835000,1617911799837,1617911799835,2,1
1617911799,895000,1617911799898,1617911799895,3,1
1617911799,955000,1617911799958,1617911799955,3,0
1617911800,015000,1617911800017,1617911800015,2,1
1617911800,075000,1617911800078,1617911800075,3,1
1617911800,135000,1617911800138,1617911800135,3,0
1617911800,196000,1617911800198,1617911800196,2,1
1617911800,256000,1617911800258,1617911800256,2,0
1617911800,317000,1617911800319,1617911800317,2,0
1617911800,378000,1617911800380,1617911800378,2,0
1617911800,439000,1617911800442,1617911800439,3,1
1617911800,499000,1617911800502,1617911800499,3,0
1617911800,559000,1617911800562,1617911800559,3,0
1617911800,62000,1617911800622,1617911800620,2,1
1617911800,68000,1617911800684,1617911800680,4,2
1617911800,74000,1617911800743,1617911800740,3,1
1617911800,801000,1617911800803,1617911800801,2,1
1617911800,861000,1617911800863,1617911800861,2,0
1617911800,921000,1617911800923,1617911800921,2,0
1617911800,981000,1617911800984,1617911800981,3,1
1617911801,041000,1617911801044,1617911801041,3,0
1617911801,102000,1617911801104,1617911801102,2,1
1617911801,163000,1617911801166,1617911801163,3,1
1617911801,223000,1617911801226,1617911801223,3,0
1617911801,284000,1617911801286,1617911801284,2,1
1617911801,344000,1617911801346,1617911801344,2,0
1617911801,404000,1617911801407,1617911801404,3,1
1617911801,464000,1617911801467,1617911801464,3,0
1617911801,525000,1617911801527,1617911801525,2,1
1617911801,585000,1617911801587,1617911801585,2,0
1617911801,645000,1617911801648,1617911801645,3,1
1617911801,705000,1617911801708,1617911801705,3,0
1617911801,766000,1617911801768,1617911801766,2,1
1617911801,826000,1617911801829,1617911801826,3,1
1617911801,886000,1617911801889,1617911801886,3,0
1617911801,947000,1617911801949,1617911801947,2,1
1617911802,007000,1617911802010,1617911802007,3,1
1617911802,067000,1617911802070,1617911802067,3,0
1617911802,128000,1617911802132,1617911802128,4,1
1617911802,188000,1617911802190,1617911802188,2,2
1617911802,248000,1617911802251,1617911802248,3,1
1617911802,308000,1617911802311,1617911802308,3,0
1617911802,369000,1617911802371,1617911802369,2,1
1617911802,429000,1617911802432,1617911802429,3,1
1617911802,49000,1617911802493,1617911802490,3,0
1617911802,551000,1617911802553,1617911802551,2,1
1617911802,611000,1617911802613,1617911802611,2,0
1617911802,671000,1617911802674,1617911802671,3,1
1617911802,731000,1617911802734,1617911802731,3,0
1617911802,791000,1617911802794,1617911802791,3,0
1617911802,852000,1617911802854,1617911802852,2,1
1617911802,912000,1617911802915,1617911802912,3,1
1617911802,972000,1617911802975,1617911802972,3,0
1617911803,032000,1617911803035,1617911803032,3,0
1617911803,092000,1617911803095,1617911803092,3,0
1617911803,153000,1617911803155,1617911803153,2,1
1617911803,213000,1617911803215,1617911803213,2,0
1617911803,273000,1617911803276,1617911803273,3,1
1617911803,334000,1617911803336,1617911803334,2,1
1617911803,394000,1617911803397,1617911803394,3,1
1617911803,454000,1617911803457,1617911803454,3,0
1617911803,515000,1617911803517,1617911803515,2,1
1617911803,575000,1617911803579,1617911803575,4,2
1617911803,635000,1617911803638,1617911803635,3,1
1617911803,696000,1617911803698,1617911803696,2,1
1617911803,756000,1617911803758,1617911803756,2,0
1617911803,816000,1617911803818,1617911803816,2,0
1617911803,877000,1617911803880,1617911803877,3,1
1617911803,938000,1617911803941,1617911803938,3,0
1617911803,997000,1617911804000,1617911803997,3,0
1617911804,058000,1617911804061,1617911804058,3,0
1617911804,118000,1617911804121,1617911804118,3,0
1617911804,179000,1617911804181,1617911804179,2,1
1617911804,239000,1617911804241,1617911804239,2,0
1617911804,3000,1617911804303,1617911804300,3,1
1617911804,36000,1617911804363,1617911804360,3,0
1617911804,421000,1617911804423,1617911804421,2,1
