s,us,chegada,envio,delay_ms,jitter_ms
1618001513,082000,1618001513084,1618001513082,2,0
1618001513,142000,1618001513145,1618001513142,3,1
1618001513,202000,1618001513205,1618001513202,3,0
1618001513,264000,1618001513266,1618001513264,2,1
1618001513,324000,1618001513327,1618001513324,3,1
1618001513,384000,1618001513387,1618001513384,3,0
1618001513,445000,1618001513447,1618001513445,2,1
1618001513,505000,1618001513508,1618001513505,3,1
1618001513,566000,1618001513568,1618001513566,2,1
1618001513,626000,1618001513629,1618001513626,3,1
1618001513,686000,1618001513689,1618001513686,3,0
1618001513,747000,1618001513749,1618001513747,2,1
1618001513,807000,1618001513811,1618001513807,4,2
1618001513,867000,1618001513870,1618001513867,3,1
1618001513,928000,1618001513931,1618001513928,3,0
1618001513,988000,1618001513991,1618001513988,3,0
1618001514,049000,1618001514051,1618001514049,2,1
1618001514,11000,1618001514112,1618001514110,2,0
1618001514,17000,1618001514173,1618001514170,3,1
1618001514,23000,1618001514233,1618001514230,3,0
1618001514,291000,1618001514293,1618001514291,2,1
1618001514,351000,1618001514354,1618001514351,3,1
1618001514,412000,1618001514414,1618001514412,2,1
1618001514,472000,1618001514474,1618001514472,2,0
1618001514,532000,1618001514535,1618001514532,3,1
1618001514,593000,1618001514595,1618001514593,2,1
1618001514,653000,1618001514655,1618001514653,2,0
1618001514,713000,1618001514716,1618001514713,3,1
1618001514,773000,1618001514776,1618001514773,3,0
1618001514,834000,1618001514837,1618001514834,3,0
1618001514,896000,1618001514898,1618001514896,2,1
1618001514,956000,1618001514959,1618001514956,3,1
1618001515,016000,1618001515019,1618001515016,3,0
1618001515,078000,1618001515081,1618001515078,3,0
1618001515,138000,1618001515141,1618001515138,3,0
1618001515,199000,1618001515202,1618001515199,3,0
1618001515,259000,1618001515262,1618001515259,3,0
1618001515,319000,1618001515322,1618001515319,3,0
1618001515,38000,1618001515383,1618001515380,3,0
1618001515,44000,1618001515443,1618001515440,3,0
1618001515,5000,1618001515503,1618001515500,3,0
1618001515,56000,1618001515563,1618001515560,3,0
1618001515,62000,1618001515623,1618001515620,3,0
1618001515,68000,1618001515683,1618001515680,3,0
1618001515,741000,1618001515743,1618001515741,2,1
1618001515,801000,1618001515804,1618001515801,3,1
1618001515,862000,1618001515864,1618001515862,2,1
1618001515,922000,1618001515924,1618001515922,2,0
1618001515,982000,1618001515984,1618001515982,2,0
1618001516,043000,1618001516045,1618001516043,2,0
1618001516,103000,1618001516106,1618001516103,3,1
1618001516,163000,1618001516166,1618001516163,3,0
1618001516,224000,1618001516226,1618001516224,2,1
1618001516,284000,1618001516287,1618001516284,3,1
1618001516,345000,1618001516347,1618001516345,2,1
1618001516,405000,1618001516408,1618001516405,3,1
1618001516,465000,1618001516468,1618001516465,3,0
1618001516,525000,1618001516528,1618001516525,3,0
1618001516,586000,1618001516588,1618001516586,2,1
1618001516,646000,1618001516649,1618001516646,3,1
1618001516,707000,1618001516710,1618001516707,3,0
1618001516,767000,1618001516769,1618001516767,2,1
1618001516,827000,1618001516830,1618001516827,3,1
1618001516,887000,1618001516890,1618001516887,3,0
1618001516,948000,1618001516951,1618001516948,3,0
1618001517,008000,1618001517011,1618001517008,3,0
1618001517,069000,1618001517072,1618001517069,3,0
1618001517,13000,1618001517132,1618001517130,2,1
1618001517,19000,1618001517193,1618001517190,3,1
1618001517,251000,1618001517253,1618001517251,2,1
1618001517,311000,1618001517314,1618001517311,3,1
1618001517,371000,1618001517374,1618001517371,3,0
1618001517,432000,1618001517434,1618001517432,2,1
1618001517,492000,1618001517495,1618001517492,3,1
1618001517,552000,1618001517555,1618001517552,3,0
1618001517,613000,1618001517616,1618001517613,3,0
1618001517,674000,1618001517676,1618001517674,2,1
1618001517,735000,1618001517737,1618001517735,2,0
1618001517,795000,1618001517798,1618001517795,3,1
1618001517,855000,1618001517858,1618001517855,3,0
1618001517,916000,1618001517918,1618001517916,2,1
1618001517,976000,1618001517979,1618001517976,3,1
1618001518,036000,1618001518039,1618001518036,3,0
1618001518,097000,1618001518099,1618001518097,2,1
1618001518,157000,1618001518160,1618001518157,3,1
1618001518,217000,1618001518220,1618001518217,3,0
1618001518,278000,1618001518281,1618001518278,3,0
1618001518,338000,1618001518341,1618001518338,3,0
1618001518,398000,1618001518401,1618001518398,3,0
1618001518,459000,1618001518461,1618001518459,2,1
1618001518,519000,1618001518522,1618001518519,3,1
1618001518,579000,1618001518582,1618001518579,3,0
1618001518,639000,1618001518642,1618001518639,3,0
1618001518,699000,1618001518701,1618001518699,2,1
1618001518,759000,1618001518762,1618001518759,3,1
1618001518,819000,1618001518822,1618001518819,3,0
1618001518,88000,1618001518882,1618001518880,2,1
1618001518,94000,1618001518942,1618001518940,2,0
1618001519,undefined000,1618001519003,1618001519000,3,1
1618001519,061000,1618001519063,1618001519061,2,1
1618001519,121000,1618001519123,1618001519121,2,0
1618001519,181000,1618001519184,1618001519181,3,1
1618001519,241000,1618001519244,1618001519241,3,0
1618001519,302000,1618001519304,1618001519302,2,1
1618001519,362000,1618001519365,1618001519362,3,1
1618001519,422000,1618001519425,1618001519422,3,0
1618001519,483000,1618001519485,1618001519483,2,1
1618001519,544000,1618001519546,1618001519544,2,0
1618001519,604000,1618001519608,1618001519604,4,2
1618001519,664000,1618001519667,1618001519664,3,1
1618001519,724000,1618001519727,1618001519724,3,0
1618001519,785000,1618001519787,1618001519785,2,1
1618001519,845000,1618001519848,1618001519845,3,1
1618001519,905000,1618001519908,1618001519905,3,0
1618001519,965000,1618001519968,1618001519965,3,0
1618001520,025000,1618001520028,1618001520025,3,0
1618001520,086000,1618001520089,1618001520086,3,0
1618001520,146000,1618001520149,1618001520146,3,0
1618001520,206000,1618001520209,1618001520206,3,0
1618001520,267000,1618001520270,1618001520267,3,0
1618001520,327000,1618001520330,1618001520327,3,0
1618001520,388000,1618001520391,1618001520388,3,0
1618001520,448000,1618001520451,1618001520448,3,0
1618001520,508000,1618001520511,1618001520508,3,0
1618001520,568000,1618001520571,1618001520568,3,0
1618001520,629000,1618001520631,1618001520629,2,1
1618001520,689000,1618001520692,1618001520689,3,1
1618001520,749000,1618001520752,1618001520749,3,0
1618001520,81000,1618001520812,1618001520810,2,1
1618001520,87000,1618001520873,1618001520870,3,1
1618001520,93000,1618001520933,1618001520930,3,0
1618001520,991000,1618001520993,1618001520991,2,1
1618001521,051000,1618001521054,1618001521051,3,1
1618001521,111000,1618001521114,1618001521111,3,0
1618001521,172000,1618001521174,1618001521172,2,1
1618001521,232000,1618001521234,1618001521232,2,0
1618001521,292000,1618001521295,1618001521292,3,1
1618001521,353000,1618001521355,1618001521353,2,1
1618001521,413000,1618001521416,1618001521413,3,1
1618001521,474000,1618001521476,1618001521474,2,1
1618001521,534000,1618001521537,1618001521534,3,1
1618001521,594000,1618001521597,1618001521594,3,0
1618001521,655000,1618001521658,1618001521655,3,0
1618001521,715000,1618001521718,1618001521715,3,0
1618001521,776000,1618001521778,1618001521776,2,1
1618001521,836000,1618001521838,1618001521836,2,0
1618001521,897000,1618001521900,1618001521897,3,1
1618001521,957000,1618001521960,1618001521957,3,0
1618001522,018000,1618001522020,1618001522018,2,1
1618001522,078000,1618001522081,1618001522078,3,1
1618001522,138000,1618001522141,1618001522138,3,0
1618001522,199000,1618001522202,1618001522199,3,0
1618001522,259000,1618001522262,1618001522259,3,0
1618001522,319000,1618001522322,1618001522319,3,0
1618001522,38000,1618001522383,1618001522380,3,0
1618001522,44000,1618001522443,1618001522440,3,0
1618001522,5000,1618001522503,1618001522500,3,0
1618001522,561000,1618001522563,1618001522561,2,1
1618001522,621000,1618001522624,1618001522621,3,1
1618001522,681000,1618001522684,1618001522681,3,0
1618001522,743000,1618001522745,1618001522743,2,1
1618001522,803000,1618001522806,1618001522803,3,1
1618001522,863000,1618001522867,1618001522863,4,1
1618001522,923000,1618001522926,1618001522923,3,1
1618001522,983000,1618001522985,1618001522983,2,1
1618001523,043000,1618001523046,1618001523043,3,1
1618001523,103000,1618001523106,1618001523103,3,0
1618001523,164000,1618001523166,1618001523164,2,1
1618001523,224000,1618001523227,1618001523224,3,1
1618001523,285000,1618001523287,1618001523285,2,1
1618001523,345000,1618001523348,1618001523345,3,1
1618001523,406000,1618001523408,1618001523406,2,1
1618001523,466000,1618001523469,1618001523466,3,1
1618001523,526000,1618001523529,1618001523526,3,0
1618001523,587000,1618001523589,1618001523587,2,1
1618001523,647000,1618001523650,1618001523647,3,1
1618001523,708000,1618001523710,1618001523708,2,1
1618001523,768000,1618001523771,1618001523768,3,1
1618001523,828000,1618001523831,1618001523828,3,0
1618001523,889000,1618001523893,1618001523889,4,1
1618001523,949000,1618001523952,1618001523949,3,1
1618001524,011000,1618001524013,1618001524011,2,1
1618001524,071000,1618001524074,1618001524071,3,1
1618001524,131000,1618001524133,1618001524131,2,1
1618001524,191000,1618001524194,1618001524191,3,1
1618001524,252000,1618001524253,1618001524252,1,2
1618001524,312000,1618001524315,1618001524312,3,2
1618001524,373000,1618001524375,1618001524373,2,1
1618001524,433000,1618001524436,1618001524433,3,1
1618001524,493000,1618001524496,1618001524493,3,0
1618001524,554000,1618001524556,1618001524554,2,1
1618001524,614000,1618001524617,1618001524614,3,1
1618001524,674000,1618001524677,1618001524674,3,0
1618001524,734000,1618001524737,1618001524734,3,0
1618001524,796000,1618001524798,1618001524796,2,1
1618001524,856000,1618001524858,1618001524856,2,0
1618001524,916000,1618001524919,1618001524916,3,1
1618001524,976000,1618001524979,1618001524976,3,0
1618001525,037000,1618001525040,1618001525037,3,0
1618001525,097000,1618001525100,1618001525097,3,0
1618001525,158000,1618001525160,1618001525158,2,1
1618001525,218000,1618001525221,1618001525218,3,1
1618001525,278000,1618001525281,1618001525278,3,0
1618001525,339000,1618001525343,1618001525339,4,1
1618001525,4000,1618001525402,1618001525400,2,2
1618001525,46000,1618001525463,1618001525460,3,1
1618001525,521000,1618001525524,1618001525521,3,0
1618001525,581000,1618001525584,1618001525581,3,0
1618001525,641000,1618001525644,1618001525641,3,0
1618001525,702000,1618001525705,1618001525702,3,0
1618001525,762000,1618001525765,1618001525762,3,0
1618001525,822000,1618001525825,1618001525822,3,0
1618001525,883000,1618001525886,1618001525883,3,0
1618001525,943000,1618001525945,1618001525943,2,1
1618001526,003000,1618001526006,1618001526003,3,1
1618001526,063000,1618001526068,1618001526063,5,2
1618001526,124000,1618001526128,1618001526124,4,1
1618001526,185000,1618001526188,1618001526185,3,1
1618001526,245000,1618001526248,1618001526245,3,0
1618001526,305000,1618001526308,1618001526305,3,0
1618001526,366000,1618001526369,1618001526366,3,0
1618001526,426000,1618001526429,1618001526426,3,0
1618001526,487000,1618001526489,1618001526487,2,1
1618001526,548000,1618001526550,1618001526548,2,0
1618001526,608000,1618001526611,1618001526608,3,1
1618001526,668000,1618001526671,1618001526668,3,0
1618001526,728000,1618001526730,1618001526728,2,1
1618001526,788000,1618001526792,1618001526788,4,2
1618001526,849000,1618001526851,1618001526849,2,2
1618001526,909000,1618001526912,1618001526909,3,1
1618001526,97000,1618001526972,1618001526970,2,1
1618001527,03000,1618001527033,1618001527030,3,1
1618001527,09000,1618001527093,1618001527090,3,0
1618001527,151000,1618001527153,1618001527151,2,1
1618001527,211000,1618001527214,1618001527211,3,1
1618001527,271000,1618001527274,1618001527271,3,0
1618001527,332000,1618001527334,1618001527332,2,1
1618001527,392000,1618001527395,1618001527392,3,1
1618001527,453000,1618001527455,1618001527453,2,1
1618001527,513000,1618001527516,1618001527513,3,1
1618001527,574000,1618001527576,1618001527574,2,1
1618001527,634000,1618001527637,1618001527634,3,1
1618001527,695000,1618001527697,1618001527695,2,1
1618001527,755000,1618001527758,1618001527755,3,1
1618001527,815000,1618001527818,1618001527815,3,0
1618001527,876000,1618001527878,1618001527876,2,1
1618001527,936000,1618001527939,1618001527936,3,1
1618001527,996000,1618001527999,1618001527996,3,0
1618001528,056000,1618001528059,1618001528056,3,0
1618001528,116000,1618001528120,1618001528116,4,1
1618001528,176000,1618001528179,1618001528176,3,1
1618001528,237000,1618001528241,1618001528237,4,1
1618001528,297000,1618001528300,1618001528297,3,1
1618001528,357000,1618001528360,1618001528357,3,0
1618001528,418000,1618001528421,1618001528418,3,0
1618001528,478000,1618001528480,1618001528478,2,1
1618001528,538000,1618001528541,1618001528538,3,1
1618001528,598000,1618001528601,1618001528598,3,0
1618001528,66000,1618001528663,1618001528660,3,0
1618001528,72000,1618001528723,1618001528720,3,0
1618001528,781000,1618001528783,1618001528781,2,1
1618001528,841000,1618001528844,1618001528841,3,1
1618001528,901000,1618001528904,1618001528901,3,0
1618001528,962000,1618001528965,1618001528962,3,0
1618001529,022000,1618001529025,1618001529022,3,0
1618001529,083000,1618001529085,1618001529083,2,1
1618001529,143000,1618001529146,1618001529143,3,1
1618001529,203000,1618001529206,1618001529203,3,0
1618001529,264000,1618001529267,1618001529264,3,0
1618001529,324000,1618001529327,1618001529324,3,0
1618001529,385000,1618001529388,1618001529385,3,0
1618001529,445000,1618001529448,1618001529445,3,0
1618001529,505000,1618001529508,1618001529505,3,0
1618001529,565000,1618001529568,1618001529565,3,0
1618001529,626000,1618001529629,1618001529626,3,0
1618001529,686000,1618001529689,1618001529686,3,0
1618001529,747000,1618001529750,1618001529747,3,0
1618001529,807000,1618001529810,1618001529807,3,0
1618001529,868000,1618001529870,1618001529868,2,1
1618001529,928000,1618001529931,1618001529928,3,1
1618001529,988000,1618001529991,1618001529988,3,0
1618001530,049000,1618001530051,1618001530049,2,1
1618001530,109000,1618001530112,1618001530109,3,1
1618001530,169000,1618001530172,1618001530169,3,0
1618001530,23000,1618001530231,1618001530230,1,2
1618001530,29000,1618001530292,1618001530290,2,1
1618001530,35000,1618001530353,1618001530350,3,1
1618001530,41000,1618001530413,1618001530410,3,0
1618001530,471000,1618001530473,1618001530471,2,1
1618001530,531000,1618001530533,1618001530531,2,0
1618001530,591000,1618001530594,1618001530591,3,1
1618001530,651000,1618001530654,1618001530651,3,0
1618001530,712000,1618001530715,1618001530712,3,0
1618001530,772000,1618001530775,1618001530772,3,0
1618001530,833000,1618001530835,1618001530833,2,1
1618001530,894000,1618001530896,1618001530894,2,0
1618001530,954000,1618001530956,1618001530954,2,0
1618001531,014000,1618001531016,1618001531014,2,0
1618001531,074000,1618001531077,1618001531074,3,1
1618001531,135000,1618001531139,1618001531135,4,1
1618001531,195000,1618001531198,1618001531195,3,1
1618001531,256000,1618001531258,1618001531256,2,1
1618001531,316000,1618001531319,1618001531316,3,1
1618001531,376000,1618001531379,1618001531376,3,0
1618001531,437000,1618001531439,1618001531437,2,1
1618001531,497000,1618001531499,1618001531497,2,0
1618001531,557000,1618001531560,1618001531557,3,1
1618001531,617000,1618001531620,1618001531617,3,0
1618001531,678000,1618001531681,1618001531678,3,0
1618001531,738000,1618001531741,1618001531738,3,0
1618001531,799000,1618001531801,1618001531799,2,1
1618001531,859000,1618001531862,1618001531859,3,1
1618001531,92000,1618001531922,1618001531920,2,1
1618001531,98000,1618001531983,1618001531980,3,1
1618001532,041000,1618001532043,1618001532041,2,1
1618001532,101000,1618001532104,1618001532101,3,1
1618001532,162000,1618001532164,1618001532162,2,1
1618001532,222000,1618001532224,1618001532222,2,0
1618001532,282000,1618001532284,1618001532282,2,0
1618001532,342000,1618001532345,1618001532342,3,1
1618001532,402000,1618001532405,1618001532402,3,0
1618001532,464000,1618001532466,1618001532464,2,1
1618001532,524000,1618001532527,1618001532524,3,1
