s,us,chegada,envio,delay_ms,jitter_ms
1617901223,769000,1617901223771,1617901223769,2,0
1617901223,869000,1617901223872,1617901223869,3,1
1617901223,97000,1617901223972,1617901223970,2,1
1617901224,071000,1617901224073,1617901224071,2,0
1617901224,171000,1617901224174,1617901224171,3,1
1617901224,272000,1617901224274,1617901224272,2,1
1617901224,372000,1617901224374,1617901224372,2,0
1617901224,473000,1617901224475,1617901224473,2,0
1617901224,573000,1617901224576,1617901224573,3,1
1617901224,674000,1617901224677,1617901224674,3,0
1617901224,775000,1617901224777,1617901224775,2,1
1617901224,875000,1617901224877,1617901224875,2,0
1617901224,976000,1617901224978,1617901224976,2,0
1617901225,076000,1617901225079,1617901225076,3,1
1617901225,177000,1617901225179,1617901225177,2,1
1617901225,277000,1617901225280,1617901225277,3,1
1617901225,378000,1617901225380,1617901225378,2,1
1617901225,479000,1617901225481,1617901225479,2,0
1617901225,579000,1617901225581,1617901225579,2,0
1617901225,68000,1617901225682,1617901225680,2,0
1617901225,78000,1617901225783,1617901225780,3,1
1617901225,881000,1617901225883,1617901225881,2,1
1617901225,981000,1617901225984,1617901225981,3,1
1617901226,082000,1617901226085,1617901226082,3,0
1617901226,183000,1617901226186,1617901226183,3,0
1617901226,283000,1617901226286,1617901226283,3,0
1617901226,384000,1617901226386,1617901226384,2,1
1617901226,484000,1617901226487,1617901226484,3,1
1617901226,585000,1617901226587,1617901226585,2,1
1617901226,685000,1617901226688,1617901226685,3,1
1617901226,786000,1617901226789,1617901226786,3,0
1617901226,887000,1617901226889,1617901226887,2,1
1617901226,987000,1617901226990,1617901226987,3,1
1617901227,088000,1617901227090,1617901227088,2,1
1617901227,188000,1617901227191,1617901227188,3,1
1617901227,289000,1617901227292,1617901227289,3,0
1617901227,39000,1617901227392,1617901227390,2,1
1617901227,49000,1617901227493,1617901227490,3,1
1617901227,591000,1617901227593,1617901227591,2,1
1617901227,692000,1617901227694,1617901227692,2,0
1617901227,792000,1617901227795,1617901227792,3,1
1617901227,893000,1617901227895,1617901227893,2,1
1617901227,993000,1617901227996,1617901227993,3,1
1617901228,094000,1617901228096,1617901228094,2,1
1617901228,194000,1617901228197,1617901228194,3,1
1617901228,295000,1617901228297,1617901228295,2,1
1617901228,396000,1617901228398,1617901228396,2,0
1617901228,496000,1617901228498,1617901228496,2,0
1617901228,597000,1617901228599,1617901228597,2,0
1617901228,697000,1617901228700,1617901228697,3,1
1617901228,798000,1617901228800,1617901228798,2,1
1617901228,899000,1617901228901,1617901228899,2,0
1617901228,999000,1617901229003,1617901228999,4,2
1617901229,1000,1617901229102,1617901229100,2,2
1617901229,2000,1617901229203,1617901229200,3,1
1617901229,301000,1617901229303,1617901229301,2,1
1617901229,402000,1617901229404,1617901229402,2,0
1617901229,502000,1617901229505,1617901229502,3,1
1617901229,603000,1617901229605,1617901229603,2,1
1617901229,703000,1617901229706,1617901229703,3,1
1617901229,804000,1617901229806,1617901229804,2,1
1617901229,904000,1617901229906,1617901229904,2,0
1617901230,005000,1617901230007,1617901230005,2,0
1617901230,105000,1617901230108,1617901230105,3,1
1617901230,206000,1617901230209,1617901230206,3,0
1617901230,307000,1617901230309,1617901230307,2,1
1617901230,407000,1617901230409,1617901230407,2,0
1617901230,508000,1617901230510,1617901230508,2,0
1617901230,608000,1617901230611,1617901230608,3,1
1617901230,709000,1617901230712,1617901230709,3,0
1617901230,81000,1617901230813,1617901230810,3,0
1617901230,91000,1617901230914,1617901230910,4,1
1617901231,012000,1617901231014,1617901231012,2,2
1617901231,112000,1617901231115,1617901231112,3,1
1617901231,213000,1617901231215,1617901231213,2,1
1617901231,313000,1617901231316,1617901231313,3,1
1617901231,414000,1617901231417,1617901231414,3,0
1617901231,515000,1617901231517,1617901231515,2,1
1617901231,615000,1617901231618,1617901231615,3,1
1617901231,716000,1617901231718,1617901231716,2,1
1617901231,816000,1617901231819,1617901231816,3,1
1617901231,917000,1617901231921,1617901231917,4,1
1617901232,017000,1617901232020,1617901232017,3,1
1617901232,118000,1617901232121,1617901232118,3,0
1617901232,219000,1617901232221,1617901232219,2,1
1617901232,319000,1617901232322,1617901232319,3,1
1617901232,42000,1617901232422,1617901232420,2,1
1617901232,52000,1617901232523,1617901232520,3,1
1617901232,621000,1617901232624,1617901232621,3,0
1617901232,722000,1617901232724,1617901232722,2,1
1617901232,822000,1617901232825,1617901232822,3,1
1617901232,923000,1617901232925,1617901232923,2,1
1617901233,023000,1617901233026,1617901233023,3,1
1617901233,124000,1617901233126,1617901233124,2,1
1617901233,224000,1617901233227,1617901233224,3,1
1617901233,325000,1617901233328,1617901233325,3,0
1617901233,426000,1617901233428,1617901233426,2,1
1617901233,526000,1617901233529,1617901233526,3,1
1617901233,627000,1617901233629,1617901233627,2,1
1617901233,728000,1617901233730,1617901233728,2,0
1617901233,828000,1617901233831,1617901233828,3,1
1617901233,929000,1617901233931,1617901233929,2,1
1617901234,029000,1617901234032,1617901234029,3,1
1617901234,13000,1617901234132,1617901234130,2,1
1617901234,231000,1617901234233,1617901234231,2,0
1617901234,331000,1617901234334,1617901234331,3,1
1617901234,432000,1617901234434,1617901234432,2,1
1617901234,532000,1617901234535,1617901234532,3,1
1617901234,633000,1617901234636,1617901234633,3,0
1617901234,734000,1617901234738,1617901234734,4,1
