s,us,chegada,envio,delay_ms,jitter_ms
1617901704,026000,1617901704037,1617901704026,11,0
1617901704,045000,1617901704047,1617901704045,2,9
1617901704,066000,1617901704069,1617901704066,3,1
1617901704,086000,1617901704089,1617901704086,3,0
1617901704,106000,1617901704110,1617901704106,4,1
1617901704,127000,1617901704131,1617901704127,4,0
1617901704,147000,1617901704150,1617901704147,3,1
1617901704,167000,1617901704171,1617901704167,4,1
1617901704,188000,1617901704192,1617901704188,4,0
1617901704,209000,1617901704212,1617901704209,3,1
1617901704,229000,1617901704233,1617901704229,4,1
1617901704,25000,1617901704252,1617901704250,2,2
1617901704,27000,1617901704273,1617901704270,3,1
1617901704,29000,1617901704293,1617901704290,3,0
1617901704,311000,1617901704315,1617901704311,4,1
1617901704,33000,1617901704332,1617901704330,2,2
1617901704,351000,1617901704355,1617901704351,4,2
1617901704,372000,1617901704374,1617901704372,2,2
1617901704,393000,1617901704395,1617901704393,2,0
1617901704,413000,1617901704416,1617901704413,3,1
1617901704,433000,1617901704436,1617901704433,3,0
1617901704,454000,1617901704458,1617901704454,4,1
1617901704,474000,1617901704477,1617901704474,3,1
1617901704,495000,1617901704498,1617901704495,3,0
1617901704,514000,1617901704518,1617901704514,4,1
1617901704,535000,1617901704538,1617901704535,3,1
1617901704,555000,1617901704559,1617901704555,4,1
1617901704,576000,1617901704579,1617901704576,3,1
1617901704,597000,1617901704600,1617901704597,3,0
1617901704,618000,1617901704621,1617901704618,3,0
1617901704,638000,1617901704641,1617901704638,3,0
1617901704,659000,1617901704662,1617901704659,3,0
1617901704,68000,1617901704683,1617901704680,3,0
1617901704,699000,1617901704702,1617901704699,3,0
1617901704,719000,1617901704722,1617901704719,3,0
1617901704,74000,1617901704742,1617901704740,2,1
1617901704,76000,1617901704762,1617901704760,2,0
1617901704,78000,1617901704784,1617901704780,4,2
1617901704,8000,1617901704802,1617901704800,2,2
1617901704,819000,1617901704823,1617901704819,4,2
1617901704,84000,1617901704844,1617901704840,4,0
1617901704,861000,1617901704863,1617901704861,2,2
1617901704,88000,1617901704882,1617901704880,2,0
1617901704,901000,1617901704905,1617901704901,4,2
1617901704,921000,1617901704923,1617901704921,2,2
1617901704,942000,1617901704946,1617901704942,4,2
1617901704,963000,1617901704966,1617901704963,3,1
1617901704,983000,1617901704986,1617901704983,3,0
1617901705,003000,1617901705006,1617901705003,3,0
1617901705,023000,1617901705025,1617901705023,2,1
1617901705,044000,1617901705047,1617901705044,3,1
1617901705,063000,1617901705066,1617901705063,3,0
1617901705,084000,1617901705087,1617901705084,3,0
1617901705,103000,1617901705105,1617901705103,2,1
1617901705,124000,1617901705128,1617901705124,4,2
1617901705,145000,1617901705148,1617901705145,3,1
1617901705,166000,1617901705169,1617901705166,3,0
1617901705,186000,1617901705189,1617901705186,3,0
1617901705,206000,1617901705209,1617901705206,3,0
1617901705,227000,1617901705229,1617901705227,2,1
1617901705,246000,1617901705250,1617901705246,4,2
1617901705,266000,1617901705269,1617901705266,3,1
1617901705,286000,1617901705289,1617901705286,3,0
1617901705,306000,1617901705310,1617901705306,4,1
1617901705,326000,1617901705329,1617901705326,3,1
1617901705,347000,1617901705350,1617901705347,3,0
1617901705,367000,1617901705370,1617901705367,3,0
1617901705,387000,1617901705390,1617901705387,3,0
1617901705,407000,1617901705411,1617901705407,4,1
1617901705,427000,1617901705430,1617901705427,3,1
1617901705,447000,1617901705450,1617901705447,3,0
1617901705,468000,1617901705471,1617901705468,3,0
1617901705,488000,1617901705491,1617901705488,3,0
1617901705,508000,1617901705510,1617901705508,2,1
1617901705,528000,1617901705532,1617901705528,4,2
1617901705,549000,1617901705551,1617901705549,2,2
1617901705,57000,1617901705573,1617901705570,3,1
1617901705,59000,1617901705593,1617901705590,3,0
1617901705,611000,1617901705614,1617901705611,3,0
1617901705,63000,1617901705634,1617901705630,4,1
1617901705,65000,1617901705654,1617901705650,4,0
1617901705,671000,1617901705673,1617901705671,2,2
1617901705,692000,1617901705695,1617901705692,3,1
1617901705,712000,1617901705716,1617901705712,4,1
1617901705,733000,1617901705735,1617901705733,2,2
1617901705,754000,1617901705757,1617901705754,3,1
1617901705,774000,1617901705779,1617901705774,5,2
1617901705,794000,1617901705797,1617901705794,3,2
1617901705,815000,1617901705821,1617901705815,6,3
1617901705,836000,1617901705837,1617901705836,1,5
1617901705,856000,1617901705858,1617901705856,2,1
1617901705,877000,1617901705880,1617901705877,3,1
1617901705,897000,1617901705901,1617901705897,4,1
1617901705,918000,1617901705920,1617901705918,2,2
1617901705,939000,1617901705941,1617901705939,2,0
1617901705,959000,1617901705963,1617901705959,4,2
1617901705,98000,1617901705983,1617901705980,3,1
1617901705,999000,1617901706002,1617901705999,3,0
1617901706,019000,1617901706022,1617901706019,3,0
1617901706,039000,1617901706042,1617901706039,3,0
1617901706,059000,1617901706062,1617901706059,3,0
1617901706,08000,1617901706082,1617901706080,2,1
1617901706,099000,1617901706102,1617901706099,3,1
1617901706,12000,1617901706122,1617901706120,2,1
1617901706,14000,1617901706143,1617901706140,3,1
1617901706,159000,1617901706162,1617901706159,3,0
1617901706,179000,1617901706189,1617901706179,10,7
1617901706,199000,1617901706201,1617901706199,2,8
1617901706,22000,1617901706222,1617901706220,2,0
1617901706,239000,1617901706243,1617901706239,4,2
1617901706,259000,1617901706262,1617901706259,3,1
1617901706,28000,1617901706283,1617901706280,3,0
1617901706,299000,1617901706302,1617901706299,3,0
1617901706,319000,1617901706323,1617901706319,4,1
1617901706,34000,1617901706343,1617901706340,3,1
1617901706,361000,1617901706362,1617901706361,1,2
1617901706,381000,1617901706384,1617901706381,3,2
1617901706,402000,1617901706404,1617901706402,2,1
1617901706,422000,1617901706425,1617901706422,3,1
1617901706,442000,1617901706444,1617901706442,2,1
1617901706,463000,1617901706466,1617901706463,3,1
1617901706,483000,1617901706486,1617901706483,3,0
1617901706,504000,1617901706507,1617901706504,3,0
1617901706,524000,1617901706527,1617901706524,3,0
1617901706,545000,1617901706547,1617901706545,2,1
1617901706,565000,1617901706567,1617901706565,2,0
1617901706,585000,1617901706588,1617901706585,3,1
1617901706,606000,1617901706608,1617901706606,2,1
1617901706,625000,1617901706629,1617901706625,4,2
1617901706,646000,1617901706649,1617901706646,3,1
1617901706,667000,1617901706670,1617901706667,3,0
1617901706,687000,1617901706691,1617901706687,4,1
1617901706,707000,1617901706711,1617901706707,4,0
1617901706,727000,1617901706730,1617901706727,3,1
1617901706,747000,1617901706750,1617901706747,3,0
1617901706,768000,1617901706771,1617901706768,3,0
1617901706,789000,1617901706791,1617901706789,2,1
1617901706,809000,1617901706812,1617901706809,3,1
1617901706,828000,1617901706831,1617901706828,3,0
1617901706,848000,1617901706852,1617901706848,4,1
1617901706,868000,1617901706870,1617901706868,2,2
1617901706,889000,1617901706891,1617901706889,2,0
1617901706,909000,1617901706912,1617901706909,3,1
1617901706,928000,1617901706931,1617901706928,3,0
1617901706,949000,1617901706952,1617901706949,3,0
1617901706,968000,1617901706971,1617901706968,3,0
1617901706,989000,1617901706992,1617901706989,3,0
1617901707,008000,1617901707010,1617901707008,2,1
1617901707,028000,1617901707031,1617901707028,3,1
1617901707,048000,1617901707052,1617901707048,4,1
1617901707,068000,1617901707071,1617901707068,3,1
1617901707,088000,1617901707090,1617901707088,2,1
1617901707,109000,1617901707112,1617901707109,3,1
1617901707,129000,1617901707131,1617901707129,2,1
1617901707,15000,1617901707153,1617901707150,3,1
1617901707,17000,1617901707174,1617901707170,4,1
1617901707,191000,1617901707193,1617901707191,2,2
1617901707,212000,1617901707215,1617901707212,3,1
1617901707,232000,1617901707235,1617901707232,3,0
1617901707,253000,1617901707256,1617901707253,3,0
1617901707,273000,1617901707276,1617901707273,3,0
1617901707,293000,1617901707296,1617901707293,3,0
1617901707,313000,1617901707316,1617901707313,3,0
1617901707,333000,1617901707337,1617901707333,4,1
1617901707,354000,1617901707357,1617901707354,3,1
1617901707,374000,1617901707377,1617901707374,3,0
1617901707,394000,1617901707398,1617901707394,4,1
1617901707,415000,1617901707417,1617901707415,2,2
1617901707,436000,1617901707438,1617901707436,2,0
1617901707,457000,1617901707459,1617901707457,2,0
1617901707,478000,1617901707481,1617901707478,3,1
1617901707,499000,1617901707501,1617901707499,2,1
1617901707,519000,1617901707522,1617901707519,3,1
1617901707,54000,1617901707543,1617901707540,3,0
1617901707,56000,1617901707563,1617901707560,3,0
1617901707,58000,1617901707584,1617901707580,4,1
1617901707,6000,1617901707604,1617901707600,4,0
1617901707,62000,1617901707622,1617901707620,2,2
1617901707,64000,1617901707643,1617901707640,3,1
1617901707,661000,1617901707663,1617901707661,2,1
1617901707,681000,1617901707683,1617901707681,2,0
1617901707,701000,1617901707704,1617901707701,3,1
1617901707,721000,1617901707724,1617901707721,3,0
1617901707,741000,1617901707744,1617901707741,3,0
1617901707,762000,1617901707765,1617901707762,3,0
1617901707,782000,1617901707785,1617901707782,3,0
1617901707,803000,1617901707805,1617901707803,2,1
1617901707,823000,1617901707825,1617901707823,2,0
1617901707,843000,1617901707846,1617901707843,3,1
1617901707,863000,1617901707866,1617901707863,3,0
1617901707,884000,1617901707886,1617901707884,2,1
1617901707,904000,1617901707907,1617901707904,3,1
1617901707,923000,1617901707926,1617901707923,3,0
1617901707,944000,1617901707946,1617901707944,2,1
1617901707,964000,1617901707966,1617901707964,2,0
1617901707,983000,1617901707987,1617901707983,4,2
1617901708,004000,1617901708007,1617901708004,3,1
1617901708,025000,1617901708027,1617901708025,2,1
1617901708,046000,1617901708050,1617901708046,4,2
1617901708,067000,1617901708070,1617901708067,3,1
1617901708,086000,1617901708089,1617901708086,3,0
1617901708,106000,1617901708110,1617901708106,4,1
1617901708,127000,1617901708129,1617901708127,2,2
1617901708,148000,1617901708151,1617901708148,3,1
1617901708,168000,1617901708170,1617901708168,2,1
1617901708,189000,1617901708192,1617901708189,3,1
1617901708,209000,1617901708213,1617901708209,4,1
1617901708,229000,1617901708231,1617901708229,2,2
