s,us,chegada,envio,delay_ms,jitter_ms
1617821610,569000,1617821610573,1617821610569,4,0
1617821610,571000,1617821610577,1617821610571,6,2
1617821610,573000,1617821610580,1617821610573,7,1
1617821610,575000,1617821610581,1617821610575,6,1
1617821610,576000,1617821610583,1617821610576,7,1
1617821610,578000,1617821610583,1617821610578,5,2
1617821610,58000,1617821610585,1617821610580,5,0
1617821610,581000,1617821610586,1617821610581,5,0
1617821610,582000,1617821610586,1617821610582,4,1
1617821610,583000,1617821610589,1617821610583,6,2
1617821610,585000,1617821610589,1617821610585,4,2
1617821610,586000,1617821610590,1617821610586,4,0
1617821610,587000,1617821610591,1617821610587,4,0
1617821610,588000,1617821610592,1617821610588,4,0
1617821610,589000,1617821610592,1617821610589,3,1
1617821610,59000,1617821610593,1617821610590,3,0
1617821610,591000,1617821610594,1617821610591,3,0
1617821610,592000,1617821610595,1617821610592,3,0
1617821610,593000,1617821610596,1617821610593,3,0
1617821610,595000,1617821610597,1617821610595,2,1
1617821610,596000,1617821610598,1617821610596,2,0
1617821610,597000,1617821610599,1617821610597,2,0
1617821610,598000,1617821610600,1617821610598,2,0
1617821610,599000,1617821610601,1617821610599,2,0
1617821610,601000,1617821610602,1617821610601,1,1
1617821610,602000,1617821610604,1617821610602,2,1
1617821610,603000,1617821610606,1617821610603,3,1
1617821610,605000,1617821610606,1617821610605,1,2
1617821610,606000,1617821610607,1617821610606,1,0
1617821610,607000,1617821610608,1617821610607,1,0
1617821610,608000,1617821610609,1617821610608,1,0
1617821610,609000,1617821610610,1617821610609,1,0
1617821610,61000,1617821610611,1617821610610,1,0
1617821610,611000,1617821610612,1617821610611,1,0
1617821610,612000,1617821610613,1617821610612,1,0
1617821610,613000,1617821610614,1617821610613,1,0
1617821610,614000,1617821610616,1617821610614,2,1
1617821610,615000,1617821610617,1617821610615,2,0
1617821610,617000,1617821610618,1617821610617,1,1
1617821610,617000,1617821610619,1617821610617,2,1
1617821610,618000,1617821610620,1617821610618,2,0
1617821610,62000,1617821610621,1617821610620,1,1
1617821610,62000,1617821610622,1617821610620,2,1
1617821610,621000,1617821610623,1617821610621,2,0
1617821610,623000,1617821610624,1617821610623,1,1
1617821610,625000,1617821610626,1617821610625,1,0
1617821610,627000,1617821610628,1617821610627,1,0
1617821610,629000,1617821610630,1617821610629,1,0
1617821610,63000,1617821610631,1617821610630,1,0
1617821610,631000,1617821610632,1617821610631,1,0
1617821610,632000,1617821610633,1617821610632,1,0
1617821610,633000,1617821610636,1617821610633,3,2
1617821610,634000,1617821610637,1617821610634,3,0
1617821610,635000,1617821610638,1617821610635,3,0
1617821610,636000,1617821610639,1617821610636,3,0
1617821610,637000,1617821610640,1617821610637,3,0
1617821610,638000,1617821610641,1617821610638,3,0
1617821610,639000,1617821610642,1617821610639,3,0
1617821610,641000,1617821610643,1617821610641,2,1
1617821610,641000,1617821610644,1617821610641,3,1
1617821610,643000,1617821610644,1617821610643,1,2
1617821610,644000,1617821610646,1617821610644,2,1
1617821610,645000,1617821610647,1617821610645,2,0
1617821610,646000,1617821610648,1617821610646,2,0
1617821610,648000,1617821610649,1617821610648,1,1
1617821610,648000,1617821610650,1617821610648,2,1
1617821610,65000,1617821610651,1617821610650,1,1
1617821610,651000,1617821610652,1617821610651,1,0
1617821610,652000,1617821610653,1617821610652,1,0
