s,us,chegada,envio,delay_ms,jitter_ms
1617818844,859000,1617818844862,1617818844859,3,0
1617818844,88000,1617818844882,1617818844880,2,1
1617818844,9000,1617818844902,1617818844900,2,0
1617818844,921000,1617818844923,1617818844921,2,0
1617818844,941000,1617818844943,1617818844941,2,0
1617818844,961000,1617818844964,1617818844961,3,1
1617818844,982000,1617818844985,1617818844982,3,0
1617818845,003000,1617818845005,1617818845003,2,1
1617818845,023000,1617818845025,1617818845023,2,0
1617818845,044000,1617818845047,1617818845044,3,1
1617818845,064000,1617818845066,1617818845064,2,1
1617818845,084000,1617818845085,1617818845084,1,1
1617818845,105000,1617818845106,1617818845105,1,0
1617818845,125000,1617818845128,1617818845125,3,2
1617818845,146000,1617818845148,1617818845146,2,1
1617818845,166000,1617818845169,1617818845166,3,1
1617818845,187000,1617818845189,1617818845187,2,1
1617818845,207000,1617818845233,1617818845207,26,24
1617818845,228000,1617818845235,1617818845228,7,19
1617818845,248000,1617818845277,1617818845248,29,22
1617818845,268000,1617818845278,1617818845268,10,19
1617818845,289000,1617818845321,1617818845289,32,22
1617818845,309000,1617818845323,1617818845309,14,18
1617818845,33000,1617818845369,1617818845330,39,25
1617818845,35000,1617818845371,1617818845350,21,18
1617818845,37000,1617818845373,1617818845370,3,18
1617818845,391000,1617818845393,1617818845391,2,1
1617818845,411000,1617818845414,1617818845411,3,1
1617818845,432000,1617818845457,1617818845432,25,22
1617818845,452000,1617818845458,1617818845452,6,19
1617818845,473000,1617818845505,1617818845473,32,26
1617818845,493000,1617818845507,1617818845493,14,18
1617818845,514000,1617818845549,1617818845514,35,21
1617818845,534000,1617818845550,1617818845534,16,19
1617818845,555000,1617818845593,1617818845555,38,22
1617818845,575000,1617818845595,1617818845575,20,18
1617818845,595000,1617818845642,1617818845595,47,27
1617818845,616000,1617818845643,1617818845616,27,20
1617818845,636000,1617818845644,1617818845636,8,19
1617818845,657000,1617818845685,1617818845657,28,20
1617818845,677000,1617818845687,1617818845677,10,18
1617818845,698000,1617818845700,1617818845698,2,8
1617818845,718000,1617818845721,1617818845718,3,1
1617818845,739000,1617818845761,1617818845739,22,19
1617818845,759000,1617818845810,1617818845759,51,29
1617818845,78000,1617818845811,1617818845780,31,20
1617818845,8000,1617818845812,1617818845800,12,19
1617818845,82000,1617818845853,1617818845820,33,21
1617818845,841000,1617818845854,1617818845841,13,20
1617818845,861000,1617818845863,1617818845861,2,11
1617818845,882000,1617818845884,1617818845882,2,0
1617818845,902000,1617818845926,1617818845902,24,22
1617818845,922000,1617818845927,1617818845922,5,19
1617818845,943000,1617818845970,1617818845943,27,22
1617818845,963000,1617818845972,1617818845963,9,18
1617818845,984000,1617818846013,1617818845984,29,20
1617818846,004000,1617818846014,1617818846004,10,19
1617818846,025000,1617818846057,1617818846025,32,22
1617818846,045000,1617818846059,1617818846045,14,18
1617818846,065000,1617818846101,1617818846065,36,22
1617818846,086000,1617818846103,1617818846086,17,19
1617818846,106000,1617818846149,1617818846106,43,26
1617818846,127000,1617818846151,1617818846127,24,19
1617818846,147000,1617818846194,1617818846147,47,23
1617818846,168000,1617818846196,1617818846168,28,19
1617818846,188000,1617818846197,1617818846188,9,19
1617818846,208000,1617818846237,1617818846208,29,20
1617818846,229000,1617818846239,1617818846229,10,19
1617818846,249000,1617818846251,1617818846249,2,8
1617818846,27000,1617818846273,1617818846270,3,1
1617818846,29000,1617818846293,1617818846290,3,0
1617818846,311000,1617818846333,1617818846311,22,19
1617818846,331000,1617818846378,1617818846331,47,25
1617818846,352000,1617818846379,1617818846352,27,20
1617818846,372000,1617818846380,1617818846372,8,19
1617818846,393000,1617818846421,1617818846393,28,20
1617818846,413000,1617818846423,1617818846413,10,18
1617818846,435000,1617818846437,1617818846435,2,8
1617818846,455000,1617818846457,1617818846455,2,0
1617818846,476000,1617818846501,1617818846476,25,23
1617818846,496000,1617818846503,1617818846496,7,18
1617818846,517000,1617818846546,1617818846517,29,22
1617818846,537000,1617818846547,1617818846537,10,19
1617818846,558000,1617818846588,1617818846558,30,20
1617818846,578000,1617818846589,1617818846578,11,19
1617818846,598000,1617818846633,1617818846598,35,24
1617818846,619000,1617818846634,1617818846619,15,20
1617818846,639000,1617818846677,1617818846639,38,23
1617818846,659000,1617818846678,1617818846659,19,19
1617818846,68000,1617818846721,1617818846680,41,22
1617818846,7000,1617818846723,1617818846700,23,18
1617818846,721000,1617818846724,1617818846721,3,20
1617818846,741000,1617818846744,1617818846741,3,0
1617818846,762000,1617818846789,1617818846762,27,24
1617818846,782000,1617818846791,1617818846782,9,18
1617818846,803000,1617818846833,1617818846803,30,21
1617818846,823000,1617818846835,1617818846823,12,18
1617818846,844000,1617818846877,1617818846844,33,21
1617818846,864000,1617818846879,1617818846864,15,18
1617818846,884000,1617818846921,1617818846884,37,22
1617818846,905000,1617818846923,1617818846905,18,19
1617818846,925000,1617818846965,1617818846925,40,22
1617818846,946000,1617818846967,1617818846946,21,19
1617818846,966000,1617818847008,1617818846966,42,21
1617818846,987000,1617818847009,1617818846987,22,20
1617818847,007000,1617818847058,1617818847007,51,29
1617818847,027000,1617818847059,1617818847027,32,19
1617818847,048000,1617818847059,1617818847048,11,21
1617818847,068000,1617818847102,1617818847068,34,23
1617818847,089000,1617818847103,1617818847089,14,20
1617818847,109000,1617818847110,1617818847109,1,13
1617818847,129000,1617818847131,1617818847129,2,1
1617818847,15000,1617818847177,1617818847150,27,25
1617818847,17000,1617818847178,1617818847170,8,19
1617818847,191000,1617818847221,1617818847191,30,22
1617818847,211000,1617818847222,1617818847211,11,19
1617818847,232000,1617818847266,1617818847232,34,23
1617818847,252000,1617818847267,1617818847252,15,19
1617818847,272000,1617818847309,1617818847272,37,22
1617818847,293000,1617818847310,1617818847293,17,20
1617818847,313000,1617818847353,1617818847313,40,23
1617818847,334000,1617818847355,1617818847334,21,19
1617818847,354000,1617818847397,1617818847354,43,22
1617818847,374000,1617818847399,1617818847374,25,18
1617818847,395000,1617818847446,1617818847395,51,26
1617818847,415000,1617818847447,1617818847415,32,19
1617818847,436000,1617818847447,1617818847436,11,21
1617818847,456000,1617818847492,1617818847456,36,25
1617818847,477000,1617818847493,1617818847477,16,20
1617818847,497000,1617818847499,1617818847497,2,14
1617818847,518000,1617818847520,1617818847518,2,0
1617818847,538000,1617818847561,1617818847538,23,21
1617818847,559000,1617818847606,1617818847559,47,24
