s,us,chegada,envio,delay_ms,jitter_ms
1618016457,879000,1618016457882,1618016457879,3,0
1618016457,959000,1618016457962,1618016457959,3,0
1618016458,039000,1618016458042,1618016458039,3,0
1618016458,121000,1618016458123,1618016458121,2,1
1618016458,201000,1618016458204,1618016458201,3,1
1618016458,281000,1618016458284,1618016458281,3,0
1618016458,361000,1618016458365,1618016458361,4,1
1618016458,442000,1618016458444,1618016458442,2,2
1618016458,522000,1618016458525,1618016458522,3,1
1618016458,602000,1618016458605,1618016458602,3,0
1618016458,683000,1618016458685,1618016458683,2,1
1618016458,763000,1618016458765,1618016458763,2,0
1618016458,843000,1618016458846,1618016458843,3,1
1618016458,924000,1618016458926,1618016458924,2,1
1618016459,004000,1618016459007,1618016459004,3,1
1618016459,084000,1618016459087,1618016459084,3,0
1618016459,166000,1618016459168,1618016459166,2,1
1618016459,246000,1618016459249,1618016459246,3,1
1618016459,327000,1618016459329,1618016459327,2,1
1618016459,407000,1618016459409,1618016459407,2,0
1618016459,487000,1618016459490,1618016459487,3,1
1618016459,568000,1618016459570,1618016459568,2,1
1618016459,648000,1618016459652,1618016459648,4,2
1618016459,729000,1618016459732,1618016459729,3,1
1618016459,811000,1618016459813,1618016459811,2,1
1618016459,891000,1618016459894,1618016459891,3,1
1618016459,972000,1618016459974,1618016459972,2,1
1618016460,052000,1618016460056,1618016460052,4,2
1618016460,132000,1618016460135,1618016460132,3,1
1618016460,213000,1618016460215,1618016460213,2,1
1618016460,293000,1618016460296,1618016460293,3,1
1618016460,374000,1618016460376,1618016460374,2,1
1618016460,454000,1618016460457,1618016460454,3,1
1618016460,534000,1618016460538,1618016460534,4,1
1618016460,615000,1618016460618,1618016460615,3,1
1618016460,696000,1618016460698,1618016460696,2,1
1618016460,776000,1618016460779,1618016460776,3,1
1618016460,857000,1618016460859,1618016460857,2,1
1618016460,937000,1618016460940,1618016460937,3,1
1618016461,017000,1618016461020,1618016461017,3,0
1618016461,097000,1618016461100,1618016461097,3,0
1618016461,177000,1618016461179,1618016461177,2,1
1618016461,257000,1618016461260,1618016461257,3,1
1618016461,338000,1618016461340,1618016461338,2,1
1618016461,418000,1618016461421,1618016461418,3,1
1618016461,499000,1618016461501,1618016461499,2,1
1618016461,579000,1618016461582,1618016461579,3,1
1618016461,66000,1618016461662,1618016461660,2,1
1618016461,74000,1618016461743,1618016461740,3,1
1618016461,82000,1618016461824,1618016461820,4,1
1618016461,9000,1618016461903,1618016461900,3,1
1618016461,981000,1618016461984,1618016461981,3,0
1618016462,061000,1618016462064,1618016462061,3,0
1618016462,142000,1618016462144,1618016462142,2,1
1618016462,222000,1618016462225,1618016462222,3,1
1618016462,303000,1618016462305,1618016462303,2,1
1618016462,383000,1618016462386,1618016462383,3,1
1618016462,464000,1618016462466,1618016462464,2,1
1618016462,544000,1618016462547,1618016462544,3,1
1618016462,625000,1618016462628,1618016462625,3,0
1618016462,705000,1618016462708,1618016462705,3,0
1618016462,786000,1618016462788,1618016462786,2,1
1618016462,866000,1618016462869,1618016462866,3,1
1618016462,947000,1618016462949,1618016462947,2,1
1618016463,027000,1618016463030,1618016463027,3,1
1618016463,107000,1618016463110,1618016463107,3,0
1618016463,188000,1618016463191,1618016463188,3,0
1618016463,268000,1618016463271,1618016463268,3,0
1618016463,349000,1618016463352,1618016463349,3,0
1618016463,429000,1618016463432,1618016463429,3,0
1618016463,51000,1618016463512,1618016463510,2,1
1618016463,59000,1618016463594,1618016463590,4,2
1618016463,671000,1618016463674,1618016463671,3,1
1618016463,751000,1618016463754,1618016463751,3,0
