s,us,chegada,envio,delay_ms,jitter_ms
1617902516,218000,1617902516221,1617902516218,3,1
1617902516,299000,1617902516301,1617902516299,2,1
1617902516,379000,1617902516382,1617902516379,3,1
1617902516,459000,1617902516462,1617902516459,3,0
1617902516,54000,1617902516542,1617902516540,2,1
1617902516,62000,1617902516623,1617902516620,3,1
1617902516,7000,1617902516703,1617902516700,3,0
1617902516,781000,1617902516784,1617902516781,3,0
1617902516,861000,1617902516864,1617902516861,3,0
1617902516,942000,1617902516944,1617902516942,2,1
1617902517,022000,1617902517025,1617902517022,3,1
1617902517,102000,1617902517105,1617902517102,3,0
1617902517,183000,1617902517186,1617902517183,3,0
1617902517,263000,1617902517266,1617902517263,3,0
1617902517,343000,1617902517346,1617902517343,3,0
1617902517,424000,1617902517426,1617902517424,2,1
1617902517,504000,1617902517507,1617902517504,3,1
1617902517,584000,1617902517589,1617902517584,5,2
1617902517,665000,1617902517669,1617902517665,4,1
1617902517,747000,1617902517749,1617902517747,2,2
1617902517,827000,1617902517830,1617902517827,3,1
1617902517,907000,1617902517910,1617902517907,3,0
1617902517,988000,1617902517990,1617902517988,2,1
1617902518,069000,1617902518072,1617902518069,3,1
1617902518,15000,1617902518152,1617902518150,2,1
1617902518,23000,1617902518233,1617902518230,3,1
1617902518,311000,1617902518313,1617902518311,2,1
1617902518,391000,1617902518394,1617902518391,3,1
1617902518,471000,1617902518474,1617902518471,3,0
1617902518,552000,1617902518554,1617902518552,2,1
1617902518,633000,1617902518636,1617902518633,3,1
1617902518,714000,1617902518716,1617902518714,2,1
1617902518,794000,1617902518797,1617902518794,3,1
1617902518,875000,1617902518877,1617902518875,2,1
1617902518,955000,1617902518958,1617902518955,3,1
1617902519,035000,1617902519037,1617902519035,2,1
1617902519,115000,1617902519118,1617902519115,3,1
1617902519,195000,1617902519198,1617902519195,3,0
1617902519,276000,1617902519278,1617902519276,2,1
1617902519,356000,1617902519359,1617902519356,3,1
1617902519,436000,1617902519439,1617902519436,3,0
1617902519,517000,1617902519520,1617902519517,3,0
1617902519,597000,1617902519600,1617902519597,3,0
1617902519,678000,1617902519680,1617902519678,2,1
1617902519,758000,1617902519761,1617902519758,3,1
1617902519,839000,1617902519841,1617902519839,2,1
1617902519,919000,1617902519922,1617902519919,3,1
1617902519,999000,1617902520003,1617902519999,4,1
1617902520,079000,1617902520082,1617902520079,3,1
1617902520,16000,1617902520162,1617902520160,2,1
1617902520,24000,1617902520243,1617902520240,3,1
1617902520,321000,1617902520323,1617902520321,2,1
1617902520,401000,1617902520404,1617902520401,3,1
1617902520,481000,1617902520484,1617902520481,3,0
1617902520,562000,1617902520565,1617902520562,3,0
1617902520,642000,1617902520645,1617902520642,3,0
1617902520,723000,1617902520725,1617902520723,2,1
1617902520,803000,1617902520806,1617902520803,3,1
1617902520,883000,1617902520886,1617902520883,3,0
1617902520,964000,1617902520966,1617902520964,2,1
1617902521,044000,1617902521046,1617902521044,2,0
1617902521,125000,1617902521128,1617902521125,3,1
1617902521,205000,1617902521208,1617902521205,3,0
1617902521,286000,1617902521289,1617902521286,3,0
1617902521,366000,1617902521369,1617902521366,3,0
1617902521,447000,1617902521449,1617902521447,2,1
1617902521,527000,1617902521530,1617902521527,3,1
1617902521,607000,1617902521610,1617902521607,3,0
1617902521,688000,1617902521690,1617902521688,2,1
1617902521,768000,1617902521770,1617902521768,2,0
1617902521,849000,1617902521852,1617902521849,3,1
1617902521,929000,1617902521932,1617902521929,3,0
1617902522,01000,1617902522012,1617902522010,2,1
1617902522,091000,1617902522094,1617902522091,3,1
1617902522,171000,1617902522174,1617902522171,3,0
1617902522,252000,1617902522254,1617902522252,2,1
1617902522,332000,1617902522335,1617902522332,3,1
1617902522,412000,1617902522415,1617902522412,3,0
1617902522,493000,1617902522495,1617902522493,2,1
1617902522,573000,1617902522576,1617902522573,3,1
1617902522,653000,1617902522656,1617902522653,3,0
1617902522,734000,1617902522736,1617902522734,2,1
1617902522,814000,1617902522817,1617902522814,3,1
1617902522,894000,1617902522897,1617902522894,3,0
1617902522,975000,1617902522977,1617902522975,2,1
1617902523,056000,1617902523059,1617902523056,3,1
1617902523,136000,1617902523139,1617902523136,3,0
1617902523,217000,1617902523219,1617902523217,2,1
1617902523,297000,1617902523300,1617902523297,3,1
1617902523,377000,1617902523380,1617902523377,3,0
1617902523,458000,1617902523460,1617902523458,2,1
1617902523,538000,1617902523541,1617902523538,3,1
1617902523,618000,1617902523621,1617902523618,3,0
1617902523,699000,1617902523701,1617902523699,2,1
1617902523,78000,1617902523783,1617902523780,3,1
1617902523,86000,1617902523863,1617902523860,3,0
1617902523,941000,1617902523943,1617902523941,2,1
1617902524,021000,1617902524023,1617902524021,2,0
1617902524,101000,1617902524104,1617902524101,3,1
1617902524,181000,1617902524184,1617902524181,3,0
1617902524,262000,1617902524264,1617902524262,2,1
1617902524,342000,1617902524345,1617902524342,3,1
1617902524,422000,1617902524425,1617902524422,3,0
1617902524,503000,1617902524505,1617902524503,2,1
1617902524,584000,1617902524587,1617902524584,3,1
1617902524,664000,1617902524667,1617902524664,3,0
1617902524,745000,1617902524747,1617902524745,2,1
1617902524,825000,1617902524828,1617902524825,3,1
1617902524,905000,1617902524908,1617902524905,3,0
1617902524,986000,1617902524988,1617902524986,2,1
1617902525,067000,1617902525069,1617902525067,2,0
1617902525,148000,1617902525150,1617902525148,2,0
1617902525,228000,1617902525232,1617902525228,4,2
1617902525,308000,1617902525311,1617902525308,3,1
1617902525,389000,1617902525392,1617902525389,3,0
1617902525,469000,1617902525472,1617902525469,3,0
1617902525,55000,1617902525553,1617902525550,3,0
1617902525,63000,1617902525633,1617902525630,3,0
1617902525,711000,1617902525713,1617902525711,2,1
1617902525,791000,1617902525794,1617902525791,3,1
1617902525,871000,1617902525874,1617902525871,3,0
1617902525,952000,1617902525955,1617902525952,3,0
1617902526,032000,1617902526035,1617902526032,3,0
1617902526,113000,1617902526116,1617902526113,3,0
1617902526,192000,1617902526195,1617902526192,3,0
1617902526,273000,1617902526276,1617902526273,3,0
1617902526,353000,1617902526356,1617902526353,3,0
1617902526,434000,1617902526436,1617902526434,2,1
1617902526,514000,1617902526517,1617902526514,3,1
1617902526,594000,1617902526597,1617902526594,3,0
1617902526,675000,1617902526679,1617902526675,4,1
1617902526,755000,1617902526758,1617902526755,3,1
1617902526,836000,1617902526838,1617902526836,2,1
1617902526,916000,1617902526919,1617902526916,3,1
1617902526,996000,1617902526999,1617902526996,3,0
1617902527,077000,1617902527079,1617902527077,2,1
1617902527,157000,1617902527161,1617902527157,4,2
1617902527,237000,1617902527240,1617902527237,3,1
1617902527,318000,1617902527320,1617902527318,2,1
1617902527,399000,1617902527402,1617902527399,3,1
1617902527,479000,1617902527482,1617902527479,3,0
1617902527,56000,1617902527562,1617902527560,2,1
1617902527,641000,1617902527644,1617902527641,3,1
1617902527,722000,1617902527724,1617902527722,2,1
1617902527,802000,1617902527805,1617902527802,3,1
1617902527,882000,1617902527885,1617902527882,3,0
1617902527,963000,1617902527965,1617902527963,2,1
1617902528,043000,1617902528046,1617902528043,3,1
1617902528,123000,1617902528126,1617902528123,3,0
1617902528,203000,1617902528206,1617902528203,3,0
1617902528,284000,1617902528287,1617902528284,3,0
1617902528,364000,1617902528367,1617902528364,3,0
1617902528,445000,1617902528447,1617902528445,2,1
1617902528,525000,1617902528528,1617902528525,3,1
1617902528,606000,1617902528608,1617902528606,2,1
1617902528,686000,1617902528689,1617902528686,3,1
1617902528,767000,1617902528769,1617902528767,2,1
1617902528,847000,1617902528850,1617902528847,3,1
1617902528,927000,1617902528930,1617902528927,3,0
1617902529,008000,1617902529009,1617902529008,1,2
1617902529,088000,1617902529090,1617902529088,2,1
1617902529,168000,1617902529171,1617902529168,3,1
1617902529,248000,1617902529251,1617902529248,3,0
1617902529,329000,1617902529331,1617902529329,2,1
1617902529,409000,1617902529412,1617902529409,3,1
1617902529,489000,1617902529492,1617902529489,3,0
1617902529,57000,1617902529573,1617902529570,3,0
1617902529,651000,1617902529654,1617902529651,3,0
1617902529,731000,1617902529734,1617902529731,3,0
1617902529,812000,1617902529814,1617902529812,2,1
1617902529,892000,1617902529895,1617902529892,3,1
1617902529,972000,1617902529975,1617902529972,3,0
1617902530,053000,1617902530055,1617902530053,2,1
1617902530,133000,1617902530136,1617902530133,3,1
1617902530,214000,1617902530216,1617902530214,2,1
1617902530,294000,1617902530297,1617902530294,3,1
1617902530,374000,1617902530377,1617902530374,3,0
1617902530,455000,1617902530457,1617902530455,2,1
1617902530,536000,1617902530539,1617902530536,3,1
1617902530,616000,1617902530619,1617902530616,3,0
1617902530,697000,1617902530700,1617902530697,3,0
1617902530,777000,1617902530780,1617902530777,3,0
1617902530,858000,1617902530860,1617902530858,2,1
1617902530,938000,1617902530941,1617902530938,3,1
1617902531,018000,1617902531022,1617902531018,4,1
1617902531,099000,1617902531101,1617902531099,2,2
1617902531,18000,1617902531183,1617902531180,3,1
1617902531,26000,1617902531263,1617902531260,3,0
1617902531,341000,1617902531343,1617902531341,2,1
1617902531,421000,1617902531424,1617902531421,3,1
1617902531,502000,1617902531504,1617902531502,2,1
1617902531,582000,1617902531585,1617902531582,3,1
1617902531,662000,1617902531665,1617902531662,3,0
1617902531,743000,1617902531746,1617902531743,3,0
1617902531,823000,1617902531826,1617902531823,3,0
1617902531,904000,1617902531906,1617902531904,2,1
1617902531,984000,1617902531987,1617902531984,3,1
1617902532,064000,1617902532067,1617902532064,3,0
1617902532,145000,1617902532147,1617902532145,2,1
1617902532,226000,1617902532229,1617902532226,3,1
1617902532,307000,1617902532309,1617902532307,2,1
1617902532,387000,1617902532390,1617902532387,3,1
1617902532,467000,1617902532470,1617902532467,3,0
1617902532,548000,1617902532550,1617902532548,2,1
1617902532,628000,1617902532631,1617902532628,3,1
1617902532,708000,1617902532711,1617902532708,3,0
1617902532,789000,1617902532792,1617902532789,3,0
1617902532,869000,1617902532872,1617902532869,3,0
1617902532,95000,1617902532954,1617902532950,4,1
1617902533,03000,1617902533033,1617902533030,3,1
1617902533,111000,1617902533114,1617902533111,3,0
1617902533,191000,1617902533194,1617902533191,3,0
1617902533,272000,1617902533274,1617902533272,2,1
1617902533,352000,1617902533355,1617902533352,3,1
1617902533,432000,1617902533435,1617902533432,3,0
1617902533,513000,1617902533515,1617902533513,2,1
1617902533,593000,1617902533596,1617902533593,3,1
1617902533,674000,1617902533677,1617902533674,3,0
1617902533,754000,1617902533757,1617902533754,3,0
1617902533,834000,1617902533837,1617902533834,3,0
1617902533,915000,1617902533918,1617902533915,3,0
1617902533,995000,1617902533998,1617902533995,3,0
1617902534,076000,1617902534079,1617902534076,3,0
1617902534,156000,1617902534159,1617902534156,3,0
1617902534,237000,1617902534239,1617902534237,2,1
1617902534,317000,1617902534320,1617902534317,3,1
1617902534,397000,1617902534400,1617902534397,3,0
1617902534,478000,1617902534481,1617902534478,3,0
1617902534,559000,1617902534561,1617902534559,2,1
1617902534,639000,1617902534641,1617902534639,2,0
1617902534,72000,1617902534723,1617902534720,3,1
1617902534,8000,1617902534803,1617902534800,3,0
1617902534,881000,1617902534885,1617902534881,4,1
1617902534,961000,1617902534964,1617902534961,3,1
1617902535,042000,1617902535044,1617902535042,2,1
1617902535,123000,1617902535126,1617902535123,3,1
1617902535,203000,1617902535206,1617902535203,3,0
1617902535,284000,1617902535286,1617902535284,2,1
1617902535,364000,1617902535367,1617902535364,3,1
1617902535,444000,1617902535447,1617902535444,3,0
1617902535,525000,1617902535527,1617902535525,2,1
1617902535,605000,1617902535608,1617902535605,3,1
1617902535,685000,1617902535688,1617902535685,3,0
1617902535,766000,1617902535768,1617902535766,2,1
1617902535,845000,1617902535848,1617902535845,3,1
1617902535,926000,1617902535928,1617902535926,2,1
1617902536,006000,1617902536009,1617902536006,3,1
1617902536,086000,1617902536089,1617902536086,3,0
1617902536,167000,1617902536169,1617902536167,2,1
1617902536,247000,1617902536250,1617902536247,3,1
1617902536,327000,1617902536330,1617902536327,3,0
1617902536,408000,1617902536411,1617902536408,3,0
1617902536,488000,1617902536491,1617902536488,3,0
1617902536,568000,1617902536571,1617902536568,3,0
1617902536,649000,1617902536652,1617902536649,3,0
1617902536,73000,1617902536733,1617902536730,3,0
1617902536,811000,1617902536813,1617902536811,2,1
1617902536,891000,1617902536894,1617902536891,3,1
1617902536,971000,1617902536974,1617902536971,3,0
1617902537,052000,1617902537054,1617902537052,2,1
1617902537,132000,1617902537135,1617902537132,3,1
1617902537,213000,1617902537216,1617902537213,3,0
1617902537,294000,1617902537296,1617902537294,2,1
1617902537,374000,1617902537377,1617902537374,3,1
1617902537,454000,1617902537457,1617902537454,3,0
1617902537,535000,1617902537537,1617902537535,2,1
1617902537,616000,1617902537619,1617902537616,3,1
1617902537,696000,1617902537699,1617902537696,3,0
1617902537,777000,1617902537780,1617902537777,3,0
1617902537,857000,1617902537860,1617902537857,3,0
1617902537,938000,1617902537940,1617902537938,2,1
1617902538,018000,1617902538020,1617902538018,2,0
1617902538,099000,1617902538102,1617902538099,3,1
1617902538,179000,1617902538182,1617902538179,3,0
1617902538,26000,1617902538262,1617902538260,2,1
1617902538,34000,1617902538343,1617902538340,3,1
1617902538,42000,1617902538423,1617902538420,3,0
1617902538,501000,1617902538503,1617902538501,2,1
1617902538,582000,1617902538585,1617902538582,3,1
1617902538,662000,1617902538666,1617902538662,4,1
1617902538,743000,1617902538745,1617902538743,2,2
1617902538,823000,1617902538826,1617902538823,3,1
1617902538,903000,1617902538906,1617902538903,3,0
1617902538,984000,1617902538987,1617902538984,3,0
1617902539,064000,1617902539067,1617902539064,3,0
1617902539,145000,1617902539147,1617902539145,2,1
1617902539,225000,1617902539228,1617902539225,3,1
1617902539,305000,1617902539308,1617902539305,3,0
1617902539,386000,1617902539388,1617902539386,2,1
1617902539,467000,1617902539470,1617902539467,3,1
1617902539,547000,1617902539550,1617902539547,3,0
1617902539,628000,1617902539630,1617902539628,2,1
1617902539,708000,1617902539711,1617902539708,3,1
1617902539,788000,1617902539791,1617902539788,3,0
1617902539,869000,1617902539871,1617902539869,2,1
1617902539,949000,1617902539952,1617902539949,3,1
1617902540,029000,1617902540032,1617902540029,3,0
1617902540,11000,1617902540112,1617902540110,2,1
1617902540,189000,1617902540192,1617902540189,3,1
1617902540,27000,1617902540272,1617902540270,2,1
1617902540,35000,1617902540353,1617902540350,3,1
1617902540,431000,1617902540433,1617902540431,2,1
1617902540,511000,1617902540514,1617902540511,3,1
1617902540,591000,1617902540596,1617902540591,5,2
1617902540,672000,1617902540674,1617902540672,2,3
1617902540,752000,1617902540755,1617902540752,3,1
1617902540,832000,1617902540835,1617902540832,3,0
1617902540,913000,1617902540915,1617902540913,2,1
1617902540,993000,1617902540996,1617902540993,3,1
1617902541,073000,1617902541076,1617902541073,3,0
1617902541,154000,1617902541157,1617902541154,3,0
1617902541,234000,1617902541237,1617902541234,3,0
1617902541,315000,1617902541317,1617902541315,2,1
1617902541,395000,1617902541398,1617902541395,3,1
1617902541,475000,1617902541478,1617902541475,3,0
1617902541,556000,1617902541559,1617902541556,3,0
1617902541,636000,1617902541639,1617902541636,3,0
1617902541,717000,1617902541720,1617902541717,3,0
1617902541,798000,1617902541801,1617902541798,3,0
1617902541,878000,1617902541881,1617902541878,3,0
1617902541,959000,1617902541961,1617902541959,2,1
1617902542,039000,1617902542042,1617902542039,3,1
1617902542,119000,1617902542122,1617902542119,3,0
1617902542,2000,1617902542202,1617902542200,2,1
1617902542,28000,1617902542283,1617902542280,3,1
1617902542,36000,1617902542363,1617902542360,3,0
1617902542,441000,1617902542444,1617902542441,3,0
1617902542,521000,1617902542524,1617902542521,3,0
1617902542,602000,1617902542604,1617902542602,2,1
1617902542,682000,1617902542685,1617902542682,3,1
1617902542,762000,1617902542765,1617902542762,3,0
1617902542,843000,1617902542846,1617902542843,3,0
1617902542,923000,1617902542926,1617902542923,3,0
1617902543,004000,1617902543006,1617902543004,2,1
1617902543,084000,1617902543086,1617902543084,2,0
1617902543,164000,1617902543167,1617902543164,3,1
1617902543,244000,1617902543247,1617902543244,3,0
1617902543,325000,1617902543327,1617902543325,2,1
1617902543,405000,1617902543408,1617902543405,3,1
1617902543,486000,1617902543488,1617902543486,2,1
1617902543,565000,1617902543568,1617902543565,3,1
1617902543,646000,1617902543648,1617902543646,2,1
1617902543,726000,1617902543729,1617902543726,3,1
1617902543,807000,1617902543809,1617902543807,2,1
1617902543,887000,1617902543890,1617902543887,3,1
1617902543,968000,1617902543970,1617902543968,2,1
1617902544,048000,1617902544051,1617902544048,3,1
1617902544,128000,1617902544131,1617902544128,3,0
1617902544,209000,1617902544212,1617902544209,3,0
1617902544,289000,1617902544292,1617902544289,3,0
1617902544,37000,1617902544372,1617902544370,2,1
1617902544,45000,1617902544453,1617902544450,3,1
1617902544,531000,1617902544533,1617902544531,2,1
1617902544,611000,1617902544614,1617902544611,3,1
1617902544,691000,1617902544694,1617902544691,3,0
1617902544,772000,1617902544774,1617902544772,2,1
1617902544,852000,1617902544855,1617902544852,3,1
1617902544,933000,1617902544935,1617902544933,2,1
1617902545,013000,1617902545016,1617902545013,3,1
1617902545,094000,1617902545096,1617902545094,2,1
1617902545,174000,1617902545177,1617902545174,3,1
1617902545,254000,1617902545257,1617902545254,3,0
1617902545,335000,1617902545338,1617902545335,3,0
1617902545,415000,1617902545418,1617902545415,3,0
1617902545,496000,1617902545498,1617902545496,2,1
1617902545,576000,1617902545579,1617902545576,3,1
1617902545,656000,1617902545659,1617902545656,3,0
1617902545,737000,1617902545740,1617902545737,3,0
1617902545,817000,1617902545820,1617902545817,3,0
1617902545,898000,1617902545900,1617902545898,2,1
1617902545,979000,1617902545982,1617902545979,3,1
1617902546,06000,1617902546062,1617902546060,2,1
1617902546,14000,1617902546143,1617902546140,3,1
1617902546,22000,1617902546223,1617902546220,3,0
1617902546,301000,1617902546303,1617902546301,2,1
1617902546,38000,1617902546383,1617902546380,3,1
1617902546,461000,1617902546464,1617902546461,3,0
1617902546,541000,1617902546544,1617902546541,3,0
1617902546,622000,1617902546624,1617902546622,2,1
1617902546,702000,1617902546705,1617902546702,3,1
1617902546,782000,1617902546785,1617902546782,3,0
1617902546,863000,1617902546866,1617902546863,3,0
1617902546,943000,1617902546946,1617902546943,3,0
1617902547,023000,1617902547026,1617902547023,3,0
1617902547,104000,1617902547106,1617902547104,2,1
1617902547,185000,1617902547188,1617902547185,3,1
1617902547,266000,1617902547268,1617902547266,2,1
1617902547,346000,1617902547349,1617902547346,3,1
1617902547,426000,1617902547429,1617902547426,3,0
1617902547,507000,1617902547509,1617902547507,2,1
1617902547,587000,1617902547590,1617902547587,3,1
1617902547,667000,1617902547670,1617902547667,3,0
1617902547,748000,1617902547750,1617902547748,2,1
1617902547,828000,1617902547831,1617902547828,3,1
1617902547,908000,1617902547911,1617902547908,3,0
1617902547,989000,1617902547991,1617902547989,2,1
1617902548,069000,1617902548072,1617902548069,3,1
1617902548,15000,1617902548152,1617902548150,2,1
1617902548,23000,1617902548233,1617902548230,3,1
1617902548,31000,1617902548315,1617902548310,5,2
1617902548,39000,1617902548393,1617902548390,3,2
1617902548,471000,1617902548473,1617902548471,2,1
1617902548,552000,1617902548555,1617902548552,3,1
1617902548,633000,1617902548635,1617902548633,2,1
1617902548,713000,1617902548716,1617902548713,3,1
1617902548,793000,1617902548796,1617902548793,3,0
1617902548,874000,1617902548877,1617902548874,3,0
1617902548,954000,1617902548957,1617902548954,3,0
1617902549,035000,1617902549037,1617902549035,2,1
1617902549,114000,1617902549117,1617902549114,3,1
1617902549,195000,1617902549198,1617902549195,3,0
1617902549,275000,1617902549278,1617902549275,3,0
1617902549,356000,1617902549358,1617902549356,2,1
1617902549,436000,1617902549438,1617902549436,2,0
1617902549,517000,1617902549520,1617902549517,3,1
1617902549,598000,1617902549600,1617902549598,2,1
1617902549,678000,1617902549681,1617902549678,3,1
1617902549,758000,1617902549762,1617902549758,4,1
1617902549,84000,1617902549842,1617902549840,2,2
1617902549,92000,1617902549923,1617902549920,3,1
1617902550,undefined000,1617902550003,1617902550000,3,0
1617902550,081000,1617902550084,1617902550081,3,0
1617902550,161000,1617902550166,1617902550161,5,2
1617902550,242000,1617902550244,1617902550242,2,3
1617902550,322000,1617902550325,1617902550322,3,1
1617902550,403000,1617902550405,1617902550403,2,1
1617902550,483000,1617902550486,1617902550483,3,1
1617902550,563000,1617902550566,1617902550563,3,0
1617902550,644000,1617902550646,1617902550644,2,1
1617902550,723000,1617902550726,1617902550723,3,1
1617902550,803000,1617902550806,1617902550803,3,0
1617902550,884000,1617902550886,1617902550884,2,1
1617902550,964000,1617902550967,1617902550964,3,1
1617902551,045000,1617902551047,1617902551045,2,1
