s,us,chegada,envio,delay_ms,jitter_ms
1617824251,875000,1617824251877,1617824251875,2,0
1617824251,975000,1617824251978,1617824251975,3,1
1617824252,076000,1617824252079,1617824252076,3,0
1617824252,177000,1617824252180,1617824252177,3,0
1617824252,278000,1617824252280,1617824252278,2,1
1617824252,378000,1617824252380,1617824252378,2,0
1617824252,479000,1617824252482,1617824252479,3,1
1617824252,58000,1617824252582,1617824252580,2,1
1617824252,68000,1617824252683,1617824252680,3,1
1617824252,781000,1617824252784,1617824252781,3,0
1617824252,882000,1617824252884,1617824252882,2,1
1617824252,982000,1617824252985,1617824252982,3,1
1617824253,083000,1617824253086,1617824253083,3,0
1617824253,184000,1617824253186,1617824253184,2,1
1617824253,284000,1617824253287,1617824253284,3,1
1617824253,385000,1617824253388,1617824253385,3,0
1617824253,486000,1617824253489,1617824253486,3,0
1617824253,587000,1617824253589,1617824253587,2,1
1617824253,687000,1617824253691,1617824253687,4,2
1617824253,788000,1617824253791,1617824253788,3,1
1617824253,889000,1617824253891,1617824253889,2,1
1617824253,989000,1617824253992,1617824253989,3,1
1617824254,09000,1617824254093,1617824254090,3,0
1617824254,191000,1617824254193,1617824254191,2,1
1617824254,291000,1617824254297,1617824254291,6,4
1617824254,394000,1617824254397,1617824254394,3,3
1617824254,495000,1617824254498,1617824254495,3,0
1617824254,596000,1617824254599,1617824254596,3,0
1617824254,696000,1617824254699,1617824254696,3,0
1617824254,797000,1617824254799,1617824254797,2,1
1617824254,898000,1617824254900,1617824254898,2,0
1617824254,998000,1617824255001,1617824254998,3,1
1617824255,099000,1617824255102,1617824255099,3,0
1617824255,2000,1617824255202,1617824255200,2,1
1617824255,3000,1617824255303,1617824255300,3,1
1617824255,401000,1617824255404,1617824255401,3,0
1617824255,502000,1617824255505,1617824255502,3,0
1617824255,603000,1617824255605,1617824255603,2,1
1617824255,703000,1617824255706,1617824255703,3,1
1617824255,804000,1617824255808,1617824255804,4,1
1617824255,905000,1617824255907,1617824255905,2,2
1617824256,005000,1617824256007,1617824256005,2,0
1617824256,106000,1617824256109,1617824256106,3,1
1617824256,207000,1617824256209,1617824256207,2,1
1617824256,307000,1617824256310,1617824256307,3,1
1617824256,408000,1617824256411,1617824256408,3,0
1617824256,509000,1617824256512,1617824256509,3,0
1617824256,609000,1617824256612,1617824256609,3,0
1617824256,71000,1617824256713,1617824256710,3,0
