s,us,chegada,envio,delay_ms,jitter_ms
1617910818,954000,1617910818956,1617910818954,2,0
1617910819,054000,1617910819057,1617910819054,3,1
1617910819,155000,1617910819156,1617910819155,1,2
1617910819,255000,1617910819258,1617910819255,3,2
1617910819,356000,1617910819358,1617910819356,2,1
1617910819,456000,1617910819459,1617910819456,3,1
1617910819,557000,1617910819560,1617910819557,3,0
1617910819,657000,1617910819660,1617910819657,3,0
1617910819,758000,1617910819761,1617910819758,3,0
1617910819,859000,1617910819861,1617910819859,2,1
1617910819,959000,1617910819962,1617910819959,3,1
1617910820,06000,1617910820062,1617910820060,2,1
1617910820,16000,1617910820163,1617910820160,3,1
1617910820,261000,1617910820263,1617910820261,2,1
1617910820,361000,1617910820364,1617910820361,3,1
1617910820,462000,1617910820465,1617910820462,3,0
1617910820,563000,1617910820565,1617910820563,2,1
1617910820,663000,1617910820667,1617910820663,4,2
1617910820,764000,1617910820766,1617910820764,2,2
1617910820,864000,1617910820867,1617910820864,3,1
1617910820,965000,1617910820967,1617910820965,2,1
1617910821,065000,1617910821068,1617910821065,3,1
1617910821,166000,1617910821169,1617910821166,3,0
1617910821,267000,1617910821269,1617910821267,2,1
1617910821,367000,1617910821370,1617910821367,3,1
1617910821,468000,1617910821470,1617910821468,2,1
1617910821,568000,1617910821571,1617910821568,3,1
1617910821,669000,1617910821671,1617910821669,2,1
1617910821,769000,1617910821772,1617910821769,3,1
1617910821,87000,1617910821873,1617910821870,3,0
1617910821,971000,1617910821973,1617910821971,2,1
1617910822,071000,1617910822074,1617910822071,3,1
1617910822,172000,1617910822174,1617910822172,2,1
1617910822,272000,1617910822275,1617910822272,3,1
1617910822,373000,1617910822375,1617910822373,2,1
1617910822,473000,1617910822476,1617910822473,3,1
1617910822,574000,1617910822576,1617910822574,2,1
1617910822,674000,1617910822677,1617910822674,3,1
1617910822,775000,1617910822778,1617910822775,3,0
1617910822,876000,1617910822878,1617910822876,2,1
1617910822,976000,1617910822979,1617910822976,3,1
1617910823,077000,1617910823079,1617910823077,2,1
1617910823,177000,1617910823179,1617910823177,2,0
1617910823,278000,1617910823280,1617910823278,2,0
1617910823,378000,1617910823381,1617910823378,3,1
1617910823,479000,1617910823482,1617910823479,3,0
1617910823,58000,1617910823582,1617910823580,2,1
1617910823,68000,1617910823683,1617910823680,3,1
1617910823,781000,1617910823783,1617910823781,2,1
1617910823,881000,1617910823883,1617910823881,2,0
1617910823,982000,1617910823984,1617910823982,2,0
1617910824,082000,1617910824085,1617910824082,3,1
1617910824,183000,1617910824185,1617910824183,2,1
1617910824,284000,1617910824286,1617910824284,2,0
1617910824,384000,1617910824386,1617910824384,2,0
1617910824,485000,1617910824487,1617910824485,2,0
1617910824,585000,1617910824588,1617910824585,3,1
1617910824,686000,1617910824688,1617910824686,2,1
1617910824,786000,1617910824789,1617910824786,3,1
1617910824,887000,1617910824889,1617910824887,2,1
1617910824,988000,1617910824990,1617910824988,2,0
1617910825,088000,1617910825091,1617910825088,3,1
1617910825,189000,1617910825191,1617910825189,2,1
1617910825,289000,1617910825292,1617910825289,3,1
1617910825,39000,1617910825392,1617910825390,2,1
1617910825,491000,1617910825493,1617910825491,2,0
1617910825,591000,1617910825594,1617910825591,3,1
1617910825,692000,1617910825694,1617910825692,2,1
1617910825,792000,1617910825795,1617910825792,3,1
1617910825,894000,1617910825896,1617910825894,2,1
1617910825,994000,1617910825997,1617910825994,3,1
1617910826,095000,1617910826097,1617910826095,2,1
1617910826,195000,1617910826198,1617910826195,3,1
1617910826,296000,1617910826298,1617910826296,2,1
1617910826,397000,1617910826399,1617910826397,2,0
1617910826,497000,1617910826500,1617910826497,3,1
1617910826,598000,1617910826600,1617910826598,2,1
1617910826,698000,1617910826701,1617910826698,3,1
1617910826,799000,1617910826802,1617910826799,3,0
1617910826,9000,1617910826902,1617910826900,2,1
1617910827,undefined000,1617910827003,1617910827000,3,1
1617910827,101000,1617910827103,1617910827101,2,1
1617910827,201000,1617910827204,1617910827201,3,1
1617910827,302000,1617910827305,1617910827302,3,0
1617910827,402000,1617910827405,1617910827402,3,0
1617910827,503000,1617910827505,1617910827503,2,1
1617910827,604000,1617910827606,1617910827604,2,0
1617910827,704000,1617910827707,1617910827704,3,1
