s,us,chegada,envio,delay_ms,jitter_ms
1617902184,235000,1617902184238,1617902184235,3,0
1617902184,295000,1617902184298,1617902184295,3,0
1617902184,356000,1617902184358,1617902184356,2,1
1617902184,416000,1617902184418,1617902184416,2,0
1617902184,477000,1617902184480,1617902184477,3,1
1617902184,537000,1617902184540,1617902184537,3,0
1617902184,598000,1617902184600,1617902184598,2,1
1617902184,658000,1617902184660,1617902184658,2,0
1617902184,718000,1617902184721,1617902184718,3,1
1617902184,778000,1617902184781,1617902184778,3,0
1617902184,839000,1617902184841,1617902184839,2,1
1617902184,899000,1617902184902,1617902184899,3,1
1617902184,959000,1617902184962,1617902184959,3,0
1617902185,02000,1617902185022,1617902185020,2,1
1617902185,08000,1617902185082,1617902185080,2,0
1617902185,14000,1617902185142,1617902185140,2,0
1617902185,201000,1617902185203,1617902185201,2,0
1617902185,261000,1617902185264,1617902185261,3,1
1617902185,321000,1617902185324,1617902185321,3,0
1617902185,382000,1617902185384,1617902185382,2,1
1617902185,442000,1617902185445,1617902185442,3,1
1617902185,503000,1617902185505,1617902185503,2,1
1617902185,563000,1617902185565,1617902185563,2,0
1617902185,623000,1617902185626,1617902185623,3,1
1617902185,683000,1617902185686,1617902185683,3,0
1617902185,743000,1617902185746,1617902185743,3,0
1617902185,804000,1617902185806,1617902185804,2,1
1617902185,864000,1617902185866,1617902185864,2,0
1617902185,925000,1617902185928,1617902185925,3,1
1617902185,985000,1617902185988,1617902185985,3,0
1617902186,046000,1617902186048,1617902186046,2,1
1617902186,106000,1617902186109,1617902186106,3,1
1617902186,166000,1617902186169,1617902186166,3,0
1617902186,226000,1617902186229,1617902186226,3,0
1617902186,287000,1617902186289,1617902186287,2,1
1617902186,348000,1617902186350,1617902186348,2,0
1617902186,409000,1617902186412,1617902186409,3,1
1617902186,47000,1617902186472,1617902186470,2,1
1617902186,53000,1617902186532,1617902186530,2,0
1617902186,591000,1617902186593,1617902186591,2,0
1617902186,652000,1617902186655,1617902186652,3,1
1617902186,712000,1617902186714,1617902186712,2,1
1617902186,773000,1617902186776,1617902186773,3,1
1617902186,833000,1617902186836,1617902186833,3,0
1617902186,894000,1617902186896,1617902186894,2,1
1617902186,954000,1617902186956,1617902186954,2,0
1617902187,014000,1617902187017,1617902187014,3,1
1617902187,075000,1617902187077,1617902187075,2,1
1617902187,135000,1617902187137,1617902187135,2,0
1617902187,195000,1617902187198,1617902187195,3,1
1617902187,255000,1617902187258,1617902187255,3,0
1617902187,316000,1617902187318,1617902187316,2,1
1617902187,377000,1617902187380,1617902187377,3,1
1617902187,437000,1617902187440,1617902187437,3,0
1617902187,498000,1617902187500,1617902187498,2,1
1617902187,559000,1617902187562,1617902187559,3,1
1617902187,619000,1617902187622,1617902187619,3,0
1617902187,68000,1617902187684,1617902187680,4,1
1617902187,74000,1617902187743,1617902187740,3,1
1617902187,8000,1617902187803,1617902187800,3,0
1617902187,861000,1617902187863,1617902187861,2,1
1617902187,92000,1617902187923,1617902187920,3,1
1617902187,981000,1617902187983,1617902187981,2,1
1617902188,041000,1617902188044,1617902188041,3,1
1617902188,102000,1617902188104,1617902188102,2,1
1617902188,162000,1617902188165,1617902188162,3,1
1617902188,222000,1617902188225,1617902188222,3,0
1617902188,283000,1617902188285,1617902188283,2,1
1617902188,343000,1617902188345,1617902188343,2,0
1617902188,404000,1617902188407,1617902188404,3,1
1617902188,464000,1617902188467,1617902188464,3,0
1617902188,525000,1617902188527,1617902188525,2,1
1617902188,585000,1617902188588,1617902188585,3,1
1617902188,645000,1617902188648,1617902188645,3,0
1617902188,706000,1617902188708,1617902188706,2,1
1617902188,766000,1617902188769,1617902188766,3,1
1617902188,827000,1617902188829,1617902188827,2,1
1617902188,887000,1617902188890,1617902188887,3,1
1617902188,947000,1617902188950,1617902188947,3,0
1617902189,008000,1617902189010,1617902189008,2,1
1617902189,068000,1617902189070,1617902189068,2,0
1617902189,128000,1617902189130,1617902189128,2,0
1617902189,189000,1617902189192,1617902189189,3,1
1617902189,249000,1617902189252,1617902189249,3,0
1617902189,309000,1617902189312,1617902189309,3,0
1617902189,37000,1617902189373,1617902189370,3,0
1617902189,43000,1617902189433,1617902189430,3,0
1617902189,491000,1617902189493,1617902189491,2,1
1617902189,551000,1617902189554,1617902189551,3,1
1617902189,611000,1617902189614,1617902189611,3,0
1617902189,672000,1617902189674,1617902189672,2,1
1617902189,732000,1617902189735,1617902189732,3,1
1617902189,792000,1617902189795,1617902189792,3,0
1617902189,852000,1617902189855,1617902189852,3,0
1617902189,913000,1617902189915,1617902189913,2,1
1617902189,973000,1617902189975,1617902189973,2,0
1617902190,033000,1617902190036,1617902190033,3,1
1617902190,093000,1617902190096,1617902190093,3,0
1617902190,154000,1617902190156,1617902190154,2,1
1617902190,215000,1617902190219,1617902190215,4,2
1617902190,276000,1617902190278,1617902190276,2,2
1617902190,336000,1617902190339,1617902190336,3,1
1617902190,397000,1617902190399,1617902190397,2,1
1617902190,457000,1617902190460,1617902190457,3,1
1617902190,517000,1617902190520,1617902190517,3,0
1617902190,578000,1617902190580,1617902190578,2,1
1617902190,638000,1617902190641,1617902190638,3,1
1617902190,699000,1617902190701,1617902190699,2,1
1617902190,759000,1617902190762,1617902190759,3,1
1617902190,819000,1617902190822,1617902190819,3,0
1617902190,88000,1617902190882,1617902190880,2,1
1617902190,94000,1617902190943,1617902190940,3,1
1617902191,undefined000,1617902191003,1617902191000,3,0
1617902191,061000,1617902191063,1617902191061,2,1
1617902191,121000,1617902191124,1617902191121,3,1
1617902191,182000,1617902191184,1617902191182,2,1
1617902191,242000,1617902191245,1617902191242,3,1
1617902191,302000,1617902191305,1617902191302,3,0
1617902191,363000,1617902191365,1617902191363,2,1
1617902191,423000,1617902191426,1617902191423,3,1
1617902191,483000,1617902191486,1617902191483,3,0
1617902191,543000,1617902191546,1617902191543,3,0
1617902191,604000,1617902191606,1617902191604,2,1
1617902191,664000,1617902191666,1617902191664,2,0
1617902191,724000,1617902191727,1617902191724,3,1
1617902191,784000,1617902191787,1617902191784,3,0
1617902191,845000,1617902191847,1617902191845,2,1
1617902191,905000,1617902191907,1617902191905,2,0
1617902191,966000,1617902191969,1617902191966,3,1
1617902192,026000,1617902192030,1617902192026,4,1
1617902192,087000,1617902192090,1617902192087,3,1
1617902192,147000,1617902192150,1617902192147,3,0
1617902192,208000,1617902192210,1617902192208,2,1
1617902192,268000,1617902192271,1617902192268,3,1
1617902192,328000,1617902192331,1617902192328,3,0
1617902192,389000,1617902192391,1617902192389,2,1
1617902192,449000,1617902192452,1617902192449,3,1
1617902192,509000,1617902192512,1617902192509,3,0
