s,us,chegada,envio,delay_ms,jitter_ms
1618015337,523000,1618015337539,1618015337523,16,0
1618015337,525000,1618015337541,1618015337525,16,0
1618015337,526000,1618015337546,1618015337526,20,4
1618015337,528000,1618015337546,1618015337528,18,2
1618015337,529000,1618015337546,1618015337529,17,1
1618015337,53000,1618015337547,1618015337530,17,0
1618015337,531000,1618015337547,1618015337531,16,1
1618015337,532000,1618015337547,1618015337532,15,1
1618015337,534000,1618015337553,1618015337534,19,4
1618015337,535000,1618015337553,1618015337535,18,1
1618015337,536000,1618015337554,1618015337536,18,0
1618015337,537000,1618015337554,1618015337537,17,1
1618015337,539000,1618015337554,1618015337539,15,2
1618015337,54000,1618015337554,1618015337540,14,1
1618015337,541000,1618015337554,1618015337541,13,1
1618015337,542000,1618015337554,1618015337542,12,1
1618015337,543000,1618015337554,1618015337543,11,1
1618015337,545000,1618015337555,1618015337545,10,1
1618015337,546000,1618015337555,1618015337546,9,1
1618015337,547000,1618015337555,1618015337547,8,1
1618015337,548000,1618015337555,1618015337548,7,1
1618015337,549000,1618015337558,1618015337549,9,2
1618015337,55000,1618015337558,1618015337550,8,1
1618015337,551000,1618015337559,1618015337551,8,0
1618015337,552000,1618015337561,1618015337552,9,1
1618015337,553000,1618015337561,1618015337553,8,1
1618015337,554000,1618015337561,1618015337554,7,1
1618015337,555000,1618015337561,1618015337555,6,1
1618015337,556000,1618015337561,1618015337556,5,1
1618015337,557000,1618015337564,1618015337557,7,2
1618015337,558000,1618015337565,1618015337558,7,0
1618015337,559000,1618015337565,1618015337559,6,1
1618015337,56000,1618015337565,1618015337560,5,1
1618015337,561000,1618015337568,1618015337561,7,2
1618015337,562000,1618015337568,1618015337562,6,1
1618015337,563000,1618015337569,1618015337563,6,0
1618015337,564000,1618015337571,1618015337564,7,1
1618015337,566000,1618015337571,1618015337566,5,2
1618015337,566000,1618015337572,1618015337566,6,1
1618015337,567000,1618015337572,1618015337567,5,1
1618015337,568000,1618015337573,1618015337568,5,0
1618015337,569000,1618015337574,1618015337569,5,0
1618015337,57000,1618015337574,1618015337570,4,1
1618015337,571000,1618015337576,1618015337571,5,1
1618015337,572000,1618015337577,1618015337572,5,0
1618015337,573000,1618015337577,1618015337573,4,1
1618015337,574000,1618015337579,1618015337574,5,1
1618015337,575000,1618015337579,1618015337575,4,1
1618015337,577000,1618015337580,1618015337577,3,1
1618015337,578000,1618015337581,1618015337578,3,0
1618015337,579000,1618015337582,1618015337579,3,0
1618015337,58000,1618015337584,1618015337580,4,1
1618015337,582000,1618015337586,1618015337582,4,0
1618015337,583000,1618015337586,1618015337583,3,1
1618015337,584000,1618015337586,1618015337584,2,1
1618015337,585000,1618015337587,1618015337585,2,0
1618015337,587000,1618015337588,1618015337587,1,1
1618015337,588000,1618015337589,1618015337588,1,0
1618015337,589000,1618015337590,1618015337589,1,0
1618015337,591000,1618015337592,1618015337591,1,0
1618015337,593000,1618015337594,1618015337593,1,0
1618015337,593000,1618015337595,1618015337593,2,1
1618015337,594000,1618015337596,1618015337594,2,0
1618015337,595000,1618015337598,1618015337595,3,1
1618015337,597000,1618015337599,1618015337597,2,1
1618015337,598000,1618015337601,1618015337598,3,1
1618015337,599000,1618015337603,1618015337599,4,1
1618015337,6000,1618015337603,1618015337600,3,1
1618015337,601000,1618015337605,1618015337601,4,1
1618015337,602000,1618015337605,1618015337602,3,1
1618015337,604000,1618015337607,1618015337604,3,0
1618015337,605000,1618015337607,1618015337605,2,1
1618015337,606000,1618015337608,1618015337606,2,0
1618015337,607000,1618015337610,1618015337607,3,1
1618015337,608000,1618015337610,1618015337608,2,1
1618015337,609000,1618015337612,1618015337609,3,1
1618015337,61000,1618015337613,1618015337610,3,0
1618015337,611000,1618015337614,1618015337611,3,0
1618015337,612000,1618015337614,1618015337612,2,1
1618015337,613000,1618015337615,1618015337613,2,0
1618015337,615000,1618015337616,1618015337615,1,1
1618015337,615000,1618015337617,1618015337615,2,1
1618015337,617000,1618015337618,1618015337617,1,1
1618015337,617000,1618015337619,1618015337617,2,1
1618015337,618000,1618015337621,1618015337618,3,1
1618015337,62000,1618015337622,1618015337620,2,1
1618015337,621000,1618015337622,1618015337621,1,1
1618015337,622000,1618015337623,1618015337622,1,0
1618015337,623000,1618015337625,1618015337623,2,1
1618015337,624000,1618015337626,1618015337624,2,0
1618015337,625000,1618015337627,1618015337625,2,0
1618015337,626000,1618015337628,1618015337626,2,0
1618015337,628000,1618015337630,1618015337628,2,0
1618015337,629000,1618015337632,1618015337629,3,1
1618015337,631000,1618015337633,1618015337631,2,1
1618015337,632000,1618015337634,1618015337632,2,0
1618015337,634000,1618015337635,1618015337634,1,1
1618015337,635000,1618015337636,1618015337635,1,0
1618015337,636000,1618015337637,1618015337636,1,0
1618015337,637000,1618015337638,1618015337637,1,0
1618015337,638000,1618015337639,1618015337638,1,0
1618015337,639000,1618015337640,1618015337639,1,0
1618015337,64000,1618015337641,1618015337640,1,0
1618015337,641000,1618015337643,1618015337641,2,1
1618015337,642000,1618015337644,1618015337642,2,0
1618015337,643000,1618015337645,1618015337643,2,0
1618015337,644000,1618015337646,1618015337644,2,0
1618015337,646000,1618015337647,1618015337646,1,1
1618015337,647000,1618015337648,1618015337647,1,0
1618015337,648000,1618015337649,1618015337648,1,0
1618015337,649000,1618015337651,1618015337649,2,1
1618015337,65000,1618015337652,1618015337650,2,0
1618015337,652000,1618015337653,1618015337652,1,1
1618015337,653000,1618015337655,1618015337653,2,1
1618015337,654000,1618015337656,1618015337654,2,0
1618015337,655000,1618015337657,1618015337655,2,0
