s,us,chegada,envio,delay_ms,jitter_ms
1617909618,475000,1617909618492,1617909618475,17,0
1617909618,476000,1617909618495,1617909618476,19,2
1617909618,477000,1617909618496,1617909618477,19,0
1617909618,479000,1617909618496,1617909618479,17,2
1617909618,48000,1617909618496,1617909618480,16,1
1617909618,481000,1617909618496,1617909618481,15,1
1617909618,483000,1617909618496,1617909618483,13,2
1617909618,484000,1617909618496,1617909618484,12,1
1617909618,485000,1617909618496,1617909618485,11,1
1617909618,487000,1617909618496,1617909618487,9,2
1617909618,488000,1617909618496,1617909618488,8,1
1617909618,489000,1617909618497,1617909618489,8,0
1617909618,49000,1617909618497,1617909618490,7,1
1617909618,492000,1617909618498,1617909618492,6,1
1617909618,493000,1617909618500,1617909618493,7,1
1617909618,494000,1617909618500,1617909618494,6,1
1617909618,495000,1617909618500,1617909618495,5,1
1617909618,496000,1617909618500,1617909618496,4,1
1617909618,497000,1617909618500,1617909618497,3,1
1617909618,499000,1617909618501,1617909618499,2,1
1617909618,5000,1617909618501,1617909618500,1,1
1617909618,501000,1617909618503,1617909618501,2,1
1617909618,502000,1617909618503,1617909618502,1,1
1617909618,503000,1617909618505,1617909618503,2,1
1617909618,504000,1617909618506,1617909618504,2,0
1617909618,506000,1617909618508,1617909618506,2,0
1617909618,507000,1617909618509,1617909618507,2,0
1617909618,508000,1617909618509,1617909618508,1,1
1617909618,509000,1617909618510,1617909618509,1,0
1617909618,51000,1617909618512,1617909618510,2,1
1617909618,512000,1617909618513,1617909618512,1,1
1617909618,513000,1617909618514,1617909618513,1,0
1617909618,514000,1617909618515,1617909618514,1,0
1617909618,515000,1617909618516,1617909618515,1,0
1617909618,516000,1617909618517,1617909618516,1,0
1617909618,517000,1617909618518,1617909618517,1,0
1617909618,518000,1617909618520,1617909618518,2,1
1617909618,52000,1617909618522,1617909618520,2,0
1617909618,521000,1617909618524,1617909618521,3,1
1617909618,522000,1617909618525,1617909618522,3,0
1617909618,523000,1617909618526,1617909618523,3,0
1617909618,525000,1617909618526,1617909618525,1,2
1617909618,526000,1617909618528,1617909618526,2,1
1617909618,527000,1617909618528,1617909618527,1,1
1617909618,528000,1617909618529,1617909618528,1,0
1617909618,529000,1617909618530,1617909618529,1,0
1617909618,53000,1617909618531,1617909618530,1,0
1617909618,531000,1617909618532,1617909618531,1,0
1617909618,533000,1617909618533,1617909618533,0,1
1617909618,534000,1617909618535,1617909618534,1,1
1617909618,535000,1617909618536,1617909618535,1,0
1617909618,536000,1617909618537,1617909618536,1,0
1617909618,537000,1617909618538,1617909618537,1,0
1617909618,538000,1617909618539,1617909618538,1,0
1617909618,54000,1617909618540,1617909618540,0,1
1617909618,541000,1617909618542,1617909618541,1,1
1617909618,542000,1617909618543,1617909618542,1,0
1617909618,543000,1617909618544,1617909618543,1,0
1617909618,544000,1617909618545,1617909618544,1,0
1617909618,545000,1617909618546,1617909618545,1,0
1617909618,546000,1617909618547,1617909618546,1,0
1617909618,548000,1617909618548,1617909618548,0,1
1617909618,549000,1617909618550,1617909618549,1,1
1617909618,55000,1617909618551,1617909618550,1,0
1617909618,551000,1617909618552,1617909618551,1,0
1617909618,552000,1617909618554,1617909618552,2,1
1617909618,553000,1617909618555,1617909618553,2,0
1617909618,555000,1617909618556,1617909618555,1,1
1617909618,556000,1617909618558,1617909618556,2,1
1617909618,557000,1617909618558,1617909618557,1,1
1617909618,558000,1617909618559,1617909618558,1,0
1617909618,559000,1617909618560,1617909618559,1,0
1617909618,56000,1617909618561,1617909618560,1,0
1617909618,562000,1617909618562,1617909618562,0,1
1617909618,563000,1617909618564,1617909618563,1,1
1617909618,564000,1617909618565,1617909618564,1,0
1617909618,565000,1617909618566,1617909618565,1,0
1617909618,566000,1617909618567,1617909618566,1,0
1617909618,567000,1617909618568,1617909618567,1,0
1617909618,568000,1617909618569,1617909618568,1,0
1617909618,57000,1617909618571,1617909618570,1,0
1617909618,571000,1617909618572,1617909618571,1,0
1617909618,572000,1617909618573,1617909618572,1,0
1617909618,573000,1617909618576,1617909618573,3,2
1617909618,574000,1617909618577,1617909618574,3,0
1617909618,576000,1617909618580,1617909618576,4,1
1617909618,577000,1617909618581,1617909618577,4,0
1617909618,578000,1617909618581,1617909618578,3,1
1617909618,58000,1617909618582,1617909618580,2,1
1617909618,581000,1617909618583,1617909618581,2,0
1617909618,582000,1617909618584,1617909618582,2,0
1617909618,583000,1617909618585,1617909618583,2,0
1617909618,584000,1617909618586,1617909618584,2,0
1617909618,586000,1617909618587,1617909618586,1,1
1617909618,587000,1617909618588,1617909618587,1,0
1617909618,588000,1617909618589,1617909618588,1,0
1617909618,589000,1617909618591,1617909618589,2,1
1617909618,59000,1617909618592,1617909618590,2,0
1617909618,592000,1617909618593,1617909618592,1,1
1617909618,593000,1617909618594,1617909618593,1,0
1617909618,594000,1617909618595,1617909618594,1,0
1617909618,595000,1617909618596,1617909618595,1,0
1617909618,596000,1617909618597,1617909618596,1,0
1617909618,598000,1617909618598,1617909618598,0,1
1617909618,599000,1617909618600,1617909618599,1,1
1617909618,6000,1617909618601,1617909618600,1,0
1617909618,601000,1617909618602,1617909618601,1,0
1617909618,602000,1617909618604,1617909618602,2,1
1617909618,603000,1617909618605,1617909618603,2,0
1617909618,604000,1617909618605,1617909618604,1,1
1617909618,606000,1617909618606,1617909618606,0,1
1617909618,607000,1617909618608,1617909618607,1,1
1617909618,608000,1617909618609,1617909618608,1,0
1617909618,609000,1617909618610,1617909618609,1,0
1617909618,61000,1617909618611,1617909618610,1,0
1617909618,611000,1617909618613,1617909618611,2,1
1617909618,613000,1617909618615,1617909618613,2,0
1617909618,614000,1617909618616,1617909618614,2,0
1617909618,615000,1617909618616,1617909618615,1,1
1617909618,616000,1617909618617,1617909618616,1,0
1617909618,617000,1617909618618,1617909618617,1,0
1617909618,618000,1617909618619,1617909618618,1,0
1617909618,62000,1617909618620,1617909618620,0,1
1617909618,621000,1617909618622,1617909618621,1,1
1617909618,622000,1617909618623,1617909618622,1,0
1617909618,623000,1617909618625,1617909618623,2,1
1617909618,624000,1617909618627,1617909618624,3,1
1617909618,626000,1617909618628,1617909618626,2,1
1617909618,627000,1617909618628,1617909618627,1,1
1617909618,628000,1617909618629,1617909618628,1,0
1617909618,629000,1617909618630,1617909618629,1,0
1617909618,63000,1617909618631,1617909618630,1,0
1617909618,631000,1617909618632,1617909618631,1,0
1617909618,633000,1617909618634,1617909618633,1,0
1617909618,634000,1617909618635,1617909618634,1,0
1617909618,635000,1617909618636,1617909618635,1,0
1617909618,636000,1617909618637,1617909618636,1,0
1617909618,637000,1617909618638,1617909618637,1,0
1617909618,638000,1617909618639,1617909618638,1,0
1617909618,64000,1617909618640,1617909618640,0,1
1617909618,641000,1617909618641,1617909618641,0,0
1617909618,642000,1617909618643,1617909618642,1,1
1617909618,643000,1617909618644,1617909618643,1,0
1617909618,644000,1617909618646,1617909618644,2,1
1617909618,645000,1617909618647,1617909618645,2,0
1617909618,647000,1617909618648,1617909618647,1,1
1617909618,648000,1617909618649,1617909618648,1,0
1617909618,649000,1617909618650,1617909618649,1,0
1617909618,65000,1617909618651,1617909618650,1,0
1617909618,651000,1617909618652,1617909618651,1,0
1617909618,652000,1617909618654,1617909618652,2,1
1617909618,654000,1617909618657,1617909618654,3,1
1617909618,655000,1617909618659,1617909618655,4,1
1617909618,656000,1617909618660,1617909618656,4,0
1617909618,658000,1617909618660,1617909618658,2,2
1617909618,659000,1617909618661,1617909618659,2,0
1617909618,66000,1617909618662,1617909618660,2,0
1617909618,661000,1617909618662,1617909618661,1,1
1617909618,662000,1617909618663,1617909618662,1,0
1617909618,664000,1617909618664,1617909618664,0,1
1617909618,665000,1617909618666,1617909618665,1,1
1617909618,666000,1617909618667,1617909618666,1,0
1617909618,667000,1617909618668,1617909618667,1,0
1617909618,668000,1617909618669,1617909618668,1,0
1617909618,669000,1617909618670,1617909618669,1,0
1617909618,67000,1617909618671,1617909618670,1,0
1617909618,672000,1617909618673,1617909618672,1,0
1617909618,673000,1617909618674,1617909618673,1,0
1617909618,674000,1617909618675,1617909618674,1,0
1617909618,675000,1617909618677,1617909618675,2,1
1617909618,676000,1617909618678,1617909618676,2,0
1617909618,678000,1617909618679,1617909618678,1,1
1617909618,679000,1617909618680,1617909618679,1,0
1617909618,68000,1617909618681,1617909618680,1,0
1617909618,681000,1617909618682,1617909618681,1,0
1617909618,682000,1617909618683,1617909618682,1,0
