s,us,chegada,envio,delay_ms,jitter_ms
1617900903,595000,1617900903598,1617900903595,3,0
1617900903,656000,1617900903658,1617900903656,2,1
1617900903,716000,1617900903718,1617900903716,2,0
1617900903,777000,1617900903779,1617900903777,2,0
1617900903,837000,1617900903840,1617900903837,3,1
1617900903,898000,1617900903900,1617900903898,2,1
1617900903,958000,1617900903961,1617900903958,3,1
1617900904,019000,1617900904021,1617900904019,2,1
1617900904,079000,1617900904082,1617900904079,3,1
1617900904,14000,1617900904143,1617900904140,3,0
1617900904,2000,1617900904202,1617900904200,2,1
1617900904,261000,1617900904264,1617900904261,3,1
1617900904,322000,1617900904324,1617900904322,2,1
1617900904,382000,1617900904385,1617900904382,3,1
1617900904,443000,1617900904445,1617900904443,2,1
1617900904,503000,1617900904506,1617900904503,3,1
1617900904,564000,1617900904566,1617900904564,2,1
1617900904,624000,1617900904627,1617900904624,3,1
1617900904,685000,1617900904687,1617900904685,2,1
1617900904,745000,1617900904748,1617900904745,3,1
1617900904,806000,1617900904808,1617900904806,2,1
1617900904,866000,1617900904869,1617900904866,3,1
1617900904,927000,1617900904929,1617900904927,2,1
1617900904,987000,1617900904990,1617900904987,3,1
1617900905,048000,1617900905049,1617900905048,1,2
1617900905,108000,1617900905111,1617900905108,3,2
1617900905,169000,1617900905171,1617900905169,2,1
1617900905,229000,1617900905232,1617900905229,3,1
1617900905,29000,1617900905293,1617900905290,3,0
1617900905,351000,1617900905353,1617900905351,2,1
1617900905,411000,1617900905413,1617900905411,2,0
1617900905,472000,1617900905474,1617900905472,2,0
1617900905,532000,1617900905535,1617900905532,3,1
1617900905,593000,1617900905595,1617900905593,2,1
1617900905,653000,1617900905656,1617900905653,3,1
1617900905,714000,1617900905716,1617900905714,2,1
1617900905,774000,1617900905777,1617900905774,3,1
1617900905,835000,1617900905837,1617900905835,2,1
1617900905,895000,1617900905899,1617900905895,4,2
1617900905,956000,1617900905962,1617900905956,6,2
1617900906,016000,1617900906018,1617900906016,2,4
1617900906,077000,1617900906079,1617900906077,2,0
1617900906,137000,1617900906140,1617900906137,3,1
1617900906,198000,1617900906199,1617900906198,1,2
1617900906,258000,1617900906261,1617900906258,3,2
