s,us,chegada,envio,delay_ms,jitter_ms
1617817804,131000,1617817804134,1617817804131,3,0
1617817804,191000,1617817804194,1617817804191,3,0
1617817804,252000,1617817804254,1617817804252,2,1
1617817804,312000,1617817804315,1617817804312,3,1
1617817804,372000,1617817804375,1617817804372,3,0
1617817804,432000,1617817804435,1617817804432,3,0
1617817804,493000,1617817804495,1617817804493,2,1
1617817804,553000,1617817804556,1617817804553,3,1
1617817804,613000,1617817804616,1617817804613,3,0
1617817804,674000,1617817804676,1617817804674,2,1
1617817804,734000,1617817804737,1617817804734,3,1
1617817804,794000,1617817804797,1617817804794,3,0
1617817804,855000,1617817804859,1617817804855,4,1
1617817804,915000,1617817804918,1617817804915,3,1
1617817804,975000,1617817804978,1617817804975,3,0
1617817805,036000,1617817805038,1617817805036,2,1
1617817805,097000,1617817805100,1617817805097,3,1
1617817805,157000,1617817805160,1617817805157,3,0
1617817805,218000,1617817805220,1617817805218,2,1
1617817805,278000,1617817805281,1617817805278,3,1
1617817805,338000,1617817805341,1617817805338,3,0
1617817805,399000,1617817805401,1617817805399,2,1
1617817805,459000,1617817805462,1617817805459,3,1
1617817805,519000,1617817805522,1617817805519,3,0
1617817805,58000,1617817805582,1617817805580,2,1
1617817805,64000,1617817805642,1617817805640,2,0
1617817805,701000,1617817805704,1617817805701,3,1
1617817805,761000,1617817805763,1617817805761,2,1
1617817805,821000,1617817805823,1617817805821,2,0
1617817805,882000,1617817805883,1617817805882,1,1
1617817805,941000,1617817805943,1617817805941,2,1
1617817806,002000,1617817806003,1617817806002,1,1
1617817806,061000,1617817806063,1617817806061,2,1
1617817806,121000,1617817806123,1617817806121,2,0
1617817806,181000,1617817806184,1617817806181,3,1
1617817806,242000,1617817806244,1617817806242,2,1
1617817806,302000,1617817806304,1617817806302,2,0
1617817806,363000,1617817806365,1617817806363,2,0
1617817806,422000,1617817806425,1617817806422,3,1
1617817806,483000,1617817806486,1617817806483,3,0
1617817806,544000,1617817806546,1617817806544,2,1
1617817806,603000,1617817806606,1617817806603,3,1
1617817806,663000,1617817806666,1617817806663,3,0
1617817806,724000,1617817806726,1617817806724,2,1
1617817806,783000,1617817806785,1617817806783,2,0
1617817806,844000,1617817806845,1617817806844,1,1
1617817806,904000,1617817806906,1617817806904,2,1
1617817806,965000,1617817806966,1617817806965,1,1
1617817807,025000,1617817807027,1617817807025,2,1
1617817807,086000,1617817807089,1617817807086,3,1
1617817807,146000,1617817807148,1617817807146,2,1
1617817807,206000,1617817807208,1617817807206,2,0
1617817807,266000,1617817807269,1617817807266,3,1
1617817807,327000,1617817807329,1617817807327,2,1
1617817807,388000,1617817807391,1617817807388,3,1
1617817807,448000,1617817807451,1617817807448,3,0
1617817807,509000,1617817807512,1617817807509,3,0
1617817807,57000,1617817807573,1617817807570,3,0
1617817807,629000,1617817807632,1617817807629,3,0
1617817807,69000,1617817807693,1617817807690,3,0
1617817807,75000,1617817807753,1617817807750,3,0
1617817807,811000,1617817807813,1617817807811,2,1
1617817807,871000,1617817807874,1617817807871,3,1
1617817807,931000,1617817807935,1617817807931,4,1
1617817807,992000,1617817807994,1617817807992,2,2
1617817808,053000,1617817808054,1617817808053,1,1
1617817808,113000,1617817808114,1617817808113,1,0
1617817808,173000,1617817808175,1617817808173,2,1
1617817808,233000,1617817808236,1617817808233,3,1
1617817808,293000,1617817808296,1617817808293,3,0
1617817808,354000,1617817808356,1617817808354,2,1
1617817808,414000,1617817808416,1617817808414,2,0
1617817808,474000,1617817808478,1617817808474,4,2
1617817808,535000,1617817808536,1617817808535,1,3
1617817808,595000,1617817808597,1617817808595,2,1
1617817808,656000,1617817808658,1617817808656,2,0
1617817808,717000,1617817808718,1617817808717,1,1
1617817808,777000,1617817808778,1617817808777,1,0
1617817808,837000,1617817808839,1617817808837,2,1
1617817808,896000,1617817808899,1617817808896,3,1
1617817808,956000,1617817808958,1617817808956,2,1
1617817809,017000,1617817809019,1617817809017,2,0
1617817809,077000,1617817809079,1617817809077,2,0
1617817809,138000,1617817809140,1617817809138,2,0
1617817809,197000,1617817809200,1617817809197,3,1
1617817809,258000,1617817809260,1617817809258,2,1
1617817809,317000,1617817809320,1617817809317,3,1
1617817809,377000,1617817809380,1617817809377,3,0
1617817809,438000,1617817809441,1617817809438,3,0
1617817809,498000,1617817809501,1617817809498,3,0
1617817809,559000,1617817809562,1617817809559,3,0
1617817809,619000,1617817809622,1617817809619,3,0
1617817809,68000,1617817809682,1617817809680,2,1
1617817809,74000,1617817809742,1617817809740,2,0
1617817809,8000,1617817809803,1617817809800,3,1
1617817809,86000,1617817809863,1617817809860,3,0
1617817809,921000,1617817809924,1617817809921,3,0
1617817809,981000,1617817809984,1617817809981,3,0
1617817810,042000,1617817810043,1617817810042,1,2
1617817810,102000,1617817810105,1617817810102,3,2
1617817810,162000,1617817810169,1617817810162,7,4
1617817810,223000,1617817810225,1617817810223,2,5
1617817810,283000,1617817810286,1617817810283,3,1
1617817810,343000,1617817810347,1617817810343,4,1
1617817810,404000,1617817810407,1617817810404,3,1
1617817810,464000,1617817810467,1617817810464,3,0
1617817810,525000,1617817810527,1617817810525,2,1
1617817810,585000,1617817810591,1617817810585,6,4
1617817810,645000,1617817810648,1617817810645,3,3
1617817810,706000,1617817810709,1617817810706,3,0
1617817810,766000,1617817810769,1617817810766,3,0
1617817810,827000,1617817810829,1617817810827,2,1
1617817810,888000,1617817810891,1617817810888,3,1
1617817810,948000,1617817810951,1617817810948,3,0
1617817811,009000,1617817811011,1617817811009,2,1
1617817811,07000,1617817811076,1617817811070,6,4
1617817811,13000,1617817811142,1617817811130,12,6
1617817811,191000,1617817811193,1617817811191,2,10
1617817811,252000,1617817811255,1617817811252,3,1
1617817811,312000,1617817811315,1617817811312,3,0
1617817811,373000,1617817811376,1617817811373,3,0
1617817811,433000,1617817811436,1617817811433,3,0
1617817811,494000,1617817811496,1617817811494,2,1
1617817811,554000,1617817811557,1617817811554,3,1
1617817811,614000,1617817811617,1617817811614,3,0
1617817811,675000,1617817811679,1617817811675,4,1
1617817811,735000,1617817811738,1617817811735,3,1
1617817811,796000,1617817811798,1617817811796,2,1
1617817811,856000,1617817811859,1617817811856,3,1
1617817811,916000,1617817811919,1617817811916,3,0
1617817811,977000,1617817811980,1617817811977,3,0
1617817812,037000,1617817812040,1617817812037,3,0
1617817812,098000,1617817812100,1617817812098,2,1
1617817812,158000,1617817812161,1617817812158,3,1
1617817812,219000,1617817812221,1617817812219,2,1
1617817812,28000,1617817812282,1617817812280,2,0
1617817812,341000,1617817812344,1617817812341,3,1
1617817812,401000,1617817812404,1617817812401,3,0
1617817812,462000,1617817812465,1617817812462,3,0
1617817812,522000,1617817812525,1617817812522,3,0
1617817812,583000,1617817812586,1617817812583,3,0
1617817812,643000,1617817812646,1617817812643,3,0
1617817812,704000,1617817812706,1617817812704,2,1
1617817812,764000,1617817812767,1617817812764,3,1
1617817812,824000,1617817812827,1617817812824,3,0
1617817812,885000,1617817812887,1617817812885,2,1
1617817812,945000,1617817812948,1617817812945,3,1
1617817813,006000,1617817813008,1617817813006,2,1
1617817813,066000,1617817813070,1617817813066,4,2
1617817813,126000,1617817813129,1617817813126,3,1
1617817813,187000,1617817813189,1617817813187,2,1
1617817813,248000,1617817813251,1617817813248,3,1
1617817813,308000,1617817813311,1617817813308,3,0
1617817813,368000,1617817813371,1617817813368,3,0
1617817813,429000,1617817813431,1617817813429,2,1
1617817813,49000,1617817813493,1617817813490,3,1
1617817813,55000,1617817813553,1617817813550,3,0
1617817813,611000,1617817813614,1617817813611,3,0
1617817813,671000,1617817813674,1617817813671,3,0
1617817813,732000,1617817813734,1617817813732,2,1
1617817813,791000,1617817813794,1617817813791,3,1
1617817813,852000,1617817813854,1617817813852,2,1
1617817813,912000,1617817813914,1617817813912,2,0
1617817813,972000,1617817813975,1617817813972,3,1
1617817814,032000,1617817814035,1617817814032,3,0
1617817814,092000,1617817814095,1617817814092,3,0
1617817814,153000,1617817814155,1617817814153,2,1
1617817814,213000,1617817814215,1617817814213,2,0
1617817814,274000,1617817814276,1617817814274,2,0
1617817814,335000,1617817814338,1617817814335,3,1
1617817814,395000,1617817814399,1617817814395,4,1
1617817814,456000,1617817814459,1617817814456,3,1
1617817814,516000,1617817814519,1617817814516,3,0
1617817814,577000,1617817814579,1617817814577,2,1
1617817814,637000,1617817814640,1617817814637,3,1
1617817814,697000,1617817814700,1617817814697,3,0
1617817814,758000,1617817814760,1617817814758,2,1
1617817814,818000,1617817814821,1617817814818,3,1
1617817814,879000,1617817814881,1617817814879,2,1
1617817814,938000,1617817814941,1617817814938,3,1
1617817814,999000,1617817815002,1617817814999,3,0
1617817815,058000,1617817815061,1617817815058,3,0
1617817815,119000,1617817815121,1617817815119,2,1
1617817815,179000,1617817815182,1617817815179,3,1
1617817815,239000,1617817815241,1617817815239,2,1
1617817815,299000,1617817815302,1617817815299,3,1
1617817815,359000,1617817815362,1617817815359,3,0
1617817815,42000,1617817815422,1617817815420,2,1
1617817815,481000,1617817815484,1617817815481,3,1
1617817815,541000,1617817815544,1617817815541,3,0
1617817815,602000,1617817815605,1617817815602,3,0
1617817815,662000,1617817815665,1617817815662,3,0
1617817815,722000,1617817815724,1617817815722,2,1
1617817815,783000,1617817815788,1617817815783,5,3
1617817815,843000,1617817815846,1617817815843,3,2
1617817815,903000,1617817815906,1617817815903,3,0
1617817815,964000,1617817815967,1617817815964,3,0
1617817816,024000,1617817816027,1617817816024,3,0
1617817816,084000,1617817816087,1617817816084,3,0
1617817816,145000,1617817816148,1617817816145,3,0
1617817816,205000,1617817816208,1617817816205,3,0
1617817816,266000,1617817816268,1617817816266,2,1
1617817816,326000,1617817816329,1617817816326,3,1
1617817816,386000,1617817816389,1617817816386,3,0
1617817816,447000,1617817816450,1617817816447,3,0
1617817816,507000,1617817816510,1617817816507,3,0
1617817816,568000,1617817816570,1617817816568,2,1
1617817816,629000,1617817816632,1617817816629,3,1
1617817816,689000,1617817816692,1617817816689,3,0
1617817816,75000,1617817816753,1617817816750,3,0
1617817816,81000,1617817816813,1617817816810,3,0
1617817816,871000,1617817816874,1617817816871,3,0
1617817816,931000,1617817816934,1617817816931,3,0
1617817816,991000,1617817816994,1617817816991,3,0
1617817817,052000,1617817817054,1617817817052,2,1
1617817817,113000,1617817817116,1617817817113,3,1
1617817817,173000,1617817817176,1617817817173,3,0
1617817817,234000,1617817817237,1617817817234,3,0
1617817817,294000,1617817817297,1617817817294,3,0
1617817817,355000,1617817817358,1617817817355,3,0
1617817817,415000,1617817817418,1617817817415,3,0
1617817817,475000,1617817817478,1617817817475,3,0
1617817817,536000,1617817817539,1617817817536,3,0
1617817817,596000,1617817817599,1617817817596,3,0
1617817817,657000,1617817817660,1617817817657,3,0
1617817817,716000,1617817817718,1617817817716,2,1
1617817817,777000,1617817817780,1617817817777,3,1
1617817817,837000,1617817817840,1617817817837,3,0
1617817817,898000,1617817817900,1617817817898,2,1
1617817817,958000,1617817817961,1617817817958,3,1
1617817818,019000,1617817818020,1617817818019,1,2
1617817818,078000,1617817818081,1617817818078,3,2
1617817818,139000,1617817818141,1617817818139,2,1
1617817818,199000,1617817818202,1617817818199,3,1
1617817818,259000,1617817818262,1617817818259,3,0
1617817818,32000,1617817818322,1617817818320,2,1
1617817818,381000,1617817818384,1617817818381,3,1
1617817818,441000,1617817818446,1617817818441,5,2
1617817818,502000,1617817818505,1617817818502,3,2
1617817818,562000,1617817818565,1617817818562,3,0
1617817818,623000,1617817818625,1617817818623,2,1
1617817818,684000,1617817818687,1617817818684,3,1
1617817818,744000,1617817818747,1617817818744,3,0
1617817818,804000,1617817818808,1617817818804,4,1
1617817818,864000,1617817818867,1617817818864,3,1
1617817818,925000,1617817818927,1617817818925,2,1
1617817818,985000,1617817818988,1617817818985,3,1
1617817819,045000,1617817819048,1617817819045,3,0
1617817819,106000,1617817819109,1617817819106,3,0
1617817819,166000,1617817819169,1617817819166,3,0
1617817819,226000,1617817819229,1617817819226,3,0
1617817819,287000,1617817819290,1617817819287,3,0
1617817819,347000,1617817819350,1617817819347,3,0
1617817819,408000,1617817819411,1617817819408,3,0
1617817819,469000,1617817819471,1617817819469,2,1
1617817819,529000,1617817819532,1617817819529,3,1
1617817819,589000,1617817819592,1617817819589,3,0
1617817819,65000,1617817819653,1617817819650,3,0
1617817819,71000,1617817819713,1617817819710,3,0
1617817819,771000,1617817819775,1617817819771,4,1
1617817819,831000,1617817819834,1617817819831,3,1
1617817819,891000,1617817819894,1617817819891,3,0
1617817819,952000,1617817819955,1617817819952,3,0
1617817820,012000,1617817820014,1617817820012,2,1
1617817820,073000,1617817820076,1617817820073,3,1
1617817820,133000,1617817820136,1617817820133,3,0
1617817820,194000,1617817820196,1617817820194,2,1
1617817820,254000,1617817820257,1617817820254,3,1
1617817820,315000,1617817820317,1617817820315,2,1
1617817820,375000,1617817820378,1617817820375,3,1
1617817820,435000,1617817820438,1617817820435,3,0
1617817820,496000,1617817820499,1617817820496,3,0
1617817820,555000,1617817820558,1617817820555,3,0
1617817820,615000,1617817820617,1617817820615,2,1
1617817820,676000,1617817820679,1617817820676,3,1
1617817820,737000,1617817820739,1617817820737,2,1
1617817820,797000,1617817820800,1617817820797,3,1
1617817820,857000,1617817820860,1617817820857,3,0
1617817820,918000,1617817820920,1617817820918,2,1
1617817820,978000,1617817820980,1617817820978,2,0
1617817821,038000,1617817821041,1617817821038,3,1
1617817821,099000,1617817821101,1617817821099,2,1
1617817821,16000,1617817821164,1617817821160,4,2
1617817821,221000,1617817821223,1617817821221,2,2
1617817821,281000,1617817821284,1617817821281,3,1
1617817821,342000,1617817821345,1617817821342,3,0
1617817821,402000,1617817821405,1617817821402,3,0
1617817821,462000,1617817821465,1617817821462,3,0
1617817821,523000,1617817821526,1617817821523,3,0
1617817821,584000,1617817821587,1617817821584,3,0
1617817821,644000,1617817821647,1617817821644,3,0
1617817821,705000,1617817821708,1617817821705,3,0
1617817821,765000,1617817821768,1617817821765,3,0
1617817821,826000,1617817821829,1617817821826,3,0
1617817821,887000,1617817821889,1617817821887,2,1
1617817821,947000,1617817821950,1617817821947,3,1
1617817822,007000,1617817822010,1617817822007,3,0
1617817822,068000,1617817822070,1617817822068,2,1
1617817822,128000,1617817822131,1617817822128,3,1
1617817822,188000,1617817822191,1617817822188,3,0
1617817822,248000,1617817822251,1617817822248,3,0
1617817822,309000,1617817822312,1617817822309,3,0
1617817822,369000,1617817822372,1617817822369,3,0
1617817822,43000,1617817822432,1617817822430,2,1
1617817822,491000,1617817822495,1617817822491,4,2
1617817822,551000,1617817822554,1617817822551,3,1
1617817822,611000,1617817822614,1617817822611,3,0
1617817822,672000,1617817822674,1617817822672,2,1
1617817822,732000,1617817822734,1617817822732,2,0
1617817822,793000,1617817822796,1617817822793,3,1
1617817822,853000,1617817822856,1617817822853,3,0
1617817822,914000,1617817822916,1617817822914,2,1
1617817822,974000,1617817822977,1617817822974,3,1
1617817823,035000,1617817823037,1617817823035,2,1
1617817823,095000,1617817823098,1617817823095,3,1
1617817823,155000,1617817823158,1617817823155,3,0
1617817823,216000,1617817823217,1617817823216,1,2
1617817823,275000,1617817823278,1617817823275,3,2
1617817823,335000,1617817823338,1617817823335,3,0
1617817823,396000,1617817823399,1617817823396,3,0
1617817823,456000,1617817823459,1617817823456,3,0
1617817823,517000,1617817823520,1617817823517,3,0
1617817823,577000,1617817823580,1617817823577,3,0
1617817823,638000,1617817823640,1617817823638,2,1
1617817823,698000,1617817823701,1617817823698,3,1
1617817823,758000,1617817823761,1617817823758,3,0
1617817823,819000,1617817823821,1617817823819,2,1
1617817823,878000,1617817823882,1617817823878,4,2
1617817823,939000,1617817823942,1617817823939,3,1
1617817823,999000,1617817824002,1617817823999,3,0
1617817824,06000,1617817824062,1617817824060,2,1
1617817824,121000,1617817824124,1617817824121,3,1
1617817824,181000,1617817824184,1617817824181,3,0
1617817824,242000,1617817824245,1617817824242,3,0
1617817824,303000,1617817824306,1617817824303,3,0
1617817824,363000,1617817824366,1617817824363,3,0
1617817824,424000,1617817824427,1617817824424,3,0
1617817824,484000,1617817824487,1617817824484,3,0
1617817824,544000,1617817824547,1617817824544,3,0
1617817824,604000,1617817824607,1617817824604,3,0
1617817824,665000,1617817824667,1617817824665,2,1
1617817824,726000,1617817824729,1617817824726,3,1
1617817824,786000,1617817824789,1617817824786,3,0
1617817824,847000,1617817824850,1617817824847,3,0
1617817824,907000,1617817824909,1617817824907,2,1
1617817824,967000,1617817824970,1617817824967,3,1
