s,us,chegada,envio,delay_ms,jitter_ms
1618000792,778000,1618000792780,1618000792778,2,0
1618000792,788000,1618000792791,1618000792788,3,1
1618000792,798000,1618000792800,1618000792798,2,1
1618000792,808000,1618000792809,1618000792808,1,1
1618000792,818000,1618000792820,1618000792818,2,1
1618000792,828000,1618000792830,1618000792828,2,0
1618000792,839000,1618000792841,1618000792839,2,0
1618000792,849000,1618000792850,1618000792849,1,1
1618000792,859000,1618000792861,1618000792859,2,1
1618000792,869000,1618000792871,1618000792869,2,0
1618000792,879000,1618000792881,1618000792879,2,0
1618000792,889000,1618000792891,1618000792889,2,0
1618000792,9000,1618000792902,1618000792900,2,0
1618000792,91000,1618000792913,1618000792910,3,1
1618000792,92000,1618000792922,1618000792920,2,1
1618000792,93000,1618000792933,1618000792930,3,1
1618000792,941000,1618000792944,1618000792941,3,0
1618000792,953000,1618000792955,1618000792953,2,1
1618000792,963000,1618000792967,1618000792963,4,2
1618000792,974000,1618000792975,1618000792974,1,3
1618000792,984000,1618000792985,1618000792984,1,0
1618000792,994000,1618000792997,1618000792994,3,2
1618000793,004000,1618000793006,1618000793004,2,1
1618000793,014000,1618000793016,1618000793014,2,0
1618000793,024000,1618000793027,1618000793024,3,1
1618000793,036000,1618000793037,1618000793036,1,2
1618000793,046000,1618000793048,1618000793046,2,1
1618000793,056000,1618000793058,1618000793056,2,0
1618000793,066000,1618000793067,1618000793066,1,1
1618000793,076000,1618000793078,1618000793076,2,1
1618000793,086000,1618000793088,1618000793086,2,0
1618000793,096000,1618000793098,1618000793096,2,0
1618000793,106000,1618000793108,1618000793106,2,0
1618000793,117000,1618000793119,1618000793117,2,0
1618000793,128000,1618000793130,1618000793128,2,0
1618000793,138000,1618000793141,1618000793138,3,1
1618000793,149000,1618000793152,1618000793149,3,0
1618000793,159000,1618000793161,1618000793159,2,1
1618000793,169000,1618000793171,1618000793169,2,0
1618000793,179000,1618000793181,1618000793179,2,0
1618000793,19000,1618000793191,1618000793190,1,1
1618000793,2000,1618000793202,1618000793200,2,1
1618000793,21000,1618000793212,1618000793210,2,0
1618000793,221000,1618000793222,1618000793221,1,1
1618000793,231000,1618000793233,1618000793231,2,1
1618000793,241000,1618000793245,1618000793241,4,2
1618000793,252000,1618000793253,1618000793252,1,3
1618000793,262000,1618000793263,1618000793262,1,0
1618000793,272000,1618000793274,1618000793272,2,1
1618000793,283000,1618000793285,1618000793283,2,0
1618000793,293000,1618000793295,1618000793293,2,0
1618000793,303000,1618000793306,1618000793303,3,1
1618000793,313000,1618000793315,1618000793313,2,1
1618000793,323000,1618000793325,1618000793323,2,0
1618000793,334000,1618000793336,1618000793334,2,0
1618000793,344000,1618000793346,1618000793344,2,0
1618000793,354000,1618000793356,1618000793354,2,0
1618000793,365000,1618000793368,1618000793365,3,1
1618000793,376000,1618000793377,1618000793376,1,2
1618000793,386000,1618000793388,1618000793386,2,1
1618000793,397000,1618000793399,1618000793397,2,0
1618000793,408000,1618000793410,1618000793408,2,0
1618000793,418000,1618000793420,1618000793418,2,0
1618000793,428000,1618000793430,1618000793428,2,0
1618000793,438000,1618000793439,1618000793438,1,1
1618000793,448000,1618000793450,1618000793448,2,1
1618000793,458000,1618000793460,1618000793458,2,0
1618000793,469000,1618000793470,1618000793469,1,1
1618000793,479000,1618000793481,1618000793479,2,1
1618000793,489000,1618000793492,1618000793489,3,1
1618000793,499000,1618000793501,1618000793499,2,1
1618000793,51000,1618000793512,1618000793510,2,0
1618000793,52000,1618000793522,1618000793520,2,0
1618000793,53000,1618000793532,1618000793530,2,0
1618000793,54000,1618000793542,1618000793540,2,0
1618000793,55000,1618000793553,1618000793550,3,1
1618000793,56000,1618000793562,1618000793560,2,1
1618000793,57000,1618000793572,1618000793570,2,0
1618000793,58000,1618000793582,1618000793580,2,0
1618000793,59000,1618000793592,1618000793590,2,0
1618000793,6000,1618000793602,1618000793600,2,0
1618000793,611000,1618000793613,1618000793611,2,0
1618000793,622000,1618000793624,1618000793622,2,0
1618000793,633000,1618000793635,1618000793633,2,0
1618000793,643000,1618000793646,1618000793643,3,1
1618000793,653000,1618000793655,1618000793653,2,1
1618000793,663000,1618000793665,1618000793663,2,0
1618000793,674000,1618000793676,1618000793674,2,0
1618000793,684000,1618000793686,1618000793684,2,0
1618000793,694000,1618000793696,1618000793694,2,0
1618000793,704000,1618000793706,1618000793704,2,0
1618000793,714000,1618000793716,1618000793714,2,0
1618000793,724000,1618000793725,1618000793724,1,1
1618000793,734000,1618000793736,1618000793734,2,1
1618000793,744000,1618000793746,1618000793744,2,0
1618000793,754000,1618000793756,1618000793754,2,0
1618000793,764000,1618000793767,1618000793764,3,1
1618000793,774000,1618000793777,1618000793774,3,0
1618000793,785000,1618000793786,1618000793785,1,2
1618000793,795000,1618000793797,1618000793795,2,1
1618000793,805000,1618000793807,1618000793805,2,0
1618000793,816000,1618000793817,1618000793816,1,1
1618000793,826000,1618000793828,1618000793826,2,1
1618000793,836000,1618000793838,1618000793836,2,0
1618000793,846000,1618000793848,1618000793846,2,0
1618000793,856000,1618000793859,1618000793856,3,1
1618000793,866000,1618000793869,1618000793866,3,0
1618000793,876000,1618000793878,1618000793876,2,1
1618000793,886000,1618000793888,1618000793886,2,0
1618000793,896000,1618000793899,1618000793896,3,1
1618000793,907000,1618000793910,1618000793907,3,0
1618000793,918000,1618000793921,1618000793918,3,0
1618000793,928000,1618000793931,1618000793928,3,0
1618000793,938000,1618000793939,1618000793938,1,2
1618000793,948000,1618000793949,1618000793948,1,0
1618000793,958000,1618000793961,1618000793958,3,2
1618000793,968000,1618000793970,1618000793968,2,1
1618000793,978000,1618000793980,1618000793978,2,0
1618000793,988000,1618000793990,1618000793988,2,0
1618000793,998000,1618000794000,1618000793998,2,0
1618000794,008000,1618000794010,1618000794008,2,0
1618000794,019000,1618000794021,1618000794019,2,0
1618000794,029000,1618000794031,1618000794029,2,0
1618000794,039000,1618000794040,1618000794039,1,1
1618000794,049000,1618000794051,1618000794049,2,1
1618000794,06000,1618000794061,1618000794060,1,1
1618000794,07000,1618000794072,1618000794070,2,1
1618000794,081000,1618000794083,1618000794081,2,0
1618000794,092000,1618000794094,1618000794092,2,0
1618000794,103000,1618000794105,1618000794103,2,0
1618000794,113000,1618000794116,1618000794113,3,1
1618000794,123000,1618000794126,1618000794123,3,0
1618000794,133000,1618000794135,1618000794133,2,1
1618000794,143000,1618000794146,1618000794143,3,1
1618000794,153000,1618000794155,1618000794153,2,1
1618000794,165000,1618000794166,1618000794165,1,1
1618000794,175000,1618000794177,1618000794175,2,1
1618000794,186000,1618000794188,1618000794186,2,0
1618000794,196000,1618000794198,1618000794196,2,0
1618000794,206000,1618000794209,1618000794206,3,1
1618000794,217000,1618000794218,1618000794217,1,2
1618000794,227000,1618000794229,1618000794227,2,1
1618000794,238000,1618000794241,1618000794238,3,1
1618000794,248000,1618000794249,1618000794248,1,2
1618000794,258000,1618000794261,1618000794258,3,2
1618000794,269000,1618000794272,1618000794269,3,0
1618000794,281000,1618000794282,1618000794281,1,2
1618000794,291000,1618000794293,1618000794291,2,1
1618000794,302000,1618000794304,1618000794302,2,0
1618000794,313000,1618000794314,1618000794313,1,1
1618000794,323000,1618000794326,1618000794323,3,2
1618000794,333000,1618000794336,1618000794333,3,0
1618000794,343000,1618000794346,1618000794343,3,0
