s,us,chegada,envio,delay_ms,jitter_ms
1618004154,734000,1618004154736,1618004154734,2,0
1618004154,814000,1618004154817,1618004154814,3,1
1618004154,895000,1618004154897,1618004154895,2,1
1618004154,976000,1618004154978,1618004154976,2,0
1618004155,056000,1618004155059,1618004155056,3,1
1618004155,137000,1618004155139,1618004155137,2,1
1618004155,217000,1618004155220,1618004155217,3,1
1618004155,298000,1618004155300,1618004155298,2,1
1618004155,379000,1618004155381,1618004155379,2,0
1618004155,459000,1618004155461,1618004155459,2,0
1618004155,54000,1618004155542,1618004155540,2,0
1618004155,62000,1618004155623,1618004155620,3,1
1618004155,701000,1618004155704,1618004155701,3,0
1618004155,782000,1618004155784,1618004155782,2,1
1618004155,862000,1618004155864,1618004155862,2,0
1618004155,943000,1618004155945,1618004155943,2,0
1618004156,023000,1618004156025,1618004156023,2,0
1618004156,104000,1618004156106,1618004156104,2,0
1618004156,184000,1618004156187,1618004156184,3,1
1618004156,265000,1618004156267,1618004156265,2,1
1618004156,345000,1618004156348,1618004156345,3,1
1618004156,426000,1618004156429,1618004156426,3,0
1618004156,507000,1618004156509,1618004156507,2,1
1618004156,587000,1618004156590,1618004156587,3,1
1618004156,668000,1618004156670,1618004156668,2,1
1618004156,748000,1618004156751,1618004156748,3,1
1618004156,829000,1618004156832,1618004156829,3,0
1618004156,91000,1618004156912,1618004156910,2,1
1618004156,99000,1618004156993,1618004156990,3,1
1618004157,071000,1618004157073,1618004157071,2,1
1618004157,151000,1618004157154,1618004157151,3,1
1618004157,232000,1618004157235,1618004157232,3,0
1618004157,313000,1618004157315,1618004157313,2,1
1618004157,393000,1618004157396,1618004157393,3,1
1618004157,474000,1618004157476,1618004157474,2,1
1618004157,554000,1618004157557,1618004157554,3,1
1618004157,635000,1618004157637,1618004157635,2,1
1618004157,715000,1618004157718,1618004157715,3,1
1618004157,796000,1618004157799,1618004157796,3,0
1618004157,877000,1618004157879,1618004157877,2,1
1618004157,957000,1618004157959,1618004157957,2,0
1618004158,038000,1618004158040,1618004158038,2,0
1618004158,118000,1618004158121,1618004158118,3,1
1618004158,199000,1618004158203,1618004158199,4,1
1618004158,28000,1618004158282,1618004158280,2,2
1618004158,36000,1618004158363,1618004158360,3,1
1618004158,441000,1618004158443,1618004158441,2,1
1618004158,521000,1618004158524,1618004158521,3,1
1618004158,602000,1618004158605,1618004158602,3,0
1618004158,683000,1618004158685,1618004158683,2,1
1618004158,763000,1618004158766,1618004158763,3,1
1618004158,844000,1618004158847,1618004158844,3,0
1618004158,924000,1618004158928,1618004158924,4,1
1618004159,005000,1618004159012,1618004159005,7,3
1618004159,086000,1618004159089,1618004159086,3,4
1618004159,166000,1618004159169,1618004159166,3,0
1618004159,247000,1618004159249,1618004159247,2,1
1618004159,327000,1618004159330,1618004159327,3,1
1618004159,408000,1618004159411,1618004159408,3,0
1618004159,489000,1618004159491,1618004159489,2,1
1618004159,569000,1618004159572,1618004159569,3,1
1618004159,65000,1618004159652,1618004159650,2,1
1618004159,73000,1618004159733,1618004159730,3,1
1618004159,811000,1618004159814,1618004159811,3,0
1618004159,892000,1618004159894,1618004159892,2,1
1618004159,972000,1618004159975,1618004159972,3,1
1618004160,053000,1618004160055,1618004160053,2,1
1618004160,133000,1618004160138,1618004160133,5,3
1618004160,214000,1618004160217,1618004160214,3,2
1618004160,295000,1618004160297,1618004160295,2,1
1618004160,375000,1618004160378,1618004160375,3,1
1618004160,456000,1618004160458,1618004160456,2,1
1618004160,536000,1618004160539,1618004160536,3,1
1618004160,617000,1618004160619,1618004160617,2,1
1618004160,698000,1618004160700,1618004160698,2,0
1618004160,778000,1618004160781,1618004160778,3,1
1618004160,859000,1618004160861,1618004160859,2,1
1618004160,939000,1618004160941,1618004160939,2,0
1618004161,02000,1618004161022,1618004161020,2,0
1618004161,1000,1618004161103,1618004161100,3,1
1618004161,181000,1618004161184,1618004161181,3,0
1618004161,262000,1618004161264,1618004161262,2,1
1618004161,342000,1618004161345,1618004161342,3,1
1618004161,423000,1618004161426,1618004161423,3,0
1618004161,503000,1618004161506,1618004161503,3,0
1618004161,584000,1618004161586,1618004161584,2,1
1618004161,665000,1618004161667,1618004161665,2,0
1618004161,745000,1618004161748,1618004161745,3,1
1618004161,826000,1618004161829,1618004161826,3,0
1618004161,906000,1618004161909,1618004161906,3,0
1618004161,987000,1618004161989,1618004161987,2,1
1618004162,068000,1618004162072,1618004162068,4,2
1618004162,148000,1618004162151,1618004162148,3,1
1618004162,229000,1618004162231,1618004162229,2,1
1618004162,31000,1618004162312,1618004162310,2,0
1618004162,39000,1618004162393,1618004162390,3,1
