s,us,chegada,envio,delay_ms,jitter_ms
1618001753,237000,1618001753239,1618001753237,2,0
1618001753,317000,1618001753320,1618001753317,3,1
1618001753,397000,1618001753400,1618001753397,3,0
1618001753,478000,1618001753480,1618001753478,2,1
1618001753,558000,1618001753561,1618001753558,3,1
1618001753,638000,1618001753641,1618001753638,3,0
1618001753,719000,1618001753721,1618001753719,2,1
1618001753,799000,1618001753802,1618001753799,3,1
1618001753,879000,1618001753882,1618001753879,3,0
1618001753,96000,1618001753962,1618001753960,2,1
1618001754,04000,1618001754042,1618001754040,2,0
1618001754,121000,1618001754123,1618001754121,2,0
1618001754,201000,1618001754204,1618001754201,3,1
1618001754,281000,1618001754284,1618001754281,3,0
1618001754,362000,1618001754364,1618001754362,2,1
1618001754,442000,1618001754445,1618001754442,3,1
1618001754,523000,1618001754526,1618001754523,3,0
1618001754,603000,1618001754606,1618001754603,3,0
1618001754,684000,1618001754686,1618001754684,2,1
1618001754,764000,1618001754767,1618001754764,3,1
1618001754,844000,1618001754847,1618001754844,3,0
1618001754,925000,1618001754927,1618001754925,2,1
1618001755,005000,1618001755008,1618001755005,3,1
1618001755,085000,1618001755088,1618001755085,3,0
1618001755,166000,1618001755168,1618001755166,2,1
1618001755,246000,1618001755249,1618001755246,3,1
1618001755,326000,1618001755329,1618001755326,3,0
1618001755,406000,1618001755409,1618001755406,3,0
1618001755,488000,1618001755490,1618001755488,2,1
1618001755,568000,1618001755571,1618001755568,3,1
1618001755,648000,1618001755651,1618001755648,3,0
1618001755,729000,1618001755732,1618001755729,3,0
1618001755,809000,1618001755812,1618001755809,3,0
1618001755,891000,1618001755893,1618001755891,2,1
1618001755,972000,1618001755974,1618001755972,2,0
1618001756,052000,1618001756054,1618001756052,2,0
1618001756,132000,1618001756135,1618001756132,3,1
1618001756,213000,1618001756215,1618001756213,2,1
1618001756,294000,1618001756296,1618001756294,2,0
1618001756,374000,1618001756377,1618001756374,3,1
1618001756,454000,1618001756457,1618001756454,3,0
1618001756,535000,1618001756537,1618001756535,2,1
1618001756,615000,1618001756618,1618001756615,3,1
1618001756,696000,1618001756698,1618001756696,2,1
1618001756,776000,1618001756779,1618001756776,3,1
1618001756,856000,1618001756859,1618001756856,3,0
1618001756,937000,1618001756940,1618001756937,3,0
1618001757,017000,1618001757020,1618001757017,3,0
1618001757,098000,1618001757100,1618001757098,2,1
1618001757,178000,1618001757181,1618001757178,3,1
1618001757,258000,1618001757261,1618001757258,3,0
1618001757,339000,1618001757341,1618001757339,2,1
1618001757,419000,1618001757422,1618001757419,3,1
1618001757,499000,1618001757502,1618001757499,3,0
1618001757,579000,1618001757582,1618001757579,3,0
1618001757,66000,1618001757662,1618001757660,2,1
1618001757,74000,1618001757743,1618001757740,3,1
1618001757,821000,1618001757823,1618001757821,2,1
1618001757,901000,1618001757904,1618001757901,3,1
1618001757,982000,1618001757984,1618001757982,2,1
1618001758,062000,1618001758065,1618001758062,3,1
1618001758,142000,1618001758145,1618001758142,3,0
1618001758,223000,1618001758228,1618001758223,5,2
1618001758,303000,1618001758306,1618001758303,3,2
1618001758,383000,1618001758386,1618001758383,3,0
1618001758,464000,1618001758467,1618001758464,3,0
1618001758,544000,1618001758547,1618001758544,3,0
1618001758,625000,1618001758628,1618001758625,3,0
1618001758,705000,1618001758708,1618001758705,3,0
1618001758,786000,1618001758789,1618001758786,3,0
1618001758,866000,1618001758869,1618001758866,3,0
1618001758,947000,1618001758949,1618001758947,2,1
1618001759,027000,1618001759030,1618001759027,3,1
1618001759,108000,1618001759110,1618001759108,2,1
1618001759,188000,1618001759191,1618001759188,3,1
1618001759,268000,1618001759271,1618001759268,3,0
1618001759,349000,1618001759352,1618001759349,3,0
1618001759,43000,1618001759432,1618001759430,2,1
1618001759,51000,1618001759513,1618001759510,3,1
1618001759,59000,1618001759593,1618001759590,3,0
1618001759,671000,1618001759673,1618001759671,2,1
1618001759,751000,1618001759754,1618001759751,3,1
1618001759,832000,1618001759834,1618001759832,2,1
1618001759,912000,1618001759915,1618001759912,3,1
1618001759,993000,1618001759995,1618001759993,2,1
1618001760,073000,1618001760077,1618001760073,4,2
1618001760,154000,1618001760156,1618001760154,2,2
1618001760,234000,1618001760237,1618001760234,3,1
1618001760,314000,1618001760317,1618001760314,3,0
1618001760,395000,1618001760397,1618001760395,2,1
1618001760,475000,1618001760478,1618001760475,3,1
1618001760,555000,1618001760558,1618001760555,3,0
1618001760,636000,1618001760637,1618001760636,1,2
1618001760,716000,1618001760719,1618001760716,3,2
1618001760,797000,1618001760800,1618001760797,3,0
1618001760,877000,1618001760880,1618001760877,3,0
1618001760,958000,1618001760961,1618001760958,3,0
1618001761,038000,1618001761041,1618001761038,3,0
1618001761,119000,1618001761121,1618001761119,2,1
