s,us,chegada,envio,delay_ms,jitter_ms
1617901143,727000,1617901143730,1617901143727,3,0
1617901143,808000,1617901143810,1617901143808,2,1
1617901143,888000,1617901143891,1617901143888,3,1
1617901143,969000,1617901143971,1617901143969,2,1
1617901144,049000,1617901144052,1617901144049,3,1
1617901144,13000,1617901144133,1617901144130,3,0
1617901144,211000,1617901144213,1617901144211,2,1
1617901144,291000,1617901144294,1617901144291,3,1
1617901144,372000,1617901144373,1617901144372,1,2
1617901144,452000,1617901144454,1617901144452,2,1
1617901144,532000,1617901144535,1617901144532,3,1
1617901144,613000,1617901144616,1617901144613,3,0
1617901144,694000,1617901144696,1617901144694,2,1
1617901144,774000,1617901144777,1617901144774,3,1
1617901144,855000,1617901144857,1617901144855,2,1
1617901144,935000,1617901144938,1617901144935,3,1
1617901145,016000,1617901145018,1617901145016,2,1
1617901145,096000,1617901145099,1617901145096,3,1
1617901145,177000,1617901145180,1617901145177,3,0
1617901145,258000,1617901145260,1617901145258,2,1
1617901145,338000,1617901145339,1617901145338,1,1
1617901145,419000,1617901145421,1617901145419,2,1
1617901145,499000,1617901145502,1617901145499,3,1
1617901145,58000,1617901145582,1617901145580,2,1
1617901145,66000,1617901145663,1617901145660,3,1
1617901145,741000,1617901145743,1617901145741,2,1
1617901145,821000,1617901145823,1617901145821,2,0
1617901145,902000,1617901145906,1617901145902,4,2
1617901145,982000,1617901145985,1617901145982,3,1
1617901146,063000,1617901146065,1617901146063,2,1
1617901146,143000,1617901146146,1617901146143,3,1
1617901146,224000,1617901146226,1617901146224,2,1
1617901146,304000,1617901146307,1617901146304,3,1
1617901146,385000,1617901146388,1617901146385,3,0
1617901146,466000,1617901146469,1617901146466,3,0
1617901146,547000,1617901146549,1617901146547,2,1
1617901146,627000,1617901146630,1617901146627,3,1
1617901146,708000,1617901146711,1617901146708,3,0
1617901146,789000,1617901146791,1617901146789,2,1
1617901146,869000,1617901146871,1617901146869,2,0
1617901146,95000,1617901146952,1617901146950,2,0
1617901147,03000,1617901147033,1617901147030,3,1
1617901147,111000,1617901147113,1617901147111,2,1
1617901147,191000,1617901147194,1617901147191,3,1
1617901147,272000,1617901147275,1617901147272,3,0
1617901147,353000,1617901147355,1617901147353,2,1
1617901147,433000,1617901147436,1617901147433,3,1
1617901147,514000,1617901147516,1617901147514,2,1
1617901147,594000,1617901147597,1617901147594,3,1
1617901147,675000,1617901147677,1617901147675,2,1
1617901147,755000,1617901147758,1617901147755,3,1
1617901147,836000,1617901147838,1617901147836,2,1
1617901147,916000,1617901147919,1617901147916,3,1
1617901147,997000,1617901148000,1617901147997,3,0
1617901148,078000,1617901148080,1617901148078,2,1
1617901148,158000,1617901148161,1617901148158,3,1
1617901148,239000,1617901148243,1617901148239,4,1
1617901148,319000,1617901148320,1617901148319,1,3
1617901148,4000,1617901148402,1617901148400,2,1
1617901148,48000,1617901148483,1617901148480,3,1
1617901148,561000,1617901148563,1617901148561,2,1
1617901148,641000,1617901148644,1617901148641,3,1
1617901148,722000,1617901148724,1617901148722,2,1
1617901148,803000,1617901148805,1617901148803,2,0
1617901148,883000,1617901148886,1617901148883,3,1
1617901148,964000,1617901148966,1617901148964,2,1
1617901149,044000,1617901149046,1617901149044,2,0
1617901149,125000,1617901149127,1617901149125,2,0
1617901149,205000,1617901149208,1617901149205,3,1
1617901149,286000,1617901149288,1617901149286,2,1
1617901149,366000,1617901149369,1617901149366,3,1
1617901149,447000,1617901149450,1617901149447,3,0
1617901149,527000,1617901149530,1617901149527,3,0
1617901149,608000,1617901149611,1617901149608,3,0
1617901149,689000,1617901149691,1617901149689,2,1
1617901149,769000,1617901149772,1617901149769,3,1
1617901149,85000,1617901149852,1617901149850,2,1
1617901149,93000,1617901149933,1617901149930,3,1
1617901150,011000,1617901150013,1617901150011,2,1
1617901150,091000,1617901150094,1617901150091,3,1
1617901150,172000,1617901150174,1617901150172,2,1
1617901150,253000,1617901150255,1617901150253,2,0
