s,us,chegada,envio,delay_ms,jitter_ms
1617905632,339000,1617905632341,1617905632339,2,0
1617905632,42000,1617905632422,1617905632420,2,0
1617905632,5000,1617905632503,1617905632500,3,1
1617905632,581000,1617905632583,1617905632581,2,1
1617905632,661000,1617905632664,1617905632661,3,1
1617905632,742000,1617905632744,1617905632742,2,1
1617905632,823000,1617905632825,1617905632823,2,0
1617905632,903000,1617905632906,1617905632903,3,1
1617905632,984000,1617905632986,1617905632984,2,1
1617905633,064000,1617905633067,1617905633064,3,1
1617905633,145000,1617905633147,1617905633145,2,1
1617905633,225000,1617905633228,1617905633225,3,1
1617905633,306000,1617905633308,1617905633306,2,1
1617905633,386000,1617905633389,1617905633386,3,1
1617905633,467000,1617905633469,1617905633467,2,1
1617905633,547000,1617905633550,1617905633547,3,1
1617905633,628000,1617905633631,1617905633628,3,0
1617905633,709000,1617905633711,1617905633709,2,1
1617905633,789000,1617905633792,1617905633789,3,1
1617905633,87000,1617905633872,1617905633870,2,1
1617905633,95000,1617905633952,1617905633950,2,0
1617905634,031000,1617905634033,1617905634031,2,0
1617905634,111000,1617905634114,1617905634111,3,1
1617905634,192000,1617905634196,1617905634192,4,1
1617905634,273000,1617905634275,1617905634273,2,2
1617905634,353000,1617905634356,1617905634353,3,1
1617905634,434000,1617905634435,1617905634434,1,2
1617905634,514000,1617905634517,1617905634514,3,2
1617905634,595000,1617905634597,1617905634595,2,1
1617905634,675000,1617905634678,1617905634675,3,1
1617905634,756000,1617905634758,1617905634756,2,1
1617905634,836000,1617905634839,1617905634836,3,1
1617905634,917000,1617905634920,1617905634917,3,0
1617905634,997000,1617905635000,1617905634997,3,0
1617905635,078000,1617905635081,1617905635078,3,0
1617905635,159000,1617905635161,1617905635159,2,1
1617905635,239000,1617905635242,1617905635239,3,1
1617905635,32000,1617905635322,1617905635320,2,1
1617905635,4000,1617905635403,1617905635400,3,1
1617905635,481000,1617905635483,1617905635481,2,1
1617905635,561000,1617905635564,1617905635561,3,1
1617905635,642000,1617905635644,1617905635642,2,1
1617905635,722000,1617905635725,1617905635722,3,1
1617905635,803000,1617905635805,1617905635803,2,1
1617905635,883000,1617905635886,1617905635883,3,1
1617905635,964000,1617905635966,1617905635964,2,1
1617905636,045000,1617905636047,1617905636045,2,0
1617905636,125000,1617905636128,1617905636125,3,1
1617905636,206000,1617905636208,1617905636206,2,1
1617905636,286000,1617905636289,1617905636286,3,1
1617905636,367000,1617905636369,1617905636367,2,1
1617905636,447000,1617905636451,1617905636447,4,2
1617905636,528000,1617905636531,1617905636528,3,1
1617905636,609000,1617905636611,1617905636609,2,1
1617905636,689000,1617905636692,1617905636689,3,1
1617905636,77000,1617905636772,1617905636770,2,1
1617905636,85000,1617905636853,1617905636850,3,1
1617905636,931000,1617905636933,1617905636931,2,1
1617905637,011000,1617905637014,1617905637011,3,1
1617905637,092000,1617905637094,1617905637092,2,1
1617905637,172000,1617905637175,1617905637172,3,1
1617905637,253000,1617905637256,1617905637253,3,0
1617905637,334000,1617905637336,1617905637334,2,1
1617905637,414000,1617905637417,1617905637414,3,1
1617905637,495000,1617905637497,1617905637495,2,1
1617905637,575000,1617905637578,1617905637575,3,1
1617905637,656000,1617905637658,1617905637656,2,1
1617905637,736000,1617905637739,1617905637736,3,1
1617905637,817000,1617905637820,1617905637817,3,0
1617905637,898000,1617905637900,1617905637898,2,1
1617905637,978000,1617905637981,1617905637978,3,1
1617905638,059000,1617905638061,1617905638059,2,1
1617905638,139000,1617905638142,1617905638139,3,1
1617905638,22000,1617905638222,1617905638220,2,1
1617905638,3000,1617905638303,1617905638300,3,1
1617905638,381000,1617905638384,1617905638381,3,0
1617905638,461000,1617905638464,1617905638461,3,0
1617905638,542000,1617905638545,1617905638542,3,0
1617905638,623000,1617905638625,1617905638623,2,1
1617905638,703000,1617905638707,1617905638703,4,2
1617905638,784000,1617905638786,1617905638784,2,2
1617905638,864000,1617905638867,1617905638864,3,1
