s,us,chegada,envio,delay_ms,jitter_ms
1617908443,993000,1617908443996,1617908443993,3,1
1617908444,054000,1617908444056,1617908444054,2,1
1617908444,114000,1617908444117,1617908444114,3,1
1617908444,175000,1617908444177,1617908444175,2,1
1617908444,235000,1617908444238,1617908444235,3,1
1617908444,296000,1617908444298,1617908444296,2,1
1617908444,357000,1617908444359,1617908444357,2,0
1617908444,417000,1617908444420,1617908444417,3,1
1617908444,478000,1617908444480,1617908444478,2,1
1617908444,538000,1617908444541,1617908444538,3,1
1617908444,599000,1617908444601,1617908444599,2,1
1617908444,659000,1617908444662,1617908444659,3,1
1617908444,72000,1617908444722,1617908444720,2,1
1617908444,78000,1617908444783,1617908444780,3,1
1617908444,841000,1617908444844,1617908444841,3,0
1617908444,901000,1617908444906,1617908444901,5,2
1617908444,963000,1617908444966,1617908444963,3,2
1617908445,024000,1617908445026,1617908445024,2,1
1617908445,084000,1617908445087,1617908445084,3,1
1617908445,145000,1617908445147,1617908445145,2,1
1617908445,205000,1617908445209,1617908445205,4,2
1617908445,266000,1617908445269,1617908445266,3,1
1617908445,326000,1617908445329,1617908445326,3,0
1617908445,387000,1617908445390,1617908445387,3,0
1617908445,447000,1617908445450,1617908445447,3,0
1617908445,508000,1617908445511,1617908445508,3,0
1617908445,569000,1617908445571,1617908445569,2,1
1617908445,629000,1617908445632,1617908445629,3,1
1617908445,69000,1617908445692,1617908445690,2,1
1617908445,75000,1617908445753,1617908445750,3,1
1617908445,811000,1617908445813,1617908445811,2,1
1617908445,871000,1617908445874,1617908445871,3,1
1617908445,932000,1617908445935,1617908445932,3,0
1617908445,992000,1617908445995,1617908445992,3,0
1617908446,053000,1617908446056,1617908446053,3,0
1617908446,114000,1617908446116,1617908446114,2,1
1617908446,174000,1617908446177,1617908446174,3,1
1617908446,235000,1617908446237,1617908446235,2,1
1617908446,295000,1617908446298,1617908446295,3,1
1617908446,356000,1617908446358,1617908446356,2,1
1617908446,416000,1617908446419,1617908446416,3,1
1617908446,477000,1617908446479,1617908446477,2,1
1617908446,537000,1617908446540,1617908446537,3,1
1617908446,598000,1617908446600,1617908446598,2,1
1617908446,658000,1617908446661,1617908446658,3,1
1617908446,719000,1617908446721,1617908446719,2,1
1617908446,779000,1617908446782,1617908446779,3,1
1617908446,84000,1617908446843,1617908446840,3,0
1617908446,9000,1617908446903,1617908446900,3,0
1617908446,961000,1617908446964,1617908446961,3,0
1617908447,022000,1617908447024,1617908447022,2,1
1617908447,082000,1617908447085,1617908447082,3,1
1617908447,143000,1617908447145,1617908447143,2,1
1617908447,203000,1617908447206,1617908447203,3,1
1617908447,264000,1617908447266,1617908447264,2,1
1617908447,324000,1617908447326,1617908447324,2,0
1617908447,385000,1617908447387,1617908447385,2,0
1617908447,445000,1617908447448,1617908447445,3,1
1617908447,506000,1617908447509,1617908447506,3,0
1617908447,567000,1617908447569,1617908447567,2,1
1617908447,627000,1617908447630,1617908447627,3,1
1617908447,688000,1617908447690,1617908447688,2,1
1617908447,748000,1617908447751,1617908447748,3,1
1617908447,809000,1617908447811,1617908447809,2,1
1617908447,869000,1617908447872,1617908447869,3,1
1617908447,93000,1617908447932,1617908447930,2,1
1617908447,99000,1617908447993,1617908447990,3,1
1617908448,051000,1617908448053,1617908448051,2,1
1617908448,111000,1617908448114,1617908448111,3,1
1617908448,172000,1617908448176,1617908448172,4,1
1617908448,232000,1617908448235,1617908448232,3,1
1617908448,293000,1617908448296,1617908448293,3,0
1617908448,354000,1617908448356,1617908448354,2,1
1617908448,414000,1617908448417,1617908448414,3,1
1617908448,475000,1617908448477,1617908448475,2,1
1617908448,535000,1617908448538,1617908448535,3,1
1617908448,596000,1617908448598,1617908448596,2,1
1617908448,656000,1617908448659,1617908448656,3,1
1617908448,717000,1617908448720,1617908448717,3,0
1617908448,778000,1617908448780,1617908448778,2,1
1617908448,838000,1617908448841,1617908448838,3,1
1617908448,899000,1617908448901,1617908448899,2,1
1617908448,959000,1617908448962,1617908448959,3,1
1617908449,02000,1617908449021,1617908449020,1,2
1617908449,08000,1617908449082,1617908449080,2,1
1617908449,141000,1617908449143,1617908449141,2,0
1617908449,201000,1617908449203,1617908449201,2,0
1617908449,262000,1617908449264,1617908449262,2,0
1617908449,322000,1617908449325,1617908449322,3,1
1617908449,383000,1617908449385,1617908449383,2,1
1617908449,443000,1617908449446,1617908449443,3,1
1617908449,504000,1617908449506,1617908449504,2,1
1617908449,564000,1617908449567,1617908449564,3,1
1617908449,625000,1617908449627,1617908449625,2,1
1617908449,685000,1617908449690,1617908449685,5,3
1617908449,746000,1617908449748,1617908449746,2,3
1617908449,807000,1617908449809,1617908449807,2,0
1617908449,867000,1617908449870,1617908449867,3,1
1617908449,928000,1617908449930,1617908449928,2,1
1617908449,988000,1617908449990,1617908449988,2,0
1617908450,049000,1617908450051,1617908450049,2,0
1617908450,109000,1617908450112,1617908450109,3,1
1617908450,17000,1617908450172,1617908450170,2,1
1617908450,23000,1617908450233,1617908450230,3,1
1617908450,291000,1617908450293,1617908450291,2,1
1617908450,351000,1617908450354,1617908450351,3,1
1617908450,412000,1617908450415,1617908450412,3,0
1617908450,472000,1617908450475,1617908450472,3,0
1617908450,533000,1617908450536,1617908450533,3,0
1617908450,594000,1617908450596,1617908450594,2,1
1617908450,654000,1617908450657,1617908450654,3,1
1617908450,715000,1617908450717,1617908450715,2,1
1617908450,775000,1617908450778,1617908450775,3,1
1617908450,836000,1617908450838,1617908450836,2,1
1617908450,896000,1617908450899,1617908450896,3,1
1617908450,957000,1617908450959,1617908450957,2,1
1617908451,017000,1617908451020,1617908451017,3,1
1617908451,078000,1617908451080,1617908451078,2,1
1617908451,138000,1617908451142,1617908451138,4,2
1617908451,199000,1617908451201,1617908451199,2,2
1617908451,259000,1617908451262,1617908451259,3,1
1617908451,32000,1617908451322,1617908451320,2,1
1617908451,38000,1617908451383,1617908451380,3,1
1617908451,441000,1617908451444,1617908451441,3,0
1617908451,502000,1617908451505,1617908451502,3,0
1617908451,562000,1617908451565,1617908451562,3,0
1617908451,623000,1617908451625,1617908451623,2,1
1617908451,683000,1617908451686,1617908451683,3,1
1617908451,744000,1617908451746,1617908451744,2,1
1617908451,804000,1617908451807,1617908451804,3,1
1617908451,865000,1617908451867,1617908451865,2,1
1617908451,925000,1617908451929,1617908451925,4,2
1617908451,986000,1617908451988,1617908451986,2,2
1617908452,046000,1617908452049,1617908452046,3,1
1617908452,107000,1617908452110,1617908452107,3,0
1617908452,168000,1617908452170,1617908452168,2,1
1617908452,228000,1617908452231,1617908452228,3,1
1617908452,289000,1617908452291,1617908452289,2,1
1617908452,349000,1617908452352,1617908452349,3,1
1617908452,41000,1617908452412,1617908452410,2,1
1617908452,47000,1617908452473,1617908452470,3,1
1617908452,531000,1617908452533,1617908452531,2,1
1617908452,591000,1617908452594,1617908452591,3,1
1617908452,652000,1617908452655,1617908452652,3,0
1617908452,712000,1617908452715,1617908452712,3,0
1617908452,773000,1617908452775,1617908452773,2,1
1617908452,833000,1617908452836,1617908452833,3,1
1617908452,894000,1617908452897,1617908452894,3,0
1617908452,955000,1617908452957,1617908452955,2,1
1617908453,015000,1617908453018,1617908453015,3,1
1617908453,076000,1617908453078,1617908453076,2,1
1617908453,136000,1617908453138,1617908453136,2,0
1617908453,197000,1617908453199,1617908453197,2,0
1617908453,257000,1617908453260,1617908453257,3,1
1617908453,318000,1617908453320,1617908453318,2,1
1617908453,378000,1617908453381,1617908453378,3,1
1617908453,439000,1617908453441,1617908453439,2,1
1617908453,499000,1617908453502,1617908453499,3,1
1617908453,56000,1617908453562,1617908453560,2,1
1617908453,62000,1617908453623,1617908453620,3,1
1617908453,681000,1617908453684,1617908453681,3,0
1617908453,741000,1617908453744,1617908453741,3,0
1617908453,802000,1617908453806,1617908453802,4,1
1617908453,864000,1617908453866,1617908453864,2,2
1617908453,924000,1617908453927,1617908453924,3,1
1617908453,985000,1617908453987,1617908453985,2,1
1617908454,045000,1617908454048,1617908454045,3,1
1617908454,106000,1617908454110,1617908454106,4,1
1617908454,166000,1617908454169,1617908454166,3,1
1617908454,227000,1617908454230,1617908454227,3,0
1617908454,288000,1617908454290,1617908454288,2,1
1617908454,348000,1617908454351,1617908454348,3,1
1617908454,409000,1617908454411,1617908454409,2,1
1617908454,469000,1617908454471,1617908454469,2,0
1617908454,53000,1617908454532,1617908454530,2,0
1617908454,59000,1617908454593,1617908454590,3,1
1617908454,651000,1617908454653,1617908454651,2,1
1617908454,711000,1617908454714,1617908454711,3,1
1617908454,772000,1617908454774,1617908454772,2,1
1617908454,832000,1617908454835,1617908454832,3,1
1617908454,893000,1617908454896,1617908454893,3,0
1617908454,953000,1617908454956,1617908454953,3,0
1617908455,014000,1617908455017,1617908455014,3,0
1617908455,075000,1617908455077,1617908455075,2,1
1617908455,135000,1617908455137,1617908455135,2,0
1617908455,196000,1617908455198,1617908455196,2,0
1617908455,256000,1617908455259,1617908455256,3,1
1617908455,317000,1617908455319,1617908455317,2,1
1617908455,377000,1617908455380,1617908455377,3,1
1617908455,438000,1617908455440,1617908455438,2,1
1617908455,498000,1617908455501,1617908455498,3,1
1617908455,559000,1617908455561,1617908455559,2,1
1617908455,619000,1617908455623,1617908455619,4,2
1617908455,68000,1617908455682,1617908455680,2,2
1617908455,74000,1617908455743,1617908455740,3,1
1617908455,801000,1617908455803,1617908455801,2,1
1617908455,861000,1617908455864,1617908455861,3,1
1617908455,922000,1617908455925,1617908455922,3,0
1617908455,983000,1617908455985,1617908455983,2,1
1617908456,043000,1617908456046,1617908456043,3,1
1617908456,104000,1617908456106,1617908456104,2,1
1617908456,164000,1617908456167,1617908456164,3,1
1617908456,225000,1617908456227,1617908456225,2,1
1617908456,285000,1617908456288,1617908456285,3,1
1617908456,346000,1617908456348,1617908456346,2,1
1617908456,406000,1617908456409,1617908456406,3,1
1617908456,467000,1617908456469,1617908456467,2,1
1617908456,527000,1617908456530,1617908456527,3,1
1617908456,588000,1617908456591,1617908456588,3,0
1617908456,649000,1617908456651,1617908456649,2,1
1617908456,709000,1617908456712,1617908456709,3,1
1617908456,77000,1617908456772,1617908456770,2,1
1617908456,83000,1617908456833,1617908456830,3,1
1617908456,891000,1617908456893,1617908456891,2,1
1617908456,952000,1617908456954,1617908456952,2,0
1617908457,012000,1617908457014,1617908457012,2,0
1617908457,073000,1617908457075,1617908457073,2,0
1617908457,133000,1617908457135,1617908457133,2,0
1617908457,194000,1617908457196,1617908457194,2,0
1617908457,254000,1617908457257,1617908457254,3,1
1617908457,315000,1617908457317,1617908457315,2,1
1617908457,375000,1617908457378,1617908457375,3,1
1617908457,436000,1617908457438,1617908457436,2,1
1617908457,496000,1617908457499,1617908457496,3,1
1617908457,557000,1617908457560,1617908457557,3,0
1617908457,618000,1617908457620,1617908457618,2,1
1617908457,678000,1617908457681,1617908457678,3,1
1617908457,739000,1617908457741,1617908457739,2,1
1617908457,799000,1617908457802,1617908457799,3,1
1617908457,86000,1617908457863,1617908457860,3,0
1617908457,921000,1617908457923,1617908457921,2,1
1617908457,981000,1617908457984,1617908457981,3,1
1617908458,042000,1617908458044,1617908458042,2,1
1617908458,102000,1617908458105,1617908458102,3,1
1617908458,163000,1617908458165,1617908458163,2,1
1617908458,223000,1617908458226,1617908458223,3,1
1617908458,284000,1617908458286,1617908458284,2,1
1617908458,344000,1617908458347,1617908458344,3,1
1617908458,405000,1617908458407,1617908458405,2,1
1617908458,466000,1617908458468,1617908458466,2,0
1617908458,526000,1617908458529,1617908458526,3,1
1617908458,587000,1617908458591,1617908458587,4,1
1617908458,647000,1617908458650,1617908458647,3,1
1617908458,708000,1617908458710,1617908458708,2,1
1617908458,768000,1617908458771,1617908458768,3,1
1617908458,829000,1617908458831,1617908458829,2,1
1617908458,889000,1617908458892,1617908458889,3,1
1617908458,95000,1617908458952,1617908458950,2,1
1617908459,01000,1617908459011,1617908459010,1,1
1617908459,071000,1617908459073,1617908459071,2,1
1617908459,131000,1617908459134,1617908459131,3,1
1617908459,192000,1617908459194,1617908459192,2,1
1617908459,252000,1617908459255,1617908459252,3,1
1617908459,313000,1617908459316,1617908459313,3,0
1617908459,374000,1617908459376,1617908459374,2,1
1617908459,434000,1617908459437,1617908459434,3,1
1617908459,495000,1617908459497,1617908459495,2,1
1617908459,555000,1617908459558,1617908459555,3,1
1617908459,616000,1617908459618,1617908459616,2,1
1617908459,676000,1617908459679,1617908459676,3,1
1617908459,737000,1617908459739,1617908459737,2,1
1617908459,797000,1617908459800,1617908459797,3,1
1617908459,858000,1617908459861,1617908459858,3,0
1617908459,918000,1617908459921,1617908459918,3,0
1617908459,979000,1617908459981,1617908459979,2,1
1617908460,04000,1617908460042,1617908460040,2,0
1617908460,1000,1617908460104,1617908460100,4,2
1617908460,161000,1617908460163,1617908460161,2,2
1617908460,221000,1617908460224,1617908460221,3,1
1617908460,282000,1617908460284,1617908460282,2,1
1617908460,342000,1617908460345,1617908460342,3,1
1617908460,403000,1617908460405,1617908460403,2,1
1617908460,463000,1617908460466,1617908460463,3,1
1617908460,524000,1617908460527,1617908460524,3,0
1617908460,584000,1617908460587,1617908460584,3,0
1617908460,645000,1617908460648,1617908460645,3,0
1617908460,706000,1617908460708,1617908460706,2,1
1617908460,766000,1617908460769,1617908460766,3,1
1617908460,827000,1617908460829,1617908460827,2,1
1617908460,887000,1617908460890,1617908460887,3,1
1617908460,948000,1617908460950,1617908460948,2,1
1617908461,009000,1617908461011,1617908461009,2,0
1617908461,069000,1617908461072,1617908461069,3,1
1617908461,13000,1617908461132,1617908461130,2,1
1617908461,19000,1617908461193,1617908461190,3,1
1617908461,251000,1617908461253,1617908461251,2,1
1617908461,311000,1617908461314,1617908461311,3,1
1617908461,372000,1617908461374,1617908461372,2,1
1617908461,432000,1617908461435,1617908461432,3,1
1617908461,493000,1617908461495,1617908461493,2,1
1617908461,554000,1617908461557,1617908461554,3,1
1617908461,614000,1617908461617,1617908461614,3,0
1617908461,675000,1617908461677,1617908461675,2,1
1617908461,735000,1617908461738,1617908461735,3,1
1617908461,796000,1617908461798,1617908461796,2,1
1617908461,856000,1617908461859,1617908461856,3,1
1617908461,917000,1617908461919,1617908461917,2,1
1617908461,977000,1617908461980,1617908461977,3,1
1617908462,038000,1617908462041,1617908462038,3,0
1617908462,098000,1617908462101,1617908462098,3,0
1617908462,159000,1617908462160,1617908462159,1,2
1617908462,219000,1617908462222,1617908462219,3,2
1617908462,28000,1617908462282,1617908462280,2,1
1617908462,34000,1617908462343,1617908462340,3,1
1617908462,401000,1617908462404,1617908462401,3,0
1617908462,461000,1617908462464,1617908462461,3,0
1617908462,522000,1617908462525,1617908462522,3,0
1617908462,582000,1617908462585,1617908462582,3,0
1617908462,643000,1617908462645,1617908462643,2,1
1617908462,703000,1617908462707,1617908462703,4,2
1617908462,765000,1617908462768,1617908462765,3,1
1617908462,826000,1617908462828,1617908462826,2,1
1617908462,886000,1617908462889,1617908462886,3,1
1617908462,947000,1617908462950,1617908462947,3,0
1617908463,008000,1617908463010,1617908463008,2,1
1617908463,068000,1617908463072,1617908463068,4,2
1617908463,129000,1617908463131,1617908463129,2,2
1617908463,189000,1617908463192,1617908463189,3,1
1617908463,25000,1617908463252,1617908463250,2,1
1617908463,31000,1617908463313,1617908463310,3,1
1617908463,371000,1617908463373,1617908463371,2,1
1617908463,431000,1617908463434,1617908463431,3,1
1617908463,492000,1617908463494,1617908463492,2,1
1617908463,552000,1617908463555,1617908463552,3,1
1617908463,613000,1617908463615,1617908463613,2,1
1617908463,673000,1617908463676,1617908463673,3,1
1617908463,734000,1617908463737,1617908463734,3,0
1617908463,795000,1617908463797,1617908463795,2,1
1617908463,855000,1617908463858,1617908463855,3,1
1617908463,916000,1617908463918,1617908463916,2,1
1617908463,976000,1617908463978,1617908463976,2,0
1617908464,037000,1617908464039,1617908464037,2,0
1617908464,097000,1617908464100,1617908464097,3,1
1617908464,158000,1617908464160,1617908464158,2,1
1617908464,218000,1617908464221,1617908464218,3,1
1617908464,279000,1617908464282,1617908464279,3,0
1617908464,34000,1617908464342,1617908464340,2,1
1617908464,4000,1617908464403,1617908464400,3,1
1617908464,461000,1617908464463,1617908464461,2,1
1617908464,521000,1617908464524,1617908464521,3,1
1617908464,582000,1617908464585,1617908464582,3,0
1617908464,642000,1617908464645,1617908464642,3,0
1617908464,703000,1617908464706,1617908464703,3,0
1617908464,763000,1617908464766,1617908464763,3,0
1617908464,824000,1617908464826,1617908464824,2,1
1617908464,884000,1617908464887,1617908464884,3,1
1617908464,945000,1617908464947,1617908464945,2,1
1617908465,005000,1617908465008,1617908465005,3,1
1617908465,066000,1617908465067,1617908465066,1,2
1617908465,126000,1617908465129,1617908465126,3,2
1617908465,187000,1617908465189,1617908465187,2,1
1617908465,247000,1617908465250,1617908465247,3,1
1617908465,308000,1617908465310,1617908465308,2,1
1617908465,368000,1617908465371,1617908465368,3,1
1617908465,429000,1617908465431,1617908465429,2,1
1617908465,489000,1617908465492,1617908465489,3,1
1617908465,55000,1617908465553,1617908465550,3,0
1617908465,611000,1617908465613,1617908465611,2,1
1617908465,671000,1617908465674,1617908465671,3,1
1617908465,732000,1617908465734,1617908465732,2,1
1617908465,792000,1617908465794,1617908465792,2,0
1617908465,853000,1617908465855,1617908465853,2,0
1617908465,913000,1617908465916,1617908465913,3,1
1617908465,974000,1617908465976,1617908465974,2,1
1617908466,034000,1617908466038,1617908466034,4,2
1617908466,095000,1617908466098,1617908466095,3,1
1617908466,156000,1617908466158,1617908466156,2,1
1617908466,216000,1617908466219,1617908466216,3,1
1617908466,277000,1617908466279,1617908466277,2,1
1617908466,337000,1617908466340,1617908466337,3,1
1617908466,398000,1617908466400,1617908466398,2,1
1617908466,458000,1617908466461,1617908466458,3,1
1617908466,519000,1617908466522,1617908466519,3,0
1617908466,579000,1617908466582,1617908466579,3,0
1617908466,64000,1617908466643,1617908466640,3,0
1617908466,701000,1617908466703,1617908466701,2,1
1617908466,761000,1617908466764,1617908466761,3,1
1617908466,822000,1617908466824,1617908466822,2,1
1617908466,882000,1617908466885,1617908466882,3,1
1617908466,943000,1617908466946,1617908466943,3,0
1617908467,004000,1617908467006,1617908467004,2,1
1617908467,064000,1617908467067,1617908467064,3,1
1617908467,125000,1617908467127,1617908467125,2,1
1617908467,185000,1617908467188,1617908467185,3,1
1617908467,246000,1617908467248,1617908467246,2,1
1617908467,306000,1617908467309,1617908467306,3,1
1617908467,367000,1617908467369,1617908467367,2,1
1617908467,427000,1617908467430,1617908467427,3,1
1617908467,488000,1617908467490,1617908467488,2,1
1617908467,548000,1617908467552,1617908467548,4,2
1617908467,609000,1617908467612,1617908467609,3,1
1617908467,669000,1617908467672,1617908467669,3,0
1617908467,73000,1617908467733,1617908467730,3,0
1617908467,791000,1617908467793,1617908467791,2,1
1617908467,851000,1617908467854,1617908467851,3,1
1617908467,912000,1617908467914,1617908467912,2,1
1617908467,972000,1617908467975,1617908467972,3,1
1617908468,033000,1617908468035,1617908468033,2,1
1617908468,093000,1617908468096,1617908468093,3,1
1617908468,154000,1617908468156,1617908468154,2,1
1617908468,214000,1617908468217,1617908468214,3,1
1617908468,275000,1617908468277,1617908468275,2,1
1617908468,335000,1617908468338,1617908468335,3,1
1617908468,396000,1617908468398,1617908468396,2,1
1617908468,456000,1617908468459,1617908468456,3,1
1617908468,517000,1617908468520,1617908468517,3,0
1617908468,578000,1617908468580,1617908468578,2,1
1617908468,638000,1617908468641,1617908468638,3,1
1617908468,699000,1617908468701,1617908468699,2,1
1617908468,759000,1617908468762,1617908468759,3,1
1617908468,82000,1617908468822,1617908468820,2,1
1617908468,88000,1617908468883,1617908468880,3,1
1617908468,941000,1617908468943,1617908468941,2,1
